ibi	time	condition	order
843	2	baseline	1
862	2	baseline	1
849	2	baseline	1
862	2	baseline	1
849	2	baseline	1
819	2	baseline	1
846	2	baseline	1
878	2	baseline	1
862	2	baseline	1
851	2	baseline	1
846	2	baseline	1
838	2	baseline	1
846	2	baseline	1
849	2	baseline	1
859	2	baseline	1
838	2	baseline	1
824	2	baseline	1
816	2	baseline	1
784	2	baseline	1
843	2	baseline	1
660	2	baseline	1
493	2	baseline	1
458	2	baseline	1
873	2	baseline	1
846	2	baseline	1
835	2	baseline	1
805	2	baseline	1
835	2	baseline	1
840	2	baseline	1
865	2	baseline	1
851	2	baseline	1
870	2	baseline	1
770	2	baseline	1
832	2	baseline	1
843	2	baseline	1
827	2	baseline	1
832	2	baseline	1
832	2	baseline	1
838	2	baseline	1
878	2	baseline	1
846	2	baseline	1
889	2	baseline	1
808	2	baseline	1
835	2	baseline	1
851	2	baseline	1
725	2	baseline	1
1010	2	baseline	1
865	2	baseline	1
851	2	baseline	1
851	2	baseline	1
867	2	baseline	1
878	2	baseline	1
859	2	baseline	1
873	2	baseline	1
862	2	baseline	1
862	2	baseline	1
870	2	baseline	1
851	2	baseline	1
884	2	baseline	1
886	2	baseline	1
840	2	baseline	1
851	2	baseline	1
717	2	baseline	1
975	2	baseline	1
881	2	baseline	1
832	2	baseline	1
870	2	baseline	1
870	2	baseline	1
792	2	baseline	1
946	2	baseline	1
846	2	baseline	1
814	2	baseline	1
843	2	baseline	1
881	2	baseline	1
870	2	baseline	1
859	2	baseline	1
851	2	baseline	1
832	2	baseline	1
862	2	baseline	1
854	2	baseline	1
816	2	baseline	1
832	2	baseline	1
867	2	baseline	1
843	2	baseline	1
865	2	baseline	1
886	2	baseline	1
854	2	baseline	1
857	2	baseline	1
851	2	baseline	1
862	2	baseline	1
859	2	baseline	1
948	2	baseline	1
638	2	baseline	1
754	2	baseline	1
779	2	baseline	1
835	2	baseline	1
814	2	baseline	1
814	2	baseline	1
849	2	baseline	1
870	2	baseline	1
876	2	baseline	1
892	2	baseline	1
832	2	baseline	1
830	2	baseline	1
870	2	baseline	1
857	2	baseline	1
902	2	baseline	1
857	2	baseline	1
886	2	baseline	1
905	2	baseline	1
830	2	baseline	1
846	2	baseline	1
859	2	baseline	1
897	2	baseline	1
892	2	baseline	1
865	2	baseline	1
857	2	baseline	1
889	2	baseline	1
800	2	baseline	1
800	2	baseline	1
827	2	baseline	1
849	2	baseline	1
878	2	baseline	1
881	2	baseline	1
867	2	baseline	1
892	2	baseline	1
897	2	baseline	1
873	2	baseline	1
897	2	baseline	1
851	2	baseline	1
787	2	baseline	1
867	2	baseline	1
854	2	baseline	1
854	2	baseline	1
854	2	baseline	1
859	2	baseline	1
851	2	baseline	1
803	2	baseline	1
671	2	baseline	1
840	2	baseline	1
835	2	baseline	1
819	2	baseline	1
822	2	baseline	1
822	2	baseline	1
816	2	baseline	1
865	2	baseline	1
894	2	baseline	1
878	2	baseline	1
862	2	baseline	1
673	2	baseline	1
1029	2	baseline	1
908	2	baseline	1
752	2	baseline	1
838	2	baseline	1
1520	2	baseline	1
781	2	baseline	1
816	2	baseline	1
803	2	baseline	1
531	2	baseline	1
1121	2	baseline	1
849	2	baseline	1
824	2	baseline	1
827	2	baseline	1
862	2	baseline	1
789	2	baseline	1
862	2	baseline	1
808	2	baseline	1
851	2	baseline	1
727	2	baseline	1
824	2	baseline	1
819	2	baseline	1
846	2	baseline	1
832	2	baseline	1
838	2	baseline	1
843	2	baseline	1
814	2	baseline	1
843	2	baseline	1
838	2	baseline	1
830	2	baseline	1
851	2	baseline	1
792	2	baseline	1
628	2	baseline	1
520	2	baseline	1
552	2	baseline	1
805	2	10	2
819	2	10	2
811	2	10	2
808	2	10	2
835	2	10	2
819	2	10	2
851	2	10	2
822	2	10	2
800	2	10	2
854	2	10	2
857	2	10	2
843	2	10	2
873	2	10	2
897	2	10	2
932	2	10	2
932	2	10	2
911	2	10	2
870	2	10	2
924	2	10	2
849	2	10	2
900	2	10	2
832	2	10	2
838	2	10	2
859	2	10	2
878	2	10	2
889	2	10	2
835	2	10	2
897	2	10	2
908	2	10	2
867	2	10	2
867	2	10	2
859	2	10	2
816	2	10	2
816	2	10	2
830	2	10	2
832	2	10	2
816	2	10	2
851	2	10	2
849	2	10	2
832	2	10	2
878	2	10	2
881	2	10	2
870	2	10	2
859	2	10	2
846	2	10	2
819	2	10	2
840	2	10	2
859	2	10	2
876	2	10	2
862	2	10	2
873	2	10	2
873	2	10	2
865	2	10	2
832	2	10	2
795	2	10	2
884	2	10	2
824	2	10	2
822	2	10	2
816	2	10	2
789	2	10	2
816	2	10	2
814	2	10	2
851	2	10	2
867	2	10	2
876	2	10	2
870	2	10	2
862	2	10	2
843	2	10	2
819	2	10	2
830	2	10	2
814	2	10	2
808	2	10	2
830	2	10	2
822	2	10	2
851	2	10	2
867	2	10	2
878	2	10	2
865	2	10	2
865	2	10	2
819	2	10	2
814	2	10	2
762	2	10	2
789	2	10	2
792	2	10	2
827	2	10	2
819	2	10	2
838	2	10	2
865	2	10	2
894	2	10	2
892	2	10	2
873	2	10	2
876	2	10	2
886	2	10	2
840	2	10	2
851	2	10	2
849	2	10	2
808	2	10	2
819	2	10	2
840	2	10	2
832	2	10	2
846	2	10	2
884	2	10	2
873	2	10	2
881	2	10	2
851	2	10	2
865	2	10	2
830	2	10	2
851	2	10	2
835	2	10	2
827	2	10	2
827	2	10	2
843	2	10	2
838	2	10	2
867	2	10	2
886	2	10	2
878	2	10	2
878	2	10	2
846	2	10	2
867	2	10	2
838	2	10	2
824	2	10	2
805	2	10	2
803	2	10	2
816	2	10	2
851	2	10	2
859	2	10	2
878	2	10	2
886	2	10	2
889	2	10	2
881	2	10	2
876	2	10	2
843	2	10	2
862	2	10	2
838	2	10	2
846	2	10	2
827	2	10	2
857	2	10	2
876	2	10	2
859	2	10	2
886	2	10	2
881	2	10	2
857	2	10	2
857	2	10	2
835	2	10	2
827	2	10	2
822	2	10	2
832	2	10	2
840	2	10	2
854	2	10	2
881	2	10	2
859	2	10	2
881	2	10	2
889	2	10	2
908	2	10	2
876	2	10	2
857	2	10	2
824	2	10	2
819	2	10	2
803	2	10	2
816	2	10	2
835	2	10	2
851	2	10	2
865	2	10	2
867	2	10	2
857	2	10	2
840	2	10	2
840	2	10	2
827	2	10	2
849	2	10	2
835	2	10	2
800	2	10	2
808	2	10	2
846	2	10	2
838	2	10	2
859	2	10	2
657	2	10	2
1024	2	10	2
876	2	10	2
838	2	10	2
840	2	10	2
827	2	10	2
824	2	10	2
814	2	10	2
816	2	10	2
843	2	10	2
862	2	10	2
867	2	10	2
862	2	10	2
857	2	10	2
838	2	10	2
824	2	10	2
857	2	10	2
840	2	10	2
830	2	10	2
811	2	10	2
811	2	10	2
830	2	10	2
851	2	10	2
832	2	10	2
830	2	10	2
822	2	10	2
832	2	10	2
854	2	10	2
857	2	10	2
857	2	10	2
851	2	10	2
873	2	10	2
843	2	10	2
808	2	10	2
805	2	10	2
832	2	10	2
835	2	10	2
857	2	10	2
854	2	10	2
849	2	10	2
832	2	10	2
851	2	10	2
843	2	10	2
822	2	10	2
805	2	10	2
827	2	10	2
824	2	10	2
827	2	10	2
857	2	10	2
830	2	10	2
811	2	10	2
814	2	10	2
822	2	10	2
865	2	10	2
846	2	10	2
849	2	10	2
832	2	10	2
803	2	10	2
808	2	10	2
830	2	10	2
840	2	10	2
851	2	10	2
867	2	10	2
846	2	10	2
843	2	10	2
840	2	10	2
835	2	10	2
808	2	10	2
811	2	10	2
846	2	10	2
803	2	10	2
857	2	10	2
870	2	10	2
862	2	10	2
840	2	10	2
846	2	10	2
787	2	10	2
816	2	10	2
797	2	10	2
808	2	10	2
822	2	10	2
835	2	10	2
819	2	10	2
816	2	10	2
800	2	10	2
795	2	10	2
822	2	10	2
814	2	10	2
838	2	10	2
814	2	10	2
824	2	10	2
843	2	10	2
840	2	10	2
838	2	10	2
840	2	10	2
843	2	10	2
832	2	10	2
835	2	10	2
824	2	10	2
824	2	10	2
873	2	10	2
867	2	10	2
851	2	10	2
859	2	10	2
835	2	10	2
536	2	10	2
312	2	10	2
814	2	10	2
824	2	10	2
819	2	10	2
830	2	10	2
859	2	10	2
827	2	10	2
832	2	10	2
835	2	10	2
814	2	10	2
849	2	10	2
838	2	10	2
851	2	10	2
851	2	10	2
851	2	10	2
824	2	10	2
846	2	10	2
865	2	10	2
859	2	10	2
835	2	10	2
854	2	10	2
865	2	10	2
857	2	10	2
854	2	10	2
849	2	10	2
830	2	10	2
814	2	10	2
784	2	10	2
814	2	10	2
832	2	10	2
854	2	10	2
884	2	10	2
851	2	10	2
838	2	10	2
849	2	10	2
840	2	10	2
862	2	10	2
873	2	10	2
843	2	10	2
870	2	10	2
835	2	10	2
851	2	10	2
838	2	10	2
830	2	10	2
814	2	10	2
808	2	10	2
835	2	10	2
838	2	10	2
862	2	10	2
865	2	10	2
846	2	10	2
862	2	10	2
832	2	10	2
843	2	10	2
843	2	10	2
822	2	10	2
832	2	10	2
843	2	10	2
867	2	10	2
876	2	10	2
878	2	10	2
862	2	10	2
857	2	10	2
859	2	10	2
843	2	10	2
849	2	10	2
859	2	10	2
840	2	10	2
846	2	10	2
873	2	10	2
870	2	10	2
900	2	10	2
830	2	10	2
849	2	10	2
854	2	10	2
838	2	10	2
830	2	10	2
822	2	10	2
827	2	10	2
840	2	10	2
846	2	10	2
851	2	10	2
862	2	10	2
867	2	10	2
873	2	10	2
830	2	9	3
862	2	9	3
865	2	9	3
900	2	9	3
892	2	9	3
908	2	9	3
935	2	9	3
927	2	9	3
827	2	9	3
859	2	9	3
865	2	9	3
940	2	9	3
954	2	9	3
962	2	9	3
959	2	9	3
943	2	9	3
940	2	9	3
897	2	9	3
919	2	9	3
892	2	9	3
870	2	9	3
892	2	9	3
867	2	9	3
943	2	9	3
657	2	9	3
215	2	9	3
215	2	9	3
776	2	9	3
929	2	9	3
905	2	9	3
849	2	9	3
900	2	9	3
878	2	9	3
485	2	9	3
415	2	9	3
937	2	9	3
902	2	9	3
905	2	9	3
916	2	9	3
867	2	9	3
889	2	9	3
913	2	9	3
911	2	9	3
878	2	9	3
900	2	9	3
867	2	9	3
892	2	9	3
902	2	9	3
900	2	9	3
886	2	9	3
902	2	9	3
876	2	9	3
851	2	9	3
862	2	9	3
889	2	9	3
892	2	9	3
911	2	9	3
900	2	9	3
876	2	9	3
873	2	9	3
873	2	9	3
884	2	9	3
889	2	9	3
865	2	9	3
873	2	9	3
897	2	9	3
884	2	9	3
892	2	9	3
884	2	9	3
862	2	9	3
867	2	9	3
886	2	9	3
846	2	9	3
865	2	9	3
878	2	9	3
886	2	9	3
892	2	9	3
894	2	9	3
878	2	9	3
851	2	9	3
862	2	9	3
857	2	9	3
859	2	9	3
867	2	9	3
881	2	9	3
838	2	9	3
835	2	9	3
862	2	9	3
857	2	9	3
846	2	9	3
851	2	9	3
854	2	9	3
830	2	9	3
840	2	9	3
870	2	9	3
873	2	9	3
878	2	9	3
857	2	9	3
870	2	9	3
881	2	9	3
870	2	9	3
870	2	9	3
865	2	9	3
870	2	9	3
862	2	9	3
889	2	9	3
851	2	9	3
862	2	9	3
819	2	9	3
881	2	9	3
873	2	9	3
878	2	9	3
843	2	9	3
849	2	9	3
849	2	9	3
870	2	9	3
851	2	9	3
832	2	9	3
946	2	9	3
749	2	9	3
870	2	9	3
878	2	9	3
870	2	9	3
870	2	9	3
814	2	9	3
940	2	9	3
851	2	9	3
851	2	9	3
878	2	9	3
862	2	9	3
857	2	9	3
892	2	9	3
840	2	9	3
862	2	9	3
884	2	9	3
865	2	9	3
849	2	9	3
854	2	9	3
873	2	9	3
849	2	9	3
873	2	9	3
849	2	9	3
803	2	9	3
830	2	9	3
840	2	9	3
881	2	9	3
843	2	9	3
843	2	9	3
819	2	9	3
843	2	9	3
867	2	9	3
873	2	9	3
862	2	9	3
900	2	9	3
816	2	9	3
900	2	9	3
870	2	9	3
902	2	9	3
921	2	9	3
840	2	9	3
215	2	9	3
776	2	9	3
911	2	9	3
849	2	9	3
867	2	9	3
859	2	9	3
881	2	9	3
889	2	9	3
908	2	9	3
924	2	9	3
886	2	9	3
919	2	9	3
816	2	9	3
851	2	9	3
846	2	9	3
859	2	9	3
878	2	9	3
902	2	9	3
892	2	9	3
889	2	9	3
870	2	9	3
886	2	9	3
859	2	9	3
902	2	9	3
800	2	9	3
905	2	9	3
897	2	9	3
908	2	9	3
908	2	9	3
913	2	9	3
900	2	9	3
870	2	9	3
854	2	9	3
859	2	9	3
857	2	9	3
862	2	9	3
873	2	9	3
892	2	9	3
892	2	9	3
886	2	9	3
727	2	9	3
1034	2	9	3
862	2	9	3
870	2	9	3
840	2	9	3
857	2	9	3
870	2	9	3
822	2	9	3
865	2	9	3
846	2	9	3
849	2	9	3
851	2	9	3
830	2	9	3
822	2	9	3
849	2	9	3
859	2	9	3
854	2	9	3
878	2	9	3
859	2	9	3
876	2	9	3
859	2	9	3
876	2	9	3
832	2	9	3
832	2	9	3
843	2	9	3
838	2	9	3
867	2	9	3
865	2	9	3
876	2	9	3
878	2	9	3
865	2	9	3
857	2	9	3
867	2	9	3
851	2	9	3
857	2	9	3
867	2	9	3
881	2	9	3
889	2	9	3
894	2	9	3
862	2	9	3
865	2	9	3
849	2	9	3
849	2	9	3
862	2	9	3
851	2	9	3
865	2	9	3
878	2	9	3
867	2	9	3
935	2	9	3
884	2	9	3
878	2	9	3
854	2	9	3
878	2	9	3
840	2	9	3
854	2	9	3
840	2	9	3
867	2	9	3
865	2	9	3
822	2	9	3
946	2	9	3
894	2	9	3
862	2	9	3
867	2	9	3
851	2	9	3
832	2	9	3
857	2	9	3
857	2	9	3
878	2	9	3
905	2	9	3
913	2	9	3
878	2	9	3
862	2	9	3
865	2	9	3
830	2	9	3
870	2	9	3
832	2	9	3
862	2	9	3
849	2	9	3
843	2	9	3
870	2	9	3
859	2	9	3
873	2	9	3
862	2	9	3
846	2	9	3
835	2	9	3
835	2	9	3
854	2	9	3
857	2	9	3
900	2	9	3
835	2	9	3
846	2	9	3
849	2	9	3
835	2	9	3
854	2	9	3
846	2	9	3
849	2	9	3
816	2	9	3
838	2	9	3
849	2	9	3
851	2	9	3
870	2	9	3
878	2	9	3
873	2	9	3
884	2	9	3
851	2	9	3
846	2	9	3
873	2	9	3
878	2	9	3
865	2	9	3
870	2	9	3
876	2	9	3
881	2	9	3
870	2	9	3
854	2	9	3
846	2	9	3
849	2	9	3
870	2	9	3
854	2	9	3
862	2	9	3
854	2	9	3
870	2	9	3
873	2	9	3
528	2	9	3
215	2	9	3
240	2	9	3
757	2	9	3
862	2	9	3
835	2	9	3
857	2	9	3
824	2	9	3
878	2	9	3
889	2	9	3
886	2	9	3
892	2	9	3
865	2	9	3
859	2	9	3
854	2	9	3
857	2	9	3
859	2	9	3
884	2	9	3
889	2	9	3
935	2	9	3
805	2	9	3
830	2	9	3
865	2	9	3
873	2	9	3
867	2	9	3
816	2	9	3
913	2	9	3
865	2	9	3
873	2	9	3
876	2	9	3
876	2	9	3
865	2	9	3
865	2	9	3
867	2	9	3
840	2	9	3
865	2	9	3
886	2	9	3
881	2	9	3
843	2	9	3
873	2	11	4
897	2	11	4
900	2	11	4
927	2	11	4
962	2	11	4
956	2	11	4
964	2	11	4
943	2	11	4
905	2	11	4
854	2	11	4
897	2	11	4
857	2	11	4
878	2	11	4
900	2	11	4
916	2	11	4
916	2	11	4
916	2	11	4
897	2	11	4
902	2	11	4
892	2	11	4
862	2	11	4
830	2	11	4
849	2	11	4
854	2	11	4
795	2	11	4
948	2	11	4
951	2	11	4
935	2	11	4
924	2	11	4
911	2	11	4
897	2	11	4
878	2	11	4
854	2	11	4
870	2	11	4
881	2	11	4
865	2	11	4
884	2	11	4
908	2	11	4
908	2	11	4
897	2	11	4
889	2	11	4
897	2	11	4
873	2	11	4
886	2	11	4
857	2	11	4
865	2	11	4
873	2	11	4
878	2	11	4
886	2	11	4
913	2	11	4
927	2	11	4
921	2	11	4
921	2	11	4
894	2	11	4
881	2	11	4
849	2	11	4
865	2	11	4
835	2	11	4
862	2	11	4
873	2	11	4
886	2	11	4
873	2	11	4
892	2	11	4
894	2	11	4
886	2	11	4
892	2	11	4
854	2	11	4
857	2	11	4
870	2	11	4
840	2	11	4
835	2	11	4
873	2	11	4
873	2	11	4
873	2	11	4
889	2	11	4
902	2	11	4
881	2	11	4
886	2	11	4
865	2	11	4
867	2	11	4
827	2	11	4
816	2	11	4
846	2	11	4
830	2	11	4
862	2	11	4
846	2	11	4
870	2	11	4
881	2	11	4
897	2	11	4
897	2	11	4
889	2	11	4
867	2	11	4
873	2	11	4
851	2	11	4
816	2	11	4
851	2	11	4
857	2	11	4
870	2	11	4
886	2	11	4
886	2	11	4
902	2	11	4
894	2	11	4
889	2	11	4
894	2	11	4
870	2	11	4
854	2	11	4
835	2	11	4
859	2	11	4
876	2	11	4
878	2	11	4
892	2	11	4
892	2	11	4
900	2	11	4
889	2	11	4
840	2	11	4
857	2	11	4
870	2	11	4
838	2	11	4
838	2	11	4
857	2	11	4
862	2	11	4
867	2	11	4
878	2	11	4
884	2	11	4
878	2	11	4
894	2	11	4
873	2	11	4
867	2	11	4
892	2	11	4
830	2	11	4
830	2	11	4
824	2	11	4
827	2	11	4
859	2	11	4
867	2	11	4
889	2	11	4
878	2	11	4
865	2	11	4
851	2	11	4
832	2	11	4
835	2	11	4
838	2	11	4
840	2	11	4
849	2	11	4
881	2	11	4
889	2	11	4
859	2	11	4
900	2	11	4
892	2	11	4
905	2	11	4
884	2	11	4
857	2	11	4
846	2	11	4
859	2	11	4
849	2	11	4
830	2	11	4
843	2	11	4
835	2	11	4
849	2	11	4
873	2	11	4
867	2	11	4
865	2	11	4
873	2	11	4
894	2	11	4
854	2	11	4
865	2	11	4
838	2	11	4
830	2	11	4
819	2	11	4
851	2	11	4
846	2	11	4
857	2	11	4
889	2	11	4
878	2	11	4
892	2	11	4
865	2	11	4
873	2	11	4
886	2	11	4
873	2	11	4
854	2	11	4
846	2	11	4
838	2	11	4
859	2	11	4
870	2	11	4
878	2	11	4
865	2	11	4
876	2	11	4
870	2	11	4
889	2	11	4
851	2	11	4
867	2	11	4
827	2	11	4
840	2	11	4
840	2	11	4
857	2	11	4
857	2	11	4
870	2	11	4
867	2	11	4
900	2	11	4
892	2	11	4
878	2	11	4
867	2	11	4
908	2	11	4
822	2	11	4
849	2	11	4
851	2	11	4
865	2	11	4
840	2	11	4
865	2	11	4
876	2	11	4
873	2	11	4
889	2	11	4
889	2	11	4
886	2	11	4
892	2	11	4
859	2	11	4
830	2	11	4
859	2	11	4
840	2	11	4
851	2	11	4
876	2	11	4
889	2	11	4
897	2	11	4
884	2	11	4
878	2	11	4
854	2	11	4
859	2	11	4
843	2	11	4
846	2	11	4
835	2	11	4
851	2	11	4
857	2	11	4
865	2	11	4
862	2	11	4
859	2	11	4
886	2	11	4
911	2	11	4
900	2	11	4
886	2	11	4
857	2	11	4
824	2	11	4
840	2	11	4
849	2	11	4
884	2	11	4
900	2	11	4
902	2	11	4
919	2	11	4
911	2	11	4
881	2	11	4
865	2	11	4
851	2	11	4
865	2	11	4
886	2	11	4
884	2	11	4
881	2	11	4
878	2	11	4
886	2	11	4
876	2	11	4
840	2	11	4
870	2	11	4
892	2	11	4
870	2	11	4
851	2	11	4
859	2	11	4
870	2	11	4
851	2	11	4
843	2	11	4
854	2	11	4
862	2	11	4
884	2	11	4
902	2	11	4
886	2	11	4
884	2	11	4
846	2	11	4
846	2	11	4
862	2	11	4
859	2	11	4
843	2	11	4
832	2	11	4
854	2	11	4
870	2	11	4
886	2	11	4
919	2	11	4
886	2	11	4
892	2	11	4
894	2	11	4
859	2	11	4
862	2	11	4
865	2	11	4
765	2	11	4
908	2	11	4
878	2	11	4
843	2	11	4
857	2	11	4
876	2	11	4
878	2	11	4
889	2	11	4
908	2	11	4
889	2	11	4
873	2	11	4
846	2	11	4
859	2	11	4
840	2	11	4
854	2	11	4
873	2	11	4
857	2	11	4
940	2	11	4
784	2	11	4
819	2	11	4
832	2	11	4
851	2	11	4
876	2	11	4
867	2	11	4
867	2	11	4
849	2	11	4
830	2	11	4
838	2	11	4
854	2	11	4
884	2	11	4
878	2	11	4
867	2	11	4
862	2	11	4
840	2	11	4
832	2	11	4
843	2	11	4
870	2	11	4
873	2	11	4
878	2	11	4
913	2	11	4
919	2	11	4
919	2	11	4
894	2	11	4
884	2	11	4
886	2	11	4
894	2	11	4
873	2	11	4
862	2	11	4
873	2	11	4
843	2	11	4
800	2	11	4
849	2	11	4
857	2	11	4
862	2	11	4
886	2	11	4
870	2	11	4
881	2	11	4
881	2	11	4
884	2	11	4
867	2	11	4
865	2	11	4
870	2	11	4
857	2	11	4
840	2	11	4
862	2	11	4
878	2	11	4
843	2	12	5
894	2	12	5
792	2	12	5
884	2	12	5
870	2	12	5
873	2	12	5
886	2	12	5
878	2	12	5
897	2	12	5
865	2	12	5
902	2	12	5
854	2	12	5
862	2	12	5
867	2	12	5
865	2	12	5
894	2	12	5
919	2	12	5
954	2	12	5
929	2	12	5
913	2	12	5
929	2	12	5
900	2	12	5
897	2	12	5
894	2	12	5
881	2	12	5
827	2	12	5
886	2	12	5
892	2	12	5
897	2	12	5
919	2	12	5
929	2	12	5
916	2	12	5
919	2	12	5
900	2	12	5
894	2	12	5
884	2	12	5
873	2	12	5
876	2	12	5
849	2	12	5
865	2	12	5
857	2	12	5
873	2	12	5
892	2	12	5
913	2	12	5
929	2	12	5
908	2	12	5
900	2	12	5
892	2	12	5
873	2	12	5
865	2	12	5
873	2	12	5
884	2	12	5
911	2	12	5
886	2	12	5
870	2	12	5
913	2	12	5
905	2	12	5
929	2	12	5
924	2	12	5
870	2	12	5
859	2	12	5
892	2	12	5
892	2	12	5
892	2	12	5
881	2	12	5
886	2	12	5
865	2	12	5
822	2	12	5
854	2	12	5
867	2	12	5
892	2	12	5
897	2	12	5
924	2	12	5
927	2	12	5
916	2	12	5
921	2	12	5
884	2	12	5
884	2	12	5
905	2	12	5
876	2	12	5
854	2	12	5
843	2	12	5
878	2	12	5
870	2	12	5
884	2	12	5
897	2	12	5
886	2	12	5
894	2	12	5
889	2	12	5
916	2	12	5
873	2	12	5
884	2	12	5
865	2	12	5
840	2	12	5
843	2	12	5
838	2	12	5
859	2	12	5
857	2	12	5
876	2	12	5
878	2	12	5
889	2	12	5
881	2	12	5
865	2	12	5
870	2	12	5
870	2	12	5
846	2	12	5
859	2	12	5
838	2	12	5
824	2	12	5
827	2	12	5
854	2	12	5
838	2	12	5
859	2	12	5
878	2	12	5
900	2	12	5
886	2	12	5
897	2	12	5
894	2	12	5
886	2	12	5
857	2	12	5
846	2	12	5
889	2	12	5
843	2	12	5
819	2	12	5
832	2	12	5
867	2	12	5
846	2	12	5
897	2	12	5
897	2	12	5
908	2	12	5
916	2	12	5
905	2	12	5
884	2	12	5
881	2	12	5
873	2	12	5
886	2	12	5
876	2	12	5
832	2	12	5
824	2	12	5
851	2	12	5
867	2	12	5
889	2	12	5
884	2	12	5
892	2	12	5
884	2	12	5
886	2	12	5
876	2	12	5
