IBI	days_since_instruction	weekly_in_lab_sessions_completed	session_start_time
795	3	2	21:16:14
814	3	2	21:16:14
846	3	2	21:16:14
862	3	2	21:16:14
851	3	2	21:16:14
865	3	2	21:16:14
873	3	2	21:16:14
849	3	2	21:16:14
803	3	2	21:16:14
830	3	2	21:16:14
830	3	2	21:16:14
854	3	2	21:16:14
816	3	2	21:16:14
854	3	2	21:16:14
865	3	2	21:16:14
849	3	2	21:16:14
800	3	2	21:16:14
838	3	2	21:16:14
827	3	2	21:16:14
830	3	2	21:16:14
811	3	2	21:16:14
773	3	2	21:16:14
822	3	2	21:16:14
808	3	2	21:16:14
811	3	2	21:16:14
878	3	2	21:16:14
911	3	2	21:16:14
873	3	2	21:16:14
870	3	2	21:16:14
886	3	2	21:16:14
859	3	2	21:16:14
811	3	2	21:16:14
781	3	2	21:16:14
819	3	2	21:16:14
851	3	2	21:16:14
846	3	2	21:16:14
808	3	2	21:16:14
832	3	2	21:16:14
843	3	2	21:16:14
827	3	2	21:16:14
819	3	2	21:16:14
792	3	2	21:16:14
792	3	2	21:16:14
805	3	2	21:16:14
787	3	2	21:16:14
814	3	2	21:16:14
846	3	2	21:16:14
851	3	2	21:16:14
803	3	2	21:16:14
779	3	2	21:16:14
808	3	2	21:16:14
781	3	2	21:16:14
768	3	2	21:16:14
773	3	2	21:16:14
857	3	2	21:16:14
924	3	2	21:16:14
876	3	2	21:16:14
889	3	2	21:16:14
900	3	2	21:16:14
865	3	2	21:16:14
832	3	2	21:16:14
835	3	2	21:16:14
849	3	2	21:16:14
878	3	2	21:16:14
808	3	2	21:16:14
792	3	2	21:16:14
816	3	2	21:16:14
873	3	2	21:16:14
859	3	2	21:16:14
873	3	2	21:16:14
919	3	2	21:16:14
935	3	2	21:16:14
881	3	2	21:16:14
835	3	2	21:16:14
884	3	2	21:16:14
905	3	2	21:16:14
911	3	2	21:16:14
892	3	2	21:16:14
937	3	2	21:16:14
924	3	2	21:16:14
878	3	2	21:16:14
902	3	2	21:16:14
924	3	2	21:16:14
932	3	2	21:16:14
881	3	2	21:16:14
897	3	2	21:16:14
932	3	2	21:16:14
948	3	2	21:16:14
894	3	2	21:16:14
924	3	2	21:16:14
943	3	2	21:16:14
859	3	2	21:16:14
851	3	2	21:16:14
900	3	2	21:16:14
927	3	2	21:16:14
878	3	2	21:16:14
924	3	2	21:16:14
956	3	2	21:16:14
916	3	2	21:16:14
892	3	2	21:16:14
857	3	2	21:16:14
897	3	2	21:16:14
876	3	2	21:16:14
843	3	2	21:16:14
873	3	2	21:16:14
897	3	2	21:16:14
873	3	2	21:16:14
846	3	2	21:16:14
900	3	2	21:16:14
913	3	2	21:16:14
897	3	2	21:16:14
862	3	2	21:16:14
889	3	2	21:16:14
900	3	2	21:16:14
894	3	2	21:16:14
878	3	2	21:16:14
832	3	2	21:16:14
870	3	2	21:16:14
867	3	2	21:16:14
870	3	2	21:16:14
830	3	2	21:16:14
859	3	2	21:16:14
884	3	2	21:16:14
854	3	2	21:16:14
827	3	2	21:16:14
832	3	2	21:16:14
854	3	2	21:16:14
857	3	2	21:16:14
851	3	2	21:16:14
824	3	2	21:16:14
840	3	2	21:16:14
822	3	2	21:16:14
819	3	2	21:16:14
811	3	2	21:16:14
859	3	2	21:16:14
892	3	2	21:16:14
892	3	2	21:16:14
838	3	2	21:16:14
840	3	2	21:16:14
832	3	2	21:16:14
830	3	2	21:16:14
779	3	2	21:16:14
846	3	2	21:16:14
862	3	2	21:16:14
929	3	2	21:16:14
867	3	2	21:16:14
884	3	2	21:16:14
916	3	2	21:16:14
867	3	2	21:16:14
851	3	2	21:16:14
881	3	2	21:16:14
859	3	2	21:16:14
805	3	2	21:16:14
816	3	2	21:16:14
870	3	2	21:16:14
854	3	2	21:16:14
849	3	2	21:16:14
897	3	2	21:16:14
919	3	2	21:16:14
870	3	2	21:16:14
881	3	2	21:16:14
873	3	2	21:16:14
911	3	2	21:16:14
840	3	2	21:16:14
881	3	2	21:16:14
892	3	2	21:16:14
894	3	2	21:16:14
862	3	2	21:16:14
886	3	2	21:16:14
900	3	2	21:16:14
913	3	2	21:16:14
830	3	2	21:16:14
835	3	2	21:16:14
830	3	2	21:16:14
838	3	2	21:16:14
803	3	2	21:16:14
808	3	2	21:16:14
889	3	2	21:16:14
886	3	2	21:16:14
840	3	2	21:16:14
857	3	2	21:16:14
878	3	2	21:16:14
830	3	2	21:16:14
854	3	2	21:16:14
851	3	2	21:16:14
859	3	2	21:16:14
814	3	2	21:16:14
805	3	2	21:16:14
854	3	2	21:16:14
911	3	2	21:16:14
867	3	2	21:16:14
929	3	2	21:16:14
908	3	2	21:16:14
859	3	2	21:16:14
859	3	2	21:16:14
851	3	2	21:16:14
838	3	2	21:16:14
843	3	2	21:16:14
865	3	2	21:16:14
900	3	2	21:16:14
902	3	2	21:16:14
838	3	2	21:16:14
854	3	2	21:16:14
897	3	2	21:16:14
897	3	2	21:16:14
827	3	2	21:16:14
849	3	2	21:16:14
870	3	2	21:16:14
814	3	2	21:16:14
835	3	2	21:16:14
894	3	2	21:16:14
951	3	2	21:16:14
902	3	2	21:16:14
867	3	2	21:16:14
878	3	2	21:16:14
878	3	2	21:16:14
819	3	2	21:16:14
840	3	2	21:16:14
865	3	2	21:16:14
908	3	2	21:16:14
843	3	2	21:16:14
857	3	2	21:16:14
840	3	2	21:16:14
822	3	2	21:16:14
800	3	2	21:16:14
878	3	2	21:16:14
889	3	2	21:16:14
878	3	2	21:16:14
857	3	2	21:16:14
889	3	2	21:16:14
881	3	2	21:16:14
822	3	2	21:16:14
859	3	2	21:16:14
846	3	2	21:16:14
865	3	2	21:16:14
805	3	2	21:16:14
822	3	2	21:16:14
846	3	2	21:16:14
849	3	2	21:16:14
657	3	2	21:16:14
719	3	2	21:16:14
800	3	2	21:16:14
1150	3	2	21:16:14
832	3	2	22:23:38
803	3	2	22:23:38
902	3	2	22:23:38
940	3	2	22:23:38
851	3	2	22:23:38
884	3	2	22:23:38
892	3	2	22:23:38
776	3	2	22:23:38
846	3	2	22:23:38
840	3	2	22:23:38
816	3	2	22:23:38
805	3	2	22:23:38
819	3	2	22:23:38
870	3	2	22:23:38
916	3	2	22:23:38
884	3	2	22:23:38
900	3	2	22:23:38
822	3	2	22:23:38
762	3	2	22:23:38
727	3	2	22:23:38
773	3	2	22:23:38
787	3	2	22:23:38
889	3	2	22:23:38
884	3	2	22:23:38
870	3	2	22:23:38
849	3	2	22:23:38
811	3	2	22:23:38
835	3	2	22:23:38
876	3	2	22:23:38
849	3	2	22:23:38
862	3	2	22:23:38
803	3	2	22:23:38
752	3	2	22:23:38
827	3	2	22:23:38
795	3	2	22:23:38
805	3	2	22:23:38
733	3	2	22:23:38
770	3	2	22:23:38
897	3	2	22:23:38
695	3	2	22:23:38
746	3	2	22:23:38
779	3	2	22:23:38
434	3	2	22:23:38
479	3	2	22:23:38
717	3	2	22:23:38
846	3	2	22:23:38
816	3	2	22:23:38
805	3	2	22:23:38
835	3	2	22:23:38
865	3	2	22:23:38
862	3	2	22:23:38
878	3	2	22:23:38
924	3	2	22:23:38
892	3	2	22:23:38
838	3	2	22:23:38
870	3	2	22:23:38
870	3	2	22:23:38
827	3	2	22:23:38
859	3	2	22:23:38
905	3	2	22:23:38
900	3	2	22:23:38
900	3	2	22:23:38
927	3	2	22:23:38
921	3	2	22:23:38
849	3	2	22:23:38
892	3	2	22:23:38
894	3	2	22:23:38
884	3	2	22:23:38
870	3	2	22:23:38
902	3	2	22:23:38
857	3	2	22:23:38
924	3	2	22:23:38
959	3	2	22:23:38
932	3	2	22:23:38
924	3	2	22:23:38
894	3	2	22:23:38
881	3	2	22:23:38
873	3	2	22:23:38
800	3	2	22:23:38
867	3	2	22:23:38
873	3	2	22:23:38
975	3	2	22:23:38
989	3	2	22:23:38
943	3	2	22:23:38
978	3	2	22:23:38
937	3	2	22:23:38
867	3	2	22:23:38
929	3	2	22:23:38
905	3	2	22:23:38
867	3	2	22:23:38
884	3	2	22:23:38
889	3	2	22:23:38
878	3	2	22:23:38
849	3	2	22:23:38
870	3	2	22:23:38
881	3	2	22:23:38
881	3	2	22:23:38
851	3	2	22:23:38
886	3	2	22:23:38
840	3	2	22:23:38
854	3	2	22:23:38
894	3	2	22:23:38
814	3	2	22:23:38
897	3	2	22:23:38
908	3	2	22:23:38
876	3	2	22:23:38
870	3	2	22:23:38
913	3	2	22:23:38
905	3	2	22:23:38
862	3	2	22:23:38
932	3	2	22:23:38
892	3	2	22:23:38
862	3	2	22:23:38
889	3	2	22:23:38
859	3	2	22:23:38
830	3	2	22:23:38
886	3	2	22:23:38
948	3	2	22:23:38
940	3	2	22:23:38
892	3	2	22:23:38
937	3	2	22:23:38
878	3	2	22:23:38
846	3	2	22:23:38
838	3	2	22:23:38
881	3	2	22:23:38
865	3	2	22:23:38
881	3	2	22:23:38
975	3	2	22:23:38
905	3	2	22:23:38
894	3	2	22:23:38
913	3	2	22:23:38
916	3	2	22:23:38
881	3	2	22:23:38
881	3	2	22:23:38
867	3	2	22:23:38
870	3	2	22:23:38
897	3	2	22:23:38
843	3	2	22:23:38
884	3	2	22:23:38
927	3	2	22:23:38
940	3	2	22:23:38
935	3	2	22:23:38
897	3	2	22:23:38
905	3	2	22:23:38
886	3	2	22:23:38
865	3	2	22:23:38
849	3	2	22:23:38
851	3	2	22:23:38
911	3	2	22:23:38
975	3	2	22:23:38
929	3	2	22:23:38
919	3	2	22:23:38
929	3	2	22:23:38
916	3	2	22:23:38
884	3	2	22:23:38
902	3	2	22:23:38
881	3	2	22:23:38
889	3	2	22:23:38
986	3	2	22:23:38
951	3	2	22:23:38
881	3	2	22:23:38
927	3	2	22:23:38
921	3	2	22:23:38
865	3	2	22:23:38
889	3	2	22:23:38
902	3	2	22:23:38
913	3	2	22:23:38
878	3	2	22:23:38
878	3	2	22:23:38
884	3	2	22:23:38
894	3	2	22:23:38
937	3	2	22:23:38
900	3	2	22:23:38
878	3	2	22:23:38
846	3	2	22:23:38
911	3	2	22:23:38
911	3	2	22:23:38
857	3	2	22:23:38
859	3	2	22:23:38
913	3	2	22:23:38
927	3	2	22:23:38
873	3	2	22:23:38
881	3	2	22:23:38
873	3	2	22:23:38
854	3	2	22:23:38
913	3	2	22:23:38
956	3	2	22:23:38
862	3	2	22:23:38
924	3	2	22:23:38
932	3	2	22:23:38
897	3	2	22:23:38
878	3	2	22:23:38
908	3	2	22:23:38
927	3	2	22:23:38
892	3	2	22:23:38
902	3	2	22:23:38
927	3	2	22:23:38
913	3	2	22:23:38
884	3	2	22:23:38
902	3	2	22:23:38
911	3	2	22:23:38
878	3	2	22:23:38
940	3	2	22:23:38
854	3	2	22:23:38
851	3	2	22:23:38
862	3	2	22:23:38
897	3	2	22:23:38
902	3	2	22:23:38
902	3	2	22:23:38
954	3	2	22:23:38
983	3	2	22:23:38
916	3	2	22:23:38
908	3	2	22:23:38
913	3	2	22:23:38
873	3	2	22:23:38
840	3	2	22:23:38
873	3	2	22:23:38
911	3	2	22:23:38
1280	3	2	22:23:38
1231	3	2	22:23:38
814	3	2	22:23:38
854	3	2	22:23:38
843	3	2	22:23:38
816	3	2	22:23:38
881	3	2	22:23:38
832	3	2	22:23:38
832	3	2	22:23:38
822	3	2	22:23:38
851	3	2	22:23:38
822	3	2	22:23:38
779	3	2	22:23:38
692	3	2	22:23:38
706	3	2	22:23:38
735	3	2	22:23:38
811	3	2	22:23:38
824	3	2	22:23:38
840	3	2	22:23:38
881	3	2	22:23:38
946	3	2	22:23:38
921	3	2	22:23:38
937	3	2	22:23:38
905	3	2	22:23:38
908	3	2	22:23:38
792	3	2	22:23:38
902	3	2	22:23:38
932	3	2	22:23:38
948	3	2	22:23:38
983	3	2	22:23:38
954	3	2	22:23:38
989	3	2	22:23:38
999	3	2	22:23:38
967	3	2	22:23:38
894	3	2	22:23:38
929	3	2	22:23:38
991	3	2	22:23:38
921	3	2	22:23:38
999	3	2	22:23:38
962	3	2	22:23:38
994	3	2	22:23:38
1016	3	2	22:23:38
948	3	2	22:23:38
894	3	2	22:23:38
897	3	2	22:23:38
921	3	2	22:23:38
932	3	2	22:23:38
929	3	2	22:23:38
959	3	2	22:23:38
927	3	2	22:23:38
951	3	2	22:23:38
964	3	2	22:23:38
900	3	2	22:23:38
902	3	2	22:23:38
921	3	2	22:23:38
911	3	2	22:23:38
905	3	2	22:23:38
954	3	2	22:23:38
983	3	2	22:23:38
913	3	2	22:23:38
886	3	2	22:23:38
873	3	2	22:23:38
805	3	2	22:23:38
835	3	2	22:23:38
908	3	2	22:23:38
870	3	2	22:23:38
994	3	2	22:23:38
1045	3	2	22:23:38
994	3	2	22:23:38
911	3	2	22:23:38
711	3	2	22:23:38
770	3	2	22:23:38
827	3	2	22:23:38
805	3	2	22:23:38
805	3	2	22:23:38
857	3	2	22:23:38
1051	3	2	22:23:38
1075	3	2	22:23:38
1037	3	2	22:23:38
962	3	2	22:23:38
881	3	2	22:23:38
765	3	2	22:23:38
900	3	2	22:23:38
956	3	2	22:23:38
830	3	2	22:23:38
1059	3	2	22:23:38
1048	3	2	22:23:38
981	3	2	22:23:38
997	3	2	22:23:38
951	3	2	22:23:38
894	3	2	22:23:38
929	3	2	22:23:38
921	3	2	22:23:38
894	3	2	22:23:38
937	3	2	22:23:38
994	3	2	22:23:38
964	3	2	22:23:38
973	3	2	22:23:38
994	3	2	22:23:38
951	3	2	22:23:38
911	3	2	22:23:38
970	3	2	22:23:38
956	3	2	22:23:38
911	3	2	22:23:38
959	3	2	22:23:38
967	3	2	22:23:38
911	3	2	22:23:38
967	3	2	22:23:38
951	3	2	22:23:38
919	3	2	22:23:38
991	3	2	22:23:38
1024	3	2	22:23:38
927	3	2	22:23:38
916	3	2	22:23:38
873	3	2	22:23:38
886	3	2	22:23:38
894	3	2	22:23:38
970	3	2	22:23:38
989	3	2	22:23:38
935	3	2	22:23:38
943	3	2	22:23:38
946	3	2	22:23:38
889	3	2	22:23:38
913	3	2	22:23:38
894	3	2	22:23:38
857	3	2	22:23:38
846	3	2	22:23:38
908	3	2	22:23:38
892	3	2	22:23:38
881	3	2	22:23:38
978	3	2	22:23:38
986	3	2	22:23:38
897	3	2	22:23:38
940	3	2	22:23:38
919	3	2	22:23:38
862	3	2	22:23:38
843	3	2	22:23:38
894	3	2	22:23:38
897	3	2	22:23:38
878	3	2	22:23:38
932	3	2	22:23:38
927	3	2	22:23:38
911	3	2	22:23:38
881	3	2	22:23:38
940	3	2	22:23:38
876	3	2	22:23:38
867	3	2	22:23:38
870	3	2	22:23:38
927	3	2	22:23:38
908	3	2	22:23:38
913	3	2	22:23:38
951	3	2	22:23:38
956	3	2	22:23:38
924	3	2	22:23:38
962	3	2	22:23:38
911	3	2	22:23:38
902	3	2	22:23:38
900	3	2	22:23:38
964	3	2	22:23:38
951	3	2	22:23:38
967	3	2	22:23:38
892	3	2	22:23:38
967	3	2	22:23:38
946	3	2	22:23:38
892	3	2	22:23:38
916	3	2	22:23:38
943	3	2	22:23:38
916	3	2	22:23:38
924	3	2	22:23:38
967	3	2	22:23:38
916	3	2	22:23:38
932	3	2	22:23:38
940	3	2	22:23:38
900	3	2	22:23:38
905	3	2	22:23:38
919	3	2	22:23:38
900	3	2	22:23:38
878	3	2	22:23:38
927	3	2	22:23:38
970	3	2	22:23:38
943	3	2	22:23:38
959	3	2	22:23:38
951	3	2	22:23:38
897	3	2	22:23:38
878	3	2	22:23:38
876	3	2	22:23:38
881	3	2	22:23:38
846	3	2	22:23:38
919	3	2	22:23:38
921	3	2	22:23:38
892	3	2	22:23:38
937	3	2	22:23:38
929	3	2	22:23:38
905	3	2	22:23:38
873	3	2	22:23:38
867	3	2	22:23:38
892	3	2	22:23:38
800	3	2	22:23:38
946	3	2	22:23:38
924	3	2	22:23:38
873	3	2	22:23:38
857	3	2	22:23:38
870	3	2	22:23:38
862	3	2	22:23:38
819	3	2	22:23:38
819	3	2	22:23:38
854	3	2	22:23:38
838	3	2	22:23:38
803	3	2	22:23:38
819	3	2	22:23:38
857	3	2	22:23:38
840	3	2	22:23:38
819	3	2	22:23:38
835	3	2	22:23:38
843	3	2	22:23:38
811	3	2	22:23:38
789	3	2	22:23:38
827	3	2	22:23:38
854	3	2	22:23:38
805	3	2	22:23:38
797	3	2	22:23:38
811	3	2	22:23:38
824	3	2	22:23:38
827	3	2	22:23:38
787	3	2	22:23:38
795	3	2	22:23:38
822	3	2	22:23:38
816	3	2	22:23:38
808	3	2	22:23:38
830	3	2	22:23:38
832	3	2	22:23:38
814	3	2	22:23:38
827	3	2	22:23:38
838	3	2	22:23:38
849	3	2	22:23:38
835	3	2	22:23:38
867	3	2	22:23:38
897	3	2	22:23:38
865	3	2	22:23:38
1121	3	2	22:23:38
762	3	2	22:23:38
676	3	2	22:23:38
830	3	2	22:23:38
760	3	2	22:23:38
886	3	2	22:23:38
878	3	2	22:23:38
900	3	2	22:23:38
768	3	2	22:23:38
819	3	2	22:23:38
943	3	2	22:23:38
970	3	2	22:23:38
900	3	2	22:23:38
897	3	2	22:23:38
894	3	2	22:23:38
859	3	2	22:23:38
924	3	2	22:23:38
862	3	2	22:23:38
900	3	2	22:23:38
873	3	2	22:23:38
919	3	2	22:23:38
900	3	2	22:23:38
859	3	2	22:23:38
919	3	2	22:23:38
946	3	2	22:23:38
919	3	2	22:23:38
954	3	2	22:23:38
997	3	2	22:23:38
886	3	2	22:23:38
981	3	2	22:23:38
967	3	2	22:23:38
959	3	2	22:23:38
964	3	2	22:23:38
978	3	2	22:23:38
929	3	2	22:23:38
973	3	2	22:23:38
951	3	2	22:23:38
997	3	2	22:23:38
927	3	2	22:23:38
975	3	2	22:23:38
967	3	2	22:23:38
913	3	2	22:23:38
916	3	2	22:23:38
937	3	2	22:23:38
948	3	2	22:23:38
975	3	2	22:23:38
975	3	2	22:23:38
954	3	2	22:23:38
997	3	2	22:23:38
956	3	2	22:23:38
951	3	2	22:23:38
975	3	2	22:23:38
927	3	2	22:23:38
970	3	2	22:23:38
954	3	2	22:23:38
908	3	2	22:23:38
983	3	2	22:23:38
973	3	2	22:23:38
962	3	2	22:23:38
975	3	2	22:23:38
1016	3	2	22:23:38
1045	3	2	22:23:38
975	3	2	22:23:38
983	3	2	22:23:38
1008	3	2	22:23:38
954	3	2	22:23:38
876	3	2	22:23:38
921	3	2	22:23:38
978	3	2	22:23:38
940	3	2	22:23:38
951	3	2	22:23:38
975	3	2	22:23:38
935	3	2	22:23:38
935	3	2	22:23:38
921	3	2	22:23:38
935	3	2	22:23:38
876	3	2	22:23:38
897	3	2	22:23:38
946	3	2	22:23:38
902	3	2	22:23:38
929	3	2	22:23:38
913	3	2	22:23:38
962	3	2	22:23:38
900	3	2	22:23:38
908	3	2	22:23:38
908	3	2	22:23:38
846	3	2	22:23:38
870	3	2	22:23:38
897	3	2	22:23:38
921	3	2	22:23:38
881	3	2	22:23:38
937	3	2	22:23:38
959	3	2	22:23:38
889	3	2	22:23:38
894	3	2	22:23:38
919	3	2	22:23:38
948	3	2	22:23:38
867	3	2	22:23:38
937	3	2	22:23:38
951	3	2	22:23:38
975	3	2	22:23:38
924	3	2	22:23:38
951	3	2	22:23:38
981	3	2	22:23:38
964	3	2	22:23:38
940	3	2	22:23:38
919	3	2	22:23:38
919	3	2	22:23:38
884	3	2	22:23:38
894	3	2	22:23:38
937	3	2	22:23:38
948	3	2	22:23:38
900	3	2	22:23:38
935	3	2	22:23:38
927	3	2	22:23:38
854	3	2	22:23:38
916	3	2	22:23:38
913	3	2	22:23:38
897	3	2	22:23:38
897	3	2	22:23:38
940	3	2	22:23:38
935	3	2	22:23:38
900	3	2	22:23:38
886	3	2	22:23:38
897	3	2	22:23:38
859	3	2	22:23:38
905	3	2	22:23:38
916	3	2	22:23:38
902	3	2	22:23:38
905	3	2	22:23:38
954	3	2	22:23:38
927	3	2	22:23:38
908	3	2	22:23:38
935	3	2	22:23:38
905	3	2	22:23:38
900	3	2	22:23:38
908	3	2	22:23:38
943	3	2	22:23:38
884	3	2	22:23:38
927	3	2	22:23:38
924	3	2	22:23:38
927	3	2	22:23:38
873	3	2	22:23:38
946	3	2	22:23:38
943	3	2	22:23:38
919	3	2	22:23:38
943	3	2	22:23:38
935	3	2	22:23:38
929	3	2	22:23:38
894	3	2	22:23:38
921	3	2	22:23:38
948	3	2	22:23:38
916	3	2	22:23:38
951	3	2	22:23:38
1018	3	2	22:23:38
962	3	2	22:23:38
940	3	2	22:23:38
935	3	2	22:23:38
913	3	2	22:23:38
889	3	2	22:23:38
946	3	2	22:23:38
962	3	2	22:23:38
921	3	2	22:23:38
975	3	2	22:23:38
1010	3	2	22:23:38
935	3	2	22:23:38
919	3	2	22:23:38
946	3	2	22:23:38
902	3	2	22:23:38
894	3	2	22:23:38
929	3	2	22:23:38
991	3	2	22:23:38
892	3	2	22:23:38
902	3	2	22:23:38
935	3	2	22:23:38
873	3	2	22:23:38
919	3	2	22:23:38
932	3	2	22:23:38
870	3	2	22:23:38
921	3	2	22:23:38
994	3	2	22:23:38
948	3	2	22:23:38
897	3	2	22:23:38
905	3	2	22:23:38
932	3	2	22:23:38
870	3	2	22:23:38
919	3	2	22:23:38
943	3	2	22:23:38
1002	3	2	22:23:38
948	3	2	22:23:38
978	3	2	22:23:38
1002	3	2	22:23:38
937	3	2	22:23:38
924	3	2	22:23:38
929	3	2	22:23:38
913	3	2	22:23:38
867	3	2	22:23:38
913	3	2	22:23:38
927	3	2	22:23:38
911	3	2	22:23:38
959	3	2	22:23:38
973	3	2	22:23:38
929	3	2	22:23:38
954	3	2	22:23:38
959	3	2	22:23:38
881	3	2	22:23:38
954	3	2	22:23:38
811	3	2	22:23:38
894	3	2	22:23:38
924	3	2	22:23:38
937	3	2	22:23:38
932	3	2	22:23:38
967	3	2	22:23:38
908	3	2	22:23:38
935	3	2	22:23:38
935	3	2	22:23:38
948	3	2	22:23:38
1188	3	2	22:23:38
1018	3	2	22:23:38
5879	3	2	22:23:38
849	3	2	22:23:38
479	3	2	22:23:38
628	3	2	22:23:38
620	3	2	22:23:38
1555	3	2	22:23:38
215	3	2	22:23:38
1061	3	2	22:23:38
819	3	2	22:23:38
1207	3	2	22:23:38
803	3	2	22:23:38
1595	3	2	22:23:38
846	3	2	22:23:38
981	3	2	22:23:38
687	3	2	22:23:38
671	3	2	22:23:38
533	3	2	22:23:38
970	3	2	22:23:38
655	3	2	22:23:38
932	3	2	22:23:38
452	3	2	22:23:38
215	3	2	22:23:38
576	3	2	22:23:38
584	3	2	22:23:38
1482	3	2	22:23:38
1167	3	2	22:23:38
490	3	2	22:23:38
1067	3	2	22:23:38
2762	3	2	22:23:38
665	3	2	22:23:38
1272	3	2	22:23:38
1075	3	2	22:23:38
587	3	2	22:23:38
784	3	2	22:23:38
547	3	2	22:23:38
636	3	2	22:23:38
584	3	2	22:23:38
646	3	2	22:23:38
789	3	2	22:23:38
628	3	2	22:23:38
870	3	2	22:23:38
1355	3	2	22:23:38
584	3	2	22:23:38
420	3	2	22:23:38
533	3	2	22:23:38
455	3	2	22:23:38
641	3	2	22:23:38
485	3	2	22:23:38
525	3	2	22:23:38
426	3	2	22:23:38
743	3	2	22:23:38
800	3	2	22:23:38
633	3	2	22:23:38
1778	3	2	22:23:38
474	3	2	22:23:38
347	3	2	22:23:38
1255	3	2	22:23:38
1107	3	2	22:23:38
377	3	2	22:23:38
1948	3	2	22:23:38
819	3	2	22:23:38
765	3	2	22:23:38
603	3	2	22:23:38
646	3	2	22:23:38
485	3	2	22:23:38
415	3	2	22:23:38
517	3	2	22:23:38
1908	3	2	22:23:38
1072	3	2	22:23:38
889	3	2	22:23:38
452	3	2	22:23:38
620	3	2	22:23:38
463	3	2	22:23:38
215	3	2	22:23:38
981	3	2	22:23:38
1096	3	2	22:23:38
1657	3	2	22:23:38
746	4	3	21:59:09
743	4	3	21:59:09
743	4	3	21:59:09
708	4	3	21:59:09
695	4	3	21:59:09
714	4	3	21:59:09
733	4	3	21:59:09
792	4	3	21:59:09
832	4	3	21:59:09
849	4	3	21:59:09
832	4	3	21:59:09
822	4	3	21:59:09
822	4	3	21:59:09
878	4	3	21:59:09
916	4	3	21:59:09
951	4	3	21:59:09
981	4	3	21:59:09
962	4	3	21:59:09
911	4	3	21:59:09
894	4	3	21:59:09
886	4	3	21:59:09
970	4	3	21:59:09
962	4	3	21:59:09
999	4	3	21:59:09
991	4	3	21:59:09
1026	4	3	21:59:09
1043	4	3	21:59:09
1021	4	3	21:59:09
999	4	3	21:59:09
973	4	3	21:59:09
916	4	3	21:59:09
951	4	3	21:59:09
954	4	3	21:59:09
956	4	3	21:59:09
932	4	3	21:59:09
902	4	3	21:59:09
862	4	3	21:59:09
911	4	3	21:59:09
946	4	3	21:59:09
956	4	3	21:59:09
905	4	3	21:59:09
884	4	3	21:59:09
892	4	3	21:59:09
897	4	3	21:59:09
940	4	3	21:59:09
929	4	3	21:59:09
889	4	3	21:59:09
870	4	3	21:59:09
913	4	3	21:59:09
954	4	3	21:59:09
924	4	3	21:59:09
889	4	3	21:59:09
878	4	3	21:59:09
881	4	3	21:59:09
870	4	3	21:59:09
884	4	3	21:59:09
894	4	3	21:59:09
865	4	3	21:59:09
838	4	3	21:59:09
870	4	3	21:59:09
897	4	3	21:59:09
913	4	3	21:59:09
886	4	3	21:59:09
873	4	3	21:59:09
840	4	3	21:59:09
838	4	3	21:59:09
876	4	3	21:59:09
905	4	3	21:59:09
932	4	3	21:59:09
927	4	3	21:59:09
878	4	3	21:59:09
849	4	3	21:59:09
870	4	3	21:59:09
892	4	3	21:59:09
900	4	3	21:59:09
924	4	3	21:59:09
870	4	3	21:59:09
878	4	3	21:59:09
876	4	3	21:59:09
902	4	3	21:59:09
959	4	3	21:59:09
927	4	3	21:59:09
935	4	3	21:59:09
892	4	3	21:59:09
843	4	3	21:59:09
846	4	3	21:59:09
865	4	3	21:59:09
919	4	3	21:59:09
908	4	3	21:59:09
902	4	3	21:59:09
873	4	3	21:59:09
840	4	3	21:59:09
849	4	3	21:59:09
851	4	3	21:59:09
884	4	3	21:59:09
881	4	3	21:59:09
840	4	3	21:59:09
854	4	3	21:59:09
835	4	3	21:59:09
816	4	3	21:59:09
803	4	3	21:59:09
849	4	3	21:59:09
851	4	3	21:59:09
849	4	3	21:59:09
803	4	3	21:59:09
762	4	3	21:59:09
792	4	3	21:59:09
779	4	3	21:59:09
795	4	3	21:59:09
776	4	3	21:59:09
832	4	3	21:59:09
881	4	3	21:59:09
921	4	3	21:59:09
886	4	3	21:59:09
881	4	3	21:59:09
846	4	3	21:59:09
816	4	3	21:59:09
830	4	3	21:59:09
873	4	3	21:59:09
919	4	3	21:59:09
981	4	3	21:59:09
927	4	3	21:59:09
870	4	3	21:59:09
867	4	3	21:59:09
900	4	3	21:59:09
916	4	3	21:59:09
924	4	3	21:59:09
908	4	3	21:59:09
867	4	3	21:59:09
854	4	3	21:59:09
878	4	3	21:59:09
919	4	3	21:59:09
954	4	3	21:59:09
921	4	3	21:59:09
886	4	3	21:59:09
849	4	3	21:59:09
851	4	3	21:59:09
840	4	3	21:59:09
862	4	3	21:59:09
913	4	3	21:59:09
892	4	3	21:59:09
859	4	3	21:59:09
859	4	3	21:59:09
929	4	3	21:59:09
956	4	3	21:59:09
921	4	3	21:59:09
889	4	3	21:59:09
851	4	3	21:59:09
827	4	3	21:59:09
859	4	3	21:59:09
870	4	3	21:59:09
859	4	3	21:59:09
905	4	3	21:59:09
897	4	3	21:59:09
886	4	3	21:59:09
889	4	3	21:59:09
900	4	3	21:59:09
954	4	3	21:59:09
959	4	3	21:59:09
900	4	3	21:59:09
843	4	3	21:59:09
800	4	3	21:59:09
789	4	3	21:59:09
808	4	3	21:59:09
