ibi	time	condition	order
851	2	12	5
822	2	12	5
846	2	12	5
857	2	12	5
919	2	12	5
1037	2	12	5
1018	2	12	5
1021	2	12	5
999	2	12	5
967	2	12	5
932	2	12	5
919	2	12	5
851	2	12	5
816	2	12	5
808	2	12	5
808	2	12	5
816	2	12	5
876	2	12	5
943	2	12	5
1021	2	12	5
1032	2	12	5
1013	2	12	5
1005	2	12	5
991	2	12	5
927	2	12	5
873	2	12	5
830	2	12	5
827	2	12	5
830	2	12	5
843	2	12	5
846	2	12	5
897	2	12	5
970	2	12	5
999	2	12	5
1005	2	12	5
989	2	12	5
975	2	12	5
927	2	12	5
876	2	12	5
819	2	12	5
814	2	12	5
784	2	12	5
770	2	12	5
765	2	12	5
814	2	12	5
1148	2	12	5
1266	2	12	5
1215	2	12	5
1231	2	12	5
1145	2	12	5
1064	2	12	5
919	2	12	5
870	2	12	5
881	2	12	5
876	2	12	5
932	2	12	5
1053	2	12	5
1105	2	12	5
1167	2	12	5
1113	2	12	5
1080	2	12	5
964	2	12	5
878	2	12	5
835	2	12	5
832	2	12	5
832	2	12	5
862	2	12	5
867	2	12	5
911	2	12	5
951	2	12	5
1048	2	12	5
1126	2	12	5
1075	2	12	5
1043	2	12	5
994	2	12	5
986	2	12	5
994	2	12	5
937	2	12	5
867	2	12	5
870	2	12	5
846	2	12	5
881	2	12	5
924	2	12	5
1024	2	12	5
1032	2	12	5
1037	2	12	5
1024	2	12	5
997	2	12	5
954	2	12	5
948	2	12	5
889	2	12	5
865	2	12	5
846	2	12	5
843	2	12	5
886	2	12	5
937	2	12	5
1018	2	12	5
1061	2	12	5
1037	2	12	5
1016	2	12	5
997	2	12	5
967	2	12	5
948	2	12	5
878	2	12	5
846	2	12	5
819	2	12	5
832	2	12	5
857	2	12	5
940	2	12	5
978	2	12	5
1080	2	12	5
1053	2	12	5
959	2	13	6
954	2	13	6
1010	2	13	6
1010	2	13	6
978	2	13	6
981	2	13	6
973	2	13	6
948	2	13	6
921	2	13	6
892	2	13	6
857	2	13	6
865	2	13	6
919	2	13	6
1061	2	13	6
1277	2	13	6
1220	2	13	6
1193	2	13	6
1161	2	13	6
1110	2	13	6
1040	2	13	6
1013	2	13	6
954	2	13	6
916	2	13	6
973	2	13	6
1123	2	13	6
1371	2	13	6
1307	2	13	6
1309	2	13	6
1207	2	13	6
1126	2	13	6
1034	2	13	6
983	2	13	6
959	2	13	6
886	2	13	6
892	2	13	6
927	2	13	6
1169	2	13	6
1323	2	13	6
1226	2	13	6
1113	2	13	6
1059	2	13	6
994	2	13	6
975	2	13	6
908	2	13	6
873	2	13	6
873	2	13	6
902	2	13	6
994	2	13	6
1080	2	13	6
1199	2	13	6
1185	2	13	6
1137	2	13	6
1088	2	13	6
1037	2	13	6
956	2	13	6
881	2	13	6
876	2	13	6
859	2	13	6
878	2	13	6
886	2	13	6
940	2	13	6
1067	2	13	6
1072	2	13	6
1078	2	13	6
1059	2	13	6
1026	2	13	6
956	2	13	6
911	2	13	6
867	2	13	6
849	2	13	6
849	2	13	6
843	2	13	6
876	2	13	6
946	2	13	6
997	2	13	6
1034	2	13	6
1040	2	13	6
1043	2	13	6
1021	2	13	6
994	2	13	6
978	2	13	6
905	2	13	6
867	2	13	6
846	2	13	6
832	2	13	6
867	2	13	6
1037	2	13	6
1234	2	13	6
1167	2	13	6
1140	2	13	6
1078	2	13	6
1061	2	13	6
1018	2	13	6
943	2	13	6
902	2	13	6
849	2	13	6
854	2	13	6
892	2	13	6
973	2	13	6
1115	2	13	6
1102	2	13	6
1067	2	13	6
1053	2	13	6
1010	2	13	6
997	2	13	6
948	2	13	6
908	2	13	6
886	2	13	6
840	2	13	6
838	2	13	6
870	2	13	6
981	2	13	6
1051	2	13	6
1137	2	13	6
1102	2	13	6
1040	2	13	6
967	2	13	6
862	2	13	6
827	2	13	6
781	2	13	6
752	2	13	6
765	2	13	6
792	2	13	6
862	2	13	6
959	2	13	6
1183	2	13	6
1253	2	13	6
1134	2	13	6
1096	2	13	6
1048	2	13	6
978	2	13	6
902	2	13	6
843	2	13	6
832	2	13	6
827	2	13	6
822	2	13	6
862	2	13	6
975	2	13	6
1226	2	13	6
1218	2	13	6
1123	2	13	6
1086	2	13	6
1067	2	13	6
967	2	13	6
881	2	13	6
843	2	13	6
819	2	13	6
822	2	13	6
805	2	13	6
859	2	13	6
954	2	13	6
1180	2	13	6
1132	2	13	6
1121	2	13	6
1061	2	13	6
1024	2	13	6
932	2	13	6
876	2	13	6
849	2	13	6
819	2	13	6
805	2	13	6
803	2	13	6
835	2	13	6
967	2	13	6
1253	2	13	6
1148	2	13	6
1088	2	13	6
1037	2	13	6
981	2	13	6
932	2	13	6
876	2	13	6
827	2	13	6
787	2	13	6
773	2	13	6
776	2	13	6
808	2	13	6
900	2	13	6
1016	2	13	6
1094	2	13	6
1099	2	13	6
1064	2	13	6
999	2	13	6
954	2	13	6
886	2	13	6
838	2	13	6
792	2	13	6
776	2	13	6
773	2	13	6
773	2	13	6
824	2	13	6
881	2	13	6
1094	2	13	6
1067	2	13	6
1032	2	13	6
989	2	13	6
929	2	13	6
905	2	13	6
846	2	13	6
808	2	13	6
800	2	13	6
789	2	13	6
770	2	13	6
784	2	13	6
832	2	13	6
970	2	13	6
1158	2	13	6
1118	2	13	6
1056	2	13	6
1010	2	13	6
951	2	13	6
902	2	13	6
867	2	13	6
832	2	13	6
811	2	13	6
797	2	13	6
808	2	13	6
846	2	13	6
1059	2	13	6
1167	2	13	6
1105	2	13	6
1032	2	13	6
978	2	13	6
954	2	13	6
902	2	13	6
889	2	13	6
835	2	13	6
819	2	13	6
805	2	13	6
795	2	13	6
827	2	13	6
935	2	13	6
1121	2	13	6
1121	2	13	6
1064	2	13	6
1021	2	13	6
975	2	13	6
935	2	13	6
916	2	13	6
838	2	13	6
811	2	13	6
795	2	13	6
800	2	13	6
808	2	13	6
857	2	13	6
991	2	13	6
1099	2	13	6
1032	2	13	6
1021	2	13	6
989	2	13	6
943	2	13	6
908	2	13	6
859	2	13	6
827	2	13	6
797	2	13	6
816	2	13	6
832	2	13	6
937	2	13	6
1086	2	13	6
1261	2	13	6
1177	2	13	6
1088	2	13	6
1016	2	13	6
951	2	13	6
881	2	13	6
859	2	13	6
832	2	13	6
814	2	13	6
832	2	13	6
846	2	13	6
927	2	13	6
1053	2	13	6
1115	2	13	6
1088	2	13	6
1037	2	13	6
1026	2	13	6
989	2	13	6
954	2	13	6
913	2	13	6
867	2	13	6
827	2	13	6
822	2	13	6
832	2	13	6
873	2	13	6
935	2	13	6
1091	2	13	6
1078	2	13	6
1061	2	13	6
1051	2	13	6
1002	2	13	6
981	2	13	6
964	2	13	6
881	2	13	6
846	2	13	6
819	2	13	6
789	2	13	6
870	2	13	6
1045	2	13	6
1202	2	13	6
1164	2	13	6
1099	2	13	6
1080	2	13	6
1016	2	13	6
948	2	13	6
902	2	13	6
854	2	13	6
784	2	13	6
779	2	13	6
827	2	13	6
902	2	13	6
1167	2	13	6
1210	2	13	6
1140	2	13	6
1105	2	13	6
1043	2	13	6
991	2	13	6
908	2	13	6
857	2	13	6
835	2	13	6
830	2	13	6
803	2	13	6
805	2	13	6
835	2	13	6
919	2	13	6
1142	2	13	6
1078	2	13	6
1037	2	13	6
1008	2	13	6
967	2	13	6
927	2	13	6
876	2	13	6
846	2	13	6
838	2	13	6
822	2	13	6
859	2	13	6
878	2	13	6
964	2	13	6
1078	2	13	6
832	3	baseline	1
873	3	baseline	1
840	3	baseline	1
803	3	baseline	1
816	3	baseline	1
851	3	baseline	1
873	3	baseline	1
929	3	baseline	1
962	3	baseline	1
967	3	baseline	1
986	3	baseline	1
991	3	baseline	1
999	3	baseline	1
986	3	baseline	1
967	3	baseline	1
978	3	baseline	1
997	3	baseline	1
981	3	baseline	1
940	3	baseline	1
929	3	baseline	1
948	3	baseline	1
970	3	baseline	1
991	3	baseline	1
946	3	baseline	1
948	3	baseline	1
964	3	baseline	1
1002	3	baseline	1
973	3	baseline	1
962	3	baseline	1
935	3	baseline	1
927	3	baseline	1
940	3	baseline	1
951	3	baseline	1
929	3	baseline	1
897	3	baseline	1
902	3	baseline	1
913	3	baseline	1
897	3	baseline	1
908	3	baseline	1
940	3	baseline	1
935	3	baseline	1
937	3	baseline	1
962	3	baseline	1
940	3	baseline	1
927	3	baseline	1
927	3	baseline	1
943	3	baseline	1
946	3	baseline	1
946	3	baseline	1
946	3	baseline	1
916	3	baseline	1
913	3	baseline	1
894	3	baseline	1
919	3	baseline	1
921	3	baseline	1
937	3	baseline	1
937	3	baseline	1
916	3	baseline	1
902	3	baseline	1
919	3	baseline	1
929	3	baseline	1
940	3	baseline	1
948	3	baseline	1
937	3	baseline	1
935	3	baseline	1
921	3	baseline	1
948	3	baseline	1
970	3	baseline	1
978	3	baseline	1
956	3	baseline	1
935	3	baseline	1
946	3	baseline	1
978	3	baseline	1
989	3	baseline	1
978	3	baseline	1
951	3	baseline	1
932	3	baseline	1
946	3	baseline	1
962	3	baseline	1
948	3	baseline	1
946	3	baseline	1
932	3	baseline	1
929	3	baseline	1
927	3	baseline	1
921	3	baseline	1
927	3	baseline	1
967	3	baseline	1
983	3	baseline	1
986	3	baseline	1
997	3	baseline	1
989	3	baseline	1
951	3	baseline	1
962	3	baseline	1
932	3	baseline	1
943	3	baseline	1
929	3	baseline	1
894	3	baseline	1
894	3	baseline	1
889	3	baseline	1
873	3	baseline	1
919	3	baseline	1
959	3	baseline	1
951	3	baseline	1
943	3	baseline	1
894	3	baseline	1
900	3	baseline	1
929	3	baseline	1
948	3	baseline	1
967	3	baseline	1
932	3	baseline	1
913	3	baseline	1
908	3	baseline	1
924	3	baseline	1
981	3	baseline	1
991	3	baseline	1
951	3	baseline	1
956	3	baseline	1
929	3	baseline	1
940	3	baseline	1
959	3	baseline	1
981	3	baseline	1
975	3	baseline	1
932	3	baseline	1
929	3	baseline	1
908	3	baseline	1
902	3	baseline	1
935	3	baseline	1
956	3	baseline	1
951	3	baseline	1
921	3	baseline	1
900	3	baseline	1
894	3	baseline	1
916	3	baseline	1
943	3	baseline	1
937	3	baseline	1
932	3	baseline	1
924	3	baseline	1
932	3	baseline	1
951	3	baseline	1
967	3	baseline	1
970	3	baseline	1
932	3	baseline	1
927	3	baseline	1
889	3	baseline	1
911	3	baseline	1
919	3	baseline	1
908	3	baseline	1
916	3	baseline	1
908	3	baseline	1
905	3	baseline	1
908	3	baseline	1
924	3	baseline	1
962	3	baseline	1
894	3	baseline	1
843	3	baseline	1
800	3	baseline	1
840	3	baseline	1
843	3	baseline	1
876	3	baseline	1
924	3	baseline	1
1026	3	baseline	1
1002	3	baseline	1
991	3	baseline	1
1002	3	baseline	1
983	3	baseline	1
959	3	baseline	1
954	3	baseline	1
929	3	baseline	1
897	3	baseline	1
889	3	baseline	1
894	3	baseline	1
924	3	baseline	1
921	3	baseline	1
919	3	baseline	1
913	3	baseline	1
892	3	baseline	1
902	3	baseline	1
929	3	baseline	1
921	3	baseline	1
924	3	baseline	1
919	3	baseline	1
902	3	baseline	1
913	3	baseline	1
943	3	baseline	1
940	3	baseline	1
913	3	baseline	1
902	3	baseline	1
865	3	baseline	1
881	3	baseline	1
924	3	baseline	1
905	3	baseline	1
889	3	baseline	1
867	3	baseline	1
884	3	baseline	1
911	3	baseline	1
954	3	baseline	1
951	3	baseline	1
921	3	baseline	1
902	3	baseline	1
889	3	baseline	1
946	3	baseline	1
937	3	baseline	1
919	3	baseline	1
889	3	baseline	1
886	3	baseline	1
916	3	baseline	1
921	3	baseline	1
932	3	baseline	1
927	3	baseline	1
902	3	baseline	1
921	3	baseline	1
932	3	baseline	1
867	3	baseline	1
808	3	baseline	1
811	3	baseline	1
835	3	baseline	1
857	3	baseline	1
886	3	baseline	1
956	3	baseline	1
967	3	baseline	1
935	3	baseline	1
919	3	baseline	1
876	3	baseline	1
889	3	baseline	1
905	3	baseline	1
897	3	baseline	1
889	3	baseline	1
897	3	baseline	1
940	3	baseline	1
940	3	baseline	1
935	3	baseline	1
900	3	baseline	1
897	3	baseline	1
908	3	baseline	1
916	3	baseline	1
916	3	baseline	1
908	3	baseline	1
894	3	baseline	1
889	3	baseline	1
905	3	baseline	1
913	3	baseline	1
905	3	baseline	1
900	3	baseline	1
881	3	baseline	1
905	3	baseline	1
946	3	baseline	1
951	3	baseline	1
911	3	baseline	1
884	3	baseline	1
881	3	baseline	1
900	3	baseline	1
902	3	baseline	1
937	3	baseline	1
954	3	baseline	1
921	3	baseline	1
932	3	baseline	1
967	3	baseline	1
975	3	baseline	1
935	3	baseline	1
900	3	baseline	1
859	3	baseline	1
870	3	baseline	1
913	3	baseline	1
913	3	baseline	1
900	3	baseline	1
846	3	baseline	1
805	3	baseline	1
843	3	baseline	1
857	3	baseline	1
892	3	baseline	1
946	3	baseline	1
975	3	baseline	1
981	3	baseline	1
970	3	baseline	1
964	3	baseline	1
973	3	baseline	1
967	3	baseline	1
956	3	baseline	1
927	3	baseline	1
916	3	baseline	1
948	3	baseline	1
967	3	baseline	1
973	3	baseline	1
954	3	baseline	1
927	3	baseline	1
962	3	baseline	1
975	3	baseline	1
978	3	baseline	1
956	3	baseline	1
932	3	baseline	1
921	3	baseline	1
956	3	baseline	1
948	3	baseline	1
940	3	baseline	1
913	3	baseline	1
932	3	baseline	1
986	3	baseline	1
1002	3	baseline	1
973	3	baseline	1
954	3	baseline	1
943	3	baseline	1
964	3	baseline	1
973	3	baseline	1
978	3	baseline	1
951	3	baseline	1
921	3	baseline	1
929	3	baseline	1
964	3	baseline	1
959	3	baseline	1
937	3	baseline	1
908	3	baseline	1
892	3	baseline	1
889	3	baseline	1
916	3	baseline	1
940	3	baseline	1
940	3	baseline	1
919	3	baseline	1
919	3	baseline	1
943	3	baseline	1
954	3	baseline	1
940	3	baseline	1
935	3	baseline	1
897	3	baseline	1
911	3	baseline	1
959	3	baseline	1
956	3	baseline	1
919	3	baseline	1
884	3	baseline	1
873	3	baseline	1
892	3	baseline	1
932	3	baseline	1
932	3	baseline	1
932	3	baseline	1
911	3	baseline	1
878	3	baseline	1
884	3	baseline	1
916	3	baseline	1
956	3	baseline	1
905	3	baseline	1
878	3	baseline	1
873	3	baseline	1
921	3	baseline	1
905	3	baseline	1
884	3	baseline	1
876	3	baseline	1
859	3	baseline	1
897	3	baseline	1
913	3	baseline	1
935	3	baseline	1
943	3	baseline	1
940	3	baseline	1
943	3	baseline	1
964	3	baseline	1
959	3	baseline	1
916	3	baseline	1
900	3	baseline	1
894	3	baseline	1
946	3	baseline	1
967	3	baseline	1
943	3	baseline	1
884	3	baseline	1
849	3	baseline	1
884	3	baseline	1
870	3	baseline	1
827	3	baseline	1
795	3	baseline	1
800	3	baseline	1
835	3	baseline	1
884	3	baseline	1
892	3	baseline	1
924	3	baseline	1
940	3	baseline	1
902	3	baseline	1
916	3	baseline	1
954	3	baseline	1
964	3	baseline	1
940	3	baseline	1
781	3	13	2
787	3	13	2
776	3	13	2
765	3	13	2
770	3	13	2
762	3	13	2
779	3	13	2
765	3	13	2
776	3	13	2
776	3	13	2
779	3	13	2
765	3	13	2
768	3	13	2
765	3	13	2
803	3	13	2
797	3	13	2
805	3	13	2
819	3	13	2
854	3	13	2
876	3	13	2
956	3	13	2
1026	3	13	2
1037	3	13	2
1032	3	13	2
1045	3	13	2
1053	3	13	2
997	3	13	2
973	3	13	2
924	3	13	2
878	3	13	2
862	3	13	2
843	3	13	2
892	3	13	2
924	3	13	2
1016	3	13	2
1048	3	13	2
1086	3	13	2
1067	3	13	2
1070	3	13	2
1018	3	13	2
970	3	13	2
935	3	13	2
913	3	13	2
916	3	13	2
865	3	13	2
859	3	13	2
870	3	13	2
884	3	13	2
964	3	13	2
1067	3	13	2
1099	3	13	2
1078	3	13	2
1072	3	13	2
1080	3	13	2
1064	3	13	2
1034	3	13	2
964	3	13	2
932	3	13	2
902	3	13	2
886	3	13	2
897	3	13	2
954	3	13	2
1008	3	13	2
1067	3	13	2
1067	3	13	2
1061	3	13	2
1040	3	13	2
1032	3	13	2
1016	3	13	2
986	3	13	2
940	3	13	2
902	3	13	2
884	3	13	2
870	3	13	2
876	3	13	2
908	3	13	2
1008	3	13	2
1091	3	13	2
1064	3	13	2
1056	3	13	2
1067	3	13	2
1045	3	13	2
1032	3	13	2
1002	3	13	2
956	3	13	2
927	3	13	2
913	3	13	2
905	3	13	2
908	3	13	2
940	3	13	2
999	3	13	2
1061	3	13	2
1102	3	13	2
1080	3	13	2
1078	3	13	2
1045	3	13	2
1005	3	13	2
962	3	13	2
913	3	13	2
865	3	13	2
846	3	13	2
846	3	13	2
822	3	13	2
819	3	13	2
830	3	13	2
878	3	13	2
913	3	13	2
1013	3	13	2
1016	3	13	2
1032	3	13	2
1016	3	13	2
1016	3	13	2
983	3	13	2
954	3	13	2
913	3	13	2
902	3	13	2
870	3	13	2
862	3	13	2
865	3	13	2
935	3	13	2
983	3	13	2
1037	3	13	2
1040	3	13	2
1034	3	13	2
1043	3	13	2
1013	3	13	2
1005	3	13	2
959	3	13	2
913	3	13	2
894	3	13	2
878	3	13	2
884	3	13	2
886	3	13	2
867	3	13	2
881	3	13	2
921	3	13	2
989	3	13	2
1024	3	13	2
1024	3	13	2
1032	3	13	2
1024	3	13	2
1029	3	13	2
999	3	13	2
951	3	13	2
929	3	13	2
913	3	13	2
911	3	13	2
889	3	13	2
905	3	13	2
929	3	13	2
959	3	13	2
1013	3	13	2
1026	3	13	2
1032	3	13	2
1018	3	13	2
991	3	13	2
962	3	13	2
929	3	13	2
905	3	13	2
902	3	13	2
902	3	13	2
870	3	13	2
870	3	13	2
851	3	13	2
862	3	13	2
886	3	13	2
951	3	13	2
970	3	13	2
983	3	13	2
1013	3	13	2
1016	3	13	2
991	3	13	2
975	3	13	2
946	3	13	2
919	3	13	2
900	3	13	2
889	3	13	2
859	3	13	2
876	3	13	2
921	3	13	2
940	3	13	2
1008	3	13	2
1005	3	13	2
986	3	13	2
986	3	13	2
981	3	13	2
986	3	13	2
954	3	13	2
916	3	13	2
881	3	13	2
894	3	13	2
862	3	13	2
832	3	13	2
840	3	13	2
857	3	13	2
870	3	13	2
921	3	13	2
962	3	13	2
1010	3	13	2
1024	3	13	2
1024	3	13	2
1005	3	13	2
975	3	13	2
943	3	13	2
902	3	13	2
884	3	13	2
862	3	13	2
846	3	13	2
859	3	13	2
900	3	13	2
916	3	13	2
962	3	13	2
964	3	13	2
967	3	13	2
970	3	13	2
951	3	13	2
948	3	13	2
935	3	13	2
902	3	13	2
878	3	13	2
862	3	13	2
862	3	13	2
854	3	13	2
849	3	13	2
849	3	13	2
849	3	13	2
892	3	13	2
962	3	13	2
981	3	13	2
983	3	13	2
983	3	13	2
973	3	13	2
951	3	13	2
935	3	13	2
894	3	13	2
897	3	13	2
870	3	13	2
838	3	13	2
824	3	13	2
827	3	13	2
827	3	13	2
876	3	13	2
921	3	13	2
940	3	13	2
989	3	13	2
1013	3	13	2
991	3	13	2
973	3	13	2
927	3	13	2
913	3	13	2
894	3	13	2
892	3	13	2
873	3	13	2
867	3	13	2
830	3	13	2
830	3	13	2
832	3	13	2
862	3	13	2
902	3	13	2
954	3	13	2
970	3	13	2
967	3	13	2
954	3	13	2
948	3	13	2
919	3	13	2
897	3	13	2
876	3	13	2
884	3	13	2
884	3	13	2
838	3	13	2
835	3	13	2
859	3	13	2
873	3	13	2
924	3	13	2
981	3	13	2
981	3	13	2
978	3	13	2
975	3	13	2
956	3	13	2
932	3	13	2
892	3	13	2
849	3	13	2
832	3	13	2
838	3	13	2
824	3	13	2
822	3	13	2
840	3	13	2
867	3	13	2
911	3	13	2
970	3	13	2
970	3	13	2
999	3	13	2
983	3	13	2
986	3	13	2
962	3	13	2
937	3	13	2
873	3	13	2
822	3	13	2
757	3	13	2
776	3	13	2
795	3	13	2
819	3	13	2
832	3	13	2
878	3	13	2
927	3	13	2
989	3	13	2
1008	3	13	2
1005	3	13	2
1002	3	13	2
989	3	13	2
967	3	13	2
943	3	13	2
881	3	13	2
919	3	13	2
870	3	13	2
840	3	13	2
822	3	13	2
824	3	13	2
835	3	13	2
884	3	13	2
908	3	13	2
967	3	13	2
986	3	13	2
986	3	13	2
973	3	13	2
975	3	13	2
951	3	13	2
921	3	13	2
897	3	13	2
889	3	13	2
859	3	13	2
843	3	13	2
862	3	13	2
857	3	13	2
851	3	13	2
865	3	13	2
919	3	13	2
954	3	13	2
970	3	13	2
973	3	13	2
973	3	13	2
962	3	13	2
921	3	13	2
900	3	13	2
892	3	13	2
862	3	13	2
840	3	13	2
811	3	13	2
816	3	13	2
811	3	13	2
846	3	13	2
857	3	13	2
900	3	13	2
937	3	13	2
956	3	13	2
970	3	13	2
983	3	13	2
994	3	13	2
951	3	13	2
921	3	13	2
905	3	13	2
881	3	13	2
876	3	13	2
878	3	13	2
873	3	13	2
881	3	13	2
894	3	13	2
919	3	13	2
943	3	13	2
951	3	13	2
951	3	13	2
948	3	13	2
946	3	13	2
946	3	13	2
937	3	13	2
905	3	13	2
865	3	13	2
859	3	13	2
857	3	13	2
838	3	13	2
840	3	13	2
881	3	13	2
886	3	13	2
905	3	13	2
937	3	13	2
959	3	13	2
946	3	13	2
946	3	13	2
913	3	13	2
878	3	13	2
876	3	13	2
840	3	13	2
859	3	13	2
846	3	13	2
902	3	14	3
929	3	14	3
932	3	14	3
956	3	14	3
935	3	14	3
935	3	14	3
884	3	14	3
854	3	14	3
859	3	14	3
873	3	14	3
843	3	14	3
840	3	14	3
835	3	14	3
835	3	14	3
876	3	14	3
927	3	14	3
954	3	14	3
973	3	14	3
1053	3	14	3
1013	3	14	3
1078	3	14	3
1040	3	14	3
1010	3	14	3
994	3	14	3
956	3	14	3
962	3	14	3
937	3	14	3
927	3	14	3
919	3	14	3
921	3	14	3
916	3	14	3
948	3	14	3
1002	3	14	3
1021	3	14	3
1018	3	14	3
1037	3	14	3
1040	3	14	3
1026	3	14	3
981	3	14	3
937	3	14	3
927	3	14	3
905	3	14	3
894	3	14	3
892	3	14	3
937	3	14	3
954	3	14	3
1002	3	14	3
1043	3	14	3
1051	3	14	3
1045	3	14	3
1032	3	14	3
1032	3	14	3
1018	3	14	3
978	3	14	3
940	3	14	3
924	3	14	3
894	3	14	3
892	3	14	3
908	3	14	3
929	3	14	3
970	3	14	3
1048	3	14	3
1043	3	14	3
1034	3	14	3
1051	3	14	3
1048	3	14	3
1051	3	14	3
1013	3	14	3
948	3	14	3
900	3	14	3
865	3	14	3
859	3	14	3
849	3	14	3
867	3	14	3
884	3	14	3
937	3	14	3
1005	3	14	3
991	3	14	3
1002	3	14	3
999	3	14	3
1013	3	14	3
1008	3	14	3
994	3	14	3
962	3	14	3
924	3	14	3
913	3	14	3
902	3	14	3
897	3	14	3
911	3	14	3
927	3	14	3
943	3	14	3
997	3	14	3
1005	3	14	3
1024	3	14	3
1005	3	14	3
1005	3	14	3
975	3	14	3
927	3	14	3
889	3	14	3
835	3	14	3
816	3	14	3
768	3	14	3
762	3	14	3
811	3	14	3
859	3	14	3
954	3	14	3
1010	3	14	3
1026	3	14	3
1034	3	14	3
1040	3	14	3
1037	3	14	3
1029	3	14	3
1021	3	14	3
975	3	14	3
946	3	14	3
956	3	14	3
916	3	14	3
924	3	14	3
919	3	14	3
919	3	14	3
943	3	14	3
973	3	14	3
989	3	14	3
1008	3	14	3
1024	3	14	3
1024	3	14	3
1021	3	14	3
1005	3	14	3
970	3	14	3
937	3	14	3
913	3	14	3
900	3	14	3
900	3	14	3
919	3	14	3
946	3	14	3
997	3	14	3
1010	3	14	3
1032	3	14	3
1051	3	14	3
1061	3	14	3
1043	3	14	3
1040	3	14	3
999	3	14	3
978	3	14	3
948	3	14	3
927	3	14	3
913	3	14	3
911	3	14	3
967	3	14	3
981	3	14	3
1016	3	14	3
1029	3	14	3
1045	3	14	3
1029	3	14	3
1040	3	14	3
1013	3	14	3
986	3	14	3
940	3	14	3
905	3	14	3
867	3	14	3
859	3	14	3
870	3	14	3
913	3	14	3
924	3	14	3
964	3	14	3
983	3	14	3
999	3	14	3
1008	3	14	3
997	3	14	3
999	3	14	3
973	3	14	3
959	3	14	3
916	3	14	3
849	3	14	3
849	3	14	3
835	3	14	3
878	3	14	3
927	3	14	3
964	3	14	3
1037	3	14	3
1070	3	14	3
1034	3	14	3
1059	3	14	3
1040	3	14	3
1032	3	14	3
1016	3	14	3
994	3	14	3
967	3	14	3
929	3	14	3
897	3	14	3
878	3	14	3
878	3	14	3
892	3	14	3
937	3	14	3
981	3	14	3
1029	3	14	3
1029	3	14	3
1029	3	14	3
1026	3	14	3
989	3	14	3
967	3	14	3
921	3	14	3
892	3	14	3
876	3	14	3
854	3	14	3
857	3	14	3
857	3	14	3
876	3	14	3
894	3	14	3
951	3	14	3
981	3	14	3
997	3	14	3
1021	3	14	3
989	3	14	3
981	3	14	3
983	3	14	3
921	3	14	3
876	3	14	3
819	3	14	3
811	3	14	3
824	3	14	3
838	3	14	3
854	3	14	3
889	3	14	3
927	3	14	3
983	3	14	3
1018	3	14	3
1029	3	14	3
1026	3	14	3
1021	3	14	3
1010	3	14	3
991	3	14	3
962	3	14	3
940	3	14	3
897	3	14	3
873	3	14	3
867	3	14	3
862	3	14	3
889	3	14	3
932	3	14	3
964	3	14	3
1008	3	14	3
1018	3	14	3
1016	3	14	3
1008	3	14	3
1002	3	14	3
981	3	14	3
924	3	14	3
908	3	14	3
916	3	14	3
867	3	14	3
889	3	14	3
870	3	14	3
902	3	14	3
973	3	14	3
1045	3	14	3
1037	3	14	3
1056	3	14	3
1032	3	14	3
1021	3	14	3
1013	3	14	3
986	3	14	3
908	3	14	3
870	3	14	3
867	3	14	3
865	3	14	3
878	3	14	3
859	3	14	3
854	3	14	3
951	3	14	3
1034	3	14	3
1043	3	14	3
1029	3	14	3
1037	3	14	3
1045	3	14	3
1008	3	14	3
973	3	14	3
921	3	14	3
905	3	14	3
873	3	14	3
870	3	14	3
843	3	14	3
867	3	14	3
846	3	14	3
878	3	14	3
932	3	14	3
948	3	14	3
989	3	14	3
999	3	14	3
994	3	14	3
973	3	14	3
959	3	14	3
927	3	14	3
902	3	14	3
878	3	14	3
884	3	14	3
886	3	14	3
862	3	14	3
865	3	14	3
884	3	14	3
908	3	14	3
962	3	14	3
999	3	14	3
997	3	14	3
1008	3	14	3
997	3	14	3
978	3	14	3
948	3	14	3
905	3	14	3
862	3	14	3
862	3	14	3
846	3	14	3
857	3	14	3
876	3	14	3
902	3	14	3
905	3	14	3
929	3	14	3
975	3	14	3
981	3	14	3
964	3	14	3
959	3	14	3
929	3	14	3
908	3	14	3
897	3	14	3
884	3	14	3
878	3	14	3
951	3	12	4
959	3	12	4
913	3	12	4
940	3	12	4
940	3	12	4
919	3	12	4
876	3	12	4
840	3	12	4
838	3	12	4
827	3	12	4
765	3	12	4
789	3	12	4
800	3	12	4
819	3	12	4
805	3	12	4
827	3	12	4
859	3	12	4
927	3	12	4
948	3	12	4
981	3	12	4
994	3	12	4
981	3	12	4
975	3	12	4
935	3	12	4
913	3	12	4
919	3	12	4
913	3	12	4
892	3	12	4
886	3	12	4
897	3	12	4
964	3	12	4
991	3	12	4
1016	3	12	4
1018	3	12	4
1024	3	12	4
1016	3	12	4
964	3	12	4
951	3	12	4
916	3	12	4
897	3	12	4
886	3	12	4
913	3	12	4
911	3	12	4
964	3	12	4
978	3	12	4
999	3	12	4
994	3	12	4
1008	3	12	4
967	3	12	4
954	3	12	4
905	3	12	4
857	3	12	4
873	3	12	4
865	3	12	4
900	3	12	4
943	3	12	4
1016	3	12	4
1018	3	12	4
1008	3	12	4
1008	3	12	4
1016	3	12	4
991	3	12	4
951	3	12	4
935	3	12	4
921	3	12	4
902	3	12	4
