ibi	time	condition	order
929	2	10	2
959	2	10	2
1013	2	10	2
1051	2	10	2
1051	2	10	2
1043	2	10	2
1032	2	10	2
975	2	10	2
905	2	10	2
905	2	10	2
905	2	10	2
989	2	10	2
1048	2	10	2
1110	2	10	2
1118	2	10	2
1078	2	10	2
1034	2	10	2
1029	2	10	2
956	2	10	2
889	2	10	2
897	2	10	2
937	2	10	2
983	2	10	2
1034	2	10	2
1075	2	10	2
1078	2	10	2
1067	2	10	2
1040	2	10	2
937	2	10	2
902	2	10	2
908	2	10	2
964	2	10	2
1008	2	10	2
1032	2	10	2
1070	2	10	2
1070	2	10	2
1064	2	10	2
1034	2	10	2
1013	2	10	2
975	2	10	2
902	2	10	2
919	2	10	2
911	2	10	2
983	2	10	2
1026	2	10	2
1080	2	10	2
1059	2	10	2
1059	2	10	2
1051	2	10	2
1016	2	10	2
937	2	10	2
932	2	10	2
902	2	10	2
924	2	10	2
1018	2	10	2
1045	2	10	2
1064	2	10	2
1061	2	10	2
1061	2	10	2
986	2	10	2
975	2	10	2
935	2	10	2
927	2	10	2
924	2	10	2
973	2	10	2
1016	2	10	2
1061	2	10	2
1061	2	10	2
1053	2	10	2
975	2	10	2
948	2	10	2
975	2	10	2
881	2	10	2
881	2	10	2
913	2	10	2
929	2	10	2
981	2	10	2
1064	2	10	2
1048	2	10	2
1045	2	10	2
1026	2	10	2
989	2	10	2
894	2	10	2
902	2	10	2
908	2	10	2
951	2	10	2
997	2	10	2
1053	2	10	2
1061	2	10	2
1024	2	10	2
1048	2	10	2
1043	2	10	2
973	2	10	2
927	2	10	2
897	2	10	2
886	2	10	2
919	2	10	2
959	2	10	2
989	2	10	2
1051	2	10	2
1061	2	10	2
1048	2	10	2
1048	2	10	2
973	2	10	2
913	2	10	2
932	2	10	2
940	2	10	2
967	2	10	2
997	2	10	2
1021	2	10	2
1056	2	10	2
1043	2	10	2
1064	2	10	2
997	2	10	2
1002	2	10	2
940	2	10	2
916	2	10	2
908	2	10	2
916	2	10	2
970	2	10	2
1021	2	10	2
1026	2	10	2
1037	2	10	2
1034	2	10	2
1021	2	10	2
932	2	10	2
881	2	10	2
916	2	10	2
932	2	10	2
964	2	10	2
975	2	10	2
1043	2	10	2
1043	2	10	2
1045	2	10	2
1048	2	10	2
1010	2	10	2
937	2	10	2
913	2	10	2
919	2	10	2
937	2	10	2
967	2	10	2
975	2	10	2
1018	2	10	2
1040	2	10	2
1040	2	10	2
1024	2	10	2
1021	2	10	2
954	2	10	2
908	2	10	2
927	2	10	2
919	2	10	2
959	2	10	2
997	2	10	2
1037	2	10	2
1040	2	10	2
1040	2	10	2
1021	2	10	2
991	2	10	2
935	2	10	2
919	2	10	2
911	2	10	2
916	2	10	2
981	2	10	2
1021	2	10	2
1034	2	10	2
1056	2	10	2
1059	2	10	2
1045	2	10	2
964	2	10	2
921	2	10	2
964	2	10	2
954	2	10	2
1029	2	10	2
1051	2	10	2
1091	2	10	2
1099	2	10	2
1086	2	10	2
1061	2	10	2
1037	2	10	2
937	2	10	2
927	2	10	2
916	2	10	2
937	2	10	2
948	2	10	2
1056	2	10	2
1072	2	10	2
1096	2	10	2
1096	2	10	2
1061	2	10	2
951	2	10	2
946	2	10	2
924	2	10	2
943	2	10	2
983	2	10	2
1002	2	10	2
1045	2	10	2
1045	2	10	2
1032	2	10	2
1010	2	10	2
959	2	10	2
873	2	10	2
867	2	10	2
881	2	10	2
908	2	10	2
973	2	10	2
1029	2	10	2
1016	2	10	2
1010	2	10	2
999	2	10	2
1005	2	10	2
924	2	10	2
859	2	10	2
937	2	10	2
951	2	10	2
964	2	10	2
983	2	10	2
1034	2	10	2
1016	2	10	2
1010	2	10	2
970	2	10	2
956	2	10	2
889	2	10	2
902	2	10	2
859	2	10	2
873	2	10	2
916	2	10	2
991	2	10	2
1016	2	10	2
951	2	9	3
964	2	9	3
902	2	9	3
975	2	9	3
983	2	9	3
1021	2	9	3
981	2	9	3
967	2	9	3
943	2	9	3
956	2	9	3
964	2	9	3
1053	2	9	3
1105	2	9	3
1083	2	9	3
1070	2	9	3
1026	2	9	3
973	2	9	3
932	2	9	3
927	2	9	3
989	2	9	3
1078	2	9	3
1078	2	9	3
1078	2	9	3
1034	2	9	3
975	2	9	3
913	2	9	3
919	2	9	3
973	2	9	3
1056	2	9	3
1102	2	9	3
1096	2	9	3
1064	2	9	3
1053	2	9	3
1026	2	9	3
919	2	9	3
940	2	9	3
940	2	9	3
1024	2	9	3
1048	2	9	3
1056	2	9	3
1078	2	9	3
1021	2	9	3
975	2	9	3
911	2	9	3
908	2	9	3
967	2	9	3
1034	2	9	3
1075	2	9	3
1059	2	9	3
1070	2	9	3
1048	2	9	3
962	2	9	3
916	2	9	3
919	2	9	3
1013	2	9	3
1075	2	9	3
1086	2	9	3
1075	2	9	3
1067	2	9	3
1032	2	9	3
967	2	9	3
937	2	9	3
975	2	9	3
1064	2	9	3
1061	2	9	3
1064	2	9	3
1059	2	9	3
1021	2	9	3
943	2	9	3
932	2	9	3
935	2	9	3
999	2	9	3
1075	2	9	3
1064	2	9	3
1088	2	9	3
1045	2	9	3
1032	2	9	3
935	2	9	3
929	2	9	3
929	2	9	3
1016	2	9	3
1072	2	9	3
1037	2	9	3
1013	2	9	3
1010	2	9	3
916	2	9	3
886	2	9	3
908	2	9	3
948	2	9	3
964	2	9	3
1037	2	9	3
1016	2	9	3
1045	2	9	3
943	2	9	3
854	2	9	3
832	2	9	3
878	2	9	3
973	2	9	3
983	2	9	3
1016	2	9	3
1048	2	9	3
1032	2	9	3
1005	2	9	3
1002	2	9	3
927	2	9	3
927	2	9	3
954	2	9	3
1016	2	9	3
1075	2	9	3
1067	2	9	3
1051	2	9	3
1053	2	9	3
1029	2	9	3
962	2	9	3
921	2	9	3
954	2	9	3
1029	2	9	3
1067	2	9	3
1088	2	9	3
1070	2	9	3
1048	2	9	3
983	2	9	3
935	2	9	3
937	2	9	3
983	2	9	3
1018	2	9	3
1075	2	9	3
1064	2	9	3
1091	2	9	3
1002	2	9	3
975	2	9	3
919	2	9	3
964	2	9	3
1021	2	9	3
1053	2	9	3
1088	2	9	3
1064	2	9	3
1040	2	9	3
1032	2	9	3
913	2	9	3
889	2	9	3
981	2	9	3
1059	2	9	3
1078	2	9	3
1072	2	9	3
1075	2	9	3
1064	2	9	3
956	2	9	3
940	2	9	3
940	2	9	3
1005	2	9	3
1032	2	9	3
1096	2	9	3
1137	2	9	3
1113	2	9	3
1067	2	9	3
921	2	9	3
997	2	9	3
1034	2	9	3
1067	2	9	3
1086	2	9	3
1083	2	9	3
1078	2	9	3
1053	2	9	3
994	2	9	3
970	2	9	3
929	2	9	3
967	2	9	3
991	2	9	3
1067	2	9	3
1075	2	9	3
1070	2	9	3
1088	2	9	3
975	2	9	3
900	2	9	3
970	2	9	3
997	2	9	3
1045	2	9	3
1064	2	9	3
1059	2	9	3
1056	2	9	3
1040	2	9	3
921	2	9	3
921	2	9	3
964	2	9	3
1018	2	9	3
1051	2	9	3
1091	2	9	3
1032	2	9	3
1040	2	9	3
948	2	9	3
940	2	9	3
946	2	9	3
981	2	9	3
997	2	9	3
1070	2	9	3
1075	2	9	3
1061	2	9	3
1026	2	9	3
911	2	9	3
1002	2	9	3
956	2	9	3
975	2	9	3
999	2	9	3
1045	2	9	3
1067	2	9	3
1064	2	9	3
1024	2	9	3
983	2	9	3
911	2	9	3
937	2	9	3
997	2	9	3
1043	2	9	3
1053	2	9	3
1072	2	9	3
1064	2	9	3
1008	2	9	3
921	2	9	3
902	2	9	3
981	2	9	3
991	2	9	3
1021	2	9	3
1040	2	9	3
1021	2	9	3
1010	2	9	3
940	2	9	3
894	2	9	3
905	2	9	3
983	2	9	3
1002	2	9	3
1018	2	9	3
1008	2	9	3
989	2	9	3
964	2	9	3
862	2	9	3
937	2	9	3
876	2	9	3
943	2	9	3
1005	2	9	3
1064	2	9	3
1061	2	9	3
1056	2	9	3
1024	2	9	3
1008	2	9	3
946	2	9	3
916	2	9	3
946	2	9	3
948	2	9	3
989	2	9	3
1016	2	9	3
1032	2	9	3
1018	2	9	3
940	2	9	3
867	2	9	3
921	2	9	3
916	2	9	3
951	2	9	3
1021	2	9	3
1059	2	9	3
1072	2	9	3
1053	2	9	3
1008	2	9	3
954	2	9	3
946	2	9	3
973	2	9	3
1008	2	9	3
1032	2	9	3
1021	2	9	3
1024	2	9	3
1018	2	9	3
929	2	9	3
900	2	9	3
911	2	9	3
956	2	9	3
978	2	9	3
1013	2	9	3
1048	2	9	3
1034	2	9	3
1032	2	9	3
905	2	9	3
902	2	9	3
959	2	9	3
951	2	9	3
1005	2	9	3
1034	2	9	3
1024	2	9	3
1034	2	9	3
1005	2	9	3
946	2	9	3
911	2	9	3
897	2	9	3
948	2	9	3
1008	2	9	3
997	2	9	3
1008	2	9	3
981	2	9	3
1024	2	9	3
940	2	9	3
970	2	9	3
940	2	9	3
921	2	9	3
983	2	9	3
1045	2	9	3
1070	2	9	3
1040	2	9	3
1059	2	9	3
967	2	9	3
911	2	9	3
940	2	9	3
978	2	9	3
1018	2	9	3
894	2	11	4
876	2	11	4
924	2	11	4
932	2	11	4
989	2	11	4
970	2	11	4
943	2	11	4
929	2	11	4
935	2	11	4
919	2	11	4
878	2	11	4
946	2	11	4
1126	2	11	4
1123	2	11	4
1140	2	11	4
1126	2	11	4
1115	2	11	4
1072	2	11	4
1043	2	11	4
940	2	11	4
937	2	11	4
946	2	11	4
1075	2	11	4
970	2	11	4
1086	2	11	4
1091	2	11	4
1061	2	11	4
1045	2	11	4
1051	2	11	4
924	2	11	4
913	2	11	4
951	2	11	4
981	2	11	4
1016	2	11	4
1075	2	11	4
1080	2	11	4
1107	2	11	4
1064	2	11	4
1045	2	11	4
1072	2	11	4
932	2	11	4
954	2	11	4
994	2	11	4
1034	2	11	4
1067	2	11	4
1083	2	11	4
1102	2	11	4
1078	2	11	4
1075	2	11	4
1029	2	11	4
975	2	11	4
973	2	11	4
954	2	11	4
973	2	11	4
1061	2	11	4
1080	2	11	4
1070	2	11	4
1061	2	11	4
1086	2	11	4
1051	2	11	4
970	2	11	4
951	2	11	4
948	2	11	4
970	2	11	4
1040	2	11	4
1110	2	11	4
1110	2	11	4
1080	2	11	4
1048	2	11	4
1040	2	11	4
975	2	11	4
927	2	11	4
940	2	11	4
994	2	11	4
1016	2	11	4
1096	2	11	4
1080	2	11	4
1075	2	11	4
1067	2	11	4
1056	2	11	4
959	2	11	4
978	2	11	4
948	2	11	4
997	2	11	4
1045	2	11	4
1075	2	11	4
1091	2	11	4
1083	2	11	4
1070	2	11	4
1072	2	11	4
1032	2	11	4
927	2	11	4
948	2	11	4
989	2	11	4
1056	2	11	4
1053	2	11	4
1045	2	11	4
1029	2	11	4
1029	2	11	4
1037	2	11	4
1024	2	11	4
973	2	11	4
959	2	11	4
937	2	11	4
970	2	11	4
1008	2	11	4
1037	2	11	4
1088	2	11	4
1056	2	11	4
1053	2	11	4
1045	2	11	4
1008	2	11	4
913	2	11	4
962	2	11	4
981	2	11	4
1037	2	11	4
1045	2	11	4
1059	2	11	4
1043	2	11	4
1034	2	11	4
1032	2	11	4
1018	2	11	4
959	2	11	4
924	2	11	4
929	2	11	4
967	2	11	4
994	2	11	4
1048	2	11	4
1040	2	11	4
1043	2	11	4
1024	2	11	4
1064	2	11	4
983	2	11	4
940	2	11	4
935	2	11	4
989	2	11	4
1029	2	11	4
1021	2	11	4
1040	2	11	4
1021	2	11	4
1026	2	11	4
999	2	11	4
1021	2	11	4
943	2	11	4
935	2	11	4
946	2	11	4
929	2	11	4
981	2	11	4
1026	2	11	4
1051	2	11	4
1072	2	11	4
1032	2	11	4
1064	2	11	4
959	2	11	4
954	2	11	4
908	2	11	4
956	2	11	4
1016	2	11	4
997	2	11	4
1013	2	11	4
1024	2	11	4
997	2	11	4
1005	2	11	4
1002	2	11	4
954	2	11	4
905	2	11	4
956	2	11	4
967	2	11	4
1002	2	11	4
1032	2	11	4
1059	2	11	4
1024	2	11	4
1026	2	11	4
1037	2	11	4
956	2	11	4
967	2	11	4
884	2	11	4
900	2	11	4
962	2	11	4
1026	2	11	4
1059	2	11	4
1067	2	11	4
1045	2	11	4
1040	2	11	4
1026	2	11	4
978	2	11	4
954	2	11	4
964	2	11	4
948	2	11	4
986	2	11	4
1018	2	11	4
1043	2	11	4
1032	2	11	4
1045	2	11	4
1024	2	11	4
991	2	11	4
967	2	11	4
916	2	11	4
911	2	11	4
962	2	11	4
913	2	11	4
894	2	11	4
994	2	11	4
1002	2	11	4
1005	2	11	4
1005	2	11	4
1032	2	11	4
932	2	11	4
897	2	11	4
937	2	11	4
981	2	11	4
997	2	11	4
1021	2	11	4
1029	2	11	4
1008	2	11	4
991	2	11	4
981	2	11	4
989	2	11	4
956	2	11	4
924	2	11	4
878	2	11	4
975	2	11	4
1040	2	11	4
1088	2	11	4
1078	2	11	4
1053	2	11	4
1056	2	11	4
1051	2	11	4
1010	2	11	4
981	2	11	4
921	2	11	4
959	2	11	4
986	2	11	4
1040	2	11	4
1075	2	11	4
1048	2	11	4
1037	2	11	4
1040	2	11	4
1040	2	11	4
959	2	11	4
946	2	11	4
935	2	11	4
1013	2	11	4
1026	2	11	4
1040	2	11	4
1040	2	11	4
1013	2	11	4
1043	2	11	4
1029	2	11	4
997	2	11	4
878	2	11	4
951	2	11	4
1008	2	11	4
1040	2	11	4
1045	2	11	4
1061	2	11	4
1043	2	11	4
1026	2	11	4
1024	2	11	4
1043	2	11	4
929	2	11	4
886	2	11	4
975	2	11	4
1024	2	11	4
1024	2	11	4
1048	2	11	4
1053	2	11	4
1048	2	11	4
1051	2	11	4
1026	2	11	4
1010	2	11	4
921	2	11	4
937	2	11	4
932	2	11	4
1018	2	11	4
1067	2	11	4
1075	2	11	4
1045	2	11	4
1051	2	11	4
1016	2	11	4
1016	2	11	4
929	2	11	4
954	2	11	4
970	2	11	4
983	2	11	4
1037	2	11	4
1051	2	11	4
1078	2	11	4
1053	2	11	4
1032	2	11	4
1005	2	11	4
975	2	11	4
881	2	11	4
973	2	11	4
1070	2	11	4
1051	2	11	4
1026	2	11	4
1043	2	11	4
1037	2	11	4
1024	2	11	4
1043	2	11	4
1005	2	11	4
978	2	11	4
932	2	11	4
959	2	11	4
986	2	11	4
1048	2	11	4
1105	2	11	4
1094	2	11	4
1064	2	11	4
1053	2	11	4
1048	2	11	4
1029	2	11	4
1032	2	12	5
994	2	12	5
1026	2	12	5
1010	2	12	5
991	2	12	5
940	2	12	5
937	2	12	5
932	2	12	5
905	2	12	5
862	2	12	5
849	2	12	5
897	2	12	5
970	2	12	5
1070	2	12	5
1113	2	12	5
1172	2	12	5
1142	2	12	5
1148	2	12	5
1121	2	12	5
1137	2	12	5
1053	2	12	5
1024	2	12	5
1053	2	12	5
838	2	12	5
991	2	12	5
1034	2	12	5
1080	2	12	5
1080	2	12	5
1102	2	12	5
1094	2	12	5
1080	2	12	5
1086	2	12	5
1034	2	12	5
964	2	12	5
911	2	12	5
948	2	12	5
986	2	12	5
1059	2	12	5
1075	2	12	5
1070	2	12	5
1061	2	12	5
1034	2	12	5
1029	2	12	5
1005	2	12	5
1008	2	12	5
954	2	12	5
902	2	12	5
951	2	12	5
1021	2	12	5
1016	2	12	5
1064	2	12	5
1053	2	12	5
1048	2	12	5
1010	2	12	5
1024	2	12	5
1010	2	12	5
981	2	12	5
911	2	12	5
973	2	12	5
962	2	12	5
1045	2	12	5
1056	2	12	5
1083	2	12	5
1086	2	12	5
1048	2	12	5
1034	2	12	5
1061	2	12	5
1016	2	12	5
1053	2	12	5
935	2	12	5
956	2	12	5
967	2	12	5
1018	2	12	5
1034	2	12	5
1053	2	12	5
1059	2	12	5
1048	2	12	5
1048	2	12	5
1064	2	12	5
1024	2	12	5
1043	2	12	5
997	2	12	5
997	2	12	5
1008	2	12	5
964	2	12	5
989	2	12	5
1043	2	12	5
1070	2	12	5
1059	2	12	5
1053	2	12	5
1043	2	12	5
1034	2	12	5
1026	2	12	5
932	2	12	5
981	2	12	5
973	2	12	5
978	2	12	5
989	2	12	5
1024	2	12	5
1061	2	12	5
1067	2	12	5
1045	2	12	5
1018	2	12	5
1053	2	12	5
999	2	12	5
948	2	12	5
989	2	12	5
951	2	12	5
973	2	12	5
1026	2	12	5
1034	2	12	5
1070	2	12	5
1061	2	12	5
1032	2	12	5
1021	2	12	5
1053	2	12	5
994	2	12	5
954	2	12	5
892	2	12	5
937	2	12	5
986	2	12	5
1018	2	12	5
1059	2	12	5
1070	2	12	5
1072	2	12	5
1053	2	12	5
1083	2	12	5
1037	2	12	5
997	2	12	5
908	2	12	5
948	2	12	5
973	2	12	5
1005	2	12	5
1040	2	12	5
1061	2	12	5
1064	2	12	5
1043	2	12	5
1045	2	12	5
1018	2	12	5
1032	2	12	5
975	2	12	5
1013	2	12	5
1013	2	12	5
927	2	12	5
940	2	12	5
967	2	12	5
1029	2	12	5
1086	2	12	5
1070	2	12	5
1032	2	12	5
1043	2	12	5
1010	2	12	5
1070	2	12	5
978	2	12	5
940	2	12	5
943	2	12	5
948	2	12	5
940	2	12	5
962	2	12	5
1021	2	12	5
1072	2	12	5
1080	2	12	5
1064	2	12	5
1048	2	12	5
1026	2	12	5
1037	2	12	5
1008	2	12	5
937	2	12	5
932	2	12	5
951	2	12	5
929	2	12	5
1043	2	12	5
1072	2	12	5
1040	2	12	5
1029	2	12	5
999	2	12	5
973	2	12	5
991	2	12	5
946	2	12	5
935	2	12	5
935	2	12	5
956	2	12	5
1016	2	12	5
1059	2	12	5
1070	2	12	5
1043	2	12	5
1018	2	12	5
1005	2	12	5
1032	2	12	5
999	2	12	5
889	2	12	5
919	2	12	5
970	2	12	5
946	2	12	5
1016	2	12	5
1043	2	12	5
1037	2	12	5
1013	2	12	5
1016	2	12	5
1008	2	12	5
1026	2	12	5
1026	2	12	5
983	2	12	5
970	2	12	5
951	2	12	5
954	2	12	5
932	2	12	5
956	2	12	5
1034	2	12	5
1051	2	12	5
1056	2	12	5
1061	2	12	5
1045	2	12	5
1064	2	12	5
1021	2	12	5
1034	2	12	5
994	2	12	5
921	2	12	5
967	2	12	5
948	2	12	5
1008	2	12	5
1034	2	12	5
1056	2	12	5
1056	2	12	5
1029	2	12	5
1024	2	12	5
1029	2	12	5
1008	2	12	5
997	2	12	5
1005	2	12	5
954	2	12	5
951	2	12	5
991	2	12	5
1032	2	12	5
1067	2	12	5
1048	2	12	5
1024	2	12	5
1032	2	12	5
1005	2	12	5
970	2	12	5
951	2	12	5
948	2	12	5
973	2	12	5
978	2	12	5
1029	2	12	5
954	2	12	5
1026	2	12	5
1021	2	12	5
1010	2	12	5
1010	2	12	5
994	2	12	5
962	2	12	5
964	2	12	5
940	2	12	5
954	2	12	5
927	2	12	5
967	2	12	5
1029	2	12	5
1037	2	12	5
1037	2	12	5
1008	2	12	5
1029	2	12	5
1029	2	12	5
1016	2	12	5
991	2	12	5
929	2	12	5
927	2	12	5
956	2	12	5
1005	2	12	5
1018	2	12	5
1086	2	12	5
1094	2	12	5
1099	2	12	5
1072	2	12	5
1064	2	12	5
1032	2	12	5
927	2	12	5
913	2	12	5
964	2	12	5
956	2	12	5
