ibi	time	condition	order
698	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
754	2	thinkg_about_waterfalls_mountais_etc	4
620	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
652	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
706	2	thinkg_about_waterfalls_mountais_etc	4
646	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
655	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
711	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
657	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
655	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
646	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
703	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
652	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
657	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
655	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
700	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
657	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
617	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
649	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
655	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
652	2	thinkg_about_waterfalls_mountais_etc	4
657	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
638	2	thinkg_about_waterfalls_mountais_etc	4
700	2	thinkg_about_waterfalls_mountais_etc	4
622	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
652	2	thinkg_about_waterfalls_mountais_etc	4
655	2	thinkg_about_waterfalls_mountais_etc	4
655	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
649	2	thinkg_about_waterfalls_mountais_etc	4
630	2	thinkg_about_waterfalls_mountais_etc	4
700	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
714	2	thinkg_about_waterfalls_mountais_etc	4
657	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
657	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
711	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
700	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
700	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
733	2	thinkg_about_waterfalls_mountais_etc	4
630	2	thinkg_about_waterfalls_mountais_etc	4
657	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
719	2	thinkg_about_waterfalls_mountais_etc	4
636	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
660	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
649	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
652	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
703	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
673	2	thinkg_about_waterfalls_mountais_etc	4
687	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
663	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
698	2	thinkg_about_waterfalls_mountais_etc	4
690	2	thinkg_about_waterfalls_mountais_etc	4
676	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
700	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
700	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
668	2	thinkg_about_waterfalls_mountais_etc	4
681	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
684	2	thinkg_about_waterfalls_mountais_etc	4
671	2	thinkg_about_waterfalls_mountais_etc	4
692	2	thinkg_about_waterfalls_mountais_etc	4
679	2	thinkg_about_waterfalls_mountais_etc	4
665	2	thinkg_about_waterfalls_mountais_etc	4
695	2	thinkg_about_waterfalls_mountais_etc	4
717	2	guitar_music	5
700	2	guitar_music	5
711	2	guitar_music	5
687	2	guitar_music	5
708	2	guitar_music	5
711	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
684	2	guitar_music	5
676	2	guitar_music	5
692	2	guitar_music	5
717	2	guitar_music	5
684	2	guitar_music	5
687	2	guitar_music	5
700	2	guitar_music	5
700	2	guitar_music	5
692	2	guitar_music	5
703	2	guitar_music	5
714	2	guitar_music	5
673	2	guitar_music	5
698	2	guitar_music	5
706	2	guitar_music	5
687	2	guitar_music	5
692	2	guitar_music	5
708	2	guitar_music	5
690	2	guitar_music	5
692	2	guitar_music	5
706	2	guitar_music	5
692	2	guitar_music	5
700	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
684	2	guitar_music	5
687	2	guitar_music	5
706	2	guitar_music	5
684	2	guitar_music	5
679	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
676	2	guitar_music	5
706	2	guitar_music	5
692	2	guitar_music	5
684	2	guitar_music	5
681	2	guitar_music	5
687	2	guitar_music	5
719	2	guitar_music	5
698	2	guitar_music	5
706	2	guitar_music	5
706	2	guitar_music	5
711	2	guitar_music	5
717	2	guitar_music	5
714	2	guitar_music	5
733	2	guitar_music	5
706	2	guitar_music	5
735	2	guitar_music	5
727	2	guitar_music	5
717	2	guitar_music	5
719	2	guitar_music	5
733	2	guitar_music	5
725	2	guitar_music	5
700	2	guitar_music	5
727	2	guitar_music	5
692	2	guitar_music	5
719	2	guitar_music	5
687	2	guitar_music	5
727	2	guitar_music	5
725	2	guitar_music	5
703	2	guitar_music	5
692	2	guitar_music	5
719	2	guitar_music	5
690	2	guitar_music	5
698	2	guitar_music	5
725	2	guitar_music	5
706	2	guitar_music	5
695	2	guitar_music	5
690	2	guitar_music	5
708	2	guitar_music	5
700	2	guitar_music	5
711	2	guitar_music	5
703	2	guitar_music	5
700	2	guitar_music	5
684	2	guitar_music	5
708	2	guitar_music	5
708	2	guitar_music	5
681	2	guitar_music	5
711	2	guitar_music	5
703	2	guitar_music	5
698	2	guitar_music	5
698	2	guitar_music	5
690	2	guitar_music	5
695	2	guitar_music	5
684	2	guitar_music	5
703	2	guitar_music	5
679	2	guitar_music	5
687	2	guitar_music	5
703	2	guitar_music	5
695	2	guitar_music	5
695	2	guitar_music	5
692	2	guitar_music	5
687	2	guitar_music	5
681	2	guitar_music	5
692	2	guitar_music	5
711	2	guitar_music	5
676	2	guitar_music	5
690	2	guitar_music	5
711	2	guitar_music	5
695	2	guitar_music	5
703	2	guitar_music	5
703	2	guitar_music	5
706	2	guitar_music	5
681	2	guitar_music	5
706	2	guitar_music	5
717	2	guitar_music	5
684	2	guitar_music	5
700	2	guitar_music	5
717	2	guitar_music	5
698	2	guitar_music	5
698	2	guitar_music	5
698	2	guitar_music	5
703	2	guitar_music	5
690	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
690	2	guitar_music	5
695	2	guitar_music	5
708	2	guitar_music	5
695	2	guitar_music	5
671	2	guitar_music	5
695	2	guitar_music	5
695	2	guitar_music	5
684	2	guitar_music	5
684	2	guitar_music	5
708	2	guitar_music	5
703	2	guitar_music	5
700	2	guitar_music	5
695	2	guitar_music	5
681	2	guitar_music	5
687	2	guitar_music	5
695	2	guitar_music	5
681	2	guitar_music	5
684	2	guitar_music	5
698	2	guitar_music	5
708	2	guitar_music	5
687	2	guitar_music	5
671	2	guitar_music	5
692	2	guitar_music	5
703	2	guitar_music	5
692	2	guitar_music	5
708	2	guitar_music	5
690	2	guitar_music	5
671	2	guitar_music	5
692	2	guitar_music	5
695	2	guitar_music	5
698	2	guitar_music	5
714	2	guitar_music	5
679	2	guitar_music	5
690	2	guitar_music	5
698	2	guitar_music	5
703	2	guitar_music	5
733	2	guitar_music	5
671	2	guitar_music	5
706	2	guitar_music	5
714	2	guitar_music	5
692	2	guitar_music	5
703	2	guitar_music	5
727	2	guitar_music	5
717	2	guitar_music	5
687	2	guitar_music	5
722	2	guitar_music	5
725	2	guitar_music	5
708	2	guitar_music	5
719	2	guitar_music	5
733	2	guitar_music	5
708	2	guitar_music	5
727	2	guitar_music	5
700	2	guitar_music	5
717	2	guitar_music	5
706	2	guitar_music	5
698	2	guitar_music	5
722	2	guitar_music	5
730	2	guitar_music	5
692	2	guitar_music	5
727	2	guitar_music	5
727	2	guitar_music	5
722	2	guitar_music	5
706	2	guitar_music	5
719	2	guitar_music	5
711	2	guitar_music	5
703	2	guitar_music	5
706	2	guitar_music	5
725	2	guitar_music	5
708	2	guitar_music	5
719	2	guitar_music	5
717	2	guitar_music	5
717	2	guitar_music	5
714	2	guitar_music	5
711	2	guitar_music	5
722	2	guitar_music	5
711	2	guitar_music	5
703	2	guitar_music	5
722	2	guitar_music	5
722	2	guitar_music	5
719	2	guitar_music	5
706	2	guitar_music	5
725	2	guitar_music	5
711	2	guitar_music	5
717	2	guitar_music	5
708	2	guitar_music	5
703	2	guitar_music	5
706	2	guitar_music	5
684	2	guitar_music	5
711	2	guitar_music	5
711	2	guitar_music	5
708	2	guitar_music	5
725	2	guitar_music	5
717	2	guitar_music	5
690	2	guitar_music	5
717	2	guitar_music	5
730	2	guitar_music	5
711	2	guitar_music	5
706	2	guitar_music	5
725	2	guitar_music	5
725	2	guitar_music	5
703	2	guitar_music	5
706	2	guitar_music	5
725	2	guitar_music	5
711	2	guitar_music	5
698	2	guitar_music	5
714	2	guitar_music	5
684	2	guitar_music	5
708	2	guitar_music	5
698	2	guitar_music	5
692	2	guitar_music	5
698	2	guitar_music	5
698	2	guitar_music	5
725	2	guitar_music	5
711	2	guitar_music	5
700	2	guitar_music	5
711	2	guitar_music	5
719	2	guitar_music	5
695	2	guitar_music	5
700	2	guitar_music	5
714	2	guitar_music	5
714	2	guitar_music	5
687	2	guitar_music	5
706	2	guitar_music	5
711	2	guitar_music	5
708	2	guitar_music	5
695	2	guitar_music	5
708	2	guitar_music	5
698	2	guitar_music	5
735	2	guitar_music	5
676	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
698	2	guitar_music	5
725	2	guitar_music	5
681	2	guitar_music	5
681	2	guitar_music	5
722	2	guitar_music	5
679	2	guitar_music	5
692	2	guitar_music	5
703	2	guitar_music	5
708	2	guitar_music	5
684	2	guitar_music	5
684	2	guitar_music	5
711	2	guitar_music	5
700	2	guitar_music	5
700	2	guitar_music	5
700	2	guitar_music	5
692	2	guitar_music	5
692	2	guitar_music	5
722	2	guitar_music	5
700	2	guitar_music	5
692	2	guitar_music	5
687	2	guitar_music	5
711	2	guitar_music	5
684	2	guitar_music	5
695	2	guitar_music	5
717	2	guitar_music	5
700	2	guitar_music	5
673	2	guitar_music	5
708	2	guitar_music	5
695	2	guitar_music	5
687	2	guitar_music	5
703	2	guitar_music	5
708	2	guitar_music	5
695	2	guitar_music	5
690	2	guitar_music	5
711	2	guitar_music	5
692	2	guitar_music	5
690	2	guitar_music	5
700	2	guitar_music	5
714	2	guitar_music	5
695	2	guitar_music	5
679	2	guitar_music	5
708	2	guitar_music	5
714	2	guitar_music	5
692	2	guitar_music	5
708	2	guitar_music	5
695	2	guitar_music	5
684	2	guitar_music	5
676	2	guitar_music	5
733	2	guitar_music	5
708	2	guitar_music	5
681	2	guitar_music	5
708	2	guitar_music	5
695	2	guitar_music	5
676	2	guitar_music	5
733	2	guitar_music	5
711	2	guitar_music	5
681	2	guitar_music	5
679	2	guitar_music	5
708	2	guitar_music	5
698	2	guitar_music	5
684	2	guitar_music	5
711	2	guitar_music	5
717	2	guitar_music	5
681	2	guitar_music	5
695	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
698	2	guitar_music	5
703	2	guitar_music	5
687	2	guitar_music	5
684	2	guitar_music	5
692	2	guitar_music	5
684	2	guitar_music	5
676	2	guitar_music	5
700	2	guitar_music	5
700	2	guitar_music	5
708	2	guitar_music	5
684	2	guitar_music	5
722	2	guitar_music	5
711	2	guitar_music	5
695	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
700	2	guitar_music	5
714	2	guitar_music	5
717	2	guitar_music	5
708	2	guitar_music	5
690	2	guitar_music	5
711	2	guitar_music	5
700	2	guitar_music	5
700	2	guitar_music	5
706	2	guitar_music	5
706	2	guitar_music	5
679	2	guitar_music	5
708	2	guitar_music	5
706	2	guitar_music	5
711	2	guitar_music	5
698	2	guitar_music	5
703	2	guitar_music	5
692	2	guitar_music	5
684	2	guitar_music	5
698	2	guitar_music	5
703	2	guitar_music	5
681	2	guitar_music	5
681	2	guitar_music	5
717	2	guitar_music	5
690	2	guitar_music	5
695	2	guitar_music	5
711	2	guitar_music	5
690	2	guitar_music	5
719	2	guitar_music	5
676	2	guitar_music	5
717	2	guitar_music	5
684	2	guitar_music	5
698	2	guitar_music	5
711	2	guitar_music	5
700	2	guitar_music	5
692	2	guitar_music	5
711	2	guitar_music	5
698	2	guitar_music	5
690	2	guitar_music	5
700	2	guitar_music	5
714	2	guitar_music	5
698	2	guitar_music	5
700	2	guitar_music	5
741	2	guitar_music	5
679	2	guitar_music	5
708	2	guitar_music	5
727	2	guitar_music	5
735	2	guitar_music	5
717	2	guitar_music	5
668	2	guitar_music	5
760	2	guitar_music	5
746	2	guitar_music	5
717	2	guitar_music	5
717	2	guitar_music	5
754	2	guitar_music	5
730	2	guitar_music	5
730	2	guitar_music	5
711	2	guitar_music	5
752	2	guitar_music	5
