ibi	time	condition	order
668	2	12	5
681	2	12	5
768	2	12	5
878	2	12	5
975	2	12	5
999	2	12	5
986	2	12	5
1013	2	12	5
935	2	12	5
1008	2	12	5
676	2	13	6
458	2	13	6
1290	2	13	6
587	2	13	6
1061	2	13	6
552	2	13	6
808	2	13	6
555	2	13	6
1309	2	13	6
1358	2	13	6
717	2	13	6
655	2	13	6
601	2	13	6
617	2	13	6
663	2	13	6
789	2	13	6
894	2	13	6
884	2	13	6
892	2	13	6
951	2	13	6
932	2	13	6
943	2	13	6
937	2	13	6
892	2	13	6
870	2	13	6
835	2	13	6
531	2	13	6
886	2	13	6
665	2	13	6
649	2	13	6
690	2	13	6
814	2	13	6
908	2	13	6
552	2	13	6
549	2	13	6
983	2	13	6
991	2	13	6
999	2	13	6
1010	2	13	6
978	2	13	6
827	2	13	6
730	2	13	6
695	2	13	6
824	2	13	6
781	2	13	6
967	2	13	6
986	2	13	6
1078	2	13	6
1088	2	13	6
1040	2	13	6
989	2	13	6
959	2	13	6
902	2	13	6
835	2	13	6
770	2	13	6
749	2	13	6
717	2	13	6
760	2	13	6
851	2	13	6
1032	2	13	6
1107	2	13	6
1037	2	13	6
1056	2	13	6
1021	2	13	6
978	2	13	6
946	2	13	6
886	2	13	6
773	2	13	6
717	2	13	6
687	2	13	6
687	2	13	6
673	2	13	6
692	2	13	6
819	2	13	6
824	2	13	6
835	2	13	6
781	2	13	6
741	2	13	6
757	2	13	6
649	2	13	6
1118	2	13	6
1034	2	13	6
975	2	13	6
849	2	13	6
660	2	13	6
781	2	13	6
746	2	13	6
749	2	13	6
795	2	13	6
884	2	13	6
927	2	13	6
973	2	13	6
881	2	13	6
857	2	13	6
824	2	13	6
760	2	13	6
762	2	13	6
757	2	13	6
655	2	13	6
673	2	13	6
657	2	13	6
622	2	13	6
679	2	13	6
617	2	13	6
754	2	13	6
983	2	13	6
760	2	13	6
1051	2	13	6
1024	2	13	6
1043	2	13	6
978	2	13	6
929	2	13	6
727	2	13	6
840	2	13	6
708	2	13	6
617	2	13	6
700	2	13	6
668	2	13	6
735	2	13	6
846	2	13	6
873	2	13	6
981	2	13	6
919	2	13	6
517	2	13	6
536	2	13	6
994	2	13	6
862	2	13	6
795	2	13	6
328	2	13	6
444	2	13	6
703	2	13	6
663	2	13	6
668	2	13	6
671	2	13	6
717	2	13	6
735	2	13	6
822	2	13	6
881	2	13	6
935	2	13	6
978	2	13	6
1026	2	13	6
983	2	13	6
962	2	13	6
1005	2	13	6
835	2	13	6
795	2	13	6
735	2	13	6
684	2	13	6
781	2	13	6
641	2	13	6
652	2	13	6
735	2	13	6
867	2	13	6
1034	2	13	6
1053	2	13	6
1024	2	13	6
1056	2	13	6
956	2	13	6
927	2	13	6
894	2	13	6
784	2	13	6
743	2	13	6
714	2	13	6
708	2	13	6
719	2	13	6
698	2	13	6
749	2	13	6
884	2	13	6
951	2	13	6
983	2	13	6
948	2	13	6
919	2	13	6
921	2	13	6
779	2	13	6
776	2	13	6
717	2	13	6
711	2	13	6
660	2	13	6
668	2	13	6
668	2	13	6
754	2	13	6
835	2	13	6
902	2	13	6
919	2	13	6
1008	2	13	6
973	2	13	6
929	2	13	6
840	2	13	6
768	2	13	6
725	2	13	6
752	2	13	6
671	2	13	6
1336	2	13	6
681	2	13	6
660	2	13	6
757	2	13	6
954	2	13	6
1059	2	13	6
999	2	13	6
1075	2	13	6
989	2	13	6
997	2	13	6
884	2	13	6
787	2	13	6
776	2	13	6
692	2	13	6
690	2	13	6
681	2	13	6
660	2	13	6
692	2	13	6
765	2	13	6
867	2	13	6
876	2	13	6
894	2	13	6
916	2	13	6
975	2	13	6
900	2	13	6
927	2	13	6
805	2	13	6
676	2	13	6
867	2	13	6
733	2	13	6
668	2	13	6
671	2	13	6
706	2	13	6
636	2	13	6
730	2	13	6
779	2	13	6
900	2	13	6
954	2	13	6
948	2	13	6
978	2	13	6
919	2	13	6
884	2	13	6
873	2	13	6
830	2	13	6
781	2	13	6
768	2	13	6
700	2	13	6
660	2	13	6
727	2	13	6
735	2	13	6
725	2	13	6
865	2	13	6
946	2	13	6
943	2	13	6
919	2	13	6
900	2	13	6
830	2	13	6
784	2	13	6
808	2	13	6
644	2	13	6
725	2	13	6
652	2	13	6
646	2	13	6
644	2	13	6
714	2	13	6
760	2	13	6
1005	2	13	6
1013	2	13	6
1072	2	13	6
1059	2	13	6
1040	2	13	6
973	2	13	6
894	2	13	6
814	2	13	6
733	2	13	6
644	2	13	6
692	2	13	6
601	2	13	6
606	2	13	6
687	2	13	6
652	2	13	6
956	2	13	6
902	2	13	6
1061	2	13	6
1010	2	13	6
1005	2	13	6
937	2	13	6
787	2	13	6
733	2	13	6
1371	2	13	6
649	2	13	6
622	2	13	6
547	2	13	6
665	2	13	6
663	2	13	6
784	2	13	6
902	2	13	6
981	2	13	6
970	2	13	6
1034	2	13	6
913	2	13	6
905	2	13	6
819	2	13	6
760	2	13	6
652	2	13	6
730	2	13	6
622	2	13	6
628	2	13	6
681	2	13	6
595	2	13	6
668	2	13	6
803	2	13	6
897	2	13	6
956	2	13	6
1043	2	13	6
975	2	13	6
1010	2	13	6
973	2	13	6
897	2	13	6
830	2	13	6
770	2	13	6
730	2	13	6
746	2	13	6
762	2	13	6
760	2	13	6
902	2	13	6
830	2	13	6
897	2	13	6
886	2	13	6
851	2	13	6
857	2	13	6
824	2	13	6
816	2	13	6
789	2	13	6
816	2	13	6
743	2	13	6
773	2	13	6
770	2	13	6
735	2	13	6
719	2	13	6
743	2	13	6
797	2	13	6
749	2	13	6
921	2	13	6
986	2	13	6
1010	2	13	6
994	2	13	6
951	2	13	6
870	2	13	6
789	2	13	6
743	2	13	6
746	2	13	6
663	2	13	6
638	2	13	6
681	2	13	6
692	2	13	6
735	2	13	6
857	2	13	6
975	2	13	6
1002	2	13	6
989	2	13	6
983	2	13	6
937	2	13	6
849	2	13	6
765	2	13	6
760	2	13	6
609	2	13	6
760	2	13	6
649	2	13	6
646	2	13	6
665	2	13	6
719	2	13	6
805	2	13	6
1013	2	13	6
999	2	13	6
994	2	13	6
975	2	13	6
940	2	13	6
935	2	13	6
779	2	13	6
765	2	13	6
690	2	13	6
687	2	13	6
679	2	13	6
614	2	13	6
700	2	13	6
741	2	13	6
873	2	13	6
924	2	13	6
1021	2	13	6
