ibi	time	condition	order
892	2	baseline	1
1029	2	baseline	1
695	2	baseline	1
773	2	baseline	1
698	2	baseline	1
765	2	baseline	1
1026	2	baseline	1
1005	2	baseline	1
943	2	baseline	1
900	2	baseline	1
894	2	baseline	1
927	2	baseline	1
916	2	baseline	1
916	2	baseline	1
832	2	baseline	1
940	2	baseline	1
1016	2	baseline	1
1032	2	baseline	1
571	2	baseline	1
215	2	baseline	1
323	2	baseline	1
1016	2	baseline	1
1059	2	baseline	1
1024	2	baseline	1
983	2	baseline	1
733	2	baseline	1
800	2	baseline	1
989	2	baseline	1
1064	2	baseline	1
1016	2	baseline	1
999	2	baseline	1
975	2	baseline	1
900	2	baseline	1
913	2	baseline	1
832	2	baseline	1
873	2	baseline	1
372	2	baseline	1
576	2	baseline	1
927	2	baseline	1
814	2	baseline	1
851	2	baseline	1
913	2	baseline	1
994	2	baseline	1
1016	2	baseline	1
1018	2	baseline	1
991	2	baseline	1
981	2	baseline	1
792	2	baseline	1
590	2	baseline	1
407	2	baseline	1
962	2	baseline	1
948	2	baseline	1
840	2	baseline	1
884	2	baseline	1
889	2	baseline	1
927	2	baseline	1
792	2	baseline	1
854	2	baseline	1
940	2	baseline	1
1118	2	baseline	1
849	2	baseline	1
902	2	baseline	1
929	2	baseline	1
962	2	baseline	1
884	2	baseline	1
784	2	baseline	1
846	2	baseline	1
892	2	baseline	1
948	2	baseline	1
797	2	baseline	1
911	2	baseline	1
897	2	baseline	1
943	2	baseline	1
854	2	baseline	1
870	2	baseline	1
921	2	baseline	1
787	2	baseline	1
1026	2	baseline	1
940	2	baseline	1
999	2	baseline	1
964	2	baseline	1
849	2	baseline	1
843	2	baseline	1
927	2	baseline	1
981	2	baseline	1
932	2	baseline	1
967	2	baseline	1
1016	2	baseline	1
897	2	baseline	1
805	2	baseline	1
867	2	baseline	1
975	2	baseline	1
1016	2	baseline	1
916	2	baseline	1
932	2	baseline	1
962	2	baseline	1
935	2	baseline	1
1018	2	baseline	1
881	2	baseline	1
935	2	baseline	1
924	2	baseline	1
843	2	baseline	1
779	2	baseline	1
929	2	baseline	1
859	2	baseline	1
843	2	baseline	1
873	2	baseline	1
865	2	baseline	1
706	2	baseline	1
746	2	baseline	1
784	2	baseline	1
811	2	baseline	1
827	2	baseline	1
900	2	baseline	1
827	2	baseline	1
558	2	baseline	1
566	2	baseline	1
528	2	baseline	1
902	2	baseline	1
919	2	baseline	1
830	2	baseline	1
439	2	baseline	1
477	2	baseline	1
1005	2	baseline	1
970	2	baseline	1
994	2	baseline	1
997	2	baseline	1
1024	2	baseline	1
970	2	baseline	1
859	2	baseline	1
892	2	baseline	1
978	2	baseline	1
994	2	baseline	1
929	2	baseline	1
989	2	baseline	1
983	2	baseline	1
932	2	baseline	1
897	2	baseline	1
997	2	baseline	1
1021	2	baseline	1
983	2	baseline	1
999	2	baseline	1
1026	2	baseline	1
840	2	baseline	1
496	2	baseline	1
485	2	baseline	1
851	2	baseline	1
959	2	baseline	1
1018	2	baseline	1
951	2	baseline	1
935	2	baseline	1
999	2	baseline	1
981	2	baseline	1
768	2	baseline	1
851	2	baseline	1
506	2	baseline	1
652	2	baseline	1
428	2	baseline	1
981	2	baseline	1
781	2	baseline	1
784	2	baseline	1
808	2	baseline	1
843	2	baseline	1
811	2	baseline	1
787	2	baseline	1
722	2	baseline	1
700	2	baseline	1
668	2	baseline	1
668	2	baseline	1
698	2	baseline	1
673	2	baseline	1
703	2	baseline	1
733	2	baseline	1
827	2	baseline	1
921	2	baseline	1
1048	2	baseline	1
781	2	baseline	1
935	2	baseline	1
921	2	baseline	1
924	2	baseline	1
892	2	baseline	1
797	2	baseline	1
870	2	baseline	1
943	2	baseline	1
978	2	baseline	1
970	2	baseline	1
991	2	baseline	1
975	2	baseline	1
948	2	baseline	1
916	2	baseline	1
822	2	baseline	1
889	2	baseline	1
937	2	baseline	1
951	2	baseline	1
859	2	baseline	1
905	2	baseline	1
956	2	baseline	1
983	2	baseline	1
935	2	baseline	1
940	2	baseline	1
951	2	baseline	1
962	2	baseline	1
835	2	baseline	1
859	2	baseline	1
859	2	baseline	1
916	2	baseline	1
937	2	baseline	1
765	2	baseline	1
865	2	baseline	1
905	2	baseline	1
892	2	baseline	1
911	2	baseline	1
940	2	baseline	1
932	2	baseline	1
921	2	baseline	1
215	2	baseline	1
582	2	baseline	1
851	2	baseline	1
854	2	baseline	1
921	2	baseline	1
851	2	baseline	1
811	2	baseline	1
924	2	baseline	1
921	2	baseline	1
905	2	baseline	1
800	2	baseline	1
784	2	baseline	1
948	2	baseline	1
854	2	baseline	1
735	2	baseline	1
808	2	baseline	1
832	2	baseline	1
905	2	baseline	1
843	2	baseline	1
881	2	baseline	1
962	2	baseline	1
932	2	baseline	1
840	2	baseline	1
919	2	baseline	1
1358	2	baseline	1
533	2	baseline	1
916	2	baseline	1
2010	2	baseline	1
881	2	baseline	1
921	2	baseline	1
1773	2	baseline	1
501	2	baseline	1
708	2	baseline	1
762	2	baseline	1
593	2	baseline	1
638	2	baseline	1
652	2	baseline	1
727	2	baseline	1
776	2	baseline	1
781	2	baseline	1
743	2	baseline	1
795	2	baseline	1
768	2	baseline	1
916	2	imagining_a_vacation	2
908	2	imagining_a_vacation	2
1002	2	imagining_a_vacation	2
967	2	imagining_a_vacation	2
937	2	imagining_a_vacation	2
946	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
948	2	imagining_a_vacation	2
897	2	imagining_a_vacation	2
940	2	imagining_a_vacation	2
819	2	imagining_a_vacation	2
808	2	imagining_a_vacation	2
733	2	imagining_a_vacation	2
808	2	imagining_a_vacation	2
897	2	imagining_a_vacation	2
911	2	imagining_a_vacation	2
865	2	imagining_a_vacation	2
857	2	imagining_a_vacation	2
935	2	imagining_a_vacation	2
865	2	imagining_a_vacation	2
835	2	imagining_a_vacation	2
835	2	imagining_a_vacation	2
849	2	imagining_a_vacation	2
867	2	imagining_a_vacation	2
981	2	imagining_a_vacation	2
727	2	imagining_a_vacation	2
973	2	imagining_a_vacation	2
956	2	imagining_a_vacation	2
889	2	imagining_a_vacation	2
919	2	imagining_a_vacation	2
886	2	imagining_a_vacation	2
215	2	imagining_a_vacation	2
663	2	imagining_a_vacation	2
830	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
894	2	imagining_a_vacation	2
832	2	imagining_a_vacation	2
857	2	imagining_a_vacation	2
916	2	imagining_a_vacation	2
954	2	imagining_a_vacation	2
946	2	imagining_a_vacation	2
964	2	imagining_a_vacation	2
981	2	imagining_a_vacation	2
932	2	imagining_a_vacation	2
900	2	imagining_a_vacation	2
970	2	imagining_a_vacation	2
994	2	imagining_a_vacation	2
940	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
908	2	imagining_a_vacation	2
983	2	imagining_a_vacation	2
997	2	imagining_a_vacation	2
902	2	imagining_a_vacation	2
840	2	imagining_a_vacation	2
981	2	imagining_a_vacation	2
1102	2	imagining_a_vacation	2
1132	2	imagining_a_vacation	2
725	2	imagining_a_vacation	2
730	2	imagining_a_vacation	2
730	2	imagining_a_vacation	2
576	2	imagining_a_vacation	2
884	2	imagining_a_vacation	2
741	2	imagining_a_vacation	2
749	2	imagining_a_vacation	2
695	2	imagining_a_vacation	2
738	2	imagining_a_vacation	2
717	2	imagining_a_vacation	2
776	2	imagining_a_vacation	2
760	2	imagining_a_vacation	2
770	2	imagining_a_vacation	2
760	2	imagining_a_vacation	2
800	2	imagining_a_vacation	2
372	2	imagining_a_vacation	2
501	2	imagining_a_vacation	2
838	2	imagining_a_vacation	2
779	2	imagining_a_vacation	2
819	2	imagining_a_vacation	2
652	2	imagining_a_vacation	2
749	2	imagining_a_vacation	2
762	2	imagining_a_vacation	2
762	2	imagining_a_vacation	2
681	2	imagining_a_vacation	2
698	2	imagining_a_vacation	2
959	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
927	2	imagining_a_vacation	2
886	2	imagining_a_vacation	2
811	2	imagining_a_vacation	2
843	2	imagining_a_vacation	2
840	2	imagining_a_vacation	2
862	2	imagining_a_vacation	2
795	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
897	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
865	2	imagining_a_vacation	2
832	2	imagining_a_vacation	2
878	2	imagining_a_vacation	2
935	2	imagining_a_vacation	2
994	2	imagining_a_vacation	2
913	2	imagining_a_vacation	2
859	2	imagining_a_vacation	2
911	2	imagining_a_vacation	2
956	2	imagining_a_vacation	2
943	2	imagining_a_vacation	2
854	2	imagining_a_vacation	2
905	2	imagining_a_vacation	2
905	2	imagining_a_vacation	2
889	2	imagining_a_vacation	2
857	2	imagining_a_vacation	2
932	2	imagining_a_vacation	2
948	2	imagining_a_vacation	2
956	2	imagining_a_vacation	2
959	2	imagining_a_vacation	2
1021	2	imagining_a_vacation	2
970	2	imagining_a_vacation	2
932	2	imagining_a_vacation	2
932	2	imagining_a_vacation	2
975	2	imagining_a_vacation	2
943	2	imagining_a_vacation	2
878	2	imagining_a_vacation	2
911	2	imagining_a_vacation	2
940	2	imagining_a_vacation	2
991	2	imagining_a_vacation	2
935	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
1005	2	imagining_a_vacation	2
846	2	imagining_a_vacation	2
765	2	imagining_a_vacation	2
760	2	imagining_a_vacation	2
717	2	imagining_a_vacation	2
849	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
997	2	imagining_a_vacation	2
1026	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
964	2	imagining_a_vacation	2
989	2	imagining_a_vacation	2
935	2	imagining_a_vacation	2
894	2	imagining_a_vacation	2
964	2	imagining_a_vacation	2
975	2	imagining_a_vacation	2
927	2	imagining_a_vacation	2
886	2	imagining_a_vacation	2
919	2	imagining_a_vacation	2
978	2	imagining_a_vacation	2
900	2	imagining_a_vacation	2
927	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
889	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
886	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
803	2	imagining_a_vacation	2
792	2	imagining_a_vacation	2
816	2	imagining_a_vacation	2
884	2	imagining_a_vacation	2
913	2	imagining_a_vacation	2
862	2	imagining_a_vacation	2
921	2	imagining_a_vacation	2
760	2	imagining_a_vacation	2
851	2	imagining_a_vacation	2
655	2	imagining_a_vacation	2
738	2	imagining_a_vacation	2
700	2	imagining_a_vacation	2
620	2	imagining_a_vacation	2
568	2	imagining_a_vacation	2
646	2	imagining_a_vacation	2
558	2	imagining_a_vacation	2
668	2	imagining_a_vacation	2
447	2	imagining_a_vacation	2
606	2	imagining_a_vacation	2
555	2	imagining_a_vacation	2
1067	2	imagining_a_vacation	2
601	2	imagining_a_vacation	2
563	2	imagining_a_vacation	2
671	2	imagining_a_vacation	2
558	2	imagining_a_vacation	2
576	2	imagining_a_vacation	2
606	2	imagining_a_vacation	2
574	2	imagining_a_vacation	2
563	2	imagining_a_vacation	2
574	2	imagining_a_vacation	2
571	2	imagining_a_vacation	2
614	2	imagining_a_vacation	2
638	2	imagining_a_vacation	2
733	2	imagining_a_vacation	2
784	2	imagining_a_vacation	2
765	2	imagining_a_vacation	2
746	2	imagining_a_vacation	2
846	2	imagining_a_vacation	2
867	2	imagining_a_vacation	2
779	2	imagining_a_vacation	2
857	2	imagining_a_vacation	2
900	2	imagining_a_vacation	2
954	2	imagining_a_vacation	2
921	2	imagining_a_vacation	2
951	2	imagining_a_vacation	2
997	2	imagining_a_vacation	2
948	2	imagining_a_vacation	2
929	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
929	2	imagining_a_vacation	2
889	2	imagining_a_vacation	2
908	2	imagining_a_vacation	2
973	2	imagining_a_vacation	2
1026	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
954	2	imagining_a_vacation	2
932	2	imagining_a_vacation	2
932	2	imagining_a_vacation	2
830	2	imagining_a_vacation	2
830	2	imagining_a_vacation	2
1005	2	imagining_a_vacation	2
1051	2	imagining_a_vacation	2
956	2	imagining_a_vacation	2
970	2	imagining_a_vacation	2
994	2	imagining_a_vacation	2
978	2	imagining_a_vacation	2
878	2	imagining_a_vacation	2
892	2	imagining_a_vacation	2
1064	2	imagining_a_vacation	2
994	2	imagining_a_vacation	2
894	2	imagining_a_vacation	2
959	2	imagining_a_vacation	2
956	2	imagining_a_vacation	2
970	2	imagining_a_vacation	2
892	2	imagining_a_vacation	2
601	2	imagining_a_vacation	2
434	2	imagining_a_vacation	2
1013	2	imagining_a_vacation	2
1013	2	imagining_a_vacation	2
956	2	imagining_a_vacation	2
1013	2	imagining_a_vacation	2
544	2	imagining_a_vacation	2
461	2	imagining_a_vacation	2
838	2	imagining_a_vacation	2
865	2	imagining_a_vacation	2
830	2	imagining_a_vacation	2
900	2	imagining_a_vacation	2
824	2	imagining_a_vacation	2
964	2	imagining_a_vacation	2
1037	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
951	2	imagining_a_vacation	2
859	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
962	2	imagining_a_vacation	2
1013	2	imagining_a_vacation	2
927	2	imagining_a_vacation	2
935	2	imagining_a_vacation	2
940	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
768	2	imagining_a_vacation	2
768	2	imagining_a_vacation	2
681	2	imagining_a_vacation	2
1024	2	imagining_a_vacation	2
1032	2	imagining_a_vacation	2
921	2	imagining_a_vacation	2
954	2	imagining_a_vacation	2
967	2	imagining_a_vacation	2
946	2	imagining_a_vacation	2
878	2	imagining_a_vacation	2
900	2	imagining_a_vacation	2
956	2	imagining_a_vacation	2
946	2	imagining_a_vacation	2
905	2	imagining_a_vacation	2
978	2	imagining_a_vacation	2
1018	2	imagining_a_vacation	2
894	2	imagining_a_vacation	2
921	2	imagining_a_vacation	2
1013	2	imagining_a_vacation	2
1029	2	imagining_a_vacation	2
929	2	imagining_a_vacation	2
973	2	imagining_a_vacation	2
989	2	imagining_a_vacation	2
916	2	imagining_a_vacation	2
840	2	imagining_a_vacation	2
884	2	imagining_a_vacation	2
1045	2	imagining_a_vacation	2
943	2	imagining_a_vacation	2
921	2	imagining_a_vacation	2
905	2	imagining_a_vacation	2
854	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
983	2	imagining_a_vacation	2
975	2	imagining_a_vacation	2
859	2	imagining_a_vacation	2
830	2	imagining_a_vacation	2
814	2	imagining_a_vacation	2
795	2	imagining_a_vacation	2
789	2	imagining_a_vacation	2
787	2	imagining_a_vacation	2
792	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
695	2	imagining_a_vacation	2
832	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
929	2	imagining_a_vacation	2
859	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
927	2	imagining_a_vacation	2
884	2	imagining_a_vacation	2
795	2	imagining_a_vacation	2
838	2	imagining_a_vacation	2
884	2	imagining_a_vacation	2
843	2	imagining_a_vacation	2
819	2	imagining_a_vacation	2
835	2	imagining_a_vacation	2
881	2	imagining_a_vacation	2
884	2	imagining_a_vacation	2
859	2	imagining_a_vacation	2
905	2	imagining_a_vacation	2
762	2	imagining_a_vacation	2
714	2	imagining_a_vacation	2
681	2	imagining_a_vacation	2
749	2	imagining_a_vacation	2
859	2	imagining_a_vacation	2
937	2	imagining_a_vacation	2
948	2	imagining_a_vacation	2
921	2	imagining_a_vacation	2
940	2	imagining_a_vacation	2
886	2	imagining_a_vacation	2
816	2	imagining_a_vacation	2
849	2	imagining_a_vacation	2
924	2	imagining_a_vacation	2
897	2	imagining_a_vacation	2
824	2	imagining_a_vacation	2
851	2	imagining_a_vacation	2
886	2	imagining_a_vacation	2
897	2	imagining_a_vacation	2
832	2	imagining_a_vacation	2
900	2	imagining_a_vacation	2
959	2	imagining_a_vacation	2
859	2	imagining_a_vacation	2
752	2	imagining_a_vacation	2
776	2	imagining_a_vacation	2
846	2	imagining_a_vacation	2
946	2	imagining_a_vacation	2
1008	2	imagining_a_vacation	2
954	2	imagining_a_vacation	2
479	2	imagining_a_vacation	2
496	2	imagining_a_vacation	2
975	2	imagining_a_vacation	2
921	2	imagining_a_vacation	2
795	2	imagining_a_vacation	2
587	2	imagining_a_vacation	2
442	2	imagining_a_vacation	2
870	2	imagining_a_vacation	2
1352	2	imagining_a_vacation	2
560	2	imagining_a_vacation	2
867	2	imagining_a_vacation	2
851	2	imagining_a_vacation	2
886	2	imagining_a_vacation	2
897	2	imagining_a_vacation	2
897	2	imagining_a_vacation	2
711	2	music	3
601	2	music	3
711	2	music	3
657	2	music	3
727	2	music	3
752	2	music	3
789	2	music	3
819	2	music	3
824	2	music	3
784	2	music	3
714	2	music	3
743	2	music	3
760	2	music	3
827	2	music	3
870	2	music	3
902	2	music	3
859	2	music	3
902	2	music	3
932	2	music	3
937	2	music	3
937	2	music	3
946	2	music	3
873	2	music	3
970	2	music	3
1024	2	music	3
1010	2	music	3
937	2	music	3
989	2	music	3
991	2	music	3
1013	2	music	3
1016	2	music	3
981	2	music	3
1008	2	music	3
1029	2	music	3
1029	2	music	3
981	2	music	3
978	2	music	3
1016	2	music	3
1018	2	music	3
997	2	music	3
1029	2	music	3
1061	2	music	3
1032	2	music	3
991	2	music	3
937	2	music	3
943	2	music	3
989	2	music	3
994	2	music	3
981	2	music	3
1018	2	music	3
1029	2	music	3
1013	2	music	3
935	2	music	3
908	2	music	3
943	2	music	3
929	2	music	3
919	2	music	3
830	2	music	3
881	2	music	3
1008	2	music	3
1037	2	music	3
1005	2	music	3
859	2	music	3
846	2	music	3
905	2	music	3
1026	2	music	3
1005	2	music	3
1013	2	music	3
1026	2	music	3
1037	2	music	3
951	2	music	3
919	2	music	3
905	2	music	3
889	2	music	3
838	2	music	3
824	2	music	3
929	2	music	3
1013	2	music	3
1016	2	music	3
983	2	music	3
981	2	music	3
975	2	music	3
929	2	music	3
892	2	music	3
897	2	music	3
902	2	music	3
916	2	music	3
838	2	music	3
937	2	music	3
1021	2	music	3
1005	2	music	3
973	2	music	3
921	2	music	3
900	2	music	3
929	2	music	3
951	2	music	3
924	2	music	3
991	2	music	3
1021	2	music	3
1048	2	music	3
884	2	music	3
954	2	music	3
954	2	music	3
964	2	music	3
881	2	music	3
816	2	music	3
805	2	music	3
943	2	music	3
983	2	music	3
970	2	music	3
1040	2	music	3
1072	2	music	3
964	2	music	3
948	2	music	3
940	2	music	3
924	2	music	3
859	2	music	3
881	2	music	3
962	2	music	3
964	2	music	3
975	2	music	3
894	2	music	3
878	2	music	3
989	2	music	3
978	2	music	3
983	2	music	3
959	2	music	3
973	2	music	3
967	2	music	3
937	2	music	3
927	2	music	3
964	2	music	3
983	2	music	3
940	2	music	3
919	2	music	3
964	2	music	3
970	2	music	3
964	2	music	3
927	2	music	3
989	2	music	3
1002	2	music	3
986	2	music	3
956	2	music	3
948	2	music	3
981	2	music	3
967	2	music	3
956	2	music	3
956	2	music	3
835	2	music	3
867	2	music	3
964	2	music	3
1037	2	music	3
935	2	music	3
897	2	music	3
851	2	music	3
741	2	music	3
725	2	music	3
660	2	music	3
671	2	music	3
665	2	music	3
641	2	music	3
681	2	music	3
717	2	music	3
800	2	music	3
849	2	music	3
921	2	music	3
916	2	music	3
921	2	music	3
851	2	music	3
830	2	music	3
832	2	music	3
859	2	music	3
881	2	music	3
843	2	music	3
886	2	music	3
935	2	music	3
946	2	music	3
959	2	music	3
929	2	music	3
981	2	music	3
975	2	music	3
970	2	music	3
946	2	music	3
946	2	music	3
975	2	music	3
981	2	music	3
970	2	music	3
943	2	music	3
970	2	music	3
983	2	music	3
991	2	music	3
932	2	music	3
892	2	music	3
913	2	music	3
994	2	music	3
967	2	music	3
999	2	music	3
1018	2	music	3
989	2	music	3
951	2	music	3
924	2	music	3
921	2	music	3
911	2	music	3
876	2	music	3
919	2	music	3
1002	2	music	3
1018	2	music	3
937	2	music	3
937	2	music	3
999	2	music	3
989	2	music	3
943	2	music	3
902	2	music	3
964	2	music	3
983	2	music	3
956	2	music	3
902	2	music	3
951	2	music	3
997	2	music	3
1005	2	music	3
978	2	music	3
919	2	music	3
978	2	music	3
978	2	music	3
973	2	music	3
948	2	music	3
978	2	music	3
983	2	music	3
1008	2	music	3
956	2	music	3
989	2	music	3
1026	2	music	3
1061	2	music	3
1029	2	music	3
999	2	music	3
999	2	music	3
1029	2	music	3
1008	2	music	3
956	2	music	3
943	2	music	3
975	2	music	3
973	2	music	3
913	2	music	3
943	2	music	3
937	2	music	3
892	2	music	3
838	2	music	3
857	2	music	3
889	2	music	3
911	2	music	3
851	2	music	3
905	2	music	3
962	2	music	3
943	2	music	3
935	2	music	3
940	2	music	3
973	2	music	3
994	2	music	3
978	2	music	3
959	2	music	3
948	2	music	3
962	2	music	3
946	2	music	3
902	2	music	3
973	2	music	3
983	2	music	3
1005	2	music	3
951	2	music	3
937	2	music	3
951	2	music	3
932	2	music	3
946	2	music	3
959	2	music	3
970	2	music	3
935	2	music	3
916	2	music	3
937	2	music	3
978	2	music	3
967	2	music	3
994	2	music	3
991	2	music	3
954	2	music	3
865	2	music	3
843	2	music	3
838	2	music	3
843	2	music	3
792	2	music	3
857	2	music	3
889	2	music	3
865	2	music	3
811	2	music	3
808	2	music	3
865	2	music	3
846	2	music	3
776	2	music	3
692	2	music	3
714	2	music	3
725	2	music	3
692	2	music	3
681	2	music	3
811	2	music	3
776	2	music	3
760	2	music	3
797	2	music	3
814	2	music	3
854	2	music	3
819	2	music	3
741	2	music	3
770	2	music	3
795	2	music	3
897	2	music	3
889	2	music	3
835	2	music	3
913	2	music	3
943	2	music	3
932	2	music	3
924	2	music	3
886	2	music	3
916	2	music	3
929	2	music	3
932	2	music	3
884	2	music	3
913	2	music	3
916	2	music	3
870	2	music	3
800	2	music	3
703	2	music	3
692	2	music	3
743	2	music	3
881	2	music	3
937	2	music	3
948	2	music	3
983	2	music	3
940	2	music	3
908	2	music	3
889	2	closing_eyes	4
849	2	closing_eyes	4
878	2	closing_eyes	4
927	2	closing_eyes	4
948	2	closing_eyes	4
843	2	closing_eyes	4
857	2	closing_eyes	4
889	2	closing_eyes	4
843	2	closing_eyes	4
800	2	closing_eyes	4
805	2	closing_eyes	4
889	2	closing_eyes	4
862	2	closing_eyes	4
681	2	closing_eyes	4
835	2	closing_eyes	4
622	2	closing_eyes	4
768	2	closing_eyes	4
668	2	closing_eyes	4
743	2	closing_eyes	4
824	2	closing_eyes	4
935	2	closing_eyes	4
970	2	closing_eyes	4
857	2	closing_eyes	4
827	2	closing_eyes	4
843	2	closing_eyes	4
889	2	closing_eyes	4
878	2	closing_eyes	4
889	2	closing_eyes	4
894	2	closing_eyes	4
970	2	closing_eyes	4
978	2	closing_eyes	4
935	2	closing_eyes	4
956	2	closing_eyes	4
997	2	closing_eyes	4
1002	2	closing_eyes	4
946	2	closing_eyes	4
905	2	closing_eyes	4
838	2	closing_eyes	4
835	2	closing_eyes	4
862	2	closing_eyes	4
913	2	closing_eyes	4
1024	2	closing_eyes	4
1056	2	closing_eyes	4
986	2	closing_eyes	4
940	2	closing_eyes	4
881	2	closing_eyes	4
916	2	closing_eyes	4
849	2	closing_eyes	4
840	2	closing_eyes	4
937	2	closing_eyes	4
951	2	closing_eyes	4
862	2	closing_eyes	4
830	2	closing_eyes	4
870	2	closing_eyes	4
991	2	closing_eyes	4
943	2	closing_eyes	4
978	2	closing_eyes	4
1032	2	closing_eyes	4
1005	2	closing_eyes	4
973	2	closing_eyes	4
999	2	closing_eyes	4
994	2	closing_eyes	4
983	2	closing_eyes	4
954	2	closing_eyes	4
997	2	closing_eyes	4
999	2	closing_eyes	4
973	2	closing_eyes	4
959	2	closing_eyes	4
986	2	closing_eyes	4
999	2	closing_eyes	4
978	2	closing_eyes	4
967	2	closing_eyes	4
989	2	closing_eyes	4
1008	2	closing_eyes	4
940	2	closing_eyes	4
978	2	closing_eyes	4
970	2	closing_eyes	4
954	2	closing_eyes	4
943	2	closing_eyes	4
989	2	closing_eyes	4
981	2	closing_eyes	4
956	2	closing_eyes	4
959	2	closing_eyes	4
986	2	closing_eyes	4
997	2	closing_eyes	4
970	2	closing_eyes	4
989	2	closing_eyes	4
986	2	closing_eyes	4
956	2	closing_eyes	4
908	2	closing_eyes	4
905	2	closing_eyes	4
932	2	closing_eyes	4
964	2	closing_eyes	4
935	2	closing_eyes	4
924	2	closing_eyes	4
1032	2	closing_eyes	4
964	2	closing_eyes	4
940	2	closing_eyes	4
878	2	closing_eyes	4
854	2	closing_eyes	4
692	2	closing_eyes	4
698	2	closing_eyes	4
749	2	closing_eyes	4
735	2	closing_eyes	4
679	2	closing_eyes	4
708	2	closing_eyes	4
622	2	closing_eyes	4
649	2	closing_eyes	4
660	2	closing_eyes	4
679	2	closing_eyes	4
706	2	closing_eyes	4
746	2	closing_eyes	4
805	2	closing_eyes	4
784	2	closing_eyes	4
746	2	closing_eyes	4
770	2	closing_eyes	4
765	2	closing_eyes	4
854	2	closing_eyes	4
743	2	closing_eyes	4
676	2	closing_eyes	4
760	2	closing_eyes	4
819	2	closing_eyes	4
665	2	closing_eyes	4
722	2	closing_eyes	4
760	2	closing_eyes	4
760	2	closing_eyes	4
730	2	closing_eyes	4
762	2	closing_eyes	4
797	2	closing_eyes	4
867	2	closing_eyes	4
