ibi	time	condition	order
843	2	baseline	1
822	2	baseline	1
827	2	baseline	1
846	2	baseline	1
838	2	baseline	1
827	2	baseline	1
827	2	baseline	1
843	2	baseline	1
822	2	baseline	1
824	2	baseline	1
824	2	baseline	1
1390	2	baseline	1
994	2	baseline	1
889	2	baseline	1
862	2	baseline	1
843	2	baseline	1
892	2	baseline	1
870	2	baseline	1
867	2	baseline	1
884	2	baseline	1
889	2	baseline	1
873	2	baseline	1
894	2	baseline	1
1474	2	baseline	1
1059	2	baseline	1
1010	2	baseline	1
967	2	baseline	1
886	2	baseline	1
884	2	baseline	1
876	2	baseline	1
886	2	baseline	1
886	2	baseline	1
889	2	baseline	1
873	2	baseline	1
876	2	baseline	1
908	2	baseline	1
1479	2	baseline	1
1043	2	baseline	1
1018	2	baseline	1
1008	2	baseline	1
929	2	baseline	1
919	2	baseline	1
948	2	baseline	1
948	2	baseline	1
916	2	baseline	1
900	2	baseline	1
905	2	baseline	1
902	2	baseline	1
905	2	baseline	1
862	2	baseline	1
859	2	baseline	1
881	2	baseline	1
889	2	baseline	1
943	2	baseline	1
932	2	baseline	1
892	2	baseline	1
897	2	baseline	1
913	2	baseline	1
911	2	baseline	1
1525	2	baseline	1
1029	2	baseline	1
1048	2	baseline	1
1002	2	baseline	1
937	2	baseline	1
924	2	baseline	1
905	2	baseline	1
905	2	baseline	1
881	2	baseline	1
881	2	baseline	1
892	2	baseline	1
865	2	baseline	1
843	2	baseline	1
870	2	baseline	1
881	2	baseline	1
1040	2	baseline	1
434	2	baseline	1
1040	2	baseline	1
954	2	baseline	1
889	2	baseline	1
854	2	baseline	1
878	2	baseline	1
902	2	baseline	1
876	2	baseline	1
1592	2	baseline	1
1008	2	baseline	1
929	2	baseline	1
873	2	baseline	1
876	2	baseline	1
897	2	baseline	1
905	2	baseline	1
900	2	baseline	1
1412	2	baseline	1
1056	2	baseline	1
981	2	baseline	1
919	2	baseline	1
873	2	baseline	1
1455	2	baseline	1
1048	2	baseline	1
991	2	baseline	1
916	2	baseline	1
857	2	baseline	1
865	2	baseline	1
886	2	baseline	1
881	2	baseline	1
1471	2	baseline	1
1056	2	baseline	1
1010	2	baseline	1
999	2	baseline	1
927	2	baseline	1
884	2	baseline	1
1444	2	baseline	1
1032	2	baseline	1
999	2	baseline	1
1010	2	baseline	1
970	2	baseline	1
924	2	baseline	1
951	2	baseline	1
948	2	baseline	1
916	2	baseline	1
927	2	baseline	1
927	2	baseline	1
876	2	baseline	1
886	2	baseline	1
870	2	baseline	1
876	2	baseline	1
881	2	baseline	1
873	2	baseline	1
876	2	baseline	1
870	2	baseline	1
541	2	baseline	1
999	2	baseline	1
983	2	baseline	1
975	2	baseline	1
967	2	baseline	1
932	2	baseline	1
908	2	baseline	1
916	2	baseline	1
919	2	baseline	1
889	2	baseline	1
889	2	baseline	1
905	2	baseline	1
878	2	baseline	1
921	2	baseline	1
908	2	baseline	1
916	2	baseline	1
948	2	10	2
943	2	10	2
916	2	10	2
935	2	10	2
921	2	10	2
948	2	10	2
959	2	10	2
951	2	10	2
937	2	10	2
948	2	10	2
956	2	10	2
954	2	10	2
940	2	10	2
959	2	10	2
970	2	10	2
978	2	10	2
983	2	10	2
978	2	10	2
989	2	10	2
973	2	10	2
1002	2	10	2
981	2	10	2
997	2	10	2
975	2	10	2
967	2	10	2
714	2	10	2
1123	2	10	2
1034	2	10	2
1005	2	10	2
959	2	10	2
994	2	10	2
989	2	10	2
997	2	10	2
1137	2	10	2
504	2	10	2
1078	2	10	2
1064	2	10	2
1016	2	10	2
951	2	10	2
1525	2	10	2
913	2	10	2
1086	2	10	2
1026	2	10	2
1021	2	10	2
1070	2	10	2
1059	2	10	2
1032	2	10	2
1034	2	10	2
1037	2	10	2
1045	2	10	2
1121	2	10	2
455	2	10	2
1080	2	10	2
1013	2	10	2
1002	2	10	2
1032	2	10	2
1536	2	10	2
1061	2	10	2
1043	2	10	2
1026	2	10	2
1043	2	10	2
1514	2	10	2
1094	2	10	2
970	2	10	2
964	2	10	2
983	2	10	2
994	2	10	2
970	2	10	2
994	2	10	2
989	2	10	2
959	2	10	2
983	2	10	2
983	2	10	2
964	2	10	2
975	2	10	2
986	2	10	2
989	2	10	2
986	2	10	2
1002	2	10	2
560	2	10	2
1145	2	10	2
1059	2	10	2
1021	2	10	2
989	2	10	2
954	2	10	2
951	2	10	2
989	2	10	2
978	2	10	2
956	2	10	2
948	2	10	2
921	2	10	2
948	2	10	2
954	2	10	2
954	2	10	2
983	2	10	2
1501	2	10	2
1123	2	10	2
1061	2	10	2
1051	2	10	2
1024	2	10	2
964	2	10	2
935	2	10	2
1468	2	10	2
1088	2	10	2
1016	2	10	2
1013	2	10	2
1002	2	10	2
951	2	10	2
956	2	10	2
959	2	10	2
946	2	10	2
975	2	10	2
951	2	10	2
956	2	10	2
1048	2	10	2
444	2	10	2
1113	2	10	2
1045	2	10	2
1037	2	10	2
1048	2	10	2
991	2	10	2
970	2	10	2
967	2	10	2
986	2	10	2
919	2	10	2
886	2	10	2
549	2	10	2
865	2	10	2
954	2	10	2
832	2	10	2
973	2	10	2
1048	2	10	2
999	2	10	2
946	2	10	2
981	2	10	2
994	2	10	2
989	2	10	2
902	2	10	2
967	2	10	2
981	2	10	2
967	2	10	2
964	2	10	2
1406	2	10	2
1056	2	10	2
1013	2	10	2
1005	2	10	2
1024	2	10	2
1032	2	10	2
1032	2	10	2
1021	2	10	2
1016	2	10	2
1021	2	10	2
1034	2	10	2
1043	2	10	2
1051	2	10	2
1021	2	10	2
1032	2	10	2
1034	2	10	2
1064	2	10	2
1045	2	10	2
1045	2	10	2
1045	2	10	2
1043	2	10	2
1045	2	10	2
1040	2	10	2
999	2	10	2
1008	2	10	2
1029	2	10	2
1029	2	10	2
1051	2	10	2
1021	2	10	2
1018	2	10	2
1029	2	10	2
1005	2	10	2
1008	2	10	2
1016	2	10	2
935	2	10	2
1053	2	10	2
999	2	10	2
1032	2	10	2
1040	2	10	2
1008	2	10	2
1018	2	10	2
1010	2	10	2
1005	2	10	2
1008	2	10	2
1021	2	10	2
1002	2	10	2
1026	2	10	2
1040	2	10	2
1048	2	10	2
1048	2	10	2
1024	2	10	2
1013	2	10	2
1029	2	10	2
1037	2	10	2
1010	2	10	2
1024	2	10	2
1026	2	10	2
1032	2	10	2
1045	2	10	2
1032	2	10	2
1024	2	10	2
1008	2	10	2
991	2	10	2
991	2	10	2
873	2	10	2
948	2	10	2
1032	2	10	2
967	2	10	2
983	2	10	2
967	2	10	2
959	2	10	2
978	2	10	2
908	2	10	2
951	2	10	2
940	2	10	2
625	2	10	2
919	2	10	2
1026	2	10	2
1021	2	10	2
1037	2	10	2
1029	2	10	2
1018	2	10	2
997	2	10	2
1016	2	10	2
1016	2	10	2
1010	2	10	2
1029	2	10	2
1013	2	10	2
1021	2	10	2
1029	2	10	2
1034	2	10	2
997	2	10	2
1010	2	10	2
1002	2	10	2
1002	2	10	2
1013	2	10	2
1029	2	10	2
1002	2	10	2
991	2	10	2
981	2	10	2
1018	2	10	2
994	2	10	2
1417	2	10	2
1032	2	10	2
991	2	10	2
873	2	10	2
1366	2	10	2
1032	2	10	2
986	2	10	2
951	2	10	2
951	2	10	2
935	2	10	2
935	2	10	2
940	2	10	2
937	2	10	2
946	2	10	2
959	2	10	2
981	2	10	2
935	2	10	2
940	2	10	2
924	2	10	2
991	2	10	2
994	2	10	2
994	2	10	2
954	2	10	2
964	2	10	2
940	2	10	2
921	2	10	2
913	2	10	2
935	2	10	2
994	2	10	2
1008	2	10	2
1026	2	10	2
999	2	10	2
975	2	10	2
956	2	10	2
959	2	10	2
946	2	10	2
940	2	10	2
935	2	10	2
927	2	10	2
956	2	10	2
1032	2	10	2
997	2	10	2
986	2	10	2
940	2	10	2
948	2	10	2
951	2	10	2
981	2	10	2
956	2	10	2
932	2	10	2
940	2	10	2
951	2	10	2
956	2	10	2
967	2	10	2
954	2	10	2
1414	2	10	2
1051	2	10	2
983	2	10	2
978	2	10	2
967	2	9	3
978	2	9	3
1487	2	9	3
1013	2	9	3
983	2	9	3
978	2	9	3
940	2	9	3
964	2	9	3
962	2	9	3
983	2	9	3
999	2	9	3
983	2	9	3
991	2	9	3
978	2	9	3
1002	2	9	3
1010	2	9	3
994	2	9	3
1013	2	9	3
1026	2	9	3
1021	2	9	3
1016	2	9	3
1026	2	9	3
1034	2	9	3
1002	2	9	3
1013	2	9	3
1026	2	9	3
1002	2	9	3
1016	2	9	3
1016	2	9	3
1010	2	9	3
1018	2	9	3
1021	2	9	3
1032	2	9	3
1032	2	9	3
1024	2	9	3
1024	2	9	3
1034	2	9	3
1032	2	9	3
1040	2	9	3
1043	2	9	3
1010	2	9	3
1002	2	9	3
1024	2	9	3
1029	2	9	3
1029	2	9	3
1005	2	9	3
1016	2	9	3
1013	2	9	3
997	2	9	3
994	2	9	3
1013	2	9	3
1555	2	9	3
902	2	9	3
1067	2	9	3
1002	2	9	3
1008	2	9	3
1002	2	9	3
1010	2	9	3
1013	2	9	3
1008	2	9	3
1002	2	9	3
1026	2	9	3
1051	2	9	3
1045	2	9	3
1029	2	9	3
1474	2	9	3
1040	2	9	3
1070	2	9	3
1018	2	9	3
999	2	9	3
997	2	9	3
975	2	9	3
983	2	9	3
989	2	9	3
983	2	9	3
1048	2	9	3
474	2	9	3
1067	2	9	3
1013	2	9	3
1018	2	9	3
1002	2	9	3
1546	2	9	3
1051	2	9	3
1013	2	9	3
1013	2	9	3
1008	2	9	3
999	2	9	3
1008	2	9	3
1016	2	9	3
1016	2	9	3
1002	2	9	3
986	2	9	3
999	2	9	3
983	2	9	3
1053	2	9	3
1002	2	9	3
1024	2	9	3
1013	2	9	3
1018	2	9	3
994	2	9	3
999	2	9	3
1021	2	9	3
1040	2	9	3
1010	2	9	3
1032	2	9	3
1040	2	9	3
1490	2	9	3
1056	2	9	3
1026	2	9	3
1026	2	9	3
1051	2	9	3
1029	2	9	3
1021	2	9	3
1024	2	9	3
1040	2	9	3
1016	2	9	3
1016	2	9	3
1016	2	9	3
1010	2	9	3
1032	2	9	3
1024	2	9	3
1016	2	9	3
1032	2	9	3
1002	2	9	3
997	2	9	3
1005	2	9	3
999	2	9	3
1013	2	9	3
1008	2	9	3
1005	2	9	3
994	2	9	3
1018	2	9	3
994	2	9	3
975	2	9	3
948	2	9	3
937	2	9	3
964	2	9	3
994	2	9	3
1010	2	9	3
999	2	9	3
1005	2	9	3
981	2	9	3
975	2	9	3
916	2	9	3
1016	2	9	3
973	2	9	3
964	2	9	3
1013	2	9	3
983	2	9	3
973	2	9	3
962	2	9	3
943	2	9	3
932	2	9	3
937	2	9	3
943	2	9	3
943	2	9	3
1466	2	9	3
1048	2	9	3
1016	2	9	3
1008	2	9	3
1018	2	9	3
1016	2	9	3
1021	2	9	3
1040	2	9	3
1053	2	9	3
1037	2	9	3
1024	2	9	3
1021	2	9	3
954	2	9	3
1083	2	9	3
1034	2	9	3
1040	2	9	3
1024	2	9	3
1021	2	9	3
983	2	9	3
991	2	9	3
991	2	9	3
1002	2	9	3
986	2	9	3
964	2	9	3
622	2	9	3
1043	2	9	3
981	2	9	3
981	2	9	3
986	2	9	3
978	2	9	3
940	2	9	3
870	2	9	3
913	2	9	3
1541	2	9	3
991	2	9	3
983	2	9	3
959	2	9	3
962	2	9	3
1452	2	9	3
1051	2	9	3
991	2	9	3
964	2	9	3
970	2	9	3
978	2	9	3
970	2	9	3
999	2	9	3
973	2	9	3
970	2	9	3
978	2	9	3
983	2	9	3
978	2	9	3
983	2	9	3
975	2	9	3
983	2	9	3
989	2	9	3
970	2	9	3
964	2	9	3
994	2	9	3
959	2	9	3
981	2	9	3
970	2	9	3
964	2	9	3
954	2	9	3
964	2	9	3
946	2	9	3
932	2	9	3
937	2	9	3
921	2	9	3
913	2	9	3
913	2	9	3
911	2	9	3
937	2	9	3
924	2	9	3
1449	2	9	3
1021	2	9	3
989	2	9	3
964	2	9	3
970	2	9	3
959	2	9	3
956	2	9	3
959	2	9	3
959	2	9	3
943	2	9	3
937	2	9	3
867	2	9	3
902	2	9	3
959	2	9	3
937	2	9	3
989	2	9	3
962	2	9	3
994	2	9	3
981	2	9	3
983	2	9	3
986	2	9	3
981	2	9	3
970	2	9	3
1479	2	9	3
1056	2	9	3
986	2	9	3
1021	2	9	3
975	2	9	3
973	2	9	3
954	2	9	3
956	2	9	3
962	2	9	3
951	2	9	3
919	2	9	3
946	2	9	3
951	2	9	3
943	2	9	3
959	2	9	3
490	2	9	3
1043	2	9	3
994	2	9	3
956	2	9	3
964	2	9	3
986	2	9	3
962	2	9	3
956	2	9	3
954	2	9	3
967	2	9	3
514	2	9	3
1026	2	9	3
970	2	9	3
937	2	9	3
948	2	9	3
954	2	9	3
1433	2	9	3
951	2	9	3
911	2	9	3
967	2	9	3
962	2	9	3
919	2	9	3
924	2	9	3
927	2	9	3
948	2	9	3
908	2	9	3
937	2	9	3
959	2	9	3
954	2	9	3
911	2	9	3
873	2	9	3
902	2	9	3
921	2	9	3
994	2	9	3
994	2	9	3
973	2	9	3
1029	2	11	4
1485	2	11	4
1096	2	11	4
1053	2	11	4
1029	2	11	4
1051	2	11	4
1034	2	11	4
1008	2	11	4
1002	2	11	4
1024	2	11	4
1029	2	11	4
1026	2	11	4
1045	2	11	4
1034	2	11	4
1029	2	11	4
954	2	11	4
1091	2	11	4
1026	2	11	4
1029	2	11	4
1538	2	11	4
1010	2	11	4
1067	2	11	4
1045	2	11	4
973	2	11	4
940	2	11	4
981	2	11	4
924	2	11	4
865	2	11	4
905	2	11	4
881	2	11	4
1393	2	11	4
921	2	11	4
889	2	11	4
1002	2	11	4
956	2	11	4
962	2	11	4
924	2	11	4
927	2	11	4
954	2	11	4
978	2	11	4
967	2	11	4
983	2	11	4
1021	2	11	4
1048	2	11	4
1040	2	11	4
1040	2	11	4
1043	2	11	4
1045	2	11	4
1021	2	11	4
1043	2	11	4
1021	2	11	4
983	2	11	4
951	2	11	4
1045	2	11	4
1048	2	11	4
1048	2	11	4
1021	2	11	4
997	2	11	4
964	2	11	4
959	2	11	4
997	2	11	4
603	2	11	4
986	2	11	4
1107	2	11	4
1037	2	11	4
1037	2	11	4
1045	2	11	4
1064	2	11	4
1024	2	11	4
1002	2	11	4
986	2	11	4
986	2	11	4
978	2	11	4
967	2	11	4
964	2	11	4
954	2	11	4
986	2	11	4
973	2	11	4
943	2	11	4
937	2	11	4
937	2	11	4
1571	2	11	4
1016	2	11	4
1008	2	11	4
1013	2	11	4
1013	2	11	4
1026	2	11	4
983	2	11	4
978	2	11	4
1552	2	11	4
951	2	11	4
1094	2	11	4
1026	2	11	4
1002	2	11	4
1013	2	11	4
1536	2	11	4
1013	2	11	4
1013	2	11	4
983	2	11	4
951	2	11	4
1016	2	11	4
991	2	11	4
1509	2	11	4
1075	2	11	4
1010	2	11	4
1005	2	11	4
999	2	11	4
1008	2	11	4
999	2	11	4
994	2	11	4
1005	2	11	4
997	2	11	4
989	2	11	4
994	2	11	4
1005	2	11	4
989	2	11	4
981	2	11	4
954	2	11	4
943	2	11	4
948	2	11	4
929	2	11	4
964	2	11	4
1425	2	11	4
1102	2	11	4
1010	2	11	4
983	2	11	4
981	2	11	4
927	2	11	4
916	2	11	4
937	2	11	4
900	2	11	4
889	2	11	4
921	2	11	4
919	2	11	4
946	2	11	4
959	2	11	4
973	2	11	4
973	2	11	4
962	2	11	4
975	2	11	4
964	2	11	4
937	2	11	4
937	2	11	4
1045	2	11	4
523	2	11	4
1053	2	11	4
989	2	11	4
999	2	11	4
951	2	11	4
808	2	11	4
1034	2	11	4
913	2	11	4
916	2	11	4
913	2	11	4
913	2	11	4
892	2	11	4
940	2	11	4
991	2	11	4
1008	2	11	4
994	2	11	4
959	2	11	4
962	2	11	4
1040	2	11	4
490	2	11	4
1064	2	11	4
1053	2	11	4
1026	2	11	4
994	2	11	4
975	2	11	4
954	2	11	4
943	2	11	4
919	2	11	4
911	2	11	4
894	2	11	4
862	2	11	4
876	2	11	4
878	2	11	4
911	2	11	4
902	2	11	4
989	2	11	4
1506	2	11	4
1061	2	11	4
1029	2	11	4
1449	2	11	4
1102	2	11	4
1051	2	11	4
1040	2	11	4
1040	2	11	4
1045	2	11	4
1043	2	11	4
1051	2	11	4
1034	2	11	4
1048	2	11	4
1021	2	11	4
1048	2	11	4
1059	2	11	4
1010	2	11	4
1546	2	11	4
1088	2	11	4
1029	2	11	4
1018	2	11	4
1026	2	11	4
1034	2	11	4
1029	2	11	4
1018	2	11	4
983	2	11	4
919	2	11	4
889	2	11	4
959	2	11	4
1013	2	11	4
981	2	11	4
991	2	11	4
975	2	11	4
1013	2	11	4
485	2	11	4
1067	2	11	4
1005	2	11	4
1029	2	11	4
1021	2	11	4
1024	2	11	4
1018	2	11	4
1013	2	11	4
1002	2	11	4
1005	2	11	4
1005	2	11	4
997	2	11	4
1005	2	11	4
959	2	11	4
940	2	11	4
935	2	11	4
932	2	11	4
911	2	11	4
956	2	11	4
956	2	11	4
967	2	11	4
956	2	11	4
967	2	11	4
967	2	11	4
959	2	11	4
940	2	11	4
956	2	11	4
1495	2	11	4
1037	2	11	4
1034	2	11	4
1008	2	11	4
1021	2	11	4
989	2	11	4
1005	2	11	4
994	2	11	4
981	2	11	4
994	2	11	4
997	2	11	4
1530	2	11	4
1045	2	11	4
986	2	11	4
991	2	11	4
975	2	11	4
989	2	11	4
994	2	11	4
986	2	11	4
981	2	11	4
956	2	11	4
943	2	11	4
932	2	11	4
916	2	11	4
902	2	11	4
1037	2	11	4
458	2	11	4
981	2	11	4
1008	2	11	4
983	2	11	4
975	2	11	4
943	2	11	4
948	2	11	4
959	2	11	4
921	2	11	4
935	2	11	4
921	2	11	4
943	2	11	4
916	2	11	4
552	2	11	4
1083	2	11	4
1008	2	11	4
970	2	11	4
989	2	11	4
981	2	11	4
948	2	11	4
911	2	11	4
940	2	11	4
905	2	11	4
902	2	11	4
932	2	11	4
897	2	11	4
900	2	11	4
873	2	11	4
921	2	11	4
919	2	11	4
932	2	11	4
916	2	11	4
1374	2	11	4
1032	2	11	4
989	2	11	4
932	2	12	5
1034	2	12	5
1008	2	12	5
986	2	12	5
1002	2	12	5
1008	2	12	5
1032	2	12	5
1013	2	12	5
991	2	12	5
609	2	12	5
1078	2	12	5
999	2	12	5
1018	2	12	5
1002	2	12	5
1002	2	12	5
999	2	12	5
1002	2	12	5
981	2	12	5
994	2	12	5
1018	2	12	5
1008	2	12	5
964	2	12	5
1008	2	12	5
1002	2	12	5
999	2	12	5
989	2	12	5
1525	2	12	5
1029	2	12	5
1013	2	12	5
1555	2	12	5
1029	2	12	5
1008	2	12	5
994	2	12	5
1005	2	12	5
986	2	12	5
981	2	12	5
975	2	12	5
927	2	12	5
948	2	12	5
1501	2	12	5
1037	2	12	5
986	2	12	5
994	2	12	5
983	2	12	5
1468	2	12	5
1034	2	12	5
1002	2	12	5
994	2	12	5
1013	2	12	5
1010	2	12	5
1002	2	12	5
986	2	12	5
973	2	12	5
991	2	12	5
997	2	12	5
999	2	12	5
560	2	12	5
943	2	12	5
1037	2	12	5
997	2	12	5
989	2	12	5
1005	2	12	5
1002	2	12	5
989	2	12	5
1002	2	12	5
970	2	12	5
989	2	12	5
978	2	12	5
994	2	12	5
994	2	12	5
970	2	12	5
935	2	12	5
954	2	12	5
956	2	12	5
1010	2	12	5
981	2	12	5
959	2	12	5
956	2	12	5
975	2	12	5
981	2	12	5
973	2	12	5
1016	2	12	5
528	2	12	5
1043	2	12	5
962	2	12	5
983	2	12	5
911	2	12	5
940	2	12	5
943	2	12	5
937	2	12	5
943	2	12	5
937	2	12	5
946	2	12	5
927	2	12	5
954	2	12	5
973	2	12	5
1498	2	12	5
1072	2	12	5
1021	2	12	5
1018	2	12	5
1013	2	12	5
1568	2	12	5
1045	2	12	5
1010	2	12	5
1016	2	12	5
997	2	12	5
997	2	12	5
986	2	12	5
986	2	12	5
978	2	12	5
973	2	12	5
1476	2	12	5
1008	2	12	5
970	2	12	5
959	2	12	5
975	2	12	5
962	2	12	5
973	2	12	5
1485	2	12	5
975	2	12	5
986	2	12	5
981	2	12	5
981	2	12	5
991	2	12	5
999	2	12	5
981	2	12	5
981	2	12	5
967	2	12	5
981	2	12	5
981	2	12	5
983	2	12	5
973	2	12	5
964	2	12	5
964	2	12	5
1503	2	12	5
1008	2	12	5
970	2	12	5
967	2	12	5
959	2	12	5
986	2	12	5
967	2	12	5
954	2	12	5
1414	2	12	5
997	2	12	5
951	2	12	5
962	2	12	5
962	2	12	5
1455	2	12	5
991	2	12	5
975	2	12	5
967	2	12	5
970	2	12	5
962	2	12	5
964	2	12	5
1476	2	12	5
1018	2	12	5
967	2	12	5
948	2	12	5
956	2	12	5
954	2	12	5
986	2	12	5
967	2	12	5
967	2	12	5
991	2	12	5
970	2	12	5
967	2	12	5
959	2	12	5
932	2	12	5
878	2	12	5
900	2	12	5
919	2	12	5
932	2	12	5
1466	2	12	5
1043	2	12	5
986	2	12	5
1002	2	12	5
989	2	12	5
999	2	12	5
983	2	12	5
981	2	12	5
921	2	12	5
1420	2	12	5
991	2	12	5
967	2	12	5
999	2	12	5
973	2	12	5
975	2	12	5
967	2	12	5
959	2	12	5
964	2	12	5
962	2	12	5
975	2	12	5
951	2	12	5
959	2	12	5
951	2	12	5
962	2	12	5
951	2	12	5
1417	2	12	5
1029	2	12	5
973	2	12	5
970	2	12	5
962	2	12	5
962	2	12	5
962	2	12	5
956	2	12	5
948	2	12	5
975	2	12	5
962	2	12	5
956	2	12	5
946	2	12	5
948	2	12	5
959	2	12	5
940	2	12	5
948	2	12	5
951	2	12	5
1420	2	12	5
986	2	12	5
935	2	12	5
943	2	12	5
935	2	12	5
956	2	12	5
937	2	12	5
959	2	12	5
959	2	12	5
940	2	12	5
954	2	12	5
1008	2	12	5
501	2	12	5
1029	2	12	5
940	2	12	5
973	2	12	5
964	2	12	5
1560	2	12	5
1002	2	12	5
975	2	12	5
948	2	12	5
975	2	12	5
889	2	12	5
811	2	12	5
1420	2	12	5
805	2	12	5
962	2	12	5
932	2	12	5
929	2	12	5
959	2	12	5
948	2	12	5
975	2	12	5
975	2	12	5
978	2	12	5
973	2	12	5
999	2	12	5
1301	2	12	5
1026	2	12	5
948	2	12	5
967	2	12	5
973	2	12	5
964	2	12	5
1412	2	12	5
1029	2	12	5
986	2	12	5
978	2	12	5
999	2	12	5
983	2	12	5
983	2	12	5
981	2	12	5
981	2	12	5
978	2	12	5
983	2	12	5
1013	2	12	5
1541	2	12	5
1064	2	12	5
1018	2	12	5
989	2	12	5
999	2	12	5
1008	2	12	5
1008	2	12	5
991	2	12	5
1614	2	12	5
989	2	12	5
1013	2	12	5
1005	2	12	5
986	2	12	5
1005	2	12	5
997	2	12	5
1008	2	12	5
997	2	12	5
997	2	12	5
1010	2	12	5
997	2	12	5
994	2	12	5
1005	2	12	5
1013	2	12	5
1010	2	12	5
983	2	12	5
994	2	12	5
1018	2	12	5
1002	2	12	5
1013	2	12	5
1024	2	13	6
1013	2	13	6
1002	2	13	6
1016	2	13	6
1029	2	13	6
1040	2	13	6
1059	2	13	6
1043	2	13	6
1024	2	13	6
994	2	13	6
978	2	13	6
951	2	13	6
994	2	13	6
1034	2	13	6
1026	2	13	6
1005	2	13	6
997	2	13	6
1008	2	13	6
1005	2	13	6
978	2	13	6
973	2	13	6
981	2	13	6
964	2	13	6
989	2	13	6
970	2	13	6
999	2	13	6
1018	2	13	6
1002	2	13	6
1517	2	13	6
1010	2	13	6
991	2	13	6
981	2	13	6
991	2	13	6
973	2	13	6
964	2	13	6
975	2	13	6
973	2	13	6
973	2	13	6
989	2	13	6
964	2	13	6
989	2	13	6
1059	2	13	6
412	2	13	6
1010	2	13	6
975	2	13	6
970	2	13	6
975	2	13	6
994	2	13	6
959	2	13	6
967	2	13	6
1528	2	13	6
991	2	13	6
997	2	13	6
999	2	13	6
983	2	13	6
978	2	13	6
973	2	13	6
981	2	13	6
981	2	13	6
975	2	13	6
997	2	13	6
981	2	13	6
989	2	13	6
999	2	13	6
991	2	13	6
983	2	13	6
989	2	13	6
973	2	13	6
970	2	13	6
970	2	13	6
975	2	13	6
986	2	13	6
959	2	13	6
959	2	13	6
986	2	13	6
