ibi	time	condition	order
649	2	Baseline	1
673	2	Baseline	1
681	2	Baseline	1
660	2	Baseline	1
692	2	Baseline	1
684	2	Baseline	1
657	2	Baseline	1
746	2	Baseline	1
609	2	Baseline	1
671	2	Baseline	1
676	2	Baseline	1
636	2	Baseline	1
660	2	Baseline	1
687	2	Baseline	1
708	2	Baseline	1
700	2	Baseline	1
717	2	Baseline	1
687	2	Baseline	1
673	2	Baseline	1
698	2	Baseline	1
698	2	Baseline	1
687	2	Baseline	1
673	2	Baseline	1
657	2	Baseline	1
649	2	Baseline	1
652	2	Baseline	1
655	2	Baseline	1
649	2	Baseline	1
673	2	Baseline	1
644	2	Baseline	1
649	2	Baseline	1
668	2	Baseline	1
663	2	Baseline	1
652	2	Baseline	1
673	2	Baseline	1
652	2	Baseline	1
652	2	Baseline	1
681	2	Baseline	1
679	2	Baseline	1
673	2	Baseline	1
684	2	Baseline	1
684	2	Baseline	1
657	2	Baseline	1
663	2	Baseline	1
665	2	Baseline	1
652	2	Baseline	1
617	2	Baseline	1
657	2	Baseline	1
644	2	Baseline	1
668	2	Baseline	1
657	2	Baseline	1
630	2	Baseline	1
636	2	Baseline	1
649	2	Baseline	1
630	2	Baseline	1
652	2	Baseline	1
652	2	Baseline	1
649	2	Baseline	1
652	2	Baseline	1
644	2	Baseline	1
655	2	Baseline	1
665	2	Baseline	1
655	2	Baseline	1
646	2	Baseline	1
641	2	Baseline	1
628	2	Baseline	1
652	2	Baseline	1
649	2	Baseline	1
630	2	Baseline	1
655	2	Baseline	1
633	2	Baseline	1
622	2	Baseline	1
646	2	Baseline	1
655	2	Baseline	1
649	2	Baseline	1
663	2	Baseline	1
641	2	Baseline	1
633	2	Baseline	1
641	2	Baseline	1
633	2	Baseline	1
641	2	Baseline	1
614	2	Baseline	1
595	2	Baseline	1
622	2	Baseline	1
617	2	Baseline	1
660	2	Baseline	1
663	2	Baseline	1
652	2	Baseline	1
671	2	Baseline	1
687	2	Baseline	1
698	2	Baseline	1
668	2	Baseline	1
692	2	Baseline	1
663	2	Baseline	1
641	2	Baseline	1
652	2	Baseline	1
970	2	Baseline	1
851	2	Baseline	1
741	2	Baseline	1
722	2	Baseline	1
708	2	Baseline	1
687	2	Baseline	1
649	2	Baseline	1
684	2	Baseline	1
687	2	Baseline	1
646	2	Baseline	1
735	2	Baseline	1
698	2	Baseline	1
695	2	Baseline	1
708	2	Baseline	1
706	2	Baseline	1
703	2	Baseline	1
711	2	Baseline	1
730	2	Baseline	1
717	2	Baseline	1
730	2	Baseline	1
717	2	Baseline	1
722	2	Baseline	1
703	2	Baseline	1
708	2	Baseline	1
717	2	Baseline	1
695	2	Baseline	1
692	2	Baseline	1
673	2	Baseline	1
698	2	Baseline	1
660	2	Baseline	1
690	2	Baseline	1
684	2	Baseline	1
660	2	Baseline	1
676	2	Baseline	1
684	2	Baseline	1
695	2	Baseline	1
711	2	Baseline	1
727	2	Baseline	1
717	2	Baseline	1
743	2	Baseline	1
636	2	Baseline	1
676	2	Baseline	1
671	2	Baseline	1
692	2	Baseline	1
681	2	Baseline	1
630	2	Baseline	1
719	2	Baseline	1
657	2	Baseline	1
641	2	Baseline	1
665	2	Baseline	1
663	2	Baseline	1
673	2	Baseline	1
690	2	Baseline	1
679	2	Baseline	1
652	2	Baseline	1
663	2	Baseline	1
644	2	Baseline	1
636	2	Baseline	1
649	2	Baseline	1
671	2	Baseline	1
663	2	Baseline	1
676	2	Baseline	1
679	2	Baseline	1
660	2	Baseline	1
679	2	Baseline	1
646	2	Baseline	1
652	2	Baseline	1
649	2	Baseline	1
652	2	Baseline	1
630	2	Baseline	1
671	2	Baseline	1
641	2	Baseline	1
671	2	Baseline	1
700	2	Baseline	1
714	2	Baseline	1
738	2	Baseline	1
652	2	Baseline	1
692	2	Baseline	1
644	2	Baseline	1
673	2	Baseline	1
655	2	Baseline	1
668	2	Baseline	1
708	2	closed_eyes	2
668	2	closed_eyes	2
671	2	closed_eyes	2
690	2	closed_eyes	2
636	2	closed_eyes	2
630	2	closed_eyes	2
655	2	closed_eyes	2
655	2	closed_eyes	2
684	2	closed_eyes	2
717	2	closed_eyes	2
692	2	closed_eyes	2
722	2	closed_eyes	2
706	2	closed_eyes	2
717	2	closed_eyes	2
708	2	closed_eyes	2
722	2	closed_eyes	2
746	2	closed_eyes	2
730	2	closed_eyes	2
733	2	closed_eyes	2
754	2	closed_eyes	2
730	2	closed_eyes	2
1509	2	closed_eyes	2
692	2	closed_eyes	2
690	2	closed_eyes	2
690	2	closed_eyes	2
727	2	closed_eyes	2
770	2	closed_eyes	2
768	2	closed_eyes	2
733	2	closed_eyes	2
722	2	closed_eyes	2
741	2	closed_eyes	2
725	2	closed_eyes	2
703	2	closed_eyes	2
725	2	closed_eyes	2
727	2	closed_eyes	2
733	2	closed_eyes	2
703	2	closed_eyes	2
725	2	closed_eyes	2
681	2	closed_eyes	2
681	2	closed_eyes	2
708	2	closed_eyes	2
695	2	closed_eyes	2
684	2	closed_eyes	2
638	2	closed_eyes	2
773	2	closed_eyes	2
703	2	closed_eyes	2
714	2	closed_eyes	2
741	2	closed_eyes	2
725	2	closed_eyes	2
727	2	closed_eyes	2
727	2	closed_eyes	2
711	2	closed_eyes	2
725	2	closed_eyes	2
717	2	closed_eyes	2
752	2	closed_eyes	2
749	2	closed_eyes	2
735	2	closed_eyes	2
735	2	closed_eyes	2
752	2	closed_eyes	2
735	2	closed_eyes	2
708	2	closed_eyes	2
692	2	closed_eyes	2
698	2	closed_eyes	2
690	2	closed_eyes	2
684	2	closed_eyes	2
743	2	closed_eyes	2
727	2	closed_eyes	2
719	2	closed_eyes	2
708	2	closed_eyes	2
722	2	closed_eyes	2
733	2	closed_eyes	2
733	2	closed_eyes	2
738	2	closed_eyes	2
719	2	closed_eyes	2
714	2	closed_eyes	2
722	2	closed_eyes	2
757	2	closed_eyes	2
768	2	closed_eyes	2
760	2	closed_eyes	2
741	2	closed_eyes	2
743	2	closed_eyes	2
725	2	closed_eyes	2
703	2	closed_eyes	2
743	2	closed_eyes	2
743	2	closed_eyes	2
779	2	closed_eyes	2
752	2	closed_eyes	2
754	2	closed_eyes	2
770	2	closed_eyes	2
733	2	closed_eyes	2
717	2	closed_eyes	2
765	2	closed_eyes	2
770	2	closed_eyes	2
749	2	closed_eyes	2
730	2	closed_eyes	2
730	2	closed_eyes	2
735	2	closed_eyes	2
725	2	closed_eyes	2
668	2	closed_eyes	2
800	2	closed_eyes	2
695	2	closed_eyes	2
679	2	closed_eyes	2
714	2	closed_eyes	2
738	2	closed_eyes	2
733	2	closed_eyes	2
722	2	closed_eyes	2
730	2	closed_eyes	2
730	2	closed_eyes	2
735	2	closed_eyes	2
730	2	closed_eyes	2
738	2	closed_eyes	2
735	2	closed_eyes	2
762	2	closed_eyes	2
695	2	closed_eyes	2
760	2	closed_eyes	2
768	2	closed_eyes	2
752	2	closed_eyes	2
752	2	closed_eyes	2
805	2	closed_eyes	2
698	2	closed_eyes	2
719	2	closed_eyes	2
717	2	closed_eyes	2
687	2	closed_eyes	2
741	2	closed_eyes	2
743	2	closed_eyes	2
733	2	closed_eyes	2
698	2	closed_eyes	2
692	2	closed_eyes	2
679	2	closed_eyes	2
676	2	closed_eyes	2
671	2	closed_eyes	2
679	2	closed_eyes	2
676	2	closed_eyes	2
655	2	closed_eyes	2
676	2	closed_eyes	2
698	2	closed_eyes	2
676	2	closed_eyes	2
646	2	closed_eyes	2
641	2	closed_eyes	2
611	2	closed_eyes	2
576	2	closed_eyes	2
757	2	closed_eyes	2
660	2	closed_eyes	2
695	2	closed_eyes	2
700	2	closed_eyes	2
711	2	closed_eyes	2
698	2	closed_eyes	2
719	2	closed_eyes	2
708	2	closed_eyes	2
700	2	closed_eyes	2
733	2	closed_eyes	2
733	2	closed_eyes	2
717	2	closed_eyes	2
700	2	closed_eyes	2
746	2	closed_eyes	2
703	2	closed_eyes	2
725	2	closed_eyes	2
743	2	closed_eyes	2
743	2	closed_eyes	2
725	2	closed_eyes	2
735	2	closed_eyes	2
746	2	closed_eyes	2
757	2	closed_eyes	2
738	2	closed_eyes	2
743	2	closed_eyes	2
757	2	closed_eyes	2
735	2	closed_eyes	2
717	2	closed_eyes	2
711	2	closed_eyes	2
749	2	closed_eyes	2
749	2	closed_eyes	2
717	2	closed_eyes	2
727	2	closed_eyes	2
725	2	closed_eyes	2
703	2	closed_eyes	2
708	2	closed_eyes	2
733	2	closed_eyes	2
743	2	closed_eyes	2
754	2	closed_eyes	2
741	2	closed_eyes	2
741	2	closed_eyes	2
714	2	closed_eyes	2
725	2	closed_eyes	2
727	2	closed_eyes	2
749	2	closed_eyes	2
757	2	closed_eyes	2
711	2	closed_eyes	2
730	2	closed_eyes	2
722	2	closed_eyes	2
700	2	closed_eyes	2
695	2	closed_eyes	2
700	2	closed_eyes	2
668	2	closed_eyes	2
671	2	closed_eyes	2
698	2	closed_eyes	2
700	2	closed_eyes	2
655	2	closed_eyes	2
722	2	closed_eyes	2
646	2	closed_eyes	2
652	2	closed_eyes	2
684	2	closed_eyes	2
673	2	closed_eyes	2
673	2	closed_eyes	2
681	2	closed_eyes	2
671	2	closed_eyes	2
684	2	closed_eyes	2
692	2	closed_eyes	2
714	2	closed_eyes	2
698	2	closed_eyes	2
668	2	closed_eyes	2
706	2	closed_eyes	2
708	2	closed_eyes	2
700	2	closed_eyes	2
711	2	closed_eyes	2
700	2	closed_eyes	2
673	2	closed_eyes	2
676	2	closed_eyes	2
700	2	closed_eyes	2
679	2	closed_eyes	2
649	2	closed_eyes	2
646	2	closed_eyes	2
630	2	closed_eyes	2
652	2	closed_eyes	2
703	2	closed_eyes	2
719	2	closed_eyes	2
703	2	closed_eyes	2
706	2	closed_eyes	2
725	2	closed_eyes	2
714	2	closed_eyes	2
722	2	closed_eyes	2
749	2	closed_eyes	2
725	2	closed_eyes	2
706	2	closed_eyes	2
725	2	closed_eyes	2
717	2	closed_eyes	2
711	2	closed_eyes	2
706	2	closed_eyes	2
743	2	closed_eyes	2
725	2	closed_eyes	2
722	2	closed_eyes	2
760	2	closed_eyes	2
708	2	closed_eyes	2
717	2	closed_eyes	2
687	2	closed_eyes	2
722	2	closed_eyes	2
973	2	closed_eyes	2
843	2	closed_eyes	2
811	2	closed_eyes	2
773	2	closed_eyes	2
741	2	closed_eyes	2
741	2	closed_eyes	2
717	2	closed_eyes	2
687	2	closed_eyes	2
752	2	closed_eyes	2
743	2	closed_eyes	2
741	2	closed_eyes	2
714	2	closed_eyes	2
735	2	closed_eyes	2
738	2	closed_eyes	2
741	2	closed_eyes	2
725	2	closed_eyes	2
743	2	closed_eyes	2
738	2	closed_eyes	2
733	2	closed_eyes	2
714	2	closed_eyes	2
743	2	closed_eyes	2
722	2	closed_eyes	2
765	2	closed_eyes	2
690	2	closed_eyes	2
738	2	closed_eyes	2
722	2	closed_eyes	2
722	2	closed_eyes	2
717	2	closed_eyes	2
730	2	closed_eyes	2
722	2	closed_eyes	2
727	2	closed_eyes	2
735	2	closed_eyes	2
746	2	closed_eyes	2
714	2	closed_eyes	2
762	2	closed_eyes	2
711	2	closed_eyes	2
711	2	closed_eyes	2
717	2	closed_eyes	2
708	2	closed_eyes	2
708	2	closed_eyes	2
692	2	closed_eyes	2
717	2	closed_eyes	2
727	2	closed_eyes	2
733	2	closed_eyes	2
722	2	closed_eyes	2
746	2	closed_eyes	2
711	2	closed_eyes	2
708	2	closed_eyes	2
690	2	closed_eyes	2
687	2	closed_eyes	2
676	2	closed_eyes	2
679	2	closed_eyes	2
681	2	closed_eyes	2
687	2	closed_eyes	2
668	2	closed_eyes	2
676	2	closed_eyes	2
657	2	closed_eyes	2
646	2	closed_eyes	2
698	2	closed_eyes	2
711	2	closed_eyes	2
665	2	closed_eyes	2
665	2	closed_eyes	2
684	2	closed_eyes	2
679	2	closed_eyes	2
673	2	closed_eyes	2
690	2	closed_eyes	2
649	2	closed_eyes	2
673	2	closed_eyes	2
676	2	closed_eyes	2
665	2	closed_eyes	2
690	2	closed_eyes	2
679	2	closed_eyes	2
681	2	closed_eyes	2
708	2	closed_eyes	2
703	2	closed_eyes	2
719	2	closed_eyes	2
692	2	closed_eyes	2
708	2	closed_eyes	2
722	2	closed_eyes	2
684	2	closed_eyes	2
725	2	closed_eyes	2
738	2	closed_eyes	2
754	2	closed_eyes	2
743	2	closed_eyes	2
741	2	closed_eyes	2
719	2	closed_eyes	2
749	2	closed_eyes	2
695	2	closed_eyes	2
735	2	closed_eyes	2
703	2	closed_eyes	2
698	2	closed_eyes	2
735	2	closed_eyes	2
690	2	closed_eyes	2
714	2	closed_eyes	2
717	2	closed_eyes	2
714	2	closed_eyes	2
719	2	closed_eyes	2
711	2	closed_eyes	2
730	2	closed_eyes	2
706	2	closed_eyes	2
695	2	closed_eyes	2
687	2	closed_eyes	2
730	2	closed_eyes	2
743	2	closed_eyes	2
727	2	closed_eyes	2
735	2	closed_eyes	2
722	2	closed_eyes	2
649	2	closed_eyes	2
687	2	closed_eyes	2
706	2	closed_eyes	2
681	2	closed_eyes	2
711	2	closed_eyes	2
735	2	closed_eyes	2
722	2	closed_eyes	2
741	2	closed_eyes	2
700	2	closed_eyes	2
711	2	soft_soothing_music	3
676	2	soft_soothing_music	3
690	2	soft_soothing_music	3
676	2	soft_soothing_music	3
649	2	soft_soothing_music	3
652	2	soft_soothing_music	3
652	2	soft_soothing_music	3
655	2	soft_soothing_music	3
743	2	soft_soothing_music	3
735	2	soft_soothing_music	3
776	2	soft_soothing_music	3
741	2	soft_soothing_music	3
725	2	soft_soothing_music	3
687	2	soft_soothing_music	3
646	2	soft_soothing_music	3
668	2	soft_soothing_music	3
668	2	soft_soothing_music	3
660	2	soft_soothing_music	3
708	2	soft_soothing_music	3
717	2	soft_soothing_music	3
700	2	soft_soothing_music	3
700	2	soft_soothing_music	3
690	2	soft_soothing_music	3
679	2	soft_soothing_music	3
681	2	soft_soothing_music	3
703	2	soft_soothing_music	3
700	2	soft_soothing_music	3
695	2	soft_soothing_music	3
727	2	soft_soothing_music	3
684	2	soft_soothing_music	3
665	2	soft_soothing_music	3
641	2	soft_soothing_music	3
708	2	soft_soothing_music	3
633	2	soft_soothing_music	3
660	2	soft_soothing_music	3
781	2	soft_soothing_music	3
857	2	soft_soothing_music	3
773	2	soft_soothing_music	3
765	2	soft_soothing_music	3
719	2	soft_soothing_music	3
681	2	soft_soothing_music	3
673	2	soft_soothing_music	3
692	2	soft_soothing_music	3
673	2	soft_soothing_music	3
671	2	soft_soothing_music	3
681	2	soft_soothing_music	3
671	2	soft_soothing_music	3
660	2	soft_soothing_music	3
665	2	soft_soothing_music	3
655	2	soft_soothing_music	3
657	2	soft_soothing_music	3
695	2	soft_soothing_music	3
708	2	soft_soothing_music	3
692	2	soft_soothing_music	3
708	2	soft_soothing_music	3
700	2	soft_soothing_music	3
684	2	soft_soothing_music	3
673	2	soft_soothing_music	3
687	2	soft_soothing_music	3
684	2	soft_soothing_music	3
663	2	soft_soothing_music	3
671	2	soft_soothing_music	3
657	2	soft_soothing_music	3
630	2	soft_soothing_music	3
638	2	soft_soothing_music	3
633	2	soft_soothing_music	3
646	2	soft_soothing_music	3
617	2	soft_soothing_music	3
673	2	soft_soothing_music	3
609	2	soft_soothing_music	3
671	2	soft_soothing_music	3
671	2	soft_soothing_music	3
690	2	soft_soothing_music	3
673	2	soft_soothing_music	3
690	2	soft_soothing_music	3
717	2	soft_soothing_music	3
706	2	soft_soothing_music	3
690	2	soft_soothing_music	3
692	2	soft_soothing_music	3
711	2	soft_soothing_music	3
681	2	soft_soothing_music	3
695	2	soft_soothing_music	3
743	2	soft_soothing_music	3
703	2	soft_soothing_music	3
676	2	soft_soothing_music	3
690	2	soft_soothing_music	3
660	2	soft_soothing_music	3
649	2	soft_soothing_music	3
684	2	soft_soothing_music	3
706	2	soft_soothing_music	3
708	2	soft_soothing_music	3
733	2	soft_soothing_music	3
725	2	soft_soothing_music	3
717	2	soft_soothing_music	3
719	2	soft_soothing_music	3
738	2	soft_soothing_music	3
722	2	soft_soothing_music	3
708	2	soft_soothing_music	3
684	2	soft_soothing_music	3
700	2	soft_soothing_music	3
695	2	soft_soothing_music	3
649	2	soft_soothing_music	3
673	2	soft_soothing_music	3
673	2	soft_soothing_music	3
655	2	soft_soothing_music	3
684	2	soft_soothing_music	3
665	2	soft_soothing_music	3
660	2	soft_soothing_music	3
679	2	soft_soothing_music	3
679	2	soft_soothing_music	3
649	2	soft_soothing_music	3
646	2	soft_soothing_music	3
630	2	soft_soothing_music	3
628	2	soft_soothing_music	3
663	2	soft_soothing_music	3
681	2	soft_soothing_music	3
679	2	soft_soothing_music	3
706	2	soft_soothing_music	3
717	2	soft_soothing_music	3
692	2	soft_soothing_music	3
746	2	soft_soothing_music	3
735	2	soft_soothing_music	3
698	2	soft_soothing_music	3
700	2	soft_soothing_music	3
735	2	soft_soothing_music	3
730	2	soft_soothing_music	3
738	2	soft_soothing_music	3
668	2	soft_soothing_music	3
700	2	soft_soothing_music	3
695	2	soft_soothing_music	3
711	2	soft_soothing_music	3
754	2	soft_soothing_music	3
746	2	soft_soothing_music	3
730	2	soft_soothing_music	3
717	2	soft_soothing_music	3
749	2	soft_soothing_music	3
733	2	soft_soothing_music	3
741	2	soft_soothing_music	3
738	2	soft_soothing_music	3
735	2	soft_soothing_music	3
711	2	soft_soothing_music	3
719	2	soft_soothing_music	3
719	2	soft_soothing_music	3
708	2	soft_soothing_music	3
695	2	soft_soothing_music	3
706	2	soft_soothing_music	3
730	2	soft_soothing_music	3
738	2	soft_soothing_music	3
700	2	soft_soothing_music	3
708	2	soft_soothing_music	3
714	2	soft_soothing_music	3
714	2	soft_soothing_music	3
717	2	soft_soothing_music	3
733	2	soft_soothing_music	3
703	2	soft_soothing_music	3
690	2	soft_soothing_music	3
719	2	soft_soothing_music	3
725	2	soft_soothing_music	3
733	2	soft_soothing_music	3
698	2	soft_soothing_music	3
703	2	soft_soothing_music	3
708	2	soft_soothing_music	3
698	2	soft_soothing_music	3
733	2	soft_soothing_music	3
725	2	soft_soothing_music	3
722	2	soft_soothing_music	3
673	2	soft_soothing_music	3
700	2	soft_soothing_music	3
714	2	soft_soothing_music	3
706	2	soft_soothing_music	3
738	2	soft_soothing_music	3
746	2	soft_soothing_music	3
725	2	soft_soothing_music	3
695	2	soft_soothing_music	3
708	2	soft_soothing_music	3
695	2	soft_soothing_music	3
695	2	soft_soothing_music	3
714	2	soft_soothing_music	3
692	2	soft_soothing_music	3
687	2	soft_soothing_music	3
700	2	soft_soothing_music	3
717	2	soft_soothing_music	3
703	2	soft_soothing_music	3
690	2	soft_soothing_music	3
708	2	soft_soothing_music	3
687	2	soft_soothing_music	3
649	2	soft_soothing_music	3
690	2	soft_soothing_music	3
708	2	soft_soothing_music	3
676	2	soft_soothing_music	3
757	2	soft_soothing_music	3
711	2	soft_soothing_music	3
695	2	soft_soothing_music	3
671	2	soft_soothing_music	3
695	2	soft_soothing_music	3
698	2	soft_soothing_music	3
692	2	soft_soothing_music	3
711	2	soft_soothing_music	3
700	2	soft_soothing_music	3
668	2	soft_soothing_music	3
708	2	soft_soothing_music	3
703	2	soft_soothing_music	3
695	2	soft_soothing_music	3
679	2	soft_soothing_music	3
687	2	soft_soothing_music	3
671	2	soft_soothing_music	3
673	2	soft_soothing_music	3
711	2	soft_soothing_music	3
722	2	soft_soothing_music	3
692	2	soft_soothing_music	3
652	2	soft_soothing_music	3
797	2	soft_soothing_music	3
708	2	soft_soothing_music	3
717	2	soft_soothing_music	3
727	2	soft_soothing_music	3
717	2	soft_soothing_music	3
708	2	soft_soothing_music	3
743	2	soft_soothing_music	3
730	2	soft_soothing_music	3
727	2	soft_soothing_music	3
703	2	soft_soothing_music	3
735	2	soft_soothing_music	3
741	2	soft_soothing_music	3
725	2	soft_soothing_music	3
727	2	soft_soothing_music	3
730	2	soft_soothing_music	3
714	2	soft_soothing_music	3
700	2	soft_soothing_music	3
717	2	soft_soothing_music	3
714	2	soft_soothing_music	3
698	2	soft_soothing_music	3
692	2	soft_soothing_music	3
706	2	soft_soothing_music	3
717	2	soft_soothing_music	3
719	2	soft_soothing_music	3
725	2	soft_soothing_music	3
711	2	soft_soothing_music	3
706	2	soft_soothing_music	3
714	2	soft_soothing_music	3
727	2	soft_soothing_music	3
703	2	soft_soothing_music	3
695	2	soft_soothing_music	3
708	2	soft_soothing_music	3
700	2	soft_soothing_music	3
698	2	soft_soothing_music	3
708	2	soft_soothing_music	3
722	2	soft_soothing_music	3
722	2	soft_soothing_music	3
708	2	soft_soothing_music	3
738	2	soft_soothing_music	3
735	2	soft_soothing_music	3
730	2	soft_soothing_music	3
735	2	soft_soothing_music	3
725	2	soft_soothing_music	3
708	2	soft_soothing_music	3
717	2	soft_soothing_music	3
741	2	soft_soothing_music	3
741	2	soft_soothing_music	3
727	2	soft_soothing_music	3
770	2	soft_soothing_music	3
630	2	soft_soothing_music	3
703	2	soft_soothing_music	3
690	2	soft_soothing_music	3
714	2	soft_soothing_music	3
725	2	soft_soothing_music	3
717	2	soft_soothing_music	3
660	2	soft_soothing_music	3
679	2	soft_soothing_music	3
1002	2	soft_soothing_music	3
840	2	soft_soothing_music	3
749	2	soft_soothing_music	3
727	2	soft_soothing_music	3
714	2	soft_soothing_music	3
706	2	soft_soothing_music	3
687	2	soft_soothing_music	3
703	2	soft_soothing_music	3
703	2	soft_soothing_music	3
695	2	soft_soothing_music	3
679	2	soft_soothing_music	3
760	2	soft_soothing_music	3
638	2	soft_soothing_music	3
684	2	soft_soothing_music	3
722	2	soft_soothing_music	3
692	2	soft_soothing_music	3
673	2	soft_soothing_music	3
717	2	soft_soothing_music	3
714	2	soft_soothing_music	3
722	2	soft_soothing_music	3
684	2	soft_soothing_music	3
749	2	soft_soothing_music	3
725	2	soft_soothing_music	3
708	2	soft_soothing_music	3
738	2	soft_soothing_music	3
730	2	soft_soothing_music	3
735	2	soft_soothing_music	3
795	2	soft_soothing_music	3
671	2	soft_soothing_music	3
741	2	soft_soothing_music	3
725	2	soft_soothing_music	3
708	2	soft_soothing_music	3
722	2	soft_soothing_music	3
714	2	soft_soothing_music	3
698	2	soft_soothing_music	3
706	2	soft_soothing_music	3
711	2	soft_soothing_music	3
714	2	soft_soothing_music	3
703	2	soft_soothing_music	3
708	2	soft_soothing_music	3
687	2	soft_soothing_music	3
676	2	soft_soothing_music	3
676	2	soft_soothing_music	3
679	2	soft_soothing_music	3
684	2	soft_soothing_music	3
714	2	soft_soothing_music	3
708	2	soft_soothing_music	3
690	2	soft_soothing_music	3
717	2	soft_soothing_music	3
673	2	soft_soothing_music	3
676	2	soft_soothing_music	3
671	2	soft_soothing_music	3
676	2	soft_soothing_music	3
