ibi	time	condition	order
1088	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
1070	2	focus_hear_rate	2
1078	2	focus_hear_rate	2
1016	2	focus_hear_rate	2
1043	2	focus_hear_rate	2
1051	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1005	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1102	2	focus_hear_rate	2
1099	2	focus_hear_rate	2
1026	2	focus_hear_rate	2
1102	2	focus_hear_rate	2
1067	2	focus_hear_rate	2
1040	2	focus_hear_rate	2
1026	2	focus_hear_rate	2
1037	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
1016	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
1056	2	focus_hear_rate	2
1110	2	focus_hear_rate	2
1080	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1118	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1072	2	focus_hear_rate	2
1037	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1075	2	focus_hear_rate	2
1016	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1026	2	focus_hear_rate	2
1024	2	focus_hear_rate	2
951	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1040	2	focus_hear_rate	2
981	2	focus_hear_rate	2
970	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1059	2	focus_hear_rate	2
981	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1059	2	focus_hear_rate	2
973	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
1043	2	focus_hear_rate	2
997	2	focus_hear_rate	2
975	2	focus_hear_rate	2
1024	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
1034	2	focus_hear_rate	2
997	2	focus_hear_rate	2
1043	2	focus_hear_rate	2
1064	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
1075	2	focus_hear_rate	2
1059	2	focus_hear_rate	2
1026	2	focus_hear_rate	2
1051	2	focus_hear_rate	2
1059	2	focus_hear_rate	2
1064	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
1040	2	focus_hear_rate	2
1061	2	focus_hear_rate	2
1040	2	focus_hear_rate	2
1016	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1056	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1061	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1056	2	focus_hear_rate	2
1078	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
997	2	focus_hear_rate	2
1040	2	focus_hear_rate	2
1056	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
986	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
1008	2	focus_hear_rate	2
1008	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
989	2	focus_hear_rate	2
1010	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
991	2	focus_hear_rate	2
1034	2	focus_hear_rate	2
1064	2	focus_hear_rate	2
1024	2	focus_hear_rate	2
1002	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1024	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1056	2	focus_hear_rate	2
1075	2	focus_hear_rate	2
1024	2	focus_hear_rate	2
1072	2	focus_hear_rate	2
1086	2	focus_hear_rate	2
1183	2	focus_hear_rate	2
1040	2	focus_hear_rate	2
1121	2	focus_hear_rate	2
1083	2	focus_hear_rate	2
1016	2	focus_hear_rate	2
1043	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
999	2	focus_hear_rate	2
983	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
1051	2	focus_hear_rate	2
989	2	focus_hear_rate	2
1013	2	focus_hear_rate	2
1037	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1037	2	focus_hear_rate	2
1072	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1070	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1034	2	focus_hear_rate	2
1037	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
997	2	focus_hear_rate	2
1013	2	focus_hear_rate	2
1026	2	focus_hear_rate	2
1037	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1037	2	focus_hear_rate	2
1064	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1043	2	focus_hear_rate	2
1013	2	focus_hear_rate	2
1072	2	focus_hear_rate	2
991	2	focus_hear_rate	2
1008	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
999	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1029	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
981	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
954	2	focus_hear_rate	2
1005	2	focus_hear_rate	2
1034	2	focus_hear_rate	2
994	2	focus_hear_rate	2
991	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1034	2	focus_hear_rate	2
1005	2	focus_hear_rate	2
994	2	focus_hear_rate	2
1034	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1067	2	focus_hear_rate	2
1026	2	focus_hear_rate	2
1040	2	focus_hear_rate	2
1026	2	focus_hear_rate	2
962	2	focus_hear_rate	2
1008	2	focus_hear_rate	2
1072	2	focus_hear_rate	2
1080	2	focus_hear_rate	2
913	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
1080	2	focus_hear_rate	2
1167	2	focus_hear_rate	2
878	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
1059	2	focus_hear_rate	2
1048	2	focus_hear_rate	2
967	2	focus_hear_rate	2
1013	2	focus_hear_rate	2
1043	2	focus_hear_rate	2
1034	2	focus_hear_rate	2
1016	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
1053	2	focus_hear_rate	2
1075	2	focus_hear_rate	2
973	2	focus_hear_rate	2
1024	2	focus_hear_rate	2
1150	2	focus_hear_rate	2
935	2	focus_hear_rate	2
973	2	focus_hear_rate	2
1013	2	focus_hear_rate	2
1045	2	focus_hear_rate	2
913	2	focus_hear_rate	2
1013	2	focus_hear_rate	2
1032	2	focus_hear_rate	2
1016	2	focus_hear_rate	2
1010	2	focus_hear_rate	2
1099	2	focus_hear_rate	2
881	2	focus_hear_rate	2
1078	2	focus_hear_rate	2
1018	2	focus_hear_rate	2
978	2	focus_hear_rate	2
911	2	focus_hear_rate	2
1110	2	focus_hear_rate	2
962	2	focus_hear_rate	2
994	2	focus_hear_rate	2
1088	2	focus_hear_rate	2
989	2	focus_hear_rate	2
954	2	focus_hear_rate	2
989	2	focus_hear_rate	2
1005	2	focus_hear_rate	2
902	2	focus_hear_rate	2
948	2	focus_hear_rate	2
981	2	focus_hear_rate	2
932	2	focus_hear_rate	2
921	2	focus_hear_rate	2
978	2	focus_hear_rate	2
935	2	focus_hear_rate	2
975	2	focus_hear_rate	2
962	2	focus_hear_rate	2
989	2	focus_hear_rate	2
1008	2	focus_hear_rate	2
954	2	focus_hear_rate	2
248	2	focus_hear_rate	2
738	2	focus_hear_rate	2
1021	2	focus_hear_rate	2
956	2	focus_hear_rate	2
994	2	focus_hear_rate	2
935	2	focus_hear_rate	2
797	2	focus_hear_rate	2
867	2	focus_hear_rate	2
827	2	focus_hear_rate	2
1080	2	imagining_outdoors	3
1180	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1204	2	imagining_outdoors	3
1096	2	imagining_outdoors	3
1134	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1105	2	imagining_outdoors	3
1172	2	imagining_outdoors	3
1121	2	imagining_outdoors	3
1126	2	imagining_outdoors	3
1193	2	imagining_outdoors	3
1107	2	imagining_outdoors	3
1177	2	imagining_outdoors	3
1129	2	imagining_outdoors	3
1185	2	imagining_outdoors	3
1164	2	imagining_outdoors	3
1107	2	imagining_outdoors	3
1140	2	imagining_outdoors	3
1148	2	imagining_outdoors	3
1129	2	imagining_outdoors	3
1137	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1153	2	imagining_outdoors	3
1153	2	imagining_outdoors	3
1132	2	imagining_outdoors	3
1110	2	imagining_outdoors	3
1037	2	imagining_outdoors	3
1172	2	imagining_outdoors	3
1037	2	imagining_outdoors	3
1080	2	imagining_outdoors	3
1086	2	imagining_outdoors	3
1051	2	imagining_outdoors	3
1102	2	imagining_outdoors	3
1156	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1132	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1086	2	imagining_outdoors	3
1115	2	imagining_outdoors	3
1061	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1102	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1083	2	imagining_outdoors	3
1121	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1102	2	imagining_outdoors	3
1115	2	imagining_outdoors	3
1096	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1056	2	imagining_outdoors	3
1061	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1024	2	imagining_outdoors	3
1045	2	imagining_outdoors	3
1061	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1005	2	imagining_outdoors	3
1026	2	imagining_outdoors	3
1021	2	imagining_outdoors	3
851	2	imagining_outdoors	3
959	2	imagining_outdoors	3
1010	2	imagining_outdoors	3
1021	2	imagining_outdoors	3
1016	2	imagining_outdoors	3
1051	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1045	2	imagining_outdoors	3
1113	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1072	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1056	2	imagining_outdoors	3
636	2	imagining_outdoors	3
514	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1053	2	imagining_outdoors	3
1064	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1037	2	imagining_outdoors	3
1059	2	imagining_outdoors	3
1080	2	imagining_outdoors	3
1037	2	imagining_outdoors	3
1064	2	imagining_outdoors	3
1094	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1123	2	imagining_outdoors	3
1123	2	imagining_outdoors	3
1105	2	imagining_outdoors	3
1051	2	imagining_outdoors	3
1072	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1064	2	imagining_outdoors	3
1026	2	imagining_outdoors	3
1048	2	imagining_outdoors	3
1061	2	imagining_outdoors	3
1008	2	imagining_outdoors	3
954	2	imagining_outdoors	3
1051	2	imagining_outdoors	3
1080	2	imagining_outdoors	3
1018	2	imagining_outdoors	3
1056	2	imagining_outdoors	3
1064	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
981	2	imagining_outdoors	3
1040	2	imagining_outdoors	3
1113	2	imagining_outdoors	3
1086	2	imagining_outdoors	3
1051	2	imagining_outdoors	3
1034	2	imagining_outdoors	3
1032	2	imagining_outdoors	3
1048	2	imagining_outdoors	3
954	2	imagining_outdoors	3
1024	2	imagining_outdoors	3
1072	2	imagining_outdoors	3
1013	2	imagining_outdoors	3
1043	2	imagining_outdoors	3
1064	2	imagining_outdoors	3
1053	2	imagining_outdoors	3
1013	2	imagining_outdoors	3
1053	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1037	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1064	2	imagining_outdoors	3
1032	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
973	2	imagining_outdoors	3
528	2	imagining_outdoors	3
584	2	imagining_outdoors	3
1051	2	imagining_outdoors	3
1056	2	imagining_outdoors	3
1032	2	imagining_outdoors	3
1061	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1024	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
981	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1126	2	imagining_outdoors	3
1010	2	imagining_outdoors	3
1083	2	imagining_outdoors	3
1110	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1115	2	imagining_outdoors	3
1113	2	imagining_outdoors	3
1121	2	imagining_outdoors	3
1051	2	imagining_outdoors	3
1080	2	imagining_outdoors	3
1043	2	imagining_outdoors	3
1013	2	imagining_outdoors	3
1113	2	imagining_outdoors	3
1064	2	imagining_outdoors	3
1080	2	imagining_outdoors	3
1253	2	imagining_outdoors	3
859	2	imagining_outdoors	3
1105	2	imagining_outdoors	3
1126	2	imagining_outdoors	3
1072	2	imagining_outdoors	3
1126	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1026	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1123	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1056	2	imagining_outdoors	3
1056	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1183	2	imagining_outdoors	3
1129	2	imagining_outdoors	3
1167	2	imagining_outdoors	3
1148	2	imagining_outdoors	3
1121	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1080	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1008	2	imagining_outdoors	3
1059	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1018	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
1110	2	imagining_outdoors	3
1158	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1115	2	imagining_outdoors	3
1161	2	imagining_outdoors	3
1148	2	imagining_outdoors	3
1037	2	imagining_outdoors	3
1059	2	imagining_outdoors	3
1045	2	imagining_outdoors	3
943	2	imagining_outdoors	3
1086	2	imagining_outdoors	3
1056	2	imagining_outdoors	3
994	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1016	2	imagining_outdoors	3
1086	2	imagining_outdoors	3
1110	2	imagining_outdoors	3
1032	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1013	2	imagining_outdoors	3
1086	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1072	2	imagining_outdoors	3
1107	2	imagining_outdoors	3
1196	2	imagining_outdoors	3
1145	2	imagining_outdoors	3
1040	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1102	2	imagining_outdoors	3
1083	2	imagining_outdoors	3
967	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1096	2	imagining_outdoors	3
1034	2	imagining_outdoors	3
1059	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
978	2	imagining_outdoors	3
1018	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
983	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
1061	2	imagining_outdoors	3
1080	2	imagining_outdoors	3
1024	2	imagining_outdoors	3
1083	2	imagining_outdoors	3
1026	2	imagining_outdoors	3
956	2	imagining_outdoors	3
1053	2	imagining_outdoors	3
1094	2	imagining_outdoors	3
946	2	imagining_outdoors	3
1107	2	imagining_outdoors	3
1072	2	imagining_outdoors	3
1026	2	imagining_outdoors	3
1026	2	imagining_outdoors	3
1070	2	imagining_outdoors	3
1067	2	imagining_outdoors	3
986	2	imagining_outdoors	3
1045	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1037	2	imagining_outdoors	3
1021	2	imagining_outdoors	3
1167	2	imagining_outdoors	3
1008	2	imagining_outdoors	3
1029	2	imagining_outdoors	3
1088	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1043	2	imagining_outdoors	3
1110	2	imagining_outdoors	3
1132	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
1072	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1126	2	imagining_outdoors	3
1123	2	imagining_outdoors	3
1118	2	imagining_outdoors	3
1113	2	imagining_outdoors	3
1008	2	imagining_outdoors	3
1099	2	imagining_outdoors	3
1107	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
1075	2	imagining_outdoors	3
1083	2	imagining_outdoors	3
1078	2	imagining_outdoors	3
1061	2	imagining_outdoors	3
1091	2	imagining_outdoors	3
1096	2	imagining_outdoors	3
1156	2	imagining_outdoors	3
1156	2	imagining_outdoors	3
1016	2	imagining_outdoors	3
835	2	imagining_outdoors	3
867	2	imagining_outdoors	3
843	2	imagining_outdoors	3
2234	2	imagining_outdoors	3
843	2	imagining_outdoors	3
703	2	imagining_outdoors	3
601	2	imagining_outdoors	3
725	2	imagining_outdoors	3
760	2	imagining_outdoors	3
754	2	imagining_outdoors	3
687	2	imagining_outdoors	3
784	2	imagining_outdoors	3
776	2	imagining_outdoors	3
698	2	imagining_outdoors	3
797	2	imagining_outdoors	3
541	2	imagining_outdoors	3
765	2	imagining_outdoors	3
636	2	imagining_outdoors	3
768	2	imagining_outdoors	3
735	2	imagining_outdoors	3
668	2	imagining_outdoors	3
630	2	imagining_outdoors	3
757	2	imagining_outdoors	3
884	2	imagining_outdoors	3
757	2	imagining_outdoors	3
870	2	imagining_outdoors	3
970	2	imagining_outdoors	3
1514	2	imagining_outdoors	3
838	2	imagining_outdoors	3
687	2	imagining_outdoors	3
838	2	imagining_outdoors	3
671	2	imagining_outdoors	3
835	2	imagining_outdoors	3
900	2	imagining_outdoors	3
954	2	imagining_outdoors	3
924	2	imagining_outdoors	3
937	2	imagining_outdoors	3
935	2	imagining_outdoors	3
967	2	imagining_outdoors	3
819	2	classical_music	4
924	2	classical_music	4
929	2	classical_music	4
851	2	classical_music	4
892	2	classical_music	4
889	2	classical_music	4
886	2	classical_music	4
765	2	classical_music	4
792	2	classical_music	4
1506	2	classical_music	4
547	2	classical_music	4
835	2	classical_music	4
1016	2	classical_music	4
1013	2	classical_music	4
840	2	classical_music	4
719	2	classical_music	4
862	2	classical_music	4
846	2	classical_music	4
743	2	classical_music	4
956	2	classical_music	4
735	2	classical_music	4
655	2	classical_music	4
937	2	classical_music	4
967	2	classical_music	4
830	2	classical_music	4
