ibi	time	condition	order
1094	2	empty_mind	2
1064	2	empty_mind	2
1005	2	empty_mind	2
862	2	empty_mind	2
878	2	empty_mind	2
921	2	empty_mind	2
1034	2	empty_mind	2
1016	2	empty_mind	2
1005	2	empty_mind	2
1067	2	empty_mind	2
1088	2	empty_mind	2
975	2	empty_mind	2
924	2	empty_mind	2
970	2	empty_mind	2
1024	2	empty_mind	2
900	2	empty_mind	2
814	2	empty_mind	2
897	2	empty_mind	2
1037	2	empty_mind	2
1094	2	empty_mind	2
986	2	empty_mind	2
956	2	empty_mind	2
970	2	empty_mind	2
967	2	empty_mind	2
954	2	empty_mind	2
1024	2	empty_mind	2
1016	2	empty_mind	2
983	2	empty_mind	2
991	2	empty_mind	2
981	2	empty_mind	2
1032	2	empty_mind	2
956	2	empty_mind	2
803	2	empty_mind	2
981	2	empty_mind	2
1191	2	empty_mind	2
1115	2	empty_mind	2
986	2	empty_mind	2
1021	2	empty_mind	2
1088	2	empty_mind	2
1088	2	empty_mind	2
954	2	empty_mind	2
989	2	empty_mind	2
1072	2	empty_mind	2
1094	2	empty_mind	2
1086	2	empty_mind	2
1043	2	empty_mind	2
1094	2	empty_mind	2
1010	2	empty_mind	2
1070	2	empty_mind	2
1048	2	empty_mind	2
924	2	empty_mind	2
975	2	empty_mind	2
1018	2	empty_mind	2
1045	2	empty_mind	2
1018	2	empty_mind	2
994	2	empty_mind	2
1013	2	empty_mind	2
886	2	empty_mind	2
940	2	empty_mind	2
999	2	empty_mind	2
1175	2	empty_mind	2
1091	2	empty_mind	2
1148	2	empty_mind	2
1070	2	empty_mind	2
948	2	empty_mind	2
954	2	empty_mind	2
921	2	empty_mind	2
805	2	empty_mind	2
940	2	empty_mind	2
1088	2	empty_mind	2
1070	2	empty_mind	2
1013	2	empty_mind	2
1086	2	empty_mind	2
1080	2	empty_mind	2
986	2	empty_mind	2
1040	2	empty_mind	2
1148	2	empty_mind	2
1064	2	empty_mind	2
975	2	empty_mind	2
1053	2	empty_mind	2
1102	2	empty_mind	2
1018	2	empty_mind	2
1005	2	empty_mind	2
1059	2	empty_mind	2
1029	2	empty_mind	2
956	2	empty_mind	2
1113	2	empty_mind	2
1137	2	empty_mind	2
1126	2	empty_mind	2
1051	2	empty_mind	2
1078	2	empty_mind	2
1040	2	empty_mind	2
1061	2	empty_mind	2
962	2	empty_mind	2
1070	2	empty_mind	2
1229	2	empty_mind	2
1172	2	empty_mind	2
1053	2	empty_mind	2
1013	2	empty_mind	2
1091	2	empty_mind	2
1061	2	empty_mind	2
983	2	empty_mind	2
1137	2	empty_mind	2
1140	2	empty_mind	2
1043	2	empty_mind	2
1021	2	empty_mind	2
1018	2	empty_mind	2
1005	2	empty_mind	2
870	2	empty_mind	2
797	2	empty_mind	2
663	2	empty_mind	2
757	2	empty_mind	2
1175	2	empty_mind	2
981	2	empty_mind	2
1088	2	empty_mind	2
1070	2	empty_mind	2
924	2	empty_mind	2
913	2	empty_mind	2
927	2	empty_mind	2
943	2	empty_mind	2
827	2	empty_mind	2
916	2	empty_mind	2
908	2	empty_mind	2
978	2	empty_mind	2
827	2	empty_mind	2
894	2	empty_mind	2
911	2	empty_mind	2
886	2	empty_mind	2
808	2	empty_mind	2
849	2	empty_mind	2
935	2	empty_mind	2
851	2	empty_mind	2
876	2	empty_mind	2
905	2	empty_mind	2
876	2	empty_mind	2
808	2	empty_mind	2
851	2	empty_mind	2
892	2	empty_mind	2
908	2	empty_mind	2
824	2	empty_mind	2
827	2	empty_mind	2
851	2	empty_mind	2
889	2	empty_mind	2
781	2	empty_mind	2
857	2	empty_mind	2
889	2	empty_mind	2
870	2	empty_mind	2
867	2	empty_mind	2
916	2	empty_mind	2
994	2	empty_mind	2
913	2	empty_mind	2
921	2	empty_mind	2
970	2	empty_mind	2
1016	2	empty_mind	2
1008	2	empty_mind	2
1061	2	empty_mind	2
1094	2	empty_mind	2
1026	2	empty_mind	2
919	2	empty_mind	2
935	2	empty_mind	2
1034	2	empty_mind	2
1094	2	empty_mind	2
986	2	empty_mind	2
927	2	empty_mind	2
975	2	empty_mind	2
1113	2	empty_mind	2
1099	2	empty_mind	2
946	2	empty_mind	2
999	2	empty_mind	2
1142	2	empty_mind	2
989	2	empty_mind	2
967	2	empty_mind	2
929	2	empty_mind	2
404	2	empty_mind	2
1107	2	empty_mind	2
800	2	empty_mind	2
754	2	empty_mind	2
805	2	empty_mind	2
835	2	empty_mind	2
781	2	empty_mind	2
1396	2	empty_mind	2
1431	2	close_eyes	3
1132	2	close_eyes	3
886	2	close_eyes	3
1148	2	close_eyes	3
1005	2	close_eyes	3
1045	2	close_eyes	3
558	2	close_eyes	3
523	2	close_eyes	3
876	2	close_eyes	3
981	2	close_eyes	3
714	2	close_eyes	3
743	2	close_eyes	3
738	2	close_eyes	3
768	2	close_eyes	3
797	2	close_eyes	3
741	2	close_eyes	3
754	2	close_eyes	3
870	2	close_eyes	3
908	2	close_eyes	3
851	2	close_eyes	3
924	2	close_eyes	3
800	2	close_eyes	3
849	2	close_eyes	3
892	2	close_eyes	3
867	2	close_eyes	3
886	2	close_eyes	3
924	2	close_eyes	3
924	2	close_eyes	3
800	2	close_eyes	3
827	2	close_eyes	3
822	2	close_eyes	3
822	2	close_eyes	3
830	2	close_eyes	3
857	2	close_eyes	3
954	2	close_eyes	3
851	2	close_eyes	3
770	2	close_eyes	3
760	2	close_eyes	3
803	2	close_eyes	3
851	2	close_eyes	3
776	2	close_eyes	3
956	2	close_eyes	3
854	2	close_eyes	3
824	2	close_eyes	3
652	2	close_eyes	3
692	2	close_eyes	3
773	2	close_eyes	3
754	2	close_eyes	3
754	2	close_eyes	3
779	2	close_eyes	3
762	2	close_eyes	3
760	2	close_eyes	3
797	2	close_eyes	3
730	2	close_eyes	3
803	2	close_eyes	3
808	2	close_eyes	3
822	2	close_eyes	3
865	2	close_eyes	3
862	2	close_eyes	3
983	2	close_eyes	3
843	2	close_eyes	3
962	2	close_eyes	3
878	2	close_eyes	3
846	2	close_eyes	3
819	2	close_eyes	3
830	2	close_eyes	3
832	2	close_eyes	3
1161	2	close_eyes	3
1094	2	close_eyes	3
946	2	close_eyes	3
902	2	close_eyes	3
897	2	close_eyes	3
956	2	close_eyes	3
873	2	close_eyes	3
862	2	close_eyes	3
854	2	close_eyes	3
932	2	close_eyes	3
956	2	close_eyes	3
897	2	close_eyes	3
876	2	close_eyes	3
921	2	close_eyes	3
921	2	close_eyes	3
838	2	close_eyes	3
867	2	close_eyes	3
935	2	close_eyes	3
1096	2	close_eyes	3
975	2	close_eyes	3
854	2	close_eyes	3
808	2	close_eyes	3
1026	2	close_eyes	3
1202	2	close_eyes	3
1008	2	close_eyes	3
964	2	close_eyes	3
859	2	close_eyes	3
792	2	close_eyes	3
752	2	close_eyes	3
749	2	close_eyes	3
927	2	close_eyes	3
1005	2	close_eyes	3
894	2	close_eyes	3
919	2	close_eyes	3
919	2	close_eyes	3
948	2	close_eyes	3
1005	2	close_eyes	3
854	2	close_eyes	3
792	2	close_eyes	3
779	2	close_eyes	3
846	2	close_eyes	3
962	2	close_eyes	3
967	2	close_eyes	3
973	2	close_eyes	3
870	2	close_eyes	3
886	2	close_eyes	3
900	2	close_eyes	3
916	2	close_eyes	3
865	2	close_eyes	3
959	2	close_eyes	3
878	2	close_eyes	3
981	2	close_eyes	3
835	2	close_eyes	3
838	2	close_eyes	3
919	2	close_eyes	3
1010	2	close_eyes	3
1040	2	close_eyes	3
983	2	close_eyes	3
900	2	close_eyes	3
889	2	close_eyes	3
905	2	close_eyes	3
889	2	close_eyes	3
1043	2	close_eyes	3
1043	2	close_eyes	3
970	2	close_eyes	3
873	2	close_eyes	3
752	2	close_eyes	3
730	2	close_eyes	3
787	2	close_eyes	3
1183	2	close_eyes	3
1061	2	close_eyes	3
1037	2	close_eyes	3
986	2	close_eyes	3
870	2	close_eyes	3
746	2	close_eyes	3
792	2	close_eyes	3
954	2	close_eyes	3
1126	2	close_eyes	3
1078	2	close_eyes	3
962	2	close_eyes	3
1013	2	close_eyes	3
946	2	close_eyes	3
905	2	close_eyes	3
894	2	close_eyes	3
946	2	close_eyes	3
946	2	close_eyes	3
846	2	close_eyes	3
862	2	close_eyes	3
886	2	close_eyes	3
854	2	close_eyes	3
908	2	close_eyes	3
894	2	close_eyes	3
889	2	close_eyes	3
835	2	close_eyes	3
797	2	close_eyes	3
843	2	close_eyes	3
867	2	close_eyes	3
897	2	close_eyes	3
840	2	close_eyes	3
927	2	close_eyes	3
978	2	close_eyes	3
999	2	close_eyes	3
894	2	close_eyes	3
937	2	close_eyes	3
913	2	close_eyes	3
881	2	close_eyes	3
830	2	close_eyes	3
840	2	close_eyes	3
973	2	close_eyes	3
1083	2	close_eyes	3
1032	2	close_eyes	3
935	2	close_eyes	3
900	2	close_eyes	3
881	2	close_eyes	3
800	2	close_eyes	3
792	2	close_eyes	3
811	2	close_eyes	3
1048	2	close_eyes	3
999	2	close_eyes	3
948	2	close_eyes	3
943	2	close_eyes	3
881	2	close_eyes	3
843	2	close_eyes	3
800	2	close_eyes	3
808	2	close_eyes	3
881	2	close_eyes	3
919	2	close_eyes	3
946	2	close_eyes	3
857	2	close_eyes	3
824	2	close_eyes	3
865	2	close_eyes	3
870	2	close_eyes	3
819	2	close_eyes	3
830	2	close_eyes	3
876	2	close_eyes	3
908	2	close_eyes	3
857	2	close_eyes	3
787	2	close_eyes	3
808	2	close_eyes	3
816	2	close_eyes	3
873	2	close_eyes	3
800	2	close_eyes	3
830	2	close_eyes	3
849	2	close_eyes	3
889	2	close_eyes	3
835	2	close_eyes	3
867	2	close_eyes	3
865	2	close_eyes	3
862	2	close_eyes	3
773	2	close_eyes	3
787	2	close_eyes	3
835	2	close_eyes	3
846	2	close_eyes	3
840	2	close_eyes	3
884	2	close_eyes	3
900	2	close_eyes	3
819	2	close_eyes	3
814	2	close_eyes	3
816	2	close_eyes	3
824	2	close_eyes	3
795	2	close_eyes	3
792	2	close_eyes	3
832	2	close_eyes	3
876	2	close_eyes	3
830	2	close_eyes	3
795	2	close_eyes	3
808	2	close_eyes	3
822	2	close_eyes	3
811	2	close_eyes	3
808	2	close_eyes	3
846	2	close_eyes	3
884	2	close_eyes	3
792	2	close_eyes	3
770	2	close_eyes	3
776	2	close_eyes	3
876	2	close_eyes	3
805	2	close_eyes	3
854	2	close_eyes	3
900	2	close_eyes	3
905	2	close_eyes	3
857	2	close_eyes	3
789	2	close_eyes	3
773	2	close_eyes	3
779	2	close_eyes	3
795	2	close_eyes	3
997	2	close_eyes	3
999	2	close_eyes	3
824	2	close_eyes	3
717	2	close_eyes	3
727	2	close_eyes	3
779	2	close_eyes	3
989	2	close_eyes	3
999	2	close_eyes	3
916	2	close_eyes	3
824	2	close_eyes	3
773	2	close_eyes	3
711	2	close_eyes	3
876	2	close_eyes	3
533	2	close_eyes	3
733	2	close_eyes	3
719	2	close_eyes	3
620	2	close_eyes	3
849	2	close_eyes	3
849	2	close_eyes	3
838	2	close_eyes	3
862	2	close_eyes	3
830	2	close_eyes	3
894	2	close_eyes	3
900	2	close_eyes	3
835	2	close_eyes	3
830	2	close_eyes	3
822	2	close_eyes	3
824	2	close_eyes	3
795	2	close_eyes	3
921	2	close_eyes	3
1153	2	close_eyes	3
1024	2	close_eyes	3
854	2	close_eyes	3
851	2	close_eyes	3
929	2	close_eyes	3
1013	2	close_eyes	3
924	2	close_eyes	3
937	2	close_eyes	3
832	2	close_eyes	3
946	2	close_eyes	3
2096	2	close_eyes	3
921	2	close_eyes	3
1037	2	close_eyes	3
1008	2	close_eyes	3
919	2	close_eyes	3
816	2	close_eyes	3
830	2	close_eyes	3
862	2	close_eyes	3
835	2	close_eyes	3
889	2	close_eyes	3
849	2	close_eyes	3
784	2	close_eyes	3
730	2	close_eyes	3
827	2	close_eyes	3
964	2	close_eyes	3
1048	2	close_eyes	3
1026	2	close_eyes	3
876	2	close_eyes	3
822	2	close_eyes	3
824	2	close_eyes	3
849	2	close_eyes	3
824	2	close_eyes	3
886	2	close_eyes	3
978	2	close_eyes	3
902	2	close_eyes	3
838	2	close_eyes	3
873	2	close_eyes	3
859	2	close_eyes	3
814	2	close_eyes	3
889	2	close_eyes	3
884	2	close_eyes	3
940	2	close_eyes	3
752	2	close_eyes	3
859	2	close_eyes	3
838	2	close_eyes	3
754	2	close_eyes	3
762	2	close_eyes	3
838	2	close_eyes	3
846	2	close_eyes	3
881	2	close_eyes	3
943	2	close_eyes	3
1021	2	close_eyes	3
1005	2	close_eyes	3
859	2	close_eyes	3
846	2	close_eyes	3
824	2	close_eyes	3
784	2	close_eyes	3
773	2	close_eyes	3
824	2	close_eyes	3
1102	2	close_eyes	3
1078	2	close_eyes	3
989	2	close_eyes	3
840	2	close_eyes	3
867	2	close_eyes	3
749	2	close_eyes	3
816	2	close_eyes	3
808	2	close_eyes	3
1129	2	close_eyes	3
714	2	close_eyes	3
768	2	close_eyes	3
824	2	close_eyes	3
867	2	close_eyes	3
919	2	close_eyes	3
919	2	close_eyes	3
822	2	close_eyes	3
792	2	close_eyes	3
649	2	music	4
595	2	music	4
611	2	music	4
571	2	music	4
590	2	music	4
566	2	music	4
555	2	music	4
590	2	music	4
625	2	music	4
620	2	music	4
946	2	music	4
970	2	music	4
994	2	music	4
946	2	music	4
859	2	music	4
797	2	music	4
857	2	music	4
946	2	music	4
916	2	music	4
1029	2	music	4
673	2	music	4
876	2	music	4
773	2	music	4
975	2	music	4
584	2	music	4
805	2	music	4
857	2	music	4
808	2	music	4
811	2	music	4
1476	2	music	4
730	2	music	4
657	2	music	4
687	2	music	4
787	2	music	4
997	2	music	4
943	2	music	4
797	2	music	4
900	2	music	4
811	2	music	4
849	2	music	4
719	2	music	4
730	2	music	4
773	2	music	4
943	2	music	4
937	2	music	4
975	2	music	4
973	2	music	4
959	2	music	4
1107	2	music	4
811	2	music	4
633	2	music	4
1423	2	music	4
792	2	music	4
849	2	music	4
789	2	music	4
964	2	music	4
1140	2	music	4
1075	2	music	4
1118	2	music	4
1078	2	music	4
830	2	music	4
795	2	music	4
814	2	music	4
884	2	music	4
876	2	music	4
1059	2	music	4
1059	2	music	4
956	2	music	4
946	2	music	4
1008	2	music	4
927	2	music	4
832	2	music	4
830	2	music	4
932	2	music	4
991	2	music	4
954	2	music	4
876	2	music	4
900	2	music	4
1043	2	music	4
1140	2	music	4
1045	2	music	4
986	2	music	4
940	2	music	4
935	2	music	4
908	2	music	4
983	2	music	4
994	2	music	4
964	2	music	4
859	2	music	4
859	2	music	4
921	2	music	4
981	2	music	4
935	2	music	4
927	2	music	4
959	2	music	4
986	2	music	4
927	2	music	4
929	2	music	4
970	2	music	4
951	2	music	4
1024	2	music	4
1002	2	music	4
905	2	music	4
929	2	music	4
921	2	music	4
959	2	music	4
916	2	music	4
943	2	music	4
964	2	music	4
967	2	music	4
921	2	music	4
970	2	music	4
897	2	music	4
943	2	music	4
989	2	music	4
870	2	music	4
862	2	music	4
884	2	music	4
946	2	music	4
870	2	music	4
1064	2	music	4
956	2	music	4
932	2	music	4
843	2	music	4
897	2	music	4
1051	2	music	4
1134	2	music	4
1091	2	music	4
1043	2	music	4
975	2	music	4
857	2	music	4
840	2	music	4
865	2	music	4
935	2	music	4
897	2	music	4
956	2	music	4
1040	2	music	4
1061	2	music	4
1051	2	music	4
964	2	music	4
884	2	music	4
975	2	music	4
1161	2	music	4
1121	2	music	4
1096	2	music	4
1034	2	music	4
964	2	music	4
1080	2	music	4
1037	2	music	4
1008	2	music	4
1107	2	music	4
1059	2	music	4
962	2	music	4
1078	2	music	4
1075	2	music	4
1032	2	music	4
981	2	music	4
962	2	music	4
940	2	music	4
967	2	music	4
991	2	music	4
954	2	music	4
1096	2	music	4
1029	2	music	4
973	2	music	4
981	2	music	4
943	2	music	4
881	2	music	4
943	2	music	4
964	2	music	4
924	2	music	4
943	2	music	4
973	2	music	4
889	2	music	4
824	2	music	4
859	2	music	4
854	2	music	4
857	2	music	4
862	2	music	4
862	2	music	4
884	2	music	4
816	2	music	4
840	2	music	4
943	2	music	4
932	2	music	4
956	2	music	4
929	2	music	4
956	2	music	4
954	2	music	4
1005	2	music	4
1021	2	music	4
975	2	music	4
921	2	music	4
937	2	music	4
897	2	music	4
924	2	music	4
1005	2	music	4
986	2	music	4
1029	2	music	4
1029	2	music	4
929	2	music	4
867	2	music	4
894	2	music	4
929	2	music	4
827	2	music	4
884	2	music	4
935	2	music	4
959	2	music	4
889	2	music	4
935	2	music	4
964	2	music	4
889	2	music	4
854	2	music	4
851	2	music	4
846	2	music	4
840	2	music	4
824	2	music	4
865	2	music	4
911	2	music	4
859	2	music	4
832	2	music	4
741	2	music	4
830	2	music	4
776	2	music	4
700	2	music	4
722	2	music	4
781	2	music	4
927	2	music	4
846	2	music	4
873	2	music	4
902	2	music	4
854	2	music	4
846	2	music	4
862	2	music	4
835	2	music	4
849	2	music	4
835	2	music	4
819	2	music	4
752	2	music	4
792	2	music	4
792	2	music	4
843	2	music	4
940	2	music	4
908	2	music	4
862	2	music	4
867	2	music	4
865	2	music	4
827	2	music	4
832	2	music	4
886	2	music	4
956	2	music	4
975	2	music	4
975	2	music	4
994	2	music	4
867	2	music	4
873	2	music	4
857	2	music	4
849	2	music	4
762	2	music	4
789	2	music	4
698	2	music	4
935	2	music	4
792	2	music	4
752	2	music	4
797	2	music	4
846	2	music	4
916	2	music	4
935	2	music	4
851	2	music	4
857	2	music	4
838	2	music	4
857	2	music	4
854	2	music	4
924	2	music	4
