ibi	time	condition	order
921	2	12	5
870	2	12	5
824	2	12	5
792	2	12	5
749	2	12	5
741	2	12	5
787	2	12	5
824	2	12	5
970	2	12	5
1048	2	12	5
1140	2	12	5
1048	2	12	5
999	2	12	5
964	2	12	5
913	2	12	5
849	2	12	5
814	2	12	5
760	2	12	5
749	2	12	5
762	2	12	5
770	2	12	5
832	2	12	5
962	2	12	5
1072	2	12	5
1107	2	12	5
1029	2	12	5
967	2	12	5
911	2	12	5
843	2	12	5
832	2	12	5
797	2	12	5
808	2	12	5
770	2	12	5
770	2	12	5
795	2	12	5
857	2	12	5
956	2	12	5
1048	2	12	5
1045	2	12	5
1013	2	12	5
975	2	12	5
908	2	12	5
819	2	12	5
819	2	12	5
779	2	12	5
752	2	12	5
722	2	12	5
735	2	12	5
770	2	12	5
884	2	12	5
1056	2	12	5
1102	2	12	5
1051	2	12	5
994	2	12	5
959	2	12	5
905	2	12	5
830	2	12	5
797	2	12	5
741	2	12	5
722	2	12	5
733	2	12	5
762	2	12	5
770	2	12	5
876	2	12	5
927	2	12	5
1010	2	12	5
1075	2	12	5
997	2	12	5
946	2	12	5
913	2	12	5
854	2	12	5
789	2	12	5
754	2	12	5
762	2	12	5
725	2	12	5
752	2	12	5
776	2	12	5
897	2	12	5
989	2	12	5
978	2	12	5
1072	2	12	5
1037	2	12	5
1005	2	12	5
946	2	12	5
932	2	12	5
870	2	12	5
814	2	12	5
781	2	12	5
797	2	12	5
803	2	12	5
851	2	12	5
913	2	12	5
956	2	12	5
1043	2	12	5
1037	2	12	5
1026	2	12	5
967	2	12	5
919	2	12	5
851	2	12	5
746	2	12	5
849	2	12	5
779	2	12	5
743	2	12	5
773	2	12	5
832	2	12	5
911	2	12	5
975	2	12	5
1080	2	12	5
1045	2	12	5
1051	2	12	5
986	2	12	5
978	2	12	5
897	2	12	5
854	2	12	5
797	2	12	5
779	2	12	5
746	2	12	5
924	2	12	5
908	2	12	5
997	2	12	5
1083	2	12	5
1048	2	12	5
1005	2	12	5
978	2	12	5
913	2	12	5
870	2	12	5
835	2	12	5
803	2	12	5
754	2	12	5
805	2	12	5
830	2	12	5
924	2	12	5
964	2	12	5
970	2	12	5
1034	2	12	5
1018	2	12	5
975	2	12	5
951	2	12	5
881	2	12	5
870	2	12	5
800	2	12	5
787	2	12	5
749	2	12	5
894	2	12	5
902	2	12	5
975	2	12	5
1043	2	12	5
1037	2	12	5
1061	2	12	5
1005	2	12	5
981	2	12	5
908	2	12	5
892	2	12	5
776	2	12	5
897	2	12	5
819	2	12	5
830	2	12	5
902	2	12	5
981	2	12	5
1021	2	12	5
1032	2	12	5
1061	2	12	5
1021	2	12	5
999	2	12	5
827	2	13	6
916	2	13	6
1080	2	13	6
1037	2	13	6
1010	2	13	6
978	2	13	6
954	2	13	6
867	2	13	6
800	2	13	6
770	2	13	6
822	2	13	6
876	2	13	6
1099	2	13	6
1115	2	13	6
1167	2	13	6
1075	2	13	6
1043	2	13	6
986	2	13	6
929	2	13	6
851	2	13	6
830	2	13	6
819	2	13	6
722	2	13	6
870	2	13	6
843	2	13	6
997	2	13	6
1080	2	13	6
1110	2	13	6
1056	2	13	6
1040	2	13	6
989	2	13	6
946	2	13	6
827	2	13	6
822	2	13	6
808	2	13	6
779	2	13	6
760	2	13	6
795	2	13	6
892	2	13	6
1002	2	13	6
1083	2	13	6
1134	2	13	6
1070	2	13	6
1021	2	13	6
962	2	13	6
881	2	13	6
867	2	13	6
800	2	13	6
757	2	13	6
754	2	13	6
773	2	13	6
811	2	13	6
873	2	13	6
997	2	13	6
1156	2	13	6
1021	2	13	6
1016	2	13	6
973	2	13	6
924	2	13	6
873	2	13	6
849	2	13	6
757	2	13	6
762	2	13	6
730	2	13	6
749	2	13	6
811	2	13	6
900	2	13	6
1026	2	13	6
1078	2	13	6
1018	2	13	6
1008	2	13	6
959	2	13	6
897	2	13	6
881	2	13	6
768	2	13	6
776	2	13	6
776	2	13	6
754	2	13	6
808	2	13	6
849	2	13	6
1029	2	13	6
1094	2	13	6
1018	2	13	6
997	2	13	6
935	2	13	6
905	2	13	6
862	2	13	6
840	2	13	6
741	2	13	6
765	2	13	6
743	2	13	6
730	2	13	6
762	2	13	6
808	2	13	6
1142	2	13	6
1070	2	13	6
1032	2	13	6
954	2	13	6
816	2	13	6
927	2	13	6
884	2	13	6
876	2	13	6
765	2	13	6
779	2	13	6
768	2	13	6
760	2	13	6
814	2	13	6
973	2	13	6
1029	2	13	6
1075	2	13	6
1005	2	13	6
964	2	13	6
937	2	13	6
913	2	13	6
838	2	13	6
846	2	13	6
735	2	13	6
741	2	13	6
762	2	13	6
792	2	13	6
811	2	13	6
1034	2	13	6
1123	2	13	6
1040	2	13	6
1005	2	13	6
973	2	13	6
924	2	13	6
843	2	13	6
803	2	13	6
803	2	13	6
765	2	13	6
717	2	13	6
762	2	13	6
784	2	13	6
981	2	13	6
983	2	13	6
1021	2	13	6
1132	2	13	6
1021	2	13	6
956	2	13	6
927	2	13	6
765	2	13	6
846	2	13	6
822	2	13	6
676	2	13	6
741	2	13	6
757	2	13	6
789	2	13	6
886	2	13	6
900	2	13	6
1029	2	13	6
1129	2	13	6
1021	2	13	6
991	2	13	6
921	2	13	6
889	2	13	6
803	2	13	6
846	2	13	6
743	2	13	6
679	2	13	6
776	2	13	6
754	2	13	6
819	2	13	6
1034	2	13	6
1096	2	13	6
1026	2	13	6
1013	2	13	6
973	2	13	6
924	2	13	6
878	2	13	6
706	2	13	6
886	2	13	6
711	2	13	6
733	2	13	6
719	2	13	6
754	2	13	6
867	2	13	6
935	2	13	6
1086	2	13	6
1083	2	13	6
1029	2	13	6
975	2	13	6
967	2	13	6
908	2	13	6
838	2	13	6
814	2	13	6
765	2	13	6
746	2	13	6
770	2	13	6
779	2	13	6
824	2	13	6
929	2	13	6
1002	2	13	6
1045	2	13	6
1053	2	13	6
1018	2	13	6
962	2	13	6
929	2	13	6
857	2	13	6
824	2	13	6
789	2	13	6
781	2	13	6
781	2	13	6
752	2	13	6
808	2	13	6
921	2	13	6
935	2	13	6
1051	2	13	6
1029	2	13	6
1018	2	13	6
986	2	13	6
935	2	13	6
884	2	13	6
859	2	13	6
814	2	13	6
830	2	13	6
797	2	13	6
832	2	13	6
889	2	13	6
970	2	13	6
1091	2	13	6
1045	2	13	6
1048	2	13	6
1005	2	13	6
956	2	13	6
924	2	13	6
725	2	13	6
889	2	13	6
776	2	13	6
814	2	13	6
886	2	13	6
1026	2	13	6
1094	2	13	6
1175	2	13	6
1056	2	13	6
1013	2	13	6
975	2	13	6
892	2	13	6
830	2	13	6
870	2	13	6
779	2	13	6
762	2	13	6
765	2	13	6
835	2	13	6
876	2	13	6
1080	2	13	6
1118	2	13	6
1016	2	13	6
991	2	13	6
932	2	13	6
894	2	13	6
859	2	13	6
795	2	13	6
770	2	13	6
749	2	13	6
760	2	13	6
784	2	13	6
876	2	13	6
983	2	13	6
1056	2	13	6
1134	2	13	6
1072	2	13	6
1026	2	13	6
967	2	13	6
902	2	13	6
849	2	13	6
797	2	13	6
754	2	13	6
768	2	13	6
773	2	13	6
805	2	13	6
937	2	13	6
1002	2	13	6
1045	2	13	6
1158	2	13	6
1043	2	13	6
1029	2	13	6
951	2	13	6
902	2	13	6
859	2	13	6
789	2	13	6
795	2	13	6
781	2	13	6
757	2	13	6
776	2	13	6
867	2	13	6
978	2	13	6
1102	2	13	6
1026	2	13	6
1013	2	13	6
967	2	13	6
929	2	13	6
889	2	13	6
840	2	13	6
770	2	13	6
757	2	13	6
752	2	13	6
754	2	13	6
800	2	13	6
911	2	13	6
1185	2	13	6
1016	2	13	6
1005	2	13	6
962	2	13	6
937	2	13	6
892	2	13	6
857	2	13	6
808	2	13	6
757	2	13	6
717	2	13	6
797	2	13	6
717	2	13	6
827	2	13	6
1002	2	13	6
1137	2	13	6
1059	2	13	6
1002	2	13	6
959	2	13	6
916	2	13	6
865	2	13	6
816	2	13	6
830	2	13	6
781	2	13	6
765	2	13	6
795	2	13	6
870	2	13	6
956	2	13	6
1032	2	13	6
1118	2	13	6
1129	2	13	6
1064	2	13	6
1018	2	13	6
951	2	13	6
908	2	13	6
873	2	13	6
779	2	13	6
784	2	13	6
768	2	13	6
787	2	13	6
819	2	13	6
929	2	13	6
1037	2	13	6
1021	2	13	6
973	2	13	6
959	2	13	6
919	2	13	6
892	2	13	6
881	3	baseline	1
884	3	baseline	1
908	3	baseline	1
1048	3	baseline	1
1099	3	baseline	1
1083	3	baseline	1
1026	3	baseline	1
986	3	baseline	1
959	3	baseline	1
956	3	baseline	1
905	3	baseline	1
1021	3	baseline	1
997	3	baseline	1
1061	3	baseline	1
1088	3	baseline	1
1078	3	baseline	1
1070	3	baseline	1
1016	3	baseline	1
924	3	baseline	1
927	3	baseline	1
927	3	baseline	1
967	3	baseline	1
916	3	baseline	1
911	3	baseline	1
1018	3	baseline	1
1070	3	baseline	1
1091	3	baseline	1
1164	3	baseline	1
1134	3	baseline	1
1099	3	baseline	1
1053	3	baseline	1
1008	3	baseline	1
822	3	baseline	1
973	3	baseline	1
1034	3	baseline	1
919	3	baseline	1
946	3	baseline	1
865	3	baseline	1
1258	3	baseline	1
1123	3	baseline	1
1072	3	baseline	1
921	3	baseline	1
1113	3	baseline	1
1010	3	baseline	1
962	3	baseline	1
989	3	baseline	1
1008	3	baseline	1
1037	3	baseline	1
1040	3	baseline	1
921	3	baseline	1
1126	3	baseline	1
1013	3	baseline	1
1024	3	baseline	1
1086	3	baseline	1
1115	3	baseline	1
1080	3	baseline	1
1070	3	baseline	1
1024	3	baseline	1
1024	3	baseline	1
1005	3	baseline	1
983	3	baseline	1
846	3	baseline	1
1215	3	baseline	1
1094	3	baseline	1
1099	3	baseline	1
1072	3	baseline	1
1053	3	baseline	1
1032	3	baseline	1
1018	3	baseline	1
983	3	baseline	1
792	3	baseline	1
1080	3	baseline	1
959	3	baseline	1
911	3	baseline	1
1140	3	baseline	1
1118	3	baseline	1
1096	3	baseline	1
1099	3	baseline	1
1064	3	baseline	1
1010	3	baseline	1
1026	3	baseline	1
999	3	baseline	1
986	3	baseline	1
951	3	baseline	1
1115	3	baseline	1
1008	3	baseline	1
1021	3	baseline	1
983	3	baseline	1
846	3	baseline	1
1096	3	baseline	1
986	3	baseline	1
981	3	baseline	1
881	3	baseline	1
1266	3	baseline	1
1113	3	baseline	1
1091	3	baseline	1
997	3	baseline	1
1040	3	baseline	1
986	3	baseline	1
999	3	baseline	1
870	3	baseline	1
1177	3	baseline	1
1070	3	baseline	1
1075	3	baseline	1
929	3	baseline	1
1129	3	baseline	1
1029	3	baseline	1
989	3	baseline	1
999	3	baseline	1
975	3	baseline	1
989	3	baseline	1
1040	3	baseline	1
1056	3	baseline	1
1072	3	baseline	1
1056	3	baseline	1
1064	3	baseline	1
932	3	baseline	1
1115	3	baseline	1
1008	3	baseline	1
973	3	baseline	1
978	3	baseline	1
913	3	baseline	1
1183	3	baseline	1
1067	3	baseline	1
1080	3	baseline	1
1016	3	baseline	1
1010	3	baseline	1
1002	3	baseline	1
991	3	baseline	1
867	3	baseline	1
1129	3	baseline	1
1005	3	baseline	1
994	3	baseline	1
981	3	baseline	1
843	3	baseline	1
1156	3	baseline	1
1059	3	baseline	1
1080	3	baseline	1
1083	3	baseline	1
1040	3	baseline	1
1029	3	baseline	1
1013	3	baseline	1
991	3	baseline	1
822	3	baseline	1
1064	3	baseline	1
986	3	baseline	1
981	3	baseline	1
924	3	baseline	1
1126	3	baseline	1
1021	3	baseline	1
1008	3	baseline	1
908	3	baseline	1
1056	3	baseline	1
962	3	baseline	1
967	3	baseline	1
873	3	baseline	1
1107	3	baseline	1
1053	3	baseline	1
1067	3	baseline	1
1037	3	baseline	1
1037	3	baseline	1
1013	3	baseline	1
865	3	baseline	1
1129	3	baseline	1
975	3	baseline	1
943	3	baseline	1
994	3	baseline	1
889	3	baseline	1
1132	3	baseline	1
1056	3	baseline	1
921	3	baseline	1
1048	3	baseline	1
973	3	baseline	1
975	3	baseline	1
975	3	baseline	1
878	3	baseline	1
1129	3	baseline	1
1043	3	baseline	1
1021	3	baseline	1
859	3	baseline	1
1129	3	baseline	1
1021	3	baseline	1
1002	3	baseline	1
997	3	baseline	1
851	3	baseline	1
1115	3	baseline	1
983	3	baseline	1
973	3	baseline	1
978	3	baseline	1
1013	3	baseline	1
1026	3	baseline	1
1099	3	baseline	1
1088	3	baseline	1
1064	3	baseline	1
1032	3	baseline	1
846	3	baseline	1
1094	3	baseline	1
994	3	baseline	1
959	3	baseline	1
954	3	baseline	1
881	3	baseline	1
1180	3	baseline	1
1072	3	baseline	1
1056	3	baseline	1
954	3	baseline	1
1083	3	baseline	1
1002	3	baseline	1
1016	3	baseline	1
1064	3	baseline	1
1078	3	baseline	1
1056	3	baseline	1
1048	3	baseline	1
1026	3	baseline	1
865	3	baseline	1
1126	3	baseline	1
1002	3	baseline	1
986	3	baseline	1
981	3	baseline	1
905	3	baseline	1
754	3	baseline	1
452	3	baseline	1
1070	3	baseline	1
1053	3	baseline	1
1032	3	baseline	1
884	3	baseline	1
1156	3	baseline	1
1021	3	baseline	1
1034	3	baseline	1
897	3	baseline	1
1134	3	baseline	1
1040	3	baseline	1
1053	3	baseline	1
1051	3	baseline	1
1026	3	baseline	1
889	3	baseline	1
1140	3	baseline	1
999	3	baseline	1
997	3	baseline	1
1018	3	baseline	1
859	3	baseline	1
1158	3	baseline	1
1024	3	baseline	1
1010	3	baseline	1
1013	3	baseline	1
878	3	baseline	1
1158	3	baseline	1
1008	3	baseline	1
1018	3	baseline	1
878	3	baseline	1
1113	3	baseline	1
1002	3	baseline	1
986	3	baseline	1
956	3	baseline	1
921	3	baseline	1
1083	3	baseline	1
1032	3	baseline	1
1026	3	baseline	1
1037	3	baseline	1
1005	3	baseline	1
1037	3	baseline	1
1005	3	baseline	1
814	3	baseline	1
1121	3	baseline	1
951	3	baseline	1
946	3	baseline	1
951	3	baseline	1
857	3	baseline	1
1110	3	baseline	1
994	3	baseline	1
994	3	baseline	1
916	3	baseline	1
1040	3	baseline	1
973	3	baseline	1
967	3	baseline	1
1113	3	baseline	1
1037	3	baseline	1
1048	3	baseline	1
1045	3	baseline	1
1034	3	baseline	1
1010	3	baseline	1
830	3	baseline	1
1121	3	baseline	1
997	3	baseline	1
994	3	baseline	1
892	3	baseline	1
1059	3	baseline	1
1002	3	baseline	1
956	3	baseline	1
981	3	baseline	1
964	3	baseline	1
1078	3	baseline	1
1045	3	baseline	1
927	3	baseline	1
1110	3	baseline	1
986	3	baseline	1
970	3	baseline	1
954	3	baseline	1
859	3	baseline	1
1220	3	baseline	1
1078	3	baseline	1
1051	3	baseline	1
959	3	baseline	1
1061	3	baseline	1
989	3	baseline	1
994	3	baseline	1
870	3	baseline	1
1177	3	baseline	1
1034	3	baseline	1
1061	3	baseline	1
1043	3	baseline	1
1034	3	baseline	1
1016	3	baseline	1
913	3	baseline	1
1040	3	baseline	1
991	3	baseline	1
902	3	baseline	1
929	3	12	2
894	3	12	2
1040	3	12	2
1070	3	12	2
1078	3	12	2
1094	3	12	2
1078	3	12	2
975	3	12	2
1032	3	12	2
932	3	12	2
897	3	12	2
805	3	12	2
1148	3	12	2
1088	3	12	2
1172	3	12	2
1102	3	12	2
1072	3	12	2
1032	3	12	2
999	3	12	2
975	3	12	2
937	3	12	2
881	3	12	2
765	3	12	2
981	3	12	2
908	3	12	2
1029	3	12	2
1067	3	12	2
1164	3	12	2
1110	3	12	2
1091	3	12	2
1075	3	12	2
1024	3	12	2
854	3	12	2
978	3	12	2
991	3	12	2
916	3	12	2
927	3	12	2
956	3	12	2
1064	3	12	2
1064	3	12	2
1043	3	12	2
1016	3	12	2
1013	3	12	2
954	3	12	2
954	3	12	2
929	3	12	2
800	3	12	2
964	3	12	2
900	3	12	2
999	3	12	2
1072	3	12	2
1180	3	12	2
1150	3	12	2
1123	3	12	2
1083	3	12	2
1026	3	12	2
857	3	12	2
973	3	12	2
973	3	12	2
940	3	12	2
935	3	12	2
932	3	12	2
870	3	12	2
1126	3	12	2
1086	3	12	2
1018	3	12	2
924	3	12	2
1083	3	12	2
997	3	12	2
973	3	12	2
919	3	12	2
902	3	12	2
849	3	12	2
878	3	12	2
889	3	12	2
946	3	12	2
1056	3	12	2
1113	3	12	2
1094	3	12	2
1078	3	12	2
1064	3	12	2
1037	3	12	2
978	3	12	2
932	3	12	2
900	3	12	2
911	3	12	2
803	3	12	2
1107	3	12	2
1180	3	12	2
1088	3	12	2
1075	3	12	2
1059	3	12	2
1013	3	12	2
824	3	12	2
1056	3	12	2
929	3	12	2
862	3	12	2
865	3	12	2
754	3	12	2
1107	3	12	2
1161	3	12	2
1105	3	12	2
1078	3	12	2
1070	3	12	2
1016	3	12	2
989	3	12	2
867	3	12	2
973	3	12	2
876	3	12	2
870	3	12	2
865	3	12	2
846	3	12	2
1075	3	12	2
1172	3	12	2
1115	3	12	2
1086	3	12	2
1045	3	12	2
1026	3	12	2
981	3	12	2
946	3	12	2
894	3	12	2
743	3	12	2
1010	3	12	2
908	3	12	2
970	3	12	2
1016	3	12	2
1083	3	12	2
1048	3	12	2
1083	3	12	2
1040	3	12	2
894	3	12	2
1024	3	12	2
911	3	12	2
884	3	12	2
881	3	12	2
908	3	12	2
873	3	12	2
983	3	12	2
1086	3	12	2
1043	3	12	2
999	3	12	2
975	3	12	2
784	3	12	2
1026	3	12	2
916	3	12	2
897	3	12	2
749	3	12	2
975	3	12	2
948	3	12	2
994	3	12	2
1048	3	12	2
1134	3	12	2
1137	3	12	2
1067	3	12	2
1032	3	12	2
989	3	12	2
803	3	12	2
1048	3	12	2
878	3	12	2
838	3	12	2
840	3	12	2
886	3	12	2
927	3	12	2
1067	3	12	2
1140	3	12	2
1088	3	12	2
1051	3	12	2
1002	3	12	2
948	3	12	2
738	3	12	2
986	3	12	2
867	3	12	2
867	3	12	2
846	3	12	2
967	3	12	2
973	3	12	2
1051	3	12	2
1145	3	12	2
1070	3	12	2
1070	3	12	2
1032	3	12	2
881	3	12	2
1059	3	12	2
892	3	12	2
859	3	12	2
859	3	12	2
792	3	12	2
959	3	12	2
997	3	12	2
1118	3	12	2
1083	3	12	2
1018	3	12	2
1016	3	12	2
999	3	12	2
873	3	12	2
983	3	12	2
884	3	12	2
824	3	12	2
843	3	12	2
717	3	12	2
954	3	12	2
956	3	12	2
1118	3	12	2
1061	3	12	2
1051	3	12	2
1018	3	12	2
964	3	12	2
765	3	12	2
1002	3	12	2
867	3	12	2
849	3	12	2
857	3	12	2
768	3	12	2
940	3	12	2
916	3	12	2
1037	3	12	2
1067	3	12	2
1043	3	12	2
1048	3	12	2
991	3	12	2
781	3	12	2
997	3	12	2
902	3	12	2
851	3	12	2
840	3	12	2
743	3	12	2
932	3	12	2
886	3	12	2
1002	3	12	2
1156	3	12	2
1053	3	12	2
1034	3	12	2
873	3	12	2
1061	3	12	2
967	3	12	2
876	3	12	2
876	3	12	2
849	3	12	2
722	3	12	2
962	3	12	2
921	3	12	2
1048	3	12	2
1024	3	12	2
1002	3	12	2
1005	3	12	2
911	3	12	2
1013	3	12	2
919	3	12	2
876	3	12	2
827	3	12	2
730	3	12	2
902	3	12	2
859	3	12	2
935	3	12	2
1021	3	12	2
1150	3	12	2
1059	3	12	2
1032	3	12	2
1024	3	12	2
981	3	12	2
773	3	12	2
1008	3	12	2
878	3	12	2
846	3	12	2
830	3	12	2
765	3	12	2
929	3	12	2
951	3	12	2
1021	3	12	2
1075	3	12	2
1018	3	12	2
1008	3	12	2
967	3	12	2
752	3	12	2
970	3	12	2
870	3	12	2
851	3	12	2
752	3	12	2
970	3	12	2
876	3	12	2
940	3	12	2
1021	3	12	2
1045	3	12	2
1016	3	12	2
999	3	12	2
857	3	12	2
1016	3	12	2
919	3	12	2
878	3	12	2
884	3	12	2
800	3	12	2
924	3	12	2
876	3	12	2
940	3	12	2
779	3	12	2
1355	3	12	2
1045	3	12	2
1051	3	12	2
997	3	12	2
827	3	12	2
1005	3	12	2
913	3	12	2
854	3	12	2
822	3	12	2
840	3	12	2
867	3	12	2
946	3	12	2
1078	3	12	2
1145	3	12	2
1053	3	12	2
1053	3	12	2
994	3	12	2
959	3	12	2
781	3	12	2
1010	3	12	2
908	3	12	2
859	3	12	2
735	3	12	2
889	3	12	2
827	3	13	3
911	3	13	3
946	3	13	3
1110	3	13	3
1094	3	13	3
1067	3	13	3
1029	3	13	3
1024	3	13	3
964	3	13	3
911	3	13	3
824	3	13	3
919	3	13	3
894	3	13	3
986	3	13	3
1078	3	13	3
1123	3	13	3
1088	3	13	3
1105	3	13	3
1056	3	13	3
951	3	13	3
1040	3	13	3
897	3	13	3
873	3	13	3
773	3	13	3
1018	3	13	3
991	3	13	3
1113	3	13	3
1142	3	13	3
1126	3	13	3
1118	3	13	3
1096	3	13	3
1059	3	13	3
1013	3	13	3
808	3	13	3
1008	3	13	3
954	3	13	3
905	3	13	3
902	3	13	3
983	3	13	3
1059	3	13	3
1045	3	13	3
1024	3	13	3
876	3	13	3
1102	3	13	3
973	3	13	3
946	3	13	3
768	3	13	3
929	3	13	3
851	3	13	3
878	3	13	3
967	3	13	3
1078	3	13	3
1237	3	13	3
1145	3	13	3
1115	3	13	3
1107	3	13	3
940	3	13	3
1107	3	13	3
924	3	13	3
881	3	13	3
873	3	13	3
779	3	13	3
1075	3	13	3
1080	3	13	3
1132	3	13	3
1075	3	13	3
1059	3	13	3
1043	3	13	3
862	3	13	3
1123	3	13	3
943	3	13	3
873	3	13	3
843	3	13	3
757	3	13	3
999	3	13	3
1005	3	13	3
1215	3	13	3
1099	3	13	3
1086	3	13	3
1067	3	13	3
1021	3	13	3
911	3	13	3
1037	3	13	3
873	3	13	3
854	3	13	3
849	3	13	3
865	3	13	3
973	3	13	3
1150	3	13	3
1175	3	13	3
1099	3	13	3
1094	3	13	3
1056	3	13	3
1040	3	13	3
843	3	13	3
1010	3	13	3
902	3	13	3
867	3	13	3
859	3	13	3
789	3	13	3
1161	3	13	3
1167	3	13	3
1086	3	13	3
1056	3	13	3
943	3	13	3
1110	3	13	3
997	3	13	3
951	3	13	3
870	3	13	3
816	3	13	3
884	3	13	3
916	3	13	3
1024	3	13	3
1193	3	13	3
1188	3	13	3
1118	3	13	3
1099	3	13	3
940	3	13	3
1121	3	13	3
1024	3	13	3
932	3	13	3
902	3	13	3
897	3	13	3
835	3	13	3
1088	3	13	3
1132	3	13	3
1161	3	13	3
1096	3	13	3
1037	3	13	3
1105	3	13	3
1043	3	13	3
1016	3	13	3
927	3	13	3
870	3	13	3
741	3	13	3
1002	3	13	3
908	3	13	3
1026	3	13	3
1210	3	13	3
1105	3	13	3
1102	3	13	3
924	3	13	3
1129	3	13	3
1021	3	13	3
946	3	13	3
884	3	13	3
878	3	13	3
795	3	13	3
1013	3	13	3
997	3	13	3
1175	3	13	3
1102	3	13	3
1064	3	13	3
1053	3	13	3
1018	3	13	3
792	3	13	3
1032	3	13	3
905	3	13	3
862	3	13	3
838	3	13	3
876	3	13	3
964	3	13	3
1013	3	13	3
1113	3	13	3
1102	3	13	3
1078	3	13	3
1051	3	13	3
1053	3	13	3
1018	3	13	3
959	3	13	3
873	3	13	3
870	3	13	3
719	3	13	3
999	3	13	3
1040	3	13	3
1253	3	13	3
1115	3	13	3
1075	3	13	3
1051	3	13	3
1021	3	13	3
846	3	13	3
1059	3	13	3
908	3	13	3
870	3	13	3
760	3	13	3
1064	3	13	3
1010	3	13	3
1140	3	13	3
1202	3	13	3
1142	3	13	3
1094	3	13	3
894	3	13	3
1134	3	13	3
1018	3	13	3
873	3	13	3
876	3	13	3
851	3	13	3
808	3	13	3
970	3	13	3
1018	3	13	3
1148	3	13	3
1129	3	13	3
1067	3	13	3
1053	3	13	3
932	3	13	3
1075	3	13	3
937	3	13	3
889	3	13	3
878	3	13	3
822	3	13	3
932	3	13	3
916	3	13	3
1196	3	13	3
1051	3	13	3
1056	3	13	3
1053	3	13	3
1016	3	13	3
937	3	13	3
962	3	13	3
878	3	13	3
862	3	13	3
773	3	13	3
999	3	13	3
916	3	13	3
1018	3	13	3
1051	3	13	3
1158	3	13	3
1086	3	13	3
1072	3	13	3
1032	3	13	3
1016	3	13	3
762	3	13	3
997	3	13	3
886	3	13	3
862	3	13	3
854	3	13	3
897	3	13	3
1064	3	13	3
1126	3	13	3
1043	3	13	3
1032	3	13	3
1024	3	13	3
994	3	13	3
760	3	13	3
1002	3	13	3
884	3	13	3
840	3	13	3
800	3	13	3
921	3	13	3
900	3	13	3
1005	3	13	3
1067	3	13	3
1034	3	13	3
1056	3	13	3
1051	3	13	3
986	3	13	3
908	3	13	3
902	3	13	3
849	3	13	3
835	3	13	3
876	3	13	3
940	3	13	3
1045	3	13	3
1148	3	13	3
1126	3	13	3
1080	3	13	3
1075	3	13	3
1064	3	13	3
989	3	13	3
851	3	13	3
967	3	13	3
892	3	13	3
884	3	13	3
946	3	13	3
986	3	13	3
1080	3	13	3
1118	3	13	3
1064	3	13	3
951	3	13	3
1091	3	13	3
991	3	13	3
962	3	13	3
743	3	13	3
959	3	13	3
889	3	13	3
873	3	13	3
876	3	13	3
1010	3	13	3
1072	3	13	3
1102	3	13	3
1043	3	13	3
1051	3	13	3
1005	3	13	3
973	3	13	3
932	3	13	3
902	3	13	3
857	3	13	3
838	3	13	3
789	3	13	3
927	3	13	3
997	3	13	3
1088	3	13	3
1161	3	13	3
1107	3	13	3
1086	3	13	3
1080	3	13	3
902	3	13	3
1048	3	13	3
973	3	13	3
1018	3	11	4
981	3	11	4
1158	3	11	4
1142	3	11	4
1156	3	11	4
1142	3	11	4
1064	3	11	4
970	3	11	4
946	3	11	4
843	3	11	4
1040	3	11	4
1018	3	11	4
1132	3	11	4
1123	3	11	4
1115	3	11	4
1083	3	11	4
1067	3	11	4
816	3	11	4
1043	3	11	4
927	3	11	4
800	3	11	4
1231	3	11	4
1145	3	11	4
1161	3	11	4
1148	3	11	4
1118	3	11	4
1053	3	11	4
964	3	11	4
776	3	11	4
1040	3	11	4
929	3	11	4
830	3	11	4
1239	3	11	4
1094	3	11	4
1107	3	11	4
1075	3	11	4
1072	3	11	4
999	3	11	4
970	3	11	4
948	3	11	4
889	3	11	4
1059	3	11	4
1037	3	11	4
862	3	11	4
1134	3	11	4
1021	3	11	4
1002	3	11	4
811	3	11	4
989	3	11	4
946	3	11	4
900	3	11	4
937	3	11	4
981	3	11	4
1094	3	11	4
1072	3	11	4
1059	3	11	4
1064	3	11	4
1040	3	11	4
991	3	11	4
779	3	11	4
1034	3	11	4
951	3	11	4
854	3	11	4
1326	3	11	4
1113	3	11	4
1134	3	11	4
1088	3	11	4
897	3	11	4
1126	3	11	4
975	3	11	4
932	3	11	4
919	3	11	4
892	3	11	4
1024	3	11	4
1118	3	11	4
1083	3	11	4
1086	3	11	4
1072	3	11	4
1080	3	11	4
1002	3	11	4
805	3	11	4
1045	3	11	4
956	3	11	4
991	3	11	4
1034	3	11	4
1064	3	11	4
1053	3	11	4
1059	3	11	4
1029	3	11	4
876	3	11	4
1075	3	11	4
943	3	11	4
924	3	11	4
816	3	11	4
1142	3	11	4
1059	3	11	4
1059	3	11	4
1086	3	11	4
1075	3	11	4
1070	3	11	4
997	3	11	4
835	3	11	4
1029	3	11	4
948	3	11	4
824	3	11	4
1261	3	11	4
1072	3	11	4
1086	3	11	4
1056	3	11	4
1029	3	11	4
1013	3	11	4
948	3	11	4
840	3	11	4
1051	3	11	4
983	3	11	4
1026	3	11	4
1070	3	11	4
1086	3	11	4
1080	3	11	4
1064	3	11	4
1034	3	11	4
964	3	11	4
970	3	11	4
935	3	11	4
803	3	11	4
1115	3	11	4
1078	3	11	4
1080	3	11	4
1078	3	11	4
