ibi	time	condition	order
924	2	baseline	1
991	2	baseline	1
908	2	baseline	1
948	2	baseline	1
935	2	baseline	1
975	2	baseline	1
964	2	baseline	1
412	2	baseline	1
727	2	baseline	1
498	2	baseline	1
951	2	baseline	1
975	2	thinking_of_garden	2
991	2	thinking_of_garden	2
983	2	thinking_of_garden	2
1002	2	thinking_of_garden	2
967	2	thinking_of_garden	2
894	2	thinking_of_garden	2
889	2	thinking_of_garden	2
894	2	thinking_of_garden	2
916	2	thinking_of_garden	2
973	2	thinking_of_garden	2
1016	2	thinking_of_garden	2
1032	2	thinking_of_garden	2
999	2	thinking_of_garden	2
1040	2	thinking_of_garden	2
978	2	thinking_of_garden	2
981	2	thinking_of_garden	2
986	2	thinking_of_garden	2
973	2	thinking_of_garden	2
967	2	thinking_of_garden	2
986	2	thinking_of_garden	2
1018	2	thinking_of_garden	2
1018	2	thinking_of_garden	2
986	2	thinking_of_garden	2
1323	2	thinking_of_garden	2
533	2	thinking_of_garden	2
932	2	thinking_of_garden	2
962	2	thinking_of_garden	2
954	2	thinking_of_garden	2
951	2	thinking_of_garden	2
962	2	thinking_of_garden	2
948	2	thinking_of_garden	2
981	2	thinking_of_garden	2
889	2	thinking_of_garden	2
876	2	thinking_of_garden	2
897	2	thinking_of_garden	2
916	2	thinking_of_garden	2
964	2	thinking_of_garden	2
929	2	thinking_of_garden	2
1088	2	thinking_of_garden	2
819	2	thinking_of_garden	2
886	2	thinking_of_garden	2
911	2	thinking_of_garden	2
913	2	thinking_of_garden	2
908	2	thinking_of_garden	2
919	2	thinking_of_garden	2
970	2	thinking_of_garden	2
924	2	thinking_of_garden	2
940	2	thinking_of_garden	2
935	2	thinking_of_garden	2
509	2	thinking_of_garden	2
1396	2	thinking_of_garden	2
846	2	thinking_of_garden	2
913	2	thinking_of_garden	2
937	2	thinking_of_garden	2
916	2	thinking_of_garden	2
937	2	thinking_of_garden	2
946	2	thinking_of_garden	2
886	2	thinking_of_garden	2
924	2	thinking_of_garden	2
927	2	thinking_of_garden	2
964	2	thinking_of_garden	2
959	2	thinking_of_garden	2
967	2	thinking_of_garden	2
970	2	thinking_of_garden	2
991	2	thinking_of_garden	2
986	2	thinking_of_garden	2
991	2	thinking_of_garden	2
994	2	thinking_of_garden	2
981	2	thinking_of_garden	2
929	2	thinking_of_garden	2
951	2	thinking_of_garden	2
881	2	thinking_of_garden	2
919	2	thinking_of_garden	2
956	2	thinking_of_garden	2
935	2	thinking_of_garden	2
919	2	thinking_of_garden	2
951	2	thinking_of_garden	2
970	2	thinking_of_garden	2
859	2	thinking_of_garden	2
902	2	thinking_of_garden	2
919	2	thinking_of_garden	2
919	2	thinking_of_garden	2
921	2	thinking_of_garden	2
916	2	thinking_of_garden	2
876	2	thinking_of_garden	2
846	2	thinking_of_garden	2
892	2	thinking_of_garden	2
892	2	thinking_of_garden	2
911	2	thinking_of_garden	2
924	2	thinking_of_garden	2
913	2	thinking_of_garden	2
892	2	thinking_of_garden	2
884	2	thinking_of_garden	2
905	2	thinking_of_garden	2
935	2	thinking_of_garden	2
911	2	thinking_of_garden	2
905	2	thinking_of_garden	2
937	2	thinking_of_garden	2
908	2	thinking_of_garden	2
838	2	thinking_of_garden	2
905	2	thinking_of_garden	2
889	2	thinking_of_garden	2
932	2	thinking_of_garden	2
951	2	thinking_of_garden	2
959	2	thinking_of_garden	2
921	2	thinking_of_garden	2
975	2	thinking_of_garden	2
927	2	thinking_of_garden	2
900	2	thinking_of_garden	2
1037	2	thinking_of_garden	2
749	2	thinking_of_garden	2
913	2	thinking_of_garden	2
935	2	thinking_of_garden	2
940	2	thinking_of_garden	2
951	2	thinking_of_garden	2
959	2	thinking_of_garden	2
951	2	thinking_of_garden	2
954	2	thinking_of_garden	2
951	2	thinking_of_garden	2
908	2	thinking_of_garden	2
533	2	thinking_of_garden	2
1299	2	thinking_of_garden	2
878	2	thinking_of_garden	2
919	2	thinking_of_garden	2
902	2	thinking_of_garden	2
921	2	thinking_of_garden	2
929	2	thinking_of_garden	2
838	2	thinking_of_garden	2
857	2	thinking_of_garden	2
932	2	thinking_of_garden	2
873	2	thinking_of_garden	2
932	2	thinking_of_garden	2
943	2	thinking_of_garden	2
937	2	thinking_of_garden	2
978	2	thinking_of_garden	2
902	2	thinking_of_garden	2
892	2	thinking_of_garden	2
905	2	thinking_of_garden	2
897	2	thinking_of_garden	2
905	2	thinking_of_garden	2
892	2	thinking_of_garden	2
892	2	thinking_of_garden	2
843	2	thinking_of_garden	2
859	2	thinking_of_garden	2
913	2	thinking_of_garden	2
905	2	thinking_of_garden	2
905	2	thinking_of_garden	2
943	2	thinking_of_garden	2
948	2	thinking_of_garden	2
973	2	thinking_of_garden	2
956	2	thinking_of_garden	2
892	2	thinking_of_garden	2
886	2	thinking_of_garden	2
881	2	thinking_of_garden	2
954	2	thinking_of_garden	2
956	2	thinking_of_garden	2
1010	2	thinking_of_garden	2
1016	2	thinking_of_garden	2
967	2	thinking_of_garden	2
989	2	thinking_of_garden	2
921	2	thinking_of_garden	2
937	2	thinking_of_garden	2
927	2	thinking_of_garden	2
787	2	thinking_of_garden	2
1088	2	thinking_of_garden	2
916	2	thinking_of_garden	2
954	2	thinking_of_garden	2
919	2	thinking_of_garden	2
1423	2	thinking_of_garden	2
380	2	thinking_of_garden	2
881	2	thinking_of_garden	2
940	2	thinking_of_garden	2
935	2	thinking_of_garden	2
894	2	thinking_of_garden	2
555	2	thinking_of_garden	2
1307	2	thinking_of_garden	2
932	2	thinking_of_garden	2
884	2	thinking_of_garden	2
921	2	thinking_of_garden	2
1280	2	thinking_of_garden	2
517	2	thinking_of_garden	2
900	2	thinking_of_garden	2
916	2	thinking_of_garden	2
889	2	thinking_of_garden	2
849	2	thinking_of_garden	2
867	2	thinking_of_garden	2
867	2	thinking_of_garden	2
889	2	thinking_of_garden	2
932	2	thinking_of_garden	2
929	2	thinking_of_garden	2
951	2	thinking_of_garden	2
924	2	thinking_of_garden	2
929	2	thinking_of_garden	2
870	2	thinking_of_garden	2
911	2	thinking_of_garden	2
921	2	thinking_of_garden	2
919	2	thinking_of_garden	2
948	2	thinking_of_garden	2
929	2	thinking_of_garden	2
911	2	thinking_of_garden	2
889	2	thinking_of_garden	2
905	2	thinking_of_garden	2
908	2	thinking_of_garden	2
924	2	thinking_of_garden	2
889	2	thinking_of_garden	2
884	2	thinking_of_garden	2
908	2	thinking_of_garden	2
927	2	thinking_of_garden	2
948	2	thinking_of_garden	2
735	2	thinking_of_garden	2
946	2	thinking_of_garden	2
959	2	thinking_of_garden	2
951	2	thinking_of_garden	2
943	2	thinking_of_garden	2
929	2	thinking_of_garden	2
908	2	thinking_of_garden	2
878	2	thinking_of_garden	2
959	2	thinking_of_garden	2
943	2	thinking_of_garden	2
355	2	thinking_of_garden	2
646	2	thinking_of_garden	2
865	2	thinking_of_garden	2
927	2	thinking_of_garden	2
894	2	thinking_of_garden	2
981	2	thinking_of_garden	2
819	2	thinking_of_garden	2
921	2	thinking_of_garden	2
916	2	thinking_of_garden	2
862	2	thinking_of_garden	2
878	2	thinking_of_garden	2
902	2	thinking_of_garden	2
897	2	thinking_of_garden	2
937	2	thinking_of_garden	2
967	2	thinking_of_garden	2
1018	2	thinking_of_garden	2
539	2	thinking_of_garden	2
1312	2	thinking_of_garden	2
902	2	thinking_of_garden	2
900	2	thinking_of_garden	2
919	2	thinking_of_garden	2
1266	2	thinking_of_garden	2
609	2	thinking_of_garden	2
962	2	thinking_of_garden	2
873	2	thinking_of_garden	2
927	2	thinking_of_garden	2
913	2	thinking_of_garden	2
946	2	thinking_of_garden	2
924	2	thinking_of_garden	2
935	2	thinking_of_garden	2
900	2	thinking_of_garden	2
894	2	thinking_of_garden	2
832	2	thinking_of_garden	2
994	2	thinking_of_garden	2
921	2	thinking_of_garden	2
927	2	thinking_of_garden	2
954	2	thinking_of_garden	2
964	2	thinking_of_garden	2
956	2	thinking_of_garden	2
948	2	thinking_of_garden	2
940	2	thinking_of_garden	2
943	2	thinking_of_garden	2
911	2	thinking_of_garden	2
873	2	thinking_of_garden	2
870	2	thinking_of_garden	2
878	2	thinking_of_garden	2
908	2	thinking_of_garden	2
948	2	thinking_of_garden	2
978	2	thinking_of_garden	2
973	2	thinking_of_garden	2
978	2	thinking_of_garden	2
983	2	thinking_of_garden	2
986	2	thinking_of_garden	2
886	2	thinking_of_garden	2
827	2	thinking_of_garden	2
932	2	thinking_of_garden	2
916	2	thinking_of_garden	2
919	2	thinking_of_garden	2
916	2	thinking_of_garden	2
668	2	thinking_of_garden	2
1191	2	thinking_of_garden	2
924	2	thinking_of_garden	2
894	2	thinking_of_garden	2
902	2	thinking_of_garden	2
862	2	thinking_of_garden	2
824	2	thinking_of_garden	2
937	2	thinking_of_garden	2
894	2	thinking_of_garden	2
894	2	thinking_of_garden	2
873	2	thinking_of_garden	2
787	2	thinking_of_garden	2
989	2	thinking_of_garden	2
916	2	thinking_of_garden	2
865	2	thinking_of_garden	2
894	2	thinking_of_garden	2
878	2	thinking_of_garden	2
897	2	thinking_of_garden	2
892	2	thinking_of_garden	2
927	2	thinking_of_garden	2
878	2	thinking_of_garden	2
932	2	thinking_of_garden	2
900	2	thinking_of_garden	2
937	2	thinking_of_garden	2
916	2	thinking_of_garden	2
943	2	thinking_of_garden	2
892	2	thinking_of_garden	2
849	2	thinking_of_garden	2
884	2	thinking_of_garden	2
886	2	thinking_of_garden	2
884	2	thinking_of_garden	2
935	2	thinking_of_garden	2
905	2	thinking_of_garden	2
840	2	thinking_of_garden	2
951	2	thinking_of_garden	2
908	2	thinking_of_garden	2
1083	2	thinking_of_garden	2
814	2	thinking_of_garden	2
838	2	thinking_of_garden	2
889	2	thinking_of_garden	2
873	2	thinking_of_garden	2
1037	2	thinking_of_garden	2
770	2	thinking_of_garden	2
908	2	thinking_of_garden	2
929	2	thinking_of_garden	2
884	2	thinking_of_garden	2
989	2	thinking_of_garden	2
924	2	thinking_of_garden	2
948	2	thinking_of_garden	2
916	2	thinking_of_garden	2
900	2	thinking_of_garden	2
916	2	thinking_of_garden	2
948	2	thinking_of_garden	2
1053	2	thinking_of_garden	2
857	2	thinking_of_garden	2
1118	2	thinking_of_garden	2
1032	2	thinking_of_loved_ones	3
989	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
937	2	thinking_of_loved_ones	3
956	2	thinking_of_loved_ones	3
900	2	thinking_of_loved_ones	3
1856	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
857	2	thinking_of_loved_ones	3
935	2	thinking_of_loved_ones	3
924	2	thinking_of_loved_ones	3
967	2	thinking_of_loved_ones	3
937	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
929	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
940	2	thinking_of_loved_ones	3
892	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
943	2	thinking_of_loved_ones	3
973	2	thinking_of_loved_ones	3
983	2	thinking_of_loved_ones	3
1024	2	thinking_of_loved_ones	3
1026	2	thinking_of_loved_ones	3
989	2	thinking_of_loved_ones	3
1121	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
1040	2	thinking_of_loved_ones	3
989	2	thinking_of_loved_ones	3
1018	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
937	2	thinking_of_loved_ones	3
935	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
967	2	thinking_of_loved_ones	3
946	2	thinking_of_loved_ones	3
935	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
967	2	thinking_of_loved_ones	3
905	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
929	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
911	2	thinking_of_loved_ones	3
894	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
919	2	thinking_of_loved_ones	3
937	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
1010	2	thinking_of_loved_ones	3
846	2	thinking_of_loved_ones	3
916	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
924	2	thinking_of_loved_ones	3
776	2	thinking_of_loved_ones	3
1018	2	thinking_of_loved_ones	3
951	2	thinking_of_loved_ones	3
994	2	thinking_of_loved_ones	3
999	2	thinking_of_loved_ones	3
1029	2	thinking_of_loved_ones	3
1010	2	thinking_of_loved_ones	3
905	2	thinking_of_loved_ones	3
1018	2	thinking_of_loved_ones	3
1026	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
959	2	thinking_of_loved_ones	3
773	2	thinking_of_loved_ones	3
482	2	thinking_of_loved_ones	3
595	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
865	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
905	2	thinking_of_loved_ones	3
943	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
964	2	thinking_of_loved_ones	3
843	2	thinking_of_loved_ones	3
1094	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
940	2	thinking_of_loved_ones	3
714	2	thinking_of_loved_ones	3
652	2	thinking_of_loved_ones	3
584	2	thinking_of_loved_ones	3
805	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
857	2	thinking_of_loved_ones	3
919	2	thinking_of_loved_ones	3
886	2	thinking_of_loved_ones	3
991	2	thinking_of_loved_ones	3
843	2	thinking_of_loved_ones	3
999	2	thinking_of_loved_ones	3
962	2	thinking_of_loved_ones	3
1024	2	thinking_of_loved_ones	3
1016	2	thinking_of_loved_ones	3
924	2	thinking_of_loved_ones	3
1021	2	thinking_of_loved_ones	3
1018	2	thinking_of_loved_ones	3
1021	2	thinking_of_loved_ones	3
989	2	thinking_of_loved_ones	3
986	2	thinking_of_loved_ones	3
964	2	thinking_of_loved_ones	3
940	2	thinking_of_loved_ones	3
1002	2	thinking_of_loved_ones	3
835	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
946	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
816	2	thinking_of_loved_ones	3
964	2	thinking_of_loved_ones	3
892	2	thinking_of_loved_ones	3
937	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
865	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
1024	2	thinking_of_loved_ones	3
814	2	thinking_of_loved_ones	3
851	2	thinking_of_loved_ones	3
940	2	thinking_of_loved_ones	3
867	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
951	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
822	2	thinking_of_loved_ones	3
911	2	thinking_of_loved_ones	3
905	2	thinking_of_loved_ones	3
878	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
892	2	thinking_of_loved_ones	3
902	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
819	2	thinking_of_loved_ones	3
997	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
838	2	thinking_of_loved_ones	3
876	2	thinking_of_loved_ones	3
873	2	thinking_of_loved_ones	3
919	2	thinking_of_loved_ones	3
967	2	thinking_of_loved_ones	3
1013	2	thinking_of_loved_ones	3
1029	2	thinking_of_loved_ones	3
1034	2	thinking_of_loved_ones	3
450	2	thinking_of_loved_ones	3
576	2	thinking_of_loved_ones	3
1037	2	thinking_of_loved_ones	3
1040	2	thinking_of_loved_ones	3
1016	2	thinking_of_loved_ones	3
1021	2	thinking_of_loved_ones	3
997	2	thinking_of_loved_ones	3
986	2	thinking_of_loved_ones	3
999	2	thinking_of_loved_ones	3
997	2	thinking_of_loved_ones	3
1029	2	thinking_of_loved_ones	3
999	2	thinking_of_loved_ones	3
1026	2	thinking_of_loved_ones	3
1029	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
978	2	thinking_of_loved_ones	3
997	2	thinking_of_loved_ones	3
867	2	thinking_of_loved_ones	3
943	2	thinking_of_loved_ones	3
886	2	thinking_of_loved_ones	3
964	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
805	2	thinking_of_loved_ones	3
986	2	thinking_of_loved_ones	3
970	2	thinking_of_loved_ones	3
978	2	thinking_of_loved_ones	3
989	2	thinking_of_loved_ones	3
973	2	thinking_of_loved_ones	3
970	2	thinking_of_loved_ones	3
929	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
838	2	thinking_of_loved_ones	3
962	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
962	2	thinking_of_loved_ones	3
943	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
924	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
954	2	thinking_of_loved_ones	3
940	2	thinking_of_loved_ones	3
975	2	thinking_of_loved_ones	3
983	2	thinking_of_loved_ones	3
967	2	thinking_of_loved_ones	3
978	2	thinking_of_loved_ones	3
951	2	thinking_of_loved_ones	3
999	2	thinking_of_loved_ones	3
986	2	thinking_of_loved_ones	3
983	2	thinking_of_loved_ones	3
981	2	thinking_of_loved_ones	3
956	2	thinking_of_loved_ones	3
973	2	thinking_of_loved_ones	3
1016	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
929	2	thinking_of_loved_ones	3
946	2	thinking_of_loved_ones	3
986	2	thinking_of_loved_ones	3
1002	2	thinking_of_loved_ones	3
843	2	thinking_of_loved_ones	3
967	2	thinking_of_loved_ones	3
940	2	thinking_of_loved_ones	3
948	2	thinking_of_loved_ones	3
951	2	thinking_of_loved_ones	3
900	2	thinking_of_loved_ones	3
838	2	thinking_of_loved_ones	3
1016	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
935	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
964	2	thinking_of_loved_ones	3
870	2	thinking_of_loved_ones	3
892	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
924	2	thinking_of_loved_ones	3
919	2	thinking_of_loved_ones	3
935	2	thinking_of_loved_ones	3
911	2	thinking_of_loved_ones	3
964	2	thinking_of_loved_ones	3
1754	2	thinking_of_loved_ones	3
994	2	thinking_of_loved_ones	3
894	2	thinking_of_loved_ones	3
1013	2	thinking_of_loved_ones	3
827	2	thinking_of_loved_ones	3
929	2	thinking_of_loved_ones	3
862	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
927	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
1008	2	thinking_of_loved_ones	3
789	2	thinking_of_loved_ones	3
951	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
644	2	thinking_of_loved_ones	3
1226	2	thinking_of_loved_ones	3
838	2	thinking_of_loved_ones	3
1024	2	thinking_of_loved_ones	3
857	2	thinking_of_loved_ones	3
876	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
886	2	thinking_of_loved_ones	3
902	2	thinking_of_loved_ones	3
894	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
943	2	thinking_of_loved_ones	3
897	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
919	2	thinking_of_loved_ones	3
937	2	thinking_of_loved_ones	3
911	2	thinking_of_loved_ones	3
889	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
916	2	thinking_of_loved_ones	3
924	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
935	2	thinking_of_loved_ones	3
911	2	thinking_of_loved_ones	3
935	2	thinking_of_loved_ones	3
932	2	thinking_of_loved_ones	3
946	2	thinking_of_loved_ones	3
951	2	thinking_of_loved_ones	3
940	2	thinking_of_loved_ones	3
913	2	thinking_of_loved_ones	3
908	2	thinking_of_loved_ones	3
911	2	thinking_of_loved_ones	3
921	2	thinking_of_loved_ones	3
956	2	thinking_of_loved_ones	3
959	2	thinking_of_loved_ones	3
981	2	thinking_of_loved_ones	3
970	2	thinking_of_loved_ones	3
994	2	thinking_of_loved_ones	3
981	2	thinking_of_loved_ones	3
946	2	thinking_of_loved_ones	3
916	2	thinking_of_loved_ones	3
964	2	thinking_of_loved_ones	3
754	2	thinking_of_loved_ones	3
1113	2	thinking_of_loved_ones	3
900	2	thinking_of_loved_ones	3
929	2	thinking_of_loved_ones	3
