ibi	time	condition	order
808	2	baseline	1
964	2	baseline	1
1010	2	baseline	1
973	2	baseline	1
827	2	baseline	1
824	2	baseline	1
717	2	baseline	1
757	2	baseline	1
700	2	baseline	1
770	2	baseline	1
757	2	baseline	1
776	2	baseline	1
784	2	baseline	1
730	2	baseline	1
404	2	baseline	1
932	2	baseline	1
668	2	baseline	1
717	2	baseline	1
727	2	baseline	1
784	2	baseline	1
857	2	baseline	1
830	2	baseline	1
706	2	baseline	1
727	2	baseline	1
757	2	baseline	1
770	2	baseline	1
776	2	baseline	1
797	2	baseline	1
752	2	baseline	1
795	2	baseline	1
846	2	baseline	1
846	2	baseline	1
867	2	baseline	1
795	2	baseline	1
765	2	baseline	1
730	2	baseline	1
894	2	baseline	1
911	2	baseline	1
902	2	baseline	1
884	2	baseline	1
854	2	baseline	1
673	2	baseline	1
679	2	baseline	1
819	2	baseline	1
954	2	baseline	1
999	2	baseline	1
981	2	baseline	1
776	2	baseline	1
730	2	baseline	1
725	2	baseline	1
779	2	baseline	1
749	2	baseline	1
784	2	baseline	1
808	2	baseline	1
746	2	baseline	1
636	2	baseline	1
708	2	baseline	1
706	2	baseline	1
738	2	baseline	1
768	2	baseline	1
800	2	baseline	1
593	2	baseline	1
633	2	baseline	1
628	2	baseline	1
609	2	baseline	1
649	2	baseline	1
676	2	baseline	1
824	2	baseline	1
867	2	baseline	1
859	2	baseline	1
784	2	baseline	1
768	2	baseline	1
779	2	baseline	1
730	2	baseline	1
792	2	baseline	1
681	2	baseline	1
768	2	baseline	1
738	2	baseline	1
695	2	baseline	1
504	2	baseline	1
851	2	baseline	1
717	2	baseline	1
827	2	baseline	1
800	2	baseline	1
779	2	baseline	1
789	2	baseline	1
665	2	baseline	1
676	2	baseline	1
625	2	baseline	1
582	2	baseline	1
673	2	baseline	1
655	2	baseline	1
620	2	baseline	1
614	2	baseline	1
676	2	baseline	1
611	2	baseline	1
598	2	baseline	1
579	2	baseline	1
579	2	baseline	1
660	2	baseline	1
663	2	baseline	1
725	2	baseline	1
711	2	baseline	1
762	2	baseline	1
703	2	baseline	1
684	2	baseline	1
644	2	baseline	1
620	2	baseline	1
730	2	baseline	1
706	2	baseline	1
711	2	baseline	1
706	2	baseline	1
698	2	baseline	1
625	2	baseline	1
622	2	baseline	1
601	2	baseline	1
644	2	baseline	1
617	2	baseline	1
652	2	baseline	1
741	2	baseline	1
824	2	baseline	1
765	2	baseline	1
754	2	baseline	1
671	2	baseline	1
660	2	baseline	1
870	2	baseline	1
840	2	baseline	1
857	2	baseline	1
819	2	baseline	1
733	2	baseline	1
714	2	baseline	1
687	2	baseline	1
757	2	baseline	1
835	2	baseline	1
951	2	baseline	1
937	2	baseline	1
870	2	baseline	1
660	2	baseline	1
681	2	baseline	1
719	2	baseline	1
819	2	baseline	1
894	2	baseline	1
986	2	baseline	1
964	2	baseline	1
921	2	baseline	1
830	2	baseline	1
787	2	baseline	1
894	2	baseline	1
851	2	baseline	1
924	2	baseline	1
768	2	baseline	1
708	2	baseline	1
781	2	baseline	1
851	2	baseline	1
937	2	baseline	1
897	2	baseline	1
811	2	baseline	1
730	2	baseline	1
795	2	baseline	1
846	2	baseline	1
873	2	baseline	1
846	2	baseline	1
784	2	baseline	1
803	2	baseline	1
698	2	baseline	1
781	2	baseline	1
684	2	baseline	1
784	2	baseline	1
789	2	baseline	1
606	2	baseline	1
660	2	baseline	1
638	2	baseline	1
622	2	baseline	1
568	2	baseline	1
652	2	baseline	1
660	2	baseline	1
803	2	baseline	1
838	2	baseline	1
835	2	baseline	1
784	2	baseline	1
695	2	baseline	1
687	2	baseline	1
735	2	baseline	1
840	2	baseline	1
859	2	baseline	1
760	2	baseline	1
730	2	baseline	1
706	2	baseline	1
660	2	baseline	1
708	2	baseline	1
768	2	baseline	1
846	2	baseline	1
916	2	baseline	1
835	2	baseline	1
784	2	baseline	1
711	2	baseline	1
725	2	baseline	1
760	2	baseline	1
797	2	baseline	1
784	2	baseline	1
808	2	baseline	1
722	2	baseline	1
787	2	baseline	1
671	2	baseline	1
1167	2	baseline	1
722	2	baseline	1
1668	2	baseline	1
1029	2	baseline	1
579	2	baseline	1
514	2	baseline	1
663	2	baseline	1
743	2	baseline	1
838	2	baseline	1
795	2	baseline	1
822	2	baseline	1
703	2	baseline	1
687	2	baseline	1
719	2	baseline	1
765	2	baseline	1
703	2	baseline	1
663	2	baseline	1
687	2	baseline	1
636	2	baseline	1
625	2	baseline	1
692	2	baseline	1
873	2	baseline	1
892	2	baseline	1
924	2	baseline	1
827	2	baseline	1
857	2	baseline	1
827	2	baseline	1
752	2	baseline	1
706	2	baseline	1
595	2	baseline	1
622	2	baseline	1
692	2	baseline	1
568	2	baseline	1
762	2	baseline	1
719	2	baseline	1
717	2	baseline	1
671	2	baseline	1
762	2	baseline	1
789	2	baseline	1
843	2	baseline	1
865	2	baseline	1
832	2	baseline	1
770	2	baseline	1
679	2	baseline	1
795	2	baseline	1
773	2	baseline	1
741	2	baseline	1
706	2	baseline	1
749	2	baseline	1
706	2	baseline	1
811	2	baseline	1
843	2	baseline	1
784	2	baseline	1
757	2	baseline	1
725	2	baseline	1
857	2	baseline	1
854	2	baseline	1
902	2	baseline	1
805	2	baseline	1
770	2	baseline	1
765	2	baseline	1
827	2	baseline	1
838	2	baseline	1
787	2	baseline	1
700	2	baseline	1
730	2	baseline	1
708	2	baseline	1
776	2	baseline	1
889	2	baseline	1
986	2	baseline	1
913	2	baseline	1
765	2	baseline	1
738	2	baseline	1
757	2	baseline	1
735	2	baseline	1
738	2	baseline	1
746	2	baseline	1
725	2	baseline	1
690	2	baseline	1
870	2	baseline	1
832	2	baseline	1
905	2	baseline	1
857	2	baseline	1
859	2	baseline	1
859	2	baseline	1
539	2	baseline	1
1088	2	baseline	1
447	2	baseline	1
719	2	music	2
714	2	music	2
962	2	music	2
1021	2	music	2
1078	2	music	2
838	2	music	2
935	2	music	2
1250	2	music	2
757	2	music	2
719	2	music	2
738	2	music	2
959	2	music	2
921	2	music	2
929	2	music	2
884	2	music	2
943	2	music	2
827	2	music	2
797	2	music	2
668	2	music	2
652	2	music	2
687	2	music	2
730	2	music	2
1021	2	music	2
857	2	music	2
921	2	music	2
741	2	music	2
973	2	music	2
1018	2	music	2
929	2	music	2
959	2	music	2
937	2	music	2
900	2	music	2
1034	2	music	2
983	2	music	2
1021	2	music	2
1129	2	music	2
932	2	music	2
967	2	music	2
878	2	music	2
840	2	music	2
978	2	music	2
1142	2	music	2
1140	2	music	2
1099	2	music	2
959	2	music	2
916	2	music	2
822	2	music	2
832	2	music	2
962	2	music	2
973	2	music	2
954	2	music	2
867	2	music	2
773	2	music	2
900	2	music	2
937	2	music	2
999	2	music	2
940	2	music	2
1008	2	music	2
975	2	music	2
935	2	music	2
1026	2	music	2
929	2	music	2
919	2	music	2
867	2	music	2
935	2	music	2
924	2	music	2
1118	2	music	2
1021	2	music	2
1126	2	music	2
975	2	music	2
881	2	music	2
824	2	music	2
894	2	music	2
959	2	music	2
973	2	music	2
911	2	music	2
999	2	music	2
948	2	music	2
919	2	music	2
835	2	music	2
999	2	music	2
991	2	music	2
1083	2	music	2
1043	2	music	2
1067	2	music	2
946	2	music	2
929	2	music	2
946	2	music	2
1164	2	music	2
733	2	music	2
913	2	music	2
948	2	music	2
956	2	music	2
865	2	music	2
762	2	music	2
741	2	music	2
921	2	music	2
1048	2	music	2
873	2	music	2
859	2	music	2
908	2	music	2
991	2	music	2
1121	2	music	2
1037	2	music	2
889	2	music	2
846	2	music	2
849	2	music	2
989	2	music	2
978	2	music	2
908	2	music	2
921	2	music	2
991	2	music	2
973	2	music	2
927	2	music	2
789	2	music	2
743	2	music	2
1115	2	music	2
1078	2	music	2
1070	2	music	2
1034	2	music	2
1029	2	music	2
1029	2	music	2
908	2	music	2
816	2	music	2
814	2	music	2
827	2	music	2
929	2	music	2
948	2	music	2
1010	2	music	2
951	2	music	2
878	2	music	2
830	2	music	2
838	2	music	2
849	2	music	2
843	2	music	2
892	2	music	2
808	2	music	2
900	2	music	2
1026	2	music	2
1115	2	music	2
1056	2	music	2
1037	2	music	2
838	2	music	2
873	2	music	2
800	2	music	2
878	2	music	2
967	2	music	2
1072	2	music	2
1016	2	music	2
1032	2	music	2
913	2	music	2
913	2	music	2
851	2	music	2
897	2	music	2
830	2	music	2
905	2	music	2
948	2	music	2
894	2	music	2
878	2	music	2
814	2	music	2
924	2	music	2
878	2	music	2
857	2	music	2
811	2	music	2
881	2	music	2
962	2	music	2
892	2	music	2
849	2	music	2
862	2	music	2
849	2	music	2
862	2	music	2
805	2	music	2
840	2	music	2
878	2	music	2
892	2	music	2
787	2	music	2
824	2	music	2
684	2	music	2
730	2	music	2
703	2	music	2
692	2	music	2
657	2	music	2
951	2	music	2
808	2	music	2
924	2	music	2
884	2	music	2
779	2	music	2
822	2	music	2
762	2	music	2
706	2	music	2
754	2	music	2
867	2	music	2
857	2	music	2
959	2	music	2
908	2	music	2
919	2	music	2
838	2	music	2
865	2	music	2
878	2	music	2
805	2	music	2
824	2	music	2
911	2	music	2
902	2	music	2
916	2	music	2
857	2	music	2
779	2	music	2
889	2	music	2
905	2	music	2
1016	2	music	2
1005	2	music	2
905	2	music	2
886	2	music	2
857	2	music	2
889	2	music	2
878	2	music	2
927	2	music	2
999	2	music	2
900	2	music	2
819	2	music	2
851	2	music	2
897	2	music	2
913	2	music	2
905	2	music	2
857	2	music	2
892	2	music	2
787	2	music	2
789	2	music	2
830	2	music	2
884	2	music	2
665	2	music	2
851	2	music	2
784	2	music	2
819	2	music	2
822	2	music	2
789	2	music	2
857	2	music	2
843	2	music	2
811	2	music	2
865	2	music	2
881	2	music	2
832	2	music	2
889	2	music	2
840	2	music	2
921	2	music	2
911	2	music	2
835	2	music	2
838	2	music	2
846	2	music	2
884	2	music	2
838	2	music	2
900	2	music	2
905	2	music	2
805	2	music	2
889	2	music	2
892	2	music	2
822	2	music	2
881	2	music	2
924	2	music	2
884	2	music	2
886	2	music	2
884	2	music	2
800	2	music	2
822	2	music	2
822	2	music	2
854	2	music	2
843	2	music	2
846	2	music	2
999	2	music	2
1102	2	music	2
997	2	music	2
967	2	music	2
908	2	music	2
854	2	music	2
800	2	music	2
824	2	music	2
1202	2	music	2
1078	2	music	2
1048	2	music	2
959	2	music	2
916	2	music	2
822	2	music	2
770	2	music	2
870	2	music	2
1024	2	music	2
940	2	music	2
1048	2	music	2
1094	2	music	2
983	2	music	2
962	2	music	2
1045	2	music	2
1048	2	music	2
937	2	music	2
964	2	music	2
948	2	music	2
905	2	music	2
1059	2	music	2
1013	2	music	2
900	2	music	2
964	2	music	2
951	2	music	2
840	2	music	2
894	2	music	2
830	2	music	2
757	2	music	2
708	2	music	2
789	2	music	2
638	2	music	2
792	2	music	2
873	2	music	2
983	2	music	2
830	2	music	2
787	2	music	2
717	2	music	2
722	2	music	2
760	2	music	2
765	2	music	2
784	2	music	2
819	2	music	2
851	2	music	2
873	2	music	2
854	2	music	2
908	2	music	2
870	2	music	2
919	2	music	2
897	2	music	2
797	2	music	2
900	2	music	2
838	2	music	2
870	2	music	2
789	2	music	2
924	2	music	2
924	2	music	2
822	2	music	2
787	2	music	2
544	2	music	2
730	2	music	2
1290	2	music	2
652	2	music	2
717	2	music	2
975	2	out_of_body	3
897	2	out_of_body	3
824	2	out_of_body	3
824	2	out_of_body	3
808	2	out_of_body	3
792	2	out_of_body	3
792	2	out_of_body	3
773	2	out_of_body	3
760	2	out_of_body	3
824	2	out_of_body	3
1142	2	out_of_body	3
967	2	out_of_body	3
916	2	out_of_body	3
843	2	out_of_body	3
956	2	out_of_body	3
981	2	out_of_body	3
973	2	out_of_body	3
884	2	out_of_body	3
870	2	out_of_body	3
1002	2	out_of_body	3
946	2	out_of_body	3
1010	2	out_of_body	3
932	2	out_of_body	3
894	2	out_of_body	3
1002	2	out_of_body	3
1040	2	out_of_body	3
1118	2	out_of_body	3
1102	2	out_of_body	3
913	2	out_of_body	3
894	2	out_of_body	3
695	2	out_of_body	3
746	2	out_of_body	3
754	2	out_of_body	3
1247	2	out_of_body	3
1199	2	out_of_body	3
1016	2	out_of_body	3
913	2	out_of_body	3
886	2	out_of_body	3
986	2	out_of_body	3
1164	2	out_of_body	3
757	2	out_of_body	3
932	2	out_of_body	3
665	2	out_of_body	3
1452	2	out_of_body	3
609	2	out_of_body	3
679	2	out_of_body	3
708	2	out_of_body	3
805	2	out_of_body	3
768	2	out_of_body	3
603	2	out_of_body	3
512	2	out_of_body	3
1428	2	out_of_body	3
609	2	out_of_body	3
671	2	out_of_body	3
717	2	out_of_body	3
725	2	out_of_body	3
822	2	out_of_body	3
851	2	out_of_body	3
811	2	out_of_body	3
781	2	out_of_body	3
760	2	out_of_body	3
827	2	out_of_body	3
822	2	out_of_body	3
846	2	out_of_body	3
900	2	out_of_body	3
897	2	out_of_body	3
943	2	out_of_body	3
905	2	out_of_body	3
876	2	out_of_body	3
851	2	out_of_body	3
937	2	out_of_body	3
956	2	out_of_body	3
951	2	out_of_body	3
975	2	out_of_body	3
1043	2	out_of_body	3
951	2	out_of_body	3
929	2	out_of_body	3
795	2	out_of_body	3
781	2	out_of_body	3
908	2	out_of_body	3
870	2	out_of_body	3
948	2	out_of_body	3
892	2	out_of_body	3
808	2	out_of_body	3
760	2	out_of_body	3
830	2	out_of_body	3
876	2	out_of_body	3
886	2	out_of_body	3
760	2	out_of_body	3
695	2	out_of_body	3
870	2	out_of_body	3
1231	2	out_of_body	3
536	2	out_of_body	3
695	2	out_of_body	3
741	2	out_of_body	3
822	2	out_of_body	3
983	2	out_of_body	3
967	2	out_of_body	3
884	2	out_of_body	3
840	2	out_of_body	3
859	2	out_of_body	3
911	2	out_of_body	3
897	2	out_of_body	3
840	2	out_of_body	3
803	2	out_of_body	3
897	2	out_of_body	3
943	2	out_of_body	3
962	2	out_of_body	3
894	2	out_of_body	3
865	2	out_of_body	3
951	2	out_of_body	3
929	2	out_of_body	3
800	2	out_of_body	3
776	2	out_of_body	3
805	2	out_of_body	3
924	2	out_of_body	3
1196	2	out_of_body	3
1026	2	out_of_body	3
770	2	out_of_body	3
730	2	out_of_body	3
741	2	out_of_body	3
735	2	out_of_body	3
811	2	out_of_body	3
975	2	out_of_body	3
1029	2	out_of_body	3
948	2	out_of_body	3
892	2	out_of_body	3
865	2	out_of_body	3
840	2	out_of_body	3
867	2	out_of_body	3
819	2	out_of_body	3
849	2	out_of_body	3
859	2	out_of_body	3
962	2	out_of_body	3
894	2	out_of_body	3
892	2	out_of_body	3
846	2	out_of_body	3
921	2	out_of_body	3
1002	2	out_of_body	3
814	2	out_of_body	3
676	2	out_of_body	3
571	2	out_of_body	3
835	2	out_of_body	3
646	2	out_of_body	3
657	2	out_of_body	3
900	2	out_of_body	3
954	2	out_of_body	3
800	2	out_of_body	3
814	2	out_of_body	3
773	2	out_of_body	3
846	2	out_of_body	3
617	2	out_of_body	3
846	2	out_of_body	3
727	2	out_of_body	3
752	2	out_of_body	3
862	2	out_of_body	3
840	2	out_of_body	3
787	2	out_of_body	3
797	2	out_of_body	3
827	2	out_of_body	3
859	2	out_of_body	3
805	2	out_of_body	3
835	2	out_of_body	3
840	2	out_of_body	3
843	2	out_of_body	3
827	2	out_of_body	3
805	2	out_of_body	3
797	2	out_of_body	3
776	2	out_of_body	3
838	2	out_of_body	3
962	2	out_of_body	3
924	2	out_of_body	3
913	2	out_of_body	3
797	2	out_of_body	3
770	2	out_of_body	3
781	2	out_of_body	3
859	2	out_of_body	3
876	2	out_of_body	3
816	2	out_of_body	3
768	2	out_of_body	3
738	2	out_of_body	3
787	2	out_of_body	3
884	2	out_of_body	3
886	2	out_of_body	3
859	2	out_of_body	3
824	2	out_of_body	3
940	2	out_of_body	3
948	2	out_of_body	3
865	2	out_of_body	3
773	2	out_of_body	3
840	2	out_of_body	3
840	2	out_of_body	3
884	2	out_of_body	3
843	2	out_of_body	3
646	2	out_of_body	3
1078	2	out_of_body	3
512	2	out_of_body	3
738	2	out_of_body	3
590	2	out_of_body	3
671	2	out_of_body	3
644	2	out_of_body	3
706	2	out_of_body	3
760	2	out_of_body	3
789	2	out_of_body	3
776	2	out_of_body	3
779	2	out_of_body	3
822	2	out_of_body	3
835	2	out_of_body	3
805	2	out_of_body	3
722	2	out_of_body	3
722	2	out_of_body	3
703	2	out_of_body	3
733	2	out_of_body	3
1043	2	out_of_body	3
490	2	out_of_body	3
652	2	out_of_body	3
770	2	out_of_body	3
730	2	out_of_body	3
644	2	out_of_body	3
800	2	out_of_body	3
859	2	out_of_body	3
765	2	out_of_body	3
757	2	out_of_body	3
733	2	out_of_body	3
719	2	out_of_body	3
746	2	out_of_body	3
746	2	out_of_body	3
733	2	out_of_body	3
741	2	out_of_body	3
816	2	out_of_body	3
854	2	out_of_body	3
840	2	out_of_body	3
797	2	out_of_body	3
819	2	out_of_body	3
803	2	out_of_body	3
787	2	out_of_body	3
770	2	out_of_body	3
854	2	out_of_body	3
878	2	out_of_body	3
795	2	out_of_body	3
768	2	out_of_body	3
859	2	out_of_body	3
840	2	out_of_body	3
881	2	out_of_body	3
822	2	out_of_body	3
787	2	out_of_body	3
886	2	out_of_body	3
948	2	out_of_body	3
835	2	out_of_body	3
851	2	out_of_body	3
954	2	out_of_body	3
946	2	out_of_body	3
946	2	out_of_body	3
854	2	out_of_body	3
800	2	out_of_body	3
832	2	out_of_body	3
884	2	out_of_body	3
824	2	out_of_body	3
862	2	out_of_body	3
973	2	out_of_body	3
940	2	out_of_body	3
870	2	out_of_body	3
803	2	out_of_body	3
789	2	out_of_body	3
1016	2	out_of_body	3
808	2	out_of_body	3
787	2	out_of_body	3
870	2	out_of_body	3
946	2	out_of_body	3
870	2	out_of_body	3
830	2	out_of_body	3
908	2	out_of_body	3
932	2	out_of_body	3
805	2	out_of_body	3
797	2	out_of_body	3
905	2	out_of_body	3
970	2	out_of_body	3
986	2	out_of_body	3
924	2	out_of_body	3
927	2	out_of_body	3
932	2	out_of_body	3
919	2	out_of_body	3
746	2	out_of_body	3
816	2	out_of_body	3
859	2	out_of_body	3
765	2	out_of_body	3
811	2	out_of_body	3
800	2	out_of_body	3
919	2	out_of_body	3
854	2	out_of_body	3
819	2	out_of_body	3
835	2	out_of_body	3
800	2	out_of_body	3
878	2	out_of_body	3
881	2	out_of_body	3
800	2	out_of_body	3
816	2	out_of_body	3
838	2	out_of_body	3
902	2	out_of_body	3
859	2	out_of_body	3
1331	2	out_of_body	3
757	2	out_of_body	3
822	2	out_of_body	3
382	2	out_of_body	3
657	2	out_of_body	3
628	2	out_of_body	3
911	2	out_of_body	3
846	2	out_of_body	3
800	2	out_of_body	3
749	2	out_of_body	3
770	2	out_of_body	3
679	2	out_of_body	3
916	2	out_of_body	3
859	2	out_of_body	3
919	2	out_of_body	3
913	2	out_of_body	3
822	2	out_of_body	3
727	2	out_of_body	3
760	2	out_of_body	3
717	2	out_of_body	3
727	2	out_of_body	3
838	2	out_of_body	3
1045	2	out_of_body	3
959	2	out_of_body	3
900	2	out_of_body	3
932	2	out_of_body	3
932	2	out_of_body	3
857	2	out_of_body	3
840	2	out_of_body	3
884	2	out_of_body	3
867	2	out_of_body	3
851	2	out_of_body	3
929	2	out_of_body	3
862	2	out_of_body	3
1032	2	out_of_body	3
840	2	out_of_body	3
870	2	out_of_body	3
865	2	out_of_body	3
846	2	out_of_body	3
859	2	out_of_body	3
913	2	out_of_body	3
964	2	out_of_body	3
601	2	out_of_body	3
795	2	out_of_body	3
973	2	out_of_body	3
935	2	out_of_body	3
803	2	out_of_body	3
795	2	out_of_body	3
854	2	out_of_body	3
986	2	out_of_body	3
867	2	out_of_body	3
865	2	out_of_body	3
854	2	out_of_body	3
851	2	out_of_body	3
805	2	out_of_body	3
797	2	out_of_body	3
913	2	out_of_body	3
994	2	out_of_body	3
913	2	out_of_body	3
946	2	out_of_body	3
886	2	out_of_body	3
876	2	out_of_body	3
797	2	out_of_body	3
838	2	out_of_body	3
937	2	nature_sounds	4
943	2	nature_sounds	4
784	2	nature_sounds	4
722	2	nature_sounds	4
698	2	nature_sounds	4
840	2	nature_sounds	4
824	2	nature_sounds	4
760	2	nature_sounds	4
765	2	nature_sounds	4
787	2	nature_sounds	4
725	2	nature_sounds	4
719	2	nature_sounds	4
757	2	nature_sounds	4
1091	2	nature_sounds	4
1064	2	nature_sounds	4
986	2	nature_sounds	4
870	2	nature_sounds	4
746	2	nature_sounds	4
692	2	nature_sounds	4
717	2	nature_sounds	4
870	2	nature_sounds	4
738	2	nature_sounds	4
994	2	nature_sounds	4
749	2	nature_sounds	4
692	2	nature_sounds	4
652	2	nature_sounds	4
695	2	nature_sounds	4
738	2	nature_sounds	4
779	2	nature_sounds	4
889	2	nature_sounds	4
849	2	nature_sounds	4
857	2	nature_sounds	4
636	2	nature_sounds	4
846	2	nature_sounds	4
800	2	nature_sounds	4
900	2	nature_sounds	4
921	2	nature_sounds	4
919	2	nature_sounds	4
792	2	nature_sounds	4
876	2	nature_sounds	4
800	2	nature_sounds	4
886	2	nature_sounds	4
854	2	nature_sounds	4
876	2	nature_sounds	4
849	2	nature_sounds	4
832	2	nature_sounds	4
803	2	nature_sounds	4
838	2	nature_sounds	4
857	2	nature_sounds	4
814	2	nature_sounds	4
840	2	nature_sounds	4
784	2	nature_sounds	4
881	2	nature_sounds	4
943	2	nature_sounds	4
822	2	nature_sounds	4
894	2	nature_sounds	4
827	2	nature_sounds	4
892	2	nature_sounds	4
851	2	nature_sounds	4
889	2	nature_sounds	4
994	2	nature_sounds	4
927	2	nature_sounds	4
959	2	nature_sounds	4
859	2	nature_sounds	4
849	2	nature_sounds	4
884	2	nature_sounds	4
859	2	nature_sounds	4
827	2	nature_sounds	4
886	2	nature_sounds	4
948	2	nature_sounds	4
1016	2	nature_sounds	4
1059	2	nature_sounds	4
1024	2	nature_sounds	4
867	2	nature_sounds	4
889	2	nature_sounds	4
884	2	nature_sounds	4
1070	2	nature_sounds	4
1048	2	nature_sounds	4
924	2	nature_sounds	4
937	2	nature_sounds	4
1002	2	nature_sounds	4
964	2	nature_sounds	4
905	2	nature_sounds	4
878	2	nature_sounds	4
997	2	nature_sounds	4
1005	2	nature_sounds	4
911	2	nature_sounds	4
843	2	nature_sounds	4
784	2	nature_sounds	4
894	2	nature_sounds	4
851	2	nature_sounds	4
1040	2	nature_sounds	4
929	2	nature_sounds	4
916	2	nature_sounds	4
943	2	nature_sounds	4
970	2	nature_sounds	4
805	2	nature_sounds	4
725	2	nature_sounds	4
733	2	nature_sounds	4
698	2	nature_sounds	4
816	2	nature_sounds	4
881	2	nature_sounds	4
1005	2	nature_sounds	4
830	2	nature_sounds	4
805	2	nature_sounds	4
889	2	nature_sounds	4
881	2	nature_sounds	4
994	2	nature_sounds	4
943	2	nature_sounds	4
905	2	nature_sounds	4
846	2	nature_sounds	4
757	2	nature_sounds	4
830	2	nature_sounds	4
897	2	nature_sounds	4
932	2	nature_sounds	4
908	2	nature_sounds	4
800	2	nature_sounds	4
805	2	nature_sounds	4
840	2	nature_sounds	4
867	2	nature_sounds	4
959	2	nature_sounds	4
905	2	nature_sounds	4
913	2	nature_sounds	4
770	2	nature_sounds	4
738	2	nature_sounds	4
714	2	nature_sounds	4
800	2	nature_sounds	4
1024	2	nature_sounds	4
781	2	nature_sounds	4
795	2	nature_sounds	4
725	2	nature_sounds	4
851	2	nature_sounds	4
587	2	nature_sounds	4
870	2	nature_sounds	4
633	2	nature_sounds	4
595	2	nature_sounds	4
646	2	nature_sounds	4
733	2	nature_sounds	4
576	2	nature_sounds	4
725	2	nature_sounds	4
797	2	nature_sounds	4
827	2	nature_sounds	4
814	2	nature_sounds	4
886	2	nature_sounds	4
646	2	nature_sounds	4
727	2	nature_sounds	4
757	2	nature_sounds	4
781	2	nature_sounds	4
881	2	nature_sounds	4
808	2	nature_sounds	4
797	2	nature_sounds	4
897	2	nature_sounds	4
857	2	nature_sounds	4
830	2	nature_sounds	4
762	2	nature_sounds	4
719	2	nature_sounds	4
797	2	nature_sounds	4
819	2	nature_sounds	4
911	2	nature_sounds	4
840	2	nature_sounds	4
838	2	nature_sounds	4
878	2	nature_sounds	4
884	2	nature_sounds	4
911	2	nature_sounds	4
843	2	nature_sounds	4
770	2	nature_sounds	4
770	2	nature_sounds	4
819	2	nature_sounds	4
1048	2	nature_sounds	4
989	2	nature_sounds	4
884	2	nature_sounds	4
862	2	nature_sounds	4
916	2	nature_sounds	4
897	2	nature_sounds	4
862	2	nature_sounds	4
876	2	nature_sounds	4
819	2	nature_sounds	4
884	2	nature_sounds	4
954	2	nature_sounds	4
892	2	nature_sounds	4
760	2	nature_sounds	4
762	2	nature_sounds	4
722	2	nature_sounds	4
746	2	nature_sounds	4
999	2	nature_sounds	4
1005	2	nature_sounds	4
881	2	nature_sounds	4
894	2	nature_sounds	4
900	2	nature_sounds	4
824	2	nature_sounds	4
784	2	nature_sounds	4
781	2	nature_sounds	4
929	2	nature_sounds	4
1029	2	nature_sounds	4
991	2	nature_sounds	4
970	2	nature_sounds	4
617	2	nature_sounds	4
792	2	nature_sounds	4
681	2	nature_sounds	4
587	2	nature_sounds	4
719	2	nature_sounds	4
681	2	nature_sounds	4
779	2	nature_sounds	4
719	2	nature_sounds	4
787	2	nature_sounds	4
714	2	nature_sounds	4
722	2	nature_sounds	4
760	2	nature_sounds	4
803	2	nature_sounds	4
797	2	nature_sounds	4
730	2	nature_sounds	4
687	2	nature_sounds	4
708	2	nature_sounds	4
749	2	nature_sounds	4
752	2	nature_sounds	4
827	2	nature_sounds	4
789	2	nature_sounds	4
897	2	nature_sounds	4
