ibi	time	condition	order
644	2	baseline	1
609	2	baseline	1
603	2	baseline	1
579	2	baseline	1
625	2	baseline	1
633	2	baseline	1
646	2	baseline	1
641	2	baseline	1
593	2	baseline	1
571	2	baseline	1
593	2	baseline	1
576	2	baseline	1
614	2	baseline	1
622	2	baseline	1
655	2	baseline	1
644	2	baseline	1
579	2	baseline	1
590	2	baseline	1
590	2	baseline	1
587	2	baseline	1
633	2	baseline	1
641	2	baseline	1
614	2	baseline	1
598	2	baseline	1
574	2	baseline	1
622	2	baseline	1
536	2	baseline	1
611	2	baseline	1
625	2	baseline	1
593	2	baseline	1
598	2	baseline	1
574	2	baseline	1
579	2	baseline	1
609	2	baseline	1
617	2	baseline	1
636	2	baseline	1
614	2	baseline	1
563	2	baseline	1
582	2	baseline	1
541	2	baseline	1
566	2	baseline	1
566	2	baseline	1
582	2	baseline	1
595	2	baseline	1
552	2	baseline	1
587	2	baseline	1
547	2	baseline	1
587	2	baseline	1
595	2	baseline	1
595	2	baseline	1
590	2	baseline	1
579	2	baseline	1
606	2	baseline	1
603	2	baseline	1
609	2	baseline	1
633	2	baseline	1
595	2	baseline	1
614	2	baseline	1
566	2	baseline	1
558	2	baseline	1
574	2	baseline	1
587	2	baseline	1
628	2	baseline	1
649	2	baseline	1
633	2	baseline	1
652	2	baseline	1
593	2	baseline	1
606	2	baseline	1
622	2	baseline	1
636	2	baseline	1
668	2	baseline	1
633	2	baseline	1
595	2	baseline	1
603	2	baseline	1
558	2	baseline	1
590	2	baseline	1
614	2	baseline	1
617	2	baseline	1
646	2	baseline	1
617	2	baseline	1
579	2	baseline	1
601	2	baseline	1
568	2	baseline	1
603	2	baseline	1
617	2	baseline	1
620	2	baseline	1
633	2	baseline	1
582	2	baseline	1
593	2	baseline	1
555	2	baseline	1
568	2	baseline	1
617	2	baseline	1
614	2	baseline	1
676	2	baseline	1
636	2	baseline	1
611	2	baseline	1
609	2	baseline	1
563	2	baseline	1
576	2	baseline	1
598	2	baseline	1
603	2	baseline	1
636	2	baseline	1
611	2	baseline	1
609	2	baseline	1
606	2	baseline	1
566	2	baseline	1
560	2	baseline	1
531	2	baseline	1
549	2	baseline	1
563	2	baseline	1
563	2	baseline	1
628	2	baseline	1
611	2	baseline	1
638	2	baseline	1
576	2	baseline	1
552	2	baseline	1
582	2	baseline	1
547	2	baseline	1
603	2	baseline	1
630	2	baseline	1
628	2	baseline	1
644	2	baseline	1
601	2	baseline	1
601	2	baseline	1
609	2	baseline	1
593	2	baseline	1
614	2	baseline	1
603	2	baseline	1
603	2	baseline	1
598	2	baseline	1
558	2	baseline	1
582	2	baseline	1
571	2	baseline	1
644	2	baseline	1
665	2	baseline	1
679	2	baseline	1
636	2	baseline	1
584	2	baseline	1
536	2	baseline	1
617	2	baseline	1
566	2	baseline	1
652	2	baseline	1
620	2	baseline	1
590	2	baseline	1
582	2	baseline	1
622	2	baseline	1
617	2	baseline	1
606	2	baseline	1
566	2	baseline	1
576	2	baseline	1
547	2	baseline	1
547	2	baseline	1
541	2	baseline	1
555	2	baseline	1
576	2	baseline	1
549	2	baseline	1
579	2	baseline	1
533	2	baseline	1
558	2	baseline	1
533	2	baseline	1
560	2	baseline	1
584	2	baseline	1
614	2	baseline	1
620	2	baseline	1
566	2	baseline	1
563	2	baseline	1
536	2	baseline	1
541	2	baseline	1
539	2	baseline	1
544	2	baseline	1
579	2	baseline	1
528	2	baseline	1
547	2	baseline	1
520	2	baseline	1
552	2	baseline	1
547	2	baseline	1
566	2	baseline	1
539	2	baseline	1
533	2	baseline	1
574	2	baseline	1
539	2	baseline	1
579	2	baseline	1
555	2	baseline	1
560	2	baseline	1
539	2	baseline	1
552	2	baseline	1
528	2	baseline	1
544	2	baseline	1
576	2	baseline	1
541	2	baseline	1
566	2	baseline	1
509	2	baseline	1
520	2	baseline	1
504	2	baseline	1
552	2	baseline	1
533	2	baseline	1
571	2	baseline	1
536	2	baseline	1
1034	2	baseline	1
547	2	baseline	1
590	2	baseline	1
571	2	baseline	1
603	2	baseline	1
582	2	baseline	1
584	2	baseline	1
590	2	baseline	1
541	2	baseline	1
539	2	baseline	1
541	2	baseline	1
563	2	baseline	1
590	2	baseline	1
690	2	baseline	1
830	2	baseline	1
776	2	baseline	1
725	2	baseline	1
649	2	baseline	1
646	2	baseline	1
646	2	baseline	1
652	2	baseline	1
681	2	baseline	1
665	2	baseline	1
663	2	baseline	1
652	2	baseline	1
620	2	baseline	1
671	2	baseline	1
668	2	baseline	1
668	2	baseline	1
679	2	baseline	1
611	2	baseline	1
628	2	baseline	1
638	2	baseline	1
636	2	baseline	1
652	2	baseline	1
614	2	baseline	1
617	2	baseline	1
563	2	baseline	1
603	2	baseline	1
598	2	baseline	1
663	2	baseline	1
625	2	baseline	1
571	2	baseline	1
603	2	baseline	1
587	2	baseline	1
620	2	baseline	1
611	2	baseline	1
611	2	baseline	1
617	2	baseline	1
560	2	baseline	1
566	2	baseline	1
568	2	baseline	1
568	2	baseline	1
649	2	baseline	1
722	2	baseline	1
717	2	baseline	1
630	2	baseline	1
708	2	baseline	1
644	2	baseline	1
655	2	baseline	1
595	2	baseline	1
590	2	baseline	1
590	2	baseline	1
593	2	baseline	1
641	2	baseline	1
636	2	baseline	1
630	2	baseline	1
687	2	baseline	1
746	2	baseline	1
714	2	baseline	1
646	2	baseline	1
652	2	baseline	1
609	2	baseline	1
641	2	baseline	1
579	2	baseline	1
587	2	baseline	1
579	2	baseline	1
566	2	baseline	1
628	2	baseline	1
644	2	baseline	1
617	2	baseline	1
628	2	baseline	1
579	2	baseline	1
593	2	baseline	1
595	2	baseline	1
606	2	baseline	1
633	2	baseline	1
617	2	baseline	1
617	2	baseline	1
595	2	baseline	1
606	2	baseline	1
657	2	baseline	1
646	2	baseline	1
644	2	baseline	1
676	2	baseline	1
595	2	baseline	1
644	2	baseline	1
525	2	baseline	1
757	2	baseline	1
633	2	baseline	1
655	2	baseline	1
636	2	baseline	1
630	2	baseline	1
628	2	baseline	1
657	2	baseline	1
625	2	baseline	1
598	2	baseline	1
579	2	baseline	1
614	2	baseline	1
593	2	baseline	1
652	2	10	2
641	2	10	2
703	2	10	2
679	2	10	2
692	2	10	2
681	2	10	2
725	2	10	2
714	2	10	2
668	2	10	2
690	2	10	2
595	2	10	2
611	2	10	2
579	2	10	2
523	2	10	2
536	2	10	2
496	2	10	2
558	2	10	2
568	2	10	2
625	2	10	2
741	2	10	2
762	2	10	2
765	2	10	2
789	2	10	2
857	2	10	2
854	2	10	2
762	2	10	2
698	2	10	2
671	2	10	2
593	2	10	2
558	2	10	2
477	2	10	2
584	2	10	2
574	2	10	2
644	2	10	2
641	2	10	2
762	2	10	2
792	2	10	2
811	2	10	2
752	2	10	2
714	2	10	2
665	2	10	2
660	2	10	2
749	2	10	2
679	2	10	2
603	2	10	2
587	2	10	2
558	2	10	2
558	2	10	2
620	2	10	2
671	2	10	2
719	2	10	2
762	2	10	2
760	2	10	2
762	2	10	2
725	2	10	2
690	2	10	2
638	2	10	2
655	2	10	2
741	2	10	2
681	2	10	2
609	2	10	2
617	2	10	2
587	2	10	2
593	2	10	2
590	2	10	2
620	2	10	2
684	2	10	2
725	2	10	2
762	2	10	2
738	2	10	2
706	2	10	2
649	2	10	2
601	2	10	2
625	2	10	2
598	2	10	2
625	2	10	2
595	2	10	2
568	2	10	2
590	2	10	2
560	2	10	2
582	2	10	2
558	2	10	2
603	2	10	2
673	2	10	2
665	2	10	2
668	2	10	2
673	2	10	2
636	2	10	2
638	2	10	2
593	2	10	2
563	2	10	2
574	2	10	2
536	2	10	2
558	2	10	2
539	2	10	2
539	2	10	2
523	2	10	2
517	2	10	2
539	2	10	2
520	2	10	2
558	2	10	2
571	2	10	2
603	2	10	2
598	2	10	2
609	2	10	2
655	2	10	2
603	2	10	2
630	2	10	2
611	2	10	2
630	2	10	2
681	2	10	2
630	2	10	2
549	2	10	2
576	2	10	2
547	2	10	2
574	2	10	2
523	2	10	2
563	2	10	2
598	2	10	2
735	2	10	2
819	2	10	2
816	2	10	2
754	2	10	2
687	2	10	2
668	2	10	2
671	2	10	2
633	2	10	2
614	2	10	2
568	2	10	2
563	2	10	2
587	2	10	2
568	2	10	2
641	2	10	2
865	2	10	2
878	2	10	2
897	2	10	2
876	2	10	2
840	2	10	2
792	2	10	2
727	2	10	2
655	2	10	2
593	2	10	2
595	2	10	2
563	2	10	2
520	2	10	2
536	2	10	2
579	2	10	2
549	2	10	2
576	2	10	2
590	2	10	2
628	2	10	2
741	2	10	2
754	2	10	2
735	2	10	2
690	2	10	2
652	2	10	2
655	2	10	2
609	2	10	2
587	2	10	2
544	2	10	2
552	2	10	2
520	2	10	2
544	2	10	2
531	2	10	2
579	2	10	2
590	2	10	2
641	2	10	2
641	2	10	2
622	2	10	2
636	2	10	2
690	2	10	2
668	2	10	2
692	2	10	2
700	2	10	2
698	2	10	2
671	2	10	2
617	2	10	2
531	2	10	2
517	2	10	2
571	2	10	2
517	2	10	2
566	2	10	2
558	2	10	2
606	2	10	2
630	2	10	2
638	2	10	2
665	2	10	2
609	2	10	2
609	2	10	2
544	2	10	2
512	2	10	2
560	2	10	2
525	2	10	2
539	2	10	2
525	2	10	2
533	2	10	2
504	2	10	2
560	2	10	2
555	2	10	2
584	2	10	2
571	2	10	2
598	2	10	2
636	2	10	2
638	2	10	2
633	2	10	2
665	2	10	2
622	2	10	2
646	2	10	2
611	2	10	2
636	2	10	2
636	2	10	2
603	2	10	2
563	2	10	2
595	2	10	2
539	2	10	2
582	2	10	2
574	2	10	2
582	2	10	2
681	2	10	2
614	2	10	2
690	2	10	2
668	2	10	2
668	2	10	2
641	2	10	2
646	2	10	2
549	2	10	2
568	2	10	2
628	2	10	2
601	2	10	2
579	2	10	2
566	2	10	2
576	2	10	2
560	2	10	2
606	2	10	2
633	2	10	2
668	2	10	2
698	2	10	2
630	2	10	2
708	2	10	2
714	2	10	2
663	2	10	2
576	2	10	2
552	2	10	2
541	2	10	2
544	2	10	2
506	2	10	2
520	2	10	2
509	2	10	2
520	2	10	2
528	2	10	2
523	2	10	2
533	2	10	2
560	2	10	2
636	2	10	2
679	2	10	2
708	2	10	2
741	2	10	2
703	2	10	2
676	2	10	2
687	2	10	2
609	2	10	2
614	2	10	2
620	2	10	2
579	2	10	2
560	2	10	2
533	2	10	2
490	2	10	2
601	2	10	2
603	2	10	2
695	2	10	2
725	2	10	2
762	2	10	2
727	2	10	2
708	2	10	2
630	2	10	2
590	2	10	2
598	2	10	2
584	2	10	2
593	2	10	2
544	2	10	2
549	2	10	2
571	2	10	2
549	2	10	2
582	2	10	2
568	2	10	2
601	2	10	2
622	2	10	2
644	2	10	2
706	2	10	2
695	2	10	2
676	2	10	2
695	2	10	2
660	2	10	2
614	2	10	2
628	2	10	2
582	2	10	2
566	2	10	2
571	2	10	2
523	2	10	2
544	2	10	2
520	2	10	2
547	2	10	2
536	2	10	2
555	2	10	2
625	2	10	2
590	2	10	2
630	2	10	2
606	2	10	2
636	2	10	2
644	2	10	2
644	2	10	2
679	2	10	2
652	2	10	2
652	2	10	2
633	2	10	2
579	2	10	2
558	2	10	2
552	2	10	2
525	2	10	2
584	2	10	2
536	2	10	2
598	2	10	2
628	2	10	2
579	2	10	2
638	2	10	2
587	2	10	2
587	2	10	2
574	2	10	2
584	2	10	2
628	2	10	2
601	2	10	2
601	2	10	2
568	2	10	2
566	2	10	2
531	2	10	2
501	2	10	2
547	2	10	2
523	2	10	2
593	2	10	2
598	2	10	2
636	2	10	2
671	2	10	2
687	2	10	2
695	2	10	2
646	2	10	2
633	2	10	2
614	2	10	2
547	2	10	2
603	2	10	2
582	2	10	2
552	2	10	2
544	2	10	2
587	2	10	2
571	2	10	2
638	2	10	2
673	2	10	2
714	2	10	2
735	2	10	2
770	2	10	2
673	2	10	2
711	2	10	2
630	2	10	2
614	2	10	2
611	2	10	2
587	2	10	2
584	2	10	2
549	2	10	2
533	2	10	2
552	2	10	2
536	2	10	2
582	2	10	2
633	2	10	2
590	2	10	2
638	2	10	2
544	2	10	2
574	2	10	2
641	2	10	2
695	2	10	2
711	2	10	2
671	2	10	2
652	2	10	2
625	2	10	2
576	2	10	2
566	2	10	2
558	2	10	2
539	2	10	2
523	2	10	2
544	2	10	2
566	2	10	2
582	2	10	2
657	2	10	2
746	2	10	2
708	2	10	2
679	2	10	2
708	2	10	2
684	2	10	2
673	2	10	2
633	2	10	2
630	2	10	2
609	2	10	2
579	2	10	2
544	2	10	2
584	2	10	2
544	2	10	2
641	2	10	2
641	2	10	2
633	2	10	2
700	2	10	2
668	2	10	2
649	2	10	2
673	2	10	2
628	2	10	2
614	2	10	2
646	2	10	2
576	2	10	2
611	2	10	2
593	2	10	2
541	2	10	2
568	2	10	2
514	2	10	2
566	2	10	2
547	2	10	2
579	2	10	2
579	2	10	2
617	2	10	2
646	2	10	2
633	2	10	2
636	2	10	2
641	2	10	2
598	2	10	2
638	2	10	2
609	2	10	2
590	2	10	2
628	2	10	2
601	2	10	2
579	2	10	2
549	2	10	2
541	2	10	2
509	2	10	2
595	2	10	2
547	2	10	2
609	2	10	2
625	2	10	2
628	2	10	2
668	2	10	2
676	2	10	2
628	2	10	2
584	2	10	2
603	2	10	2
584	2	10	2
568	2	10	2
574	2	10	2
549	2	10	2
544	2	10	2
504	2	10	2
531	2	10	2
501	2	10	2
536	2	10	2
523	2	10	2
558	2	10	2
533	2	10	2
587	2	10	2
617	2	10	2
633	2	10	2
665	2	10	2
638	2	10	2
617	2	10	2
633	2	10	2
582	2	10	2
603	2	10	2
571	2	10	2
555	2	10	2
533	2	10	2
520	2	10	2
549	2	10	2
509	2	10	2
555	2	10	2
544	2	10	2
611	2	10	2
630	2	10	2
684	2	10	2
690	2	10	2
695	2	10	2
665	2	10	2
671	2	10	2
636	2	10	2
601	2	10	2
636	2	10	2
673	2	10	2
533	2	10	2
657	2	9	3
657	2	9	3
703	2	9	3
757	2	9	3
738	2	9	3
752	2	9	3
703	2	9	3
668	2	9	3
620	2	9	3
628	2	9	3
590	2	9	3
555	2	9	3
568	2	9	3
528	2	9	3
603	2	9	3
649	2	9	3
827	2	9	3
913	2	9	3
908	2	9	3
900	2	9	3
792	2	9	3
733	2	9	3
663	2	9	3
655	2	9	3
587	2	9	3
568	2	9	3
568	2	9	3
520	2	9	3
814	2	9	3
1008	2	9	3
1005	2	9	3
819	2	9	3
857	2	9	3
717	2	9	3
598	2	9	3
603	2	9	3
590	2	9	3
574	2	9	3
560	2	9	3
630	2	9	3
730	2	9	3
1005	2	9	3
967	2	9	3
948	2	9	3
819	2	9	3
695	2	9	3
655	2	9	3
606	2	9	3
579	2	9	3
555	2	9	3
520	2	9	3
552	2	9	3
558	2	9	3
520	2	9	3
638	2	9	3
873	2	9	3
908	2	9	3
830	2	9	3
770	2	9	3
636	2	9	3
630	2	9	3
638	2	9	3
568	2	9	3
568	2	9	3
533	2	9	3
496	2	9	3
611	2	9	3
614	2	9	3
824	2	9	3
814	2	9	3
752	2	9	3
655	2	9	3
673	2	9	3
574	2	9	3
552	2	9	3
601	2	9	3
536	2	9	3
541	2	9	3
523	2	9	3
541	2	9	3
549	2	9	3
655	2	9	3
803	2	9	3
867	2	9	3
865	2	9	3
865	2	9	3
803	2	9	3
695	2	9	3
601	2	9	3
552	2	9	3
574	2	9	3
541	2	9	3
566	2	9	3
611	2	9	3
719	2	9	3
830	2	9	3
854	2	9	3
795	2	9	3
703	2	9	3
660	2	9	3
587	2	9	3
544	2	9	3
563	2	9	3
541	2	9	3
566	2	9	3
547	2	9	3
681	2	9	3
795	2	9	3
854	2	9	3
819	2	9	3
776	2	9	3
703	2	9	3
671	2	9	3
595	2	9	3
595	2	9	3
555	2	9	3
547	2	9	3
536	2	9	3
517	2	9	3
590	2	9	3
609	2	9	3
684	2	9	3
671	2	9	3
779	2	9	3
681	2	9	3
962	2	9	3
485	2	9	3
1485	2	9	3
1053	2	9	3
587	2	9	3
1099	2	9	3
501	2	9	3
568	2	9	3
649	2	9	3
609	2	9	3
733	2	9	3
727	2	9	3
687	2	9	3
668	2	9	3
646	2	9	3
598	2	9	3
598	2	9	3
558	2	9	3
1094	2	9	3
584	2	9	3
698	2	9	3
717	2	9	3
695	2	9	3
671	2	9	3
649	2	9	3
609	2	9	3
595	2	9	3
547	2	9	3
531	2	9	3
566	2	9	3
525	2	9	3
566	2	9	3
630	2	9	3
738	2	9	3
770	2	9	3
805	2	9	3
795	2	9	3
781	2	9	3
722	2	9	3
655	2	9	3
622	2	9	3
603	2	9	3
560	2	9	3
574	2	9	3
571	2	9	3
482	2	9	3
628	2	9	3
991	2	9	3
867	2	9	3
843	2	9	3
776	2	9	3
725	2	9	3
628	2	9	3
587	2	9	3
574	2	9	3
533	2	9	3
544	2	9	3
512	2	9	3
579	2	9	3
633	2	9	3
663	2	9	3
811	2	9	3
566	2	9	3
681	2	9	3
663	2	9	3
644	2	9	3
582	2	9	3
582	2	9	3
509	2	9	3
555	2	9	3
514	2	9	3
536	2	9	3
536	2	9	3
579	2	9	3
638	2	9	3
638	2	9	3
679	2	9	3
708	2	9	3
703	2	9	3
620	2	9	3
679	2	9	3
652	2	9	3
584	2	9	3
549	2	9	3
525	2	9	3
544	2	9	3
517	2	9	3
504	2	9	3
531	2	9	3
630	2	9	3
703	2	9	3
733	2	9	3
765	2	9	3
673	2	9	3
673	2	9	3
620	2	9	3
568	2	9	3
558	2	9	3
539	2	9	3
514	2	9	3
528	2	9	3
525	2	9	3
523	2	9	3
671	2	9	3
770	2	9	3
808	2	9	3
803	2	9	3
757	2	9	3
703	2	9	3
687	2	9	3
628	2	9	3
568	2	9	3
584	2	9	3
558	2	9	3
552	2	9	3
531	2	9	3
582	2	9	3
652	2	9	3
754	2	9	3
800	2	9	3
738	2	9	3
722	2	9	3
665	2	9	3
655	2	9	3
582	2	9	3
571	2	9	3
560	2	9	3
514	2	9	3
555	2	9	3
525	2	9	3
638	2	9	3
711	2	9	3
827	2	9	3
838	2	9	3
762	2	9	3
770	2	9	3
671	2	9	3
552	2	9	3
606	2	9	3
555	2	9	3
560	2	9	3
501	2	9	3
533	2	9	3
552	2	9	3
614	2	9	3
641	2	9	3
655	2	9	3
703	2	9	3
673	2	9	3
614	2	9	3
617	2	9	3
576	2	9	3
544	2	9	3
558	2	9	3
517	2	9	3
536	2	9	3
498	2	9	3
544	2	9	3
536	2	9	3
617	2	9	3
625	2	9	3
671	2	9	3
695	2	9	3
630	2	9	3
622	2	9	3
620	2	9	3
584	2	9	3
576	2	9	3
541	2	9	3
555	2	9	3
541	2	9	3
514	2	9	3
541	2	9	3
517	2	9	3
611	2	9	3
690	2	9	3
754	2	9	3
803	2	9	3
727	2	9	3
671	2	9	3
638	2	9	3
614	2	9	3
539	2	9	3
568	2	9	3
536	2	9	3
533	2	9	3
517	2	9	3
539	2	9	3
582	2	9	3
638	2	9	3
687	2	9	3
762	2	9	3
649	2	9	3
652	2	9	3
620	2	9	3
576	2	9	3
566	2	9	3
539	2	9	3
547	2	9	3
498	2	9	3
541	2	9	3
512	2	9	3
598	2	9	3
633	2	9	3
700	2	9	3
741	2	9	3
727	2	9	3
663	2	9	3
660	2	9	3
671	2	9	3
598	2	9	3
579	2	9	3
552	2	9	3
547	2	9	3
533	2	9	3
506	2	9	3
563	2	9	3
576	2	9	3
681	2	9	3
684	2	9	3
641	2	9	3
620	2	9	3
512	2	9	3
603	2	9	3
552	2	9	3
539	2	9	3
558	2	9	3
514	2	9	3
547	2	9	3
496	2	9	3
528	2	9	3
487	2	9	3
584	2	9	3
563	2	9	3
614	2	9	3
606	2	9	3
582	2	9	3
582	2	9	3
584	2	9	3
587	2	9	3
566	2	9	3
541	2	9	3
560	2	9	3
523	2	9	3
560	2	9	3
544	2	9	3
579	2	9	3
684	2	9	3
760	2	9	3
784	2	9	3
752	2	9	3
714	2	9	3
657	2	9	3
657	2	9	3
609	2	9	3
563	2	9	3
566	2	9	3
544	2	9	3
563	2	9	3
531	2	9	3
547	2	9	3
614	2	9	3
655	2	9	3
773	2	9	3
752	2	9	3
725	2	9	3
663	2	9	3
630	2	9	3
560	2	9	3
541	2	9	3
520	2	9	3
541	2	9	3
471	2	9	3
498	2	9	3
496	2	9	3
498	2	9	3
552	2	9	3
620	2	9	3
690	2	9	3
649	2	9	3
609	2	9	3
625	2	9	3
598	2	9	3
595	2	9	3
549	2	9	3
541	2	9	3
509	2	9	3
504	2	9	3
539	2	9	3
477	2	9	3
558	2	9	3
576	2	9	3
708	2	9	3
795	2	9	3
757	2	9	3
706	2	9	3
711	2	9	3
673	2	9	3
622	2	9	3
606	2	9	3
528	2	9	3
539	2	9	3
512	2	9	3
517	2	9	3
506	2	9	3
506	2	9	3
660	2	9	3
690	2	9	3
727	2	9	3
714	2	9	3
673	2	9	3
641	2	9	3
655	2	9	3
595	2	9	3
587	2	9	3
541	2	9	3
523	2	9	3
509	2	9	3
501	2	9	3
498	2	9	3
541	2	9	3
652	2	9	3
708	2	9	3
684	2	9	3
695	2	9	3
824	2	9	3
735	2	9	3
681	2	9	3
657	2	9	3
606	2	9	3
555	2	9	3
523	2	9	3
496	2	9	3
504	2	9	3
539	2	9	3
504	2	9	3
609	2	9	3
741	2	9	3
749	2	9	3
711	2	9	3
695	2	9	3
641	2	9	3
560	2	9	3
560	2	9	3
512	2	9	3
520	2	9	3
504	2	9	3
485	2	9	3
504	2	9	3
506	2	9	3
555	2	9	3
574	2	9	3
628	2	9	3
676	2	9	3
671	2	9	3
638	2	9	3
609	2	9	3
603	2	9	3
566	2	9	3
544	2	9	3
541	2	9	3
485	2	9	3
539	2	9	3
474	2	9	3
528	2	9	3
482	2	9	3
595	2	11	4
617	2	11	4
757	2	11	4
835	2	11	4
862	2	11	4
805	2	11	4
719	2	11	4
649	2	11	4
622	2	11	4
563	2	11	4
574	2	11	4
549	2	11	4
558	2	11	4
544	2	11	4
571	2	11	4
552	2	11	4
735	2	11	4
765	2	11	4
989	2	11	4
908	2	11	4
892	2	11	4
857	2	11	4
681	2	11	4
638	2	11	4
687	2	11	4
636	2	11	4
617	2	11	4
574	2	11	4
568	2	11	4
528	2	11	4
560	2	11	4
609	2	11	4
700	2	11	4
835	2	11	4
859	2	11	4
865	2	11	4
776	2	11	4
725	2	11	4
695	2	11	4
644	2	11	4
611	2	11	4
560	2	11	4
590	2	11	4
555	2	11	4
574	2	11	4
555	2	11	4
614	2	11	4
676	2	11	4
673	2	11	4
765	2	11	4
857	2	11	4
854	2	11	4
811	2	11	4
668	2	11	4
598	2	11	4
579	2	11	4
512	2	11	4
552	2	11	4
514	2	11	4
555	2	11	4
514	2	11	4
549	2	11	4
576	2	11	4
690	2	11	4
730	2	11	4
873	2	11	4
894	2	11	4
889	2	11	4
857	2	11	4
735	2	11	4
630	2	11	4
617	2	11	4
609	2	11	4
571	2	11	4
584	2	11	4
601	2	11	4
590	2	11	4
646	2	11	4
717	2	11	4
1352	2	11	4
956	2	11	4
849	2	11	4
781	2	11	4
754	2	11	4
668	2	11	4
655	2	11	4
590	2	11	4
593	2	11	4
539	2	11	4
533	2	11	4
528	2	11	4
509	2	11	4
560	2	11	4
514	2	11	4
533	2	11	4
566	2	11	4
536	2	11	4
528	2	11	4
574	2	11	4
622	2	11	4
776	2	11	4
762	2	11	4
762	2	11	4
665	2	11	4
638	2	11	4
641	2	11	4
571	2	11	4
552	2	11	4
517	2	11	4
517	2	11	4
498	2	11	4
541	2	11	4
504	2	11	4
566	2	11	4
762	2	11	4
792	2	11	4
781	2	11	4
838	2	11	4
770	2	11	4
730	2	11	4
657	2	11	4
603	2	11	4
595	2	11	4
544	2	11	4
549	2	11	4
514	2	11	4
528	2	11	4
514	2	11	4
593	2	11	4
795	2	11	4
905	2	11	4
919	2	11	4
846	2	11	4
781	2	11	4
681	2	11	4
603	2	11	4
598	2	11	4
606	2	11	4
582	2	11	4
571	2	11	4
593	2	11	4
536	2	11	4
590	2	11	4
587	2	11	4
611	2	11	4
