ibi	time	condition	order
803	2	native_american_flute_music	3
816	2	native_american_flute_music	3
814	2	native_american_flute_music	3
824	2	native_american_flute_music	3
843	2	native_american_flute_music	3
840	2	native_american_flute_music	3
851	2	native_american_flute_music	3
857	2	native_american_flute_music	3
838	2	native_american_flute_music	3
840	2	native_american_flute_music	3
849	2	native_american_flute_music	3
859	2	native_american_flute_music	3
867	2	native_american_flute_music	3
870	2	native_american_flute_music	3
886	2	native_american_flute_music	3
886	2	native_american_flute_music	3
884	2	native_american_flute_music	3
859	2	native_american_flute_music	3
854	2	native_american_flute_music	3
843	2	native_american_flute_music	3
849	2	native_american_flute_music	3
849	2	native_american_flute_music	3
876	2	native_american_flute_music	3
873	2	native_american_flute_music	3
881	2	native_american_flute_music	3
876	2	native_american_flute_music	3
849	2	native_american_flute_music	3
814	2	native_american_flute_music	3
830	2	native_american_flute_music	3
854	2	native_american_flute_music	3
857	2	native_american_flute_music	3
876	2	native_american_flute_music	3
886	2	native_american_flute_music	3
876	2	native_american_flute_music	3
876	2	native_american_flute_music	3
862	2	native_american_flute_music	3
835	2	native_american_flute_music	3
838	2	native_american_flute_music	3
843	2	native_american_flute_music	3
851	2	native_american_flute_music	3
843	2	native_american_flute_music	3
865	2	native_american_flute_music	3
840	2	native_american_flute_music	3
838	2	native_american_flute_music	3
838	2	native_american_flute_music	3
886	2	native_american_flute_music	3
811	2	native_american_flute_music	3
803	2	native_american_flute_music	3
830	2	native_american_flute_music	3
840	2	native_american_flute_music	3
851	2	native_american_flute_music	3
851	2	native_american_flute_music	3
867	2	native_american_flute_music	3
876	2	native_american_flute_music	3
878	2	native_american_flute_music	3
902	2	native_american_flute_music	3
892	2	native_american_flute_music	3
859	2	native_american_flute_music	3
911	2	native_american_flute_music	3
857	2	native_american_flute_music	3
862	2	native_american_flute_music	3
862	2	native_american_flute_music	3
889	2	native_american_flute_music	3
908	2	native_american_flute_music	3
902	2	native_american_flute_music	3
913	2	native_american_flute_music	3
916	2	native_american_flute_music	3
889	2	native_american_flute_music	3
876	2	native_american_flute_music	3
884	2	native_american_flute_music	3
900	2	native_american_flute_music	3
894	2	native_american_flute_music	3
881	2	native_american_flute_music	3
897	2	native_american_flute_music	3
921	2	native_american_flute_music	3
827	2	native_american_flute_music	3
862	2	native_american_flute_music	3
851	2	native_american_flute_music	3
873	2	native_american_flute_music	3
867	2	native_american_flute_music	3
870	2	native_american_flute_music	3
902	2	native_american_flute_music	3
892	2	native_american_flute_music	3
878	2	native_american_flute_music	3
876	2	native_american_flute_music	3
835	2	native_american_flute_music	3
911	2	native_american_flute_music	3
886	2	native_american_flute_music	3
889	2	native_american_flute_music	3
884	2	native_american_flute_music	3
884	2	native_american_flute_music	3
876	2	native_american_flute_music	3
862	2	native_american_flute_music	3
849	2	native_american_flute_music	3
846	2	native_american_flute_music	3
859	2	native_american_flute_music	3
870	2	native_american_flute_music	3
878	2	native_american_flute_music	3
870	2	native_american_flute_music	3
913	2	native_american_flute_music	3
889	2	native_american_flute_music	3
873	2	native_american_flute_music	3
805	2	native_american_flute_music	3
808	2	native_american_flute_music	3
840	2	guitar_music	4
865	2	guitar_music	4
873	2	guitar_music	4
886	2	guitar_music	4
897	2	guitar_music	4
873	2	guitar_music	4
884	2	guitar_music	4
973	2	guitar_music	4
752	2	guitar_music	4
892	2	guitar_music	4
876	2	guitar_music	4
746	2	guitar_music	4
811	2	guitar_music	4
773	2	guitar_music	4
800	2	guitar_music	4
814	2	guitar_music	4
849	2	guitar_music	4
867	2	guitar_music	4
881	2	guitar_music	4
867	2	guitar_music	4
867	2	guitar_music	4
854	2	guitar_music	4
894	2	guitar_music	4
878	2	guitar_music	4
886	2	guitar_music	4
760	2	guitar_music	4
571	2	guitar_music	4
450	2	guitar_music	4
886	2	guitar_music	4
894	2	guitar_music	4
894	2	guitar_music	4
911	2	guitar_music	4
889	2	guitar_music	4
884	2	guitar_music	4
862	2	guitar_music	4
865	2	guitar_music	4
867	2	guitar_music	4
902	2	guitar_music	4
916	2	guitar_music	4
913	2	guitar_music	4
894	2	guitar_music	4
884	2	guitar_music	4
878	2	guitar_music	4
894	2	guitar_music	4
902	2	guitar_music	4
900	2	guitar_music	4
886	2	guitar_music	4
865	2	guitar_music	4
859	2	guitar_music	4
870	2	guitar_music	4
854	2	guitar_music	4
865	2	guitar_music	4
884	2	guitar_music	4
873	2	guitar_music	4
843	2	guitar_music	4
840	2	guitar_music	4
838	2	guitar_music	4
849	2	guitar_music	4
840	2	guitar_music	4
884	2	guitar_music	4
916	2	guitar_music	4
849	2	guitar_music	4
902	2	guitar_music	4
889	2	guitar_music	4
881	2	guitar_music	4
919	2	guitar_music	4
916	2	guitar_music	4
919	2	guitar_music	4
919	2	guitar_music	4
902	2	guitar_music	4
902	2	guitar_music	4
889	2	guitar_music	4
892	2	guitar_music	4
911	2	guitar_music	4
894	2	guitar_music	4
911	2	guitar_music	4
905	2	guitar_music	4
908	2	guitar_music	4
878	2	guitar_music	4
870	2	guitar_music	4
894	2	guitar_music	4
884	2	guitar_music	4
881	2	guitar_music	4
892	2	guitar_music	4
876	2	guitar_music	4
865	2	guitar_music	4
876	2	guitar_music	4
876	2	guitar_music	4
814	2	guitar_music	4
956	2	guitar_music	4
881	2	guitar_music	4
867	2	guitar_music	4
854	2	guitar_music	4
840	2	guitar_music	4
824	2	guitar_music	4
889	2	guitar_music	4
857	2	guitar_music	4
857	2	guitar_music	4
846	2	guitar_music	4
838	2	guitar_music	4
840	2	guitar_music	4
840	2	guitar_music	4
854	2	guitar_music	4
851	2	guitar_music	4
862	2	guitar_music	4
862	2	guitar_music	4
857	2	guitar_music	4
840	2	guitar_music	4
870	2	guitar_music	4
870	2	guitar_music	4
867	2	guitar_music	4
873	2	guitar_music	4
894	2	guitar_music	4
840	2	guitar_music	4
867	2	guitar_music	4
867	2	guitar_music	4
859	2	guitar_music	4
873	2	guitar_music	4
881	2	guitar_music	4
884	2	guitar_music	4
840	2	guitar_music	4
835	2	guitar_music	4
857	2	guitar_music	4
843	2	guitar_music	4
840	2	guitar_music	4
840	2	guitar_music	4
849	2	guitar_music	4
835	2	guitar_music	4
819	2	guitar_music	4
816	2	guitar_music	4
835	2	guitar_music	4
843	2	guitar_music	4
851	2	guitar_music	4
870	2	guitar_music	4
846	2	guitar_music	4
889	2	guitar_music	4
784	2	guitar_music	4
843	2	guitar_music	4
830	2	guitar_music	4
840	2	guitar_music	4
843	2	guitar_music	4
814	2	guitar_music	4
822	2	guitar_music	4
822	2	guitar_music	4
849	2	guitar_music	4
846	2	guitar_music	4
808	2	guitar_music	4
808	2	guitar_music	4
805	2	guitar_music	4
822	2	guitar_music	4
840	2	guitar_music	4
849	2	guitar_music	4
854	2	guitar_music	4
849	2	guitar_music	4
862	2	guitar_music	4
851	2	guitar_music	4
838	2	guitar_music	4
854	2	guitar_music	4
843	2	guitar_music	4
876	2	guitar_music	4
873	2	guitar_music	4
867	2	guitar_music	4
878	2	guitar_music	4
876	2	guitar_music	4
862	2	guitar_music	4
894	2	guitar_music	4
822	2	guitar_music	4
851	2	guitar_music	4
870	2	guitar_music	4
859	2	guitar_music	4
867	2	guitar_music	4
840	2	guitar_music	4
830	2	guitar_music	4
840	2	guitar_music	4
843	2	guitar_music	4
857	2	guitar_music	4
862	2	guitar_music	4
824	2	guitar_music	4
824	2	guitar_music	4
805	2	guitar_music	4
827	2	guitar_music	4
827	2	guitar_music	4
832	2	guitar_music	4
838	2	guitar_music	4
854	2	guitar_music	4
854	2	guitar_music	4
830	2	guitar_music	4
827	2	guitar_music	4
835	2	guitar_music	4
870	2	guitar_music	4
822	2	guitar_music	4
843	2	guitar_music	4
827	2	guitar_music	4
827	2	guitar_music	4
827	2	guitar_music	4
840	2	guitar_music	4
832	2	guitar_music	4
838	2	guitar_music	4
814	2	guitar_music	4
819	2	guitar_music	4
789	2	guitar_music	4
795	2	guitar_music	4
849	2	guitar_music	4
824	2	guitar_music	4
754	2	guitar_music	4
805	2	guitar_music	4
762	2	guitar_music	4
770	2	guitar_music	4
803	2	guitar_music	4
824	2	guitar_music	4
814	2	guitar_music	4
814	2	guitar_music	4
811	2	guitar_music	4
846	2	guitar_music	4
749	2	guitar_music	4
811	2	guitar_music	4
789	2	guitar_music	4
800	2	guitar_music	4
822	2	guitar_music	4
819	2	guitar_music	4
819	2	guitar_music	4
819	2	guitar_music	4
795	2	guitar_music	4
779	2	guitar_music	4
816	2	guitar_music	4
838	2	guitar_music	4
827	2	guitar_music	4
822	2	guitar_music	4
824	2	guitar_music	4
816	2	guitar_music	4
819	2	guitar_music	4
830	2	guitar_music	4
857	2	guitar_music	4
854	2	guitar_music	4
854	2	guitar_music	4
878	2	guitar_music	4
859	2	guitar_music	4
902	2	guitar_music	4
808	2	guitar_music	4
862	2	guitar_music	4
838	2	guitar_music	4
843	2	guitar_music	4
832	2	guitar_music	4
843	2	guitar_music	4
808	2	guitar_music	4
830	2	guitar_music	4
811	2	guitar_music	4
814	2	guitar_music	4
805	2	guitar_music	4
819	2	guitar_music	4
781	2	guitar_music	4
870	2	guitar_music	4
838	2	guitar_music	4
846	2	guitar_music	4
857	2	guitar_music	4
859	2	guitar_music	4
851	2	guitar_music	4
854	2	guitar_music	4
854	2	guitar_music	4
849	2	guitar_music	4
838	2	guitar_music	4
835	2	guitar_music	4
846	2	guitar_music	4
846	2	guitar_music	4
827	2	guitar_music	4
814	2	guitar_music	4
814	2	guitar_music	4
827	2	guitar_music	4
814	2	guitar_music	4
840	2	guitar_music	4
838	2	guitar_music	4
830	2	guitar_music	4
811	2	guitar_music	4
808	2	guitar_music	4
814	2	guitar_music	4
819	2	guitar_music	4
819	2	guitar_music	4
822	2	guitar_music	4
822	2	guitar_music	4
838	2	guitar_music	4
824	2	guitar_music	4
840	2	guitar_music	4
822	2	guitar_music	4
808	2	guitar_music	4
824	2	guitar_music	4
849	2	guitar_music	4
849	2	guitar_music	4
854	2	guitar_music	4
838	2	guitar_music	4
803	2	guitar_music	4
827	2	guitar_music	4
832	2	guitar_music	4
838	2	guitar_music	4
849	2	guitar_music	4
835	2	guitar_music	4
814	2	guitar_music	4
814	2	guitar_music	4
822	2	guitar_music	4
824	2	guitar_music	4
822	2	guitar_music	4
819	2	guitar_music	4
840	2	guitar_music	4
832	2	guitar_music	4
857	2	guitar_music	4
838	2	guitar_music	4
822	2	guitar_music	4
814	2	guitar_music	4
800	2	guitar_music	4
822	2	guitar_music	4
835	2	guitar_music	4
830	2	guitar_music	4
830	2	guitar_music	4
805	2	guitar_music	4
805	2	guitar_music	4
803	2	guitar_music	4
816	2	guitar_music	4
822	2	guitar_music	4
814	2	guitar_music	4
824	2	guitar_music	4
827	2	guitar_music	4
843	2	guitar_music	4
840	2	guitar_music	4
822	2	guitar_music	4
797	2	guitar_music	4
822	2	guitar_music	4
811	2	guitar_music	4
851	2	guitar_music	4
846	2	guitar_music	4
854	2	guitar_music	4
832	2	guitar_music	4
803	2	guitar_music	4
811	2	guitar_music	4
819	2	guitar_music	4
811	2	guitar_music	4
835	2	guitar_music	4
824	2	guitar_music	4
803	2	guitar_music	4
816	2	guitar_music	4
843	2	guitar_music	4
835	2	guitar_music	4
838	2	guitar_music	4
819	2	guitar_music	4
808	2	guitar_music	4
816	2	guitar_music	4
840	2	guitar_music	4
822	2	guitar_music	4
835	2	guitar_music	4
827	2	guitar_music	4
808	2	guitar_music	4
819	2	guitar_music	4
857	2	guitar_music	4
835	2	guitar_music	4
867	2	guitar_music	4
862	2	guitar_music	4
862	2	guitar_music	4
846	2	guitar_music	4
832	2	guitar_music	4
846	2	guitar_music	4
843	2	guitar_music	4
822	2	guitar_music	4
840	2	guitar_music	4
854	2	guitar_music	4
843	2	guitar_music	4
851	2	guitar_music	4
822	2	guitar_music	4
811	2	guitar_music	4
830	2	guitar_music	4
835	2	guitar_music	4
830	2	guitar_music	4
865	2	guitar_music	4
873	2	guitar_music	4
835	2	guitar_music	4
827	2	guitar_music	4
819	2	guitar_music	4
822	2	guitar_music	4
840	2	guitar_music	4
832	2	guitar_music	4
851	2	guitar_music	4
854	2	guitar_music	4
832	2	guitar_music	4
824	2	guitar_music	4
808	2	guitar_music	4
789	2	guitar_music	4
822	2	guitar_music	4
811	2	guitar_music	4
789	2	guitar_music	4
808	2	guitar_music	4
808	2	guitar_music	4
797	2	guitar_music	4
784	2	guitar_music	4
811	2	guitar_music	4
816	2	guitar_music	4
843	2	guitar_music	4
830	2	guitar_music	4
849	2	guitar_music	4
838	2	guitar_music	4
840	2	guitar_music	4
805	2	guitar_music	4
867	2	guitar_music	4
862	2	guitar_music	4
805	2	guitar_music	4
787	2	guitar_music	4
795	2	guitar_music	4
792	2	guitar_music	4
822	2	guitar_music	4
832	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
779	2	body_scan_focusing_on_parts_or_body	5
932	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
840	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
884	2	body_scan_focusing_on_parts_or_body	5
773	2	body_scan_focusing_on_parts_or_body	5
805	2	body_scan_focusing_on_parts_or_body	5
808	2	body_scan_focusing_on_parts_or_body	5
824	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
792	2	body_scan_focusing_on_parts_or_body	5
921	2	body_scan_focusing_on_parts_or_body	5
878	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
884	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
822	2	body_scan_focusing_on_parts_or_body	5
894	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
884	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
884	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
884	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
881	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
840	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
884	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
900	2	body_scan_focusing_on_parts_or_body	5
894	2	body_scan_focusing_on_parts_or_body	5
902	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
878	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
894	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
878	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
886	2	body_scan_focusing_on_parts_or_body	5
905	2	body_scan_focusing_on_parts_or_body	5
916	2	body_scan_focusing_on_parts_or_body	5
911	2	body_scan_focusing_on_parts_or_body	5
911	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
913	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
886	2	body_scan_focusing_on_parts_or_body	5
878	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
800	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
822	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
892	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
876	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
830	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
819	2	body_scan_focusing_on_parts_or_body	5
840	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
816	2	body_scan_focusing_on_parts_or_body	5
892	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
878	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
819	2	body_scan_focusing_on_parts_or_body	5
808	2	body_scan_focusing_on_parts_or_body	5
784	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
819	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
840	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
865	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
840	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
878	2	body_scan_focusing_on_parts_or_body	5
867	2	body_scan_focusing_on_parts_or_body	5
870	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
824	2	body_scan_focusing_on_parts_or_body	5
819	2	body_scan_focusing_on_parts_or_body	5
894	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
824	2	body_scan_focusing_on_parts_or_body	5
822	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
886	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
851	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
811	2	body_scan_focusing_on_parts_or_body	5
830	2	body_scan_focusing_on_parts_or_body	5
816	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
827	2	body_scan_focusing_on_parts_or_body	5
832	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
819	2	body_scan_focusing_on_parts_or_body	5
854	2	body_scan_focusing_on_parts_or_body	5
838	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
846	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
857	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
835	2	body_scan_focusing_on_parts_or_body	5
859	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
862	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
781	2	body_scan_focusing_on_parts_or_body	5
458	2	body_scan_focusing_on_parts_or_body	5
487	2	body_scan_focusing_on_parts_or_body	5
889	2	body_scan_focusing_on_parts_or_body	5
892	2	body_scan_focusing_on_parts_or_body	5
892	2	body_scan_focusing_on_parts_or_body	5
894	2	body_scan_focusing_on_parts_or_body	5
843	2	body_scan_focusing_on_parts_or_body	5
849	2	body_scan_focusing_on_parts_or_body	5
873	2	body_scan_focusing_on_parts_or_body	5
