ibi	time	condition	order
681	2	instrumental_music	4
673	2	instrumental_music	4
687	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
690	2	instrumental_music	4
684	2	instrumental_music	4
679	2	instrumental_music	4
676	2	instrumental_music	4
676	2	instrumental_music	4
657	2	instrumental_music	4
692	2	instrumental_music	4
687	2	instrumental_music	4
665	2	instrumental_music	4
676	2	instrumental_music	4
698	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
695	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
698	2	instrumental_music	4
679	2	instrumental_music	4
679	2	instrumental_music	4
690	2	instrumental_music	4
687	2	instrumental_music	4
665	2	instrumental_music	4
687	2	instrumental_music	4
679	2	instrumental_music	4
668	2	instrumental_music	4
690	2	instrumental_music	4
679	2	instrumental_music	4
673	2	instrumental_music	4
695	2	instrumental_music	4
684	2	instrumental_music	4
665	2	instrumental_music	4
676	2	instrumental_music	4
698	2	instrumental_music	4
679	2	instrumental_music	4
673	2	instrumental_music	4
692	2	instrumental_music	4
665	2	instrumental_music	4
671	2	instrumental_music	4
695	2	instrumental_music	4
665	2	instrumental_music	4
671	2	instrumental_music	4
698	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
684	2	instrumental_music	4
673	2	instrumental_music	4
665	2	instrumental_music	4
681	2	instrumental_music	4
673	2	instrumental_music	4
663	2	instrumental_music	4
681	2	instrumental_music	4
679	2	instrumental_music	4
665	2	instrumental_music	4
681	2	instrumental_music	4
679	2	instrumental_music	4
665	2	instrumental_music	4
684	2	instrumental_music	4
679	2	instrumental_music	4
660	2	instrumental_music	4
684	2	instrumental_music	4
673	2	instrumental_music	4
663	2	instrumental_music	4
681	2	instrumental_music	4
671	2	instrumental_music	4
668	2	instrumental_music	4
676	2	instrumental_music	4
676	2	instrumental_music	4
657	2	instrumental_music	4
673	2	instrumental_music	4
695	2	instrumental_music	4
673	2	instrumental_music	4
673	2	instrumental_music	4
690	2	instrumental_music	4
660	2	instrumental_music	4
663	2	instrumental_music	4
692	2	instrumental_music	4
676	2	instrumental_music	4
671	2	instrumental_music	4
700	2	instrumental_music	4
673	2	instrumental_music	4
668	2	instrumental_music	4
692	2	instrumental_music	4
671	2	instrumental_music	4
671	2	instrumental_music	4
698	2	instrumental_music	4
687	2	instrumental_music	4
673	2	instrumental_music	4
692	2	instrumental_music	4
681	2	instrumental_music	4
671	2	instrumental_music	4
687	2	instrumental_music	4
681	2	instrumental_music	4
671	2	instrumental_music	4
687	2	instrumental_music	4
703	2	instrumental_music	4
679	2	instrumental_music	4
679	2	instrumental_music	4
695	2	instrumental_music	4
673	2	instrumental_music	4
668	2	instrumental_music	4
692	2	instrumental_music	4
671	2	instrumental_music	4
679	2	instrumental_music	4
692	2	instrumental_music	4
684	2	instrumental_music	4
665	2	instrumental_music	4
690	2	instrumental_music	4
679	2	instrumental_music	4
668	2	instrumental_music	4
684	2	instrumental_music	4
684	2	instrumental_music	4
679	2	instrumental_music	4
690	2	instrumental_music	4
687	2	instrumental_music	4
665	2	instrumental_music	4
684	2	instrumental_music	4
681	2	instrumental_music	4
668	2	instrumental_music	4
671	2	instrumental_music	4
695	2	instrumental_music	4
679	2	instrumental_music	4
671	2	instrumental_music	4
690	2	instrumental_music	4
679	2	instrumental_music	4
676	2	instrumental_music	4
690	2	instrumental_music	4
673	2	instrumental_music	4
655	2	instrumental_music	4
700	2	instrumental_music	4
673	2	instrumental_music	4
668	2	instrumental_music	4
692	2	instrumental_music	4
673	2	instrumental_music	4
655	2	instrumental_music	4
695	2	instrumental_music	4
681	2	instrumental_music	4
663	2	instrumental_music	4
684	2	instrumental_music	4
676	2	instrumental_music	4
673	2	instrumental_music	4
692	2	instrumental_music	4
679	2	instrumental_music	4
657	2	instrumental_music	4
698	2	instrumental_music	4
679	2	instrumental_music	4
665	2	instrumental_music	4
681	2	instrumental_music	4
676	2	instrumental_music	4
663	2	instrumental_music	4
676	2	instrumental_music	4
684	2	instrumental_music	4
665	2	instrumental_music	4
681	2	instrumental_music	4
684	2	instrumental_music	4
663	2	instrumental_music	4
665	2	instrumental_music	4
690	2	instrumental_music	4
663	2	instrumental_music	4
668	2	instrumental_music	4
692	2	instrumental_music	4
668	2	instrumental_music	4
676	2	instrumental_music	4
706	2	instrumental_music	4
676	2	instrumental_music	4
668	2	instrumental_music	4
690	2	instrumental_music	4
673	2	instrumental_music	4
663	2	instrumental_music	4
687	2	instrumental_music	4
671	2	instrumental_music	4
663	2	instrumental_music	4
684	2	instrumental_music	4
673	2	instrumental_music	4
663	2	instrumental_music	4
679	2	instrumental_music	4
671	2	instrumental_music	4
660	2	instrumental_music	4
679	2	instrumental_music	4
673	2	instrumental_music	4
665	2	instrumental_music	4
679	2	instrumental_music	4
673	2	instrumental_music	4
655	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
663	2	instrumental_music	4
663	2	instrumental_music	4
668	2	instrumental_music	4
657	2	instrumental_music	4
676	2	instrumental_music	4
663	2	instrumental_music	4
646	2	instrumental_music	4
668	2	instrumental_music	4
671	2	instrumental_music	4
663	2	instrumental_music	4
676	2	instrumental_music	4
665	2	instrumental_music	4
649	2	instrumental_music	4
668	2	instrumental_music	4
649	2	instrumental_music	4
646	2	instrumental_music	4
681	2	instrumental_music	4
668	2	instrumental_music	4
649	2	instrumental_music	4
676	2	instrumental_music	4
655	2	instrumental_music	4
646	2	instrumental_music	4
679	2	instrumental_music	4
663	2	instrumental_music	4
652	2	instrumental_music	4
676	2	instrumental_music	4
652	2	instrumental_music	4
652	2	instrumental_music	4
679	2	instrumental_music	4
655	2	instrumental_music	4
655	2	instrumental_music	4
681	2	instrumental_music	4
655	2	instrumental_music	4
652	2	instrumental_music	4
679	2	instrumental_music	4
657	2	instrumental_music	4
657	2	instrumental_music	4
684	2	instrumental_music	4
668	2	instrumental_music	4
657	2	instrumental_music	4
681	2	instrumental_music	4
657	2	instrumental_music	4
660	2	instrumental_music	4
684	2	instrumental_music	4
655	2	instrumental_music	4
652	2	instrumental_music	4
681	2	instrumental_music	4
655	2	instrumental_music	4
652	2	instrumental_music	4
684	2	instrumental_music	4
655	2	instrumental_music	4
657	2	instrumental_music	4
681	2	instrumental_music	4
657	2	instrumental_music	4
657	2	instrumental_music	4
684	2	instrumental_music	4
657	2	instrumental_music	4
660	2	instrumental_music	4
681	2	instrumental_music	4
665	2	instrumental_music	4
660	2	instrumental_music	4
690	2	instrumental_music	4
657	2	instrumental_music	4
655	2	instrumental_music	4
684	2	instrumental_music	4
663	2	instrumental_music	4
657	2	instrumental_music	4
690	2	instrumental_music	4
660	2	instrumental_music	4
660	2	instrumental_music	4
687	2	instrumental_music	4
663	2	instrumental_music	4
655	2	instrumental_music	4
684	2	instrumental_music	4
663	2	instrumental_music	4
655	2	instrumental_music	4
684	2	instrumental_music	4
663	2	instrumental_music	4
657	2	instrumental_music	4
681	2	instrumental_music	4
663	2	instrumental_music	4
660	2	instrumental_music	4
681	2	instrumental_music	4
673	2	instrumental_music	4
657	2	instrumental_music	4
679	2	instrumental_music	4
673	2	instrumental_music	4
660	2	instrumental_music	4
676	2	instrumental_music	4
660	2	instrumental_music	4
652	2	instrumental_music	4
676	2	instrumental_music	4
655	2	instrumental_music	4
649	2	instrumental_music	4
676	2	instrumental_music	4
652	2	instrumental_music	4
646	2	instrumental_music	4
671	2	instrumental_music	4
657	2	instrumental_music	4
649	2	instrumental_music	4
679	2	instrumental_music	4
646	2	instrumental_music	4
649	2	instrumental_music	4
673	2	instrumental_music	4
646	2	instrumental_music	4
657	2	instrumental_music	4
671	2	instrumental_music	4
646	2	instrumental_music	4
668	2	instrumental_music	4
660	2	instrumental_music	4
644	2	instrumental_music	4
665	2	instrumental_music	4
665	2	instrumental_music	4
665	2	instrumental_music	4
671	2	instrumental_music	4
660	2	instrumental_music	4
668	2	instrumental_music	4
668	2	instrumental_music	4
665	2	instrumental_music	4
652	2	instrumental_music	4
668	2	instrumental_music	4
657	2	instrumental_music	4
644	2	instrumental_music	4
663	2	instrumental_music	4
668	2	instrumental_music	4
663	2	instrumental_music	4
676	2	instrumental_music	4
668	2	instrumental_music	4
660	2	instrumental_music	4
660	2	instrumental_music	4
673	2	instrumental_music	4
655	2	instrumental_music	4
673	2	instrumental_music	4
663	2	instrumental_music	4
652	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
649	2	instrumental_music	4
681	2	instrumental_music	4
668	2	instrumental_music	4
652	2	instrumental_music	4
676	2	instrumental_music	4
660	2	instrumental_music	4
655	2	instrumental_music	4
679	2	instrumental_music	4
663	2	instrumental_music	4
665	2	instrumental_music	4
681	2	instrumental_music	4
671	2	instrumental_music	4
655	2	instrumental_music	4
679	2	instrumental_music	4
668	2	instrumental_music	4
657	2	instrumental_music	4
671	2	instrumental_music	4
663	2	instrumental_music	4
652	2	instrumental_music	4
679	2	instrumental_music	4
671	2	instrumental_music	4
644	2	instrumental_music	4
684	2	instrumental_music	4
671	2	instrumental_music	4
652	2	instrumental_music	4
676	2	instrumental_music	4
663	2	instrumental_music	4
655	2	instrumental_music	4
676	2	instrumental_music	4
673	2	instrumental_music	4
660	2	instrumental_music	4
676	2	instrumental_music	4
673	2	instrumental_music	4
655	2	instrumental_music	4
676	2	instrumental_music	4
671	2	instrumental_music	4
663	2	instrumental_music	4
655	2	instrumental_music	4
671	2	instrumental_music	4
663	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
671	2	instrumental_music	4
676	2	instrumental_music	4
668	2	instrumental_music	4
652	2	instrumental_music	4
671	2	instrumental_music	4
671	2	instrumental_music	4
649	2	instrumental_music	4
676	2	instrumental_music	4
671	2	instrumental_music	4
646	2	instrumental_music	4
665	2	instrumental_music	4
660	2	instrumental_music	4
641	2	instrumental_music	4
663	2	instrumental_music	4
646	2	instrumental_music	4
649	2	instrumental_music	4
673	2	instrumental_music	4
652	2	instrumental_music	4
649	2	instrumental_music	4
676	2	instrumental_music	4
655	2	instrumental_music	4
649	2	instrumental_music	4
679	2	instrumental_music	4
649	2	instrumental_music	4
652	2	instrumental_music	4
681	2	instrumental_music	4
649	2	instrumental_music	4
655	2	instrumental_music	4
679	2	instrumental_music	4
657	2	instrumental_music	4
655	2	instrumental_music	4
681	2	instrumental_music	4
657	2	instrumental_music	4
657	2	instrumental_music	4
679	2	instrumental_music	4
649	2	instrumental_music	4
657	2	instrumental_music	4
673	2	instrumental_music	4
652	2	instrumental_music	4
660	2	instrumental_music	4
679	2	instrumental_music	4
657	2	instrumental_music	4
665	2	instrumental_music	4
690	2	instrumental_music	4
665	2	instrumental_music	4
671	2	instrumental_music	4
687	2	instrumental_music	4
665	2	instrumental_music	4
652	2	instrumental_music	4
681	2	instrumental_music	4
671	2	instrumental_music	4
673	2	instrumental_music	4
671	2	instrumental_music	4
663	2	instrumental_music	4
673	2	instrumental_music	4
673	2	instrumental_music	4
649	2	instrumental_music	4
665	2	instrumental_music	4
668	2	instrumental_music	4
652	2	instrumental_music	4
671	2	instrumental_music	4
668	2	instrumental_music	4
649	2	instrumental_music	4
668	2	instrumental_music	4
660	2	instrumental_music	4
652	2	instrumental_music	4
668	2	instrumental_music	4
655	2	instrumental_music	4
638	2	instrumental_music	4
660	2	instrumental_music	4
663	2	instrumental_music	4
638	2	instrumental_music	4
652	2	instrumental_music	4
649	2	instrumental_music	4
644	2	instrumental_music	4
665	2	instrumental_music	4
652	2	picture_sunlight_filtering	5
668	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
673	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
673	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
668	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
673	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
663	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
603	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
611	2	picture_sunlight_filtering	5
671	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
663	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
606	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
671	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
609	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
606	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
601	2	picture_sunlight_filtering	5
603	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
603	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
609	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
611	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
609	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
598	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
611	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
609	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
614	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
617	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
663	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
663	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
663	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
671	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
668	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
671	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
676	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
644	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
663	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
663	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
676	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
660	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
665	2	picture_sunlight_filtering	5
641	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
671	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
676	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
655	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
633	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
620	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
652	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
638	2	picture_sunlight_filtering	5
628	2	picture_sunlight_filtering	5
671	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
649	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
622	2	picture_sunlight_filtering	5
646	2	picture_sunlight_filtering	5
636	2	picture_sunlight_filtering	5
625	2	picture_sunlight_filtering	5
657	2	picture_sunlight_filtering	5
630	2	picture_sunlight_filtering	5
