ibi	time	condition	order
819	2	imagining_nature_scenes	3
814	2	imagining_nature_scenes	3
814	2	imagining_nature_scenes	3
811	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
787	2	imagining_nature_scenes	3
776	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
787	2	imagining_nature_scenes	3
781	2	imagining_nature_scenes	3
779	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
776	2	imagining_nature_scenes	3
768	2	imagining_nature_scenes	3
770	2	imagining_nature_scenes	3
784	2	imagining_nature_scenes	3
768	2	imagining_nature_scenes	3
773	2	imagining_nature_scenes	3
773	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
814	2	imagining_nature_scenes	3
803	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
787	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
811	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
803	2	imagining_nature_scenes	3
795	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
808	2	imagining_nature_scenes	3
808	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
797	2	imagining_nature_scenes	3
787	2	imagining_nature_scenes	3
824	2	imagining_nature_scenes	3
827	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
803	2	imagining_nature_scenes	3
803	2	imagining_nature_scenes	3
808	2	imagining_nature_scenes	3
797	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
784	2	imagining_nature_scenes	3
795	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
768	2	imagining_nature_scenes	3
819	2	imagining_nature_scenes	3
805	2	imagining_nature_scenes	3
800	2	imagining_nature_scenes	3
787	2	imagining_nature_scenes	3
795	2	imagining_nature_scenes	3
800	2	imagining_nature_scenes	3
800	2	imagining_nature_scenes	3
784	2	imagining_nature_scenes	3
776	2	imagining_nature_scenes	3
803	2	imagining_nature_scenes	3
792	2	imagining_nature_scenes	3
787	2	imagining_nature_scenes	3
773	2	imagining_nature_scenes	3
779	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
789	2	imagining_nature_scenes	3
757	2	imagining_nature_scenes	3
781	2	imagining_nature_scenes	3
773	2	imagining_nature_scenes	3
781	2	imagining_nature_scenes	3
746	2	imagining_nature_scenes	3
854	2	imagining_nature_scenes	3
711	2	imagining_nature_scenes	3
735	2	imagining_nature_scenes	3
735	2	imagining_nature_scenes	3
714	2	imagining_nature_scenes	3
762	2	imagining_nature_scenes	3
773	2	imagining_nature_scenes	3
733	2	imagining_nature_scenes	3
717	2	imagining_nature_scenes	3
730	2	imagining_nature_scenes	3
700	2	imagining_nature_scenes	3
706	2	imagining_nature_scenes	3
714	2	imagining_nature_scenes	3
711	2	imagining_nature_scenes	3
695	2	imagining_nature_scenes	3
762	2	waves	4
779	2	waves	4
822	2	waves	4
862	2	waves	4
857	2	waves	4
832	2	waves	4
843	2	waves	4
835	2	waves	4
803	2	waves	4
768	2	waves	4
776	2	waves	4
784	2	waves	4
784	2	waves	4
784	2	waves	4
792	2	waves	4
816	2	waves	4
808	2	waves	4
811	2	waves	4
792	2	waves	4
792	2	waves	4
808	2	waves	4
800	2	waves	4
803	2	waves	4
789	2	waves	4
797	2	waves	4
819	2	waves	4
808	2	waves	4
811	2	waves	4
814	2	waves	4
795	2	waves	4
846	2	waves	4
824	2	waves	4
770	2	waves	4
857	2	waves	4
805	2	waves	4
819	2	waves	4
789	2	waves	4
787	2	waves	4
789	2	waves	4
770	2	waves	4
830	2	waves	4
789	2	waves	4
779	2	waves	4
784	2	waves	4
792	2	waves	4
792	2	waves	4
776	2	waves	4
776	2	waves	4
779	2	waves	4
792	2	waves	4
805	2	waves	4
789	2	waves	4
781	2	waves	4
792	2	waves	4
797	2	waves	4
803	2	waves	4
792	2	waves	4
792	2	waves	4
808	2	waves	4
781	2	waves	4
789	2	waves	4
789	2	waves	4
795	2	waves	4
814	2	waves	4
803	2	waves	4
797	2	waves	4
787	2	waves	4
792	2	waves	4
795	2	waves	4
787	2	waves	4
746	2	waves	4
757	2	waves	4
765	2	waves	4
773	2	waves	4
746	2	waves	4
768	2	waves	4
779	2	waves	4
792	2	waves	4
808	2	waves	4
725	2	waves	4
752	2	waves	4
727	2	waves	4
722	2	waves	4
743	2	waves	4
784	2	waves	4
795	2	waves	4
805	2	waves	4
822	2	waves	4
819	2	waves	4
835	2	waves	4
814	2	waves	4
792	2	waves	4
784	2	waves	4
776	2	waves	4
776	2	waves	4
773	2	waves	4
757	2	waves	4
762	2	waves	4
760	2	waves	4
762	2	waves	4
770	2	waves	4
789	2	waves	4
843	2	waves	4
824	2	waves	4
838	2	waves	4
824	2	waves	4
811	2	waves	4
803	2	waves	4
805	2	waves	4
800	2	waves	4
787	2	waves	4
781	2	waves	4
795	2	waves	4
795	2	waves	4
781	2	waves	4
795	2	waves	4
765	2	waves	4
808	2	waves	4
789	2	waves	4
781	2	waves	4
781	2	waves	4
789	2	waves	4
800	2	waves	4
789	2	waves	4
789	2	waves	4
797	2	waves	4
811	2	waves	4
800	2	waves	4
803	2	waves	4
795	2	waves	4
776	2	waves	4
803	2	waves	4
779	2	waves	4
787	2	waves	4
787	2	waves	4
773	2	waves	4
779	2	waves	4
795	2	waves	4
792	2	waves	4
800	2	waves	4
816	2	waves	4
811	2	waves	4
803	2	waves	4
784	2	waves	4
776	2	waves	4
808	2	waves	4
781	2	waves	4
770	2	waves	4
770	2	waves	4
792	2	waves	4
784	2	waves	4
773	2	waves	4
762	2	waves	4
768	2	waves	4
779	2	waves	4
757	2	waves	4
752	2	waves	4
762	2	waves	4
773	2	waves	4
765	2	waves	4
752	2	waves	4
765	2	waves	4
784	2	waves	4
768	2	waves	4
757	2	waves	4
760	2	waves	4
784	2	waves	4
768	2	waves	4
762	2	waves	4
762	2	waves	4
776	2	waves	4
773	2	waves	4
768	2	waves	4
787	2	waves	4
757	2	waves	4
773	2	waves	4
770	2	waves	4
768	2	waves	4
770	2	waves	4
797	2	waves	4
749	2	waves	4
770	2	waves	4
770	2	waves	4
787	2	waves	4
773	2	waves	4
773	2	waves	4
768	2	waves	4
781	2	waves	4
765	2	waves	4
768	2	waves	4
773	2	waves	4
776	2	waves	4
781	2	waves	4
762	2	waves	4
768	2	waves	4
768	2	waves	4
776	2	waves	4
773	2	waves	4
752	2	waves	4
752	2	waves	4
765	2	waves	4
762	2	waves	4
757	2	waves	4
760	2	waves	4
781	2	waves	4
779	2	waves	4
768	2	waves	4
779	2	waves	4
787	2	waves	4
773	2	waves	4
779	2	waves	4
765	2	waves	4
765	2	waves	4
770	2	waves	4
765	2	waves	4
762	2	waves	4
765	2	waves	4
773	2	waves	4
768	2	waves	4
762	2	waves	4
762	2	waves	4
770	2	waves	4
762	2	waves	4
768	2	waves	4
757	2	waves	4
768	2	waves	4
757	2	waves	4
765	2	waves	4
765	2	waves	4
781	2	waves	4
781	2	waves	4
789	2	waves	4
811	2	waves	4
762	2	waves	4
800	2	waves	4
781	2	waves	4
770	2	waves	4
765	2	waves	4
797	2	waves	4
792	2	waves	4
787	2	waves	4
779	2	waves	4
776	2	waves	4
787	2	waves	4
784	2	waves	4
781	2	waves	4
770	2	waves	4
787	2	waves	4
787	2	waves	4
773	2	waves	4
781	2	waves	4
768	2	waves	4
779	2	waves	4
779	2	waves	4
765	2	waves	4
765	2	waves	4
781	2	waves	4
762	2	waves	4
754	2	waves	4
754	2	waves	4
789	2	waves	4
765	2	waves	4
746	2	waves	4
749	2	waves	4
768	2	waves	4
789	2	waves	4
787	2	waves	4
770	2	waves	4
795	2	waves	4
781	2	waves	4
776	2	waves	4
784	2	waves	4
752	2	waves	4
787	2	waves	4
781	2	waves	4
779	2	waves	4
768	2	waves	4
795	2	waves	4
789	2	waves	4
776	2	waves	4
765	2	waves	4
779	2	waves	4
762	2	waves	4
754	2	waves	4
754	2	waves	4
776	2	waves	4
768	2	waves	4
765	2	waves	4
768	2	waves	4
770	2	waves	4
781	2	waves	4
765	2	waves	4
765	2	waves	4
762	2	waves	4
773	2	waves	4
762	2	waves	4
757	2	waves	4
762	2	waves	4
781	2	waves	4
762	2	waves	4
746	2	waves	4
757	2	waves	4
781	2	waves	4
754	2	waves	4
749	2	waves	4
762	2	waves	4
784	2	waves	4
765	2	waves	4
752	2	waves	4
752	2	waves	4
779	2	waves	4
773	2	waves	4
770	2	waves	4
752	2	waves	4
776	2	waves	4
752	2	waves	4
743	2	waves	4
757	2	waves	4
773	2	waves	4
773	2	waves	4
754	2	waves	4
760	2	waves	4
770	2	waves	4
773	2	waves	4
760	2	waves	4
762	2	waves	4
773	2	waves	4
789	2	waves	4
776	2	waves	4
784	2	waves	4
787	2	waves	4
797	2	waves	4
779	2	waves	4
773	2	waves	4
768	2	waves	4
776	2	waves	4
787	2	waves	4
776	2	waves	4
781	2	waves	4
779	2	waves	4
792	2	waves	4
792	2	waves	4
784	2	waves	4
795	2	waves	4
797	2	waves	4
787	2	waves	4
792	2	waves	4
779	2	waves	4
770	2	waves	4
781	2	waves	4
784	2	waves	4
757	2	waves	4
762	2	waves	4
770	2	waves	4
768	2	waves	4
762	2	waves	4
765	2	waves	4
784	2	waves	4
773	2	waves	4
765	2	waves	4
754	2	waves	4
770	2	waves	4
768	2	waves	4
762	2	waves	4
746	2	waves	4
754	2	waves	4
770	2	waves	4
762	2	waves	4
746	2	waves	4
757	2	waves	4
776	2	waves	4
765	2	waves	4
733	2	waves	4
757	2	waves	4
784	2	waves	4
797	2	waves	4
779	2	waves	4
787	2	waves	4
811	2	waves	4
784	2	waves	4
773	2	waves	4
757	2	waves	4
765	2	waves	4
757	2	waves	4
752	2	waves	4
749	2	waves	4
768	2	waves	4
784	2	waves	4
770	2	waves	4
770	2	waves	4
770	2	waves	4
784	2	waves	4
773	2	waves	4
768	2	waves	4
749	2	waves	4
773	2	waves	4
768	2	waves	4
757	2	waves	4
757	2	waves	4
779	2	waves	4
768	2	waves	4
784	2	waves	4
698	2	waves	4
743	2	waves	4
711	2	waves	4
687	2	waves	4
738	2	waves	4
741	2	waves	4
692	2	waves	4
719	2	waves	4
735	2	waves	4
708	2	waves	4
695	2	waves	4
719	2	waves	4
727	2	waves	4
733	2	waves	4
746	2	waves	4
776	2	waves	4
768	2	waves	4
779	2	waves	4
762	2	waves	4
779	2	waves	4
779	2	waves	4
803	2	waves	4
800	2	waves	4
789	2	waves	4
814	2	waves	4
738	2	classical_music	5
727	2	classical_music	5
757	2	classical_music	5
743	2	classical_music	5
725	2	classical_music	5
735	2	classical_music	5
746	2	classical_music	5
760	2	classical_music	5
752	2	classical_music	5
746	2	classical_music	5
770	2	classical_music	5
746	2	classical_music	5
746	2	classical_music	5
730	2	classical_music	5
746	2	classical_music	5
741	2	classical_music	5
730	2	classical_music	5
752	2	classical_music	5
754	2	classical_music	5
741	2	classical_music	5
738	2	classical_music	5
765	2	classical_music	5
752	2	classical_music	5
752	2	classical_music	5
743	2	classical_music	5
768	2	classical_music	5
752	2	classical_music	5
749	2	classical_music	5
749	2	classical_music	5
752	2	classical_music	5
787	2	classical_music	5
760	2	classical_music	5
749	2	classical_music	5
770	2	classical_music	5
754	2	classical_music	5
746	2	classical_music	5
776	2	classical_music	5
730	2	classical_music	5
741	2	classical_music	5
743	2	classical_music	5
743	2	classical_music	5
754	2	classical_music	5
752	2	classical_music	5
743	2	classical_music	5
735	2	classical_music	5
757	2	classical_music	5
743	2	classical_music	5
727	2	classical_music	5
730	2	classical_music	5
749	2	classical_music	5
730	2	classical_music	5
730	2	classical_music	5
743	2	classical_music	5
735	2	classical_music	5
730	2	classical_music	5
711	2	classical_music	5
789	2	classical_music	5
741	2	classical_music	5
735	2	classical_music	5
752	2	classical_music	5
743	2	classical_music	5
754	2	classical_music	5
743	2	classical_music	5
754	2	classical_music	5
773	2	classical_music	5
768	2	classical_music	5
760	2	classical_music	5
743	2	classical_music	5
760	2	classical_music	5
760	2	classical_music	5
741	2	classical_music	5
719	2	classical_music	5
746	2	classical_music	5
725	2	classical_music	5
708	2	classical_music	5
730	2	classical_music	5
725	2	classical_music	5
719	2	classical_music	5
730	2	classical_music	5
749	2	classical_music	5
743	2	classical_music	5
738	2	classical_music	5
743	2	classical_music	5
773	2	classical_music	5
754	2	classical_music	5
754	2	classical_music	5
768	2	classical_music	5
773	2	classical_music	5
752	2	classical_music	5
746	2	classical_music	5
746	2	classical_music	5
735	2	classical_music	5
725	2	classical_music	5
711	2	classical_music	5
706	2	classical_music	5
695	2	classical_music	5
684	2	classical_music	5
727	2	classical_music	5
717	2	classical_music	5
722	2	classical_music	5
727	2	classical_music	5
754	2	classical_music	5
743	2	classical_music	5
735	2	classical_music	5
738	2	classical_music	5
765	2	classical_music	5
752	2	classical_music	5
741	2	classical_music	5
749	2	classical_music	5
773	2	classical_music	5
768	2	classical_music	5
762	2	classical_music	5
757	2	classical_music	5
784	2	classical_music	5
776	2	classical_music	5
762	2	classical_music	5
741	2	classical_music	5
773	2	classical_music	5
773	2	classical_music	5
762	2	classical_music	5
757	2	classical_music	5
781	2	classical_music	5
779	2	classical_music	5
765	2	classical_music	5
762	2	classical_music	5
795	2	classical_music	5
787	2	classical_music	5
768	2	classical_music	5
762	2	classical_music	5
765	2	classical_music	5
781	2	classical_music	5
757	2	classical_music	5
760	2	classical_music	5
765	2	classical_music	5
784	2	classical_music	5
770	2	classical_music	5
770	2	classical_music	5
762	2	classical_music	5
779	2	classical_music	5
768	2	classical_music	5
765	2	classical_music	5
754	2	classical_music	5
770	2	classical_music	5
768	2	classical_music	5
762	2	classical_music	5
760	2	classical_music	5
781	2	classical_music	5
770	2	classical_music	5
765	2	classical_music	5
773	2	classical_music	5
743	2	classical_music	5
746	2	classical_music	5
741	2	classical_music	5
752	2	classical_music	5
781	2	classical_music	5
776	2	classical_music	5
765	2	classical_music	5
762	2	classical_music	5
765	2	classical_music	5
776	2	classical_music	5
752	2	classical_music	5
730	2	classical_music	5
752	2	classical_music	5
741	2	classical_music	5
733	2	classical_music	5
733	2	classical_music	5
757	2	classical_music	5
757	2	classical_music	5
741	2	classical_music	5
743	2	classical_music	5
754	2	classical_music	5
762	2	classical_music	5
752	2	classical_music	5
749	2	classical_music	5
762	2	classical_music	5
768	2	classical_music	5
743	2	classical_music	5
738	2	classical_music	5
754	2	classical_music	5
743	2	classical_music	5
738	2	classical_music	5
727	2	classical_music	5
754	2	classical_music	5
752	2	classical_music	5
743	2	classical_music	5
752	2	classical_music	5
754	2	classical_music	5
746	2	classical_music	5
762	2	classical_music	5
741	2	classical_music	5
757	2	classical_music	5
754	2	classical_music	5
733	2	classical_music	5
773	2	classical_music	5
749	2	classical_music	5
757	2	classical_music	5
749	2	classical_music	5
762	2	classical_music	5
752	2	classical_music	5
757	2	classical_music	5
743	2	classical_music	5
752	2	classical_music	5
749	2	classical_music	5
746	2	classical_music	5
749	2	classical_music	5
770	2	classical_music	5
768	2	classical_music	5
757	2	classical_music	5
752	2	classical_music	5
762	2	classical_music	5
762	2	classical_music	5
760	2	classical_music	5
749	2	classical_music	5
770	2	classical_music	5
757	2	classical_music	5
749	2	classical_music	5
741	2	classical_music	5
752	2	classical_music	5
752	2	classical_music	5
749	2	classical_music	5
749	2	classical_music	5
762	2	classical_music	5
752	2	classical_music	5
752	2	classical_music	5
749	2	classical_music	5
760	2	classical_music	5
762	2	classical_music	5
760	2	classical_music	5
749	2	classical_music	5
795	2	classical_music	5
776	2	classical_music	5
773	2	classical_music	5
773	2	classical_music	5
784	2	classical_music	5
773	2	classical_music	5
770	2	classical_music	5
754	2	classical_music	5
765	2	classical_music	5
773	2	classical_music	5
768	2	classical_music	5
762	2	classical_music	5
760	2	classical_music	5
770	2	classical_music	5
746	2	classical_music	5
741	2	classical_music	5
749	2	classical_music	5
754	2	classical_music	5
752	2	classical_music	5
768	2	classical_music	5
762	2	classical_music	5
773	2	classical_music	5
773	2	classical_music	5
773	2	classical_music	5
762	2	classical_music	5
784	2	classical_music	5
773	2	classical_music	5
757	2	classical_music	5
749	2	classical_music	5
765	2	classical_music	5
752	2	classical_music	5
749	2	classical_music	5
749	2	classical_music	5
765	2	classical_music	5
752	2	classical_music	5
746	2	classical_music	5
752	2	classical_music	5
770	2	classical_music	5
757	2	classical_music	5
749	2	classical_music	5
749	2	classical_music	5
765	2	classical_music	5
757	2	classical_music	5
754	2	classical_music	5
760	2	classical_music	5
781	2	classical_music	5
754	2	classical_music	5
752	2	classical_music	5
760	2	classical_music	5
781	2	classical_music	5
760	2	classical_music	5
752	2	classical_music	5
749	2	classical_music	5
762	2	classical_music	5
749	2	classical_music	5
741	2	classical_music	5
749	2	classical_music	5
768	2	classical_music	5
760	2	classical_music	5
749	2	classical_music	5
757	2	classical_music	5
781	2	classical_music	5
765	2	classical_music	5
754	2	classical_music	5
757	2	classical_music	5
784	2	classical_music	5
762	2	classical_music	5
754	2	classical_music	5
757	2	classical_music	5
768	2	classical_music	5
760	2	classical_music	5
735	2	classical_music	5
733	2	classical_music	5
757	2	classical_music	5
757	2	classical_music	5
749	2	classical_music	5
754	2	classical_music	5
789	2	classical_music	5
776	2	classical_music	5
762	2	classical_music	5
762	2	classical_music	5
760	2	classical_music	5
773	2	classical_music	5
760	2	classical_music	5
746	2	classical_music	5
773	2	classical_music	5
770	2	classical_music	5
754	2	classical_music	5
743	2	classical_music	5
762	2	classical_music	5
760	2	classical_music	5
752	2	classical_music	5
741	2	classical_music	5
781	2	classical_music	5
762	2	classical_music	5
752	2	classical_music	5
746	2	classical_music	5
773	2	classical_music	5
762	2	classical_music	5
746	2	classical_music	5
741	2	classical_music	5
760	2	classical_music	5
757	2	classical_music	5
743	2	classical_music	5
733	2	classical_music	5
754	2	classical_music	5
749	2	classical_music	5
741	2	classical_music	5
741	2	classical_music	5
762	2	classical_music	5
762	2	classical_music	5
754	2	classical_music	5
749	2	classical_music	5
770	2	classical_music	5
757	2	classical_music	5
743	2	classical_music	5
746	2	classical_music	5
762	2	classical_music	5
754	2	classical_music	5
741	2	classical_music	5
746	2	classical_music	5
754	2	classical_music	5
741	2	classical_music	5
741	2	classical_music	5
746	2	classical_music	5
757	2	classical_music	5
752	2	classical_music	5
757	2	classical_music	5
768	2	classical_music	5
757	2	classical_music	5
733	2	classical_music	5
746	2	classical_music	5
765	2	classical_music	5
765	2	classical_music	5
757	2	classical_music	5
768	2	classical_music	5
789	2	classical_music	5
765	2	classical_music	5
760	2	classical_music	5
741	2	classical_music	5
770	2	classical_music	5
752	2	classical_music	5
743	2	classical_music	5
743	2	classical_music	5
760	2	classical_music	5
757	2	classical_music	5
727	2	classical_music	5
738	2	classical_music	5
743	2	classical_music	5
746	2	classical_music	5
730	2	classical_music	5
727	2	classical_music	5
749	2	classical_music	5
741	2	classical_music	5
733	2	classical_music	5
743	2	classical_music	5
733	2	classical_music	5
738	2	classical_music	5
738	2	classical_music	5
757	2	classical_music	5
743	2	classical_music	5
735	2	classical_music	5
743	2	classical_music	5
760	2	classical_music	5
760	2	classical_music	5
738	2	classical_music	5
741	2	classical_music	5
765	2	classical_music	5
752	2	classical_music	5
743	2	classical_music	5
741	2	classical_music	5
768	2	classical_music	5
754	2	classical_music	5
738	2	classical_music	5
741	2	classical_music	5
754	2	classical_music	5
743	2	classical_music	5
741	2	classical_music	5
735	2	classical_music	5
762	2	classical_music	5
749	2	classical_music	5
743	2	classical_music	5
760	2	classical_music	5
773	2	classical_music	5
719	2	classical_music	5
800	2	flowing_water	6
787	2	flowing_water	6
768	2	flowing_water	6
787	2	flowing_water	6
749	2	flowing_water	6
787	2	flowing_water	6
754	2	flowing_water	6
754	2	flowing_water	6
754	2	flowing_water	6
787	2	flowing_water	6
792	2	flowing_water	6
803	2	flowing_water	6
800	2	flowing_water	6
789	2	flowing_water	6
819	2	flowing_water	6
803	2	flowing_water	6
776	2	flowing_water	6
781	2	flowing_water	6
792	2	flowing_water	6
773	2	flowing_water	6
781	2	flowing_water	6
770	2	flowing_water	6
770	2	flowing_water	6
779	2	flowing_water	6
773	2	flowing_water	6
781	2	flowing_water	6
814	2	flowing_water	6
822	2	flowing_water	6
822	2	flowing_water	6
832	2	flowing_water	6
811	2	flowing_water	6
781	2	flowing_water	6
789	2	flowing_water	6
792	2	flowing_water	6
787	2	flowing_water	6
770	2	flowing_water	6
781	2	flowing_water	6
792	2	flowing_water	6
787	2	flowing_water	6
768	2	flowing_water	6
770	2	flowing_water	6
779	2	flowing_water	6
797	2	flowing_water	6
768	2	flowing_water	6
765	2	flowing_water	6
762	2	flowing_water	6
781	2	flowing_water	6
768	2	flowing_water	6
762	2	flowing_water	6
765	2	flowing_water	6
808	2	flowing_water	6
789	2	flowing_water	6
789	2	flowing_water	6
768	2	flowing_water	6
773	2	flowing_water	6
787	2	flowing_water	6
781	2	flowing_water	6
757	2	flowing_water	6
752	2	flowing_water	6
779	2	flowing_water	6
743	2	flowing_water	6
730	2	flowing_water	6
746	2	flowing_water	6
784	2	flowing_water	6
787	2	flowing_water	6
789	2	flowing_water	6
816	2	flowing_water	6
776	2	flowing_water	6
805	2	flowing_water	6
789	2	flowing_water	6
773	2	flowing_water	6
762	2	flowing_water	6
781	2	flowing_water	6
768	2	flowing_water	6
746	2	flowing_water	6
752	2	flowing_water	6
768	2	flowing_water	6
757	2	flowing_water	6
746	2	flowing_water	6
754	2	flowing_water	6
770	2	flowing_water	6
760	2	flowing_water	6
752	2	flowing_water	6
765	2	flowing_water	6
784	2	flowing_water	6
781	2	flowing_water	6
773	2	flowing_water	6
779	2	flowing_water	6
776	2	flowing_water	6
792	2	flowing_water	6
776	2	flowing_water	6
765	2	flowing_water	6
765	2	flowing_water	6
768	2	flowing_water	6
779	2	flowing_water	6
762	2	flowing_water	6
738	2	flowing_water	6
762	2	flowing_water	6
765	2	flowing_water	6
784	2	flowing_water	6
773	2	flowing_water	6
795	2	flowing_water	6
800	2	flowing_water	6
795	2	flowing_water	6
773	2	flowing_water	6
768	2	flowing_water	6
781	2	flowing_water	6
770	2	flowing_water	6
749	2	flowing_water	6
743	2	flowing_water	6
760	2	flowing_water	6
743	2	flowing_water	6
735	2	flowing_water	6
735	2	flowing_water	6
757	2	flowing_water	6
752	2	flowing_water	6
741	2	flowing_water	6
743	2	flowing_water	6
760	2	flowing_water	6
752	2	flowing_water	6
730	2	flowing_water	6
779	2	flowing_water	6
741	2	flowing_water	6
754	2	flowing_water	6
706	2	flowing_water	6
725	2	flowing_water	6
722	2	flowing_water	6
741	2	flowing_water	6
746	2	flowing_water	6
773	2	flowing_water	6
784	2	flowing_water	6
784	2	flowing_water	6
779	2	flowing_water	6
770	2	flowing_water	6
779	2	flowing_water	6
768	2	flowing_water	6
760	2	flowing_water	6
752	2	flowing_water	6
781	2	flowing_water	6
779	2	flowing_water	6
768	2	flowing_water	6
768	2	flowing_water	6
795	2	flowing_water	6
792	2	flowing_water	6
781	2	flowing_water	6
781	2	flowing_water	6
776	2	flowing_water	6
803	2	flowing_water	6
792	2	flowing_water	6
770	2	flowing_water	6
770	2	flowing_water	6
770	2	flowing_water	6
803	2	flowing_water	6
776	2	flowing_water	6
776	2	flowing_water	6
792	2	flowing_water	6
787	2	flowing_water	6
762	2	flowing_water	6
749	2	flowing_water	6
762	2	flowing_water	6
784	2	flowing_water	6
792	2	flowing_water	6
781	2	flowing_water	6
797	2	flowing_water	6
808	2	flowing_water	6
800	2	flowing_water	6
792	2	flowing_water	6
781	2	flowing_water	6
784	2	flowing_water	6
784	2	flowing_water	6
784	2	flowing_water	6
768	2	flowing_water	6
762	2	flowing_water	6
776	2	flowing_water	6
762	2	flowing_water	6
754	2	flowing_water	6
792	2	flowing_water	6
741	2	flowing_water	6
784	2	flowing_water	6
776	2	flowing_water	6
768	2	flowing_water	6
770	2	flowing_water	6
781	2	flowing_water	6
789	2	flowing_water	6
784	2	flowing_water	6
787	2	flowing_water	6
789	2	flowing_water	6
795	2	flowing_water	6
787	2	flowing_water	6
779	2	flowing_water	6
765	2	flowing_water	6
795	2	flowing_water	6
781	2	flowing_water	6
765	2	flowing_water	6
765	2	flowing_water	6
792	2	flowing_water	6
787	2	flowing_water	6
770	2	flowing_water	6
749	2	flowing_water	6
757	2	flowing_water	6
760	2	flowing_water	6
743	2	flowing_water	6
760	2	flowing_water	6
735	2	flowing_water	6
765	2	flowing_water	6
757	2	flowing_water	6
754	2	flowing_water	6
762	2	flowing_water	6
776	2	flowing_water	6
770	2	flowing_water	6
762	2	flowing_water	6
741	2	flowing_water	6
789	2	flowing_water	6
787	2	flowing_water	6
762	2	flowing_water	6
781	2	flowing_water	6
800	2	flowing_water	6
792	2	flowing_water	6
773	2	flowing_water	6
770	2	flowing_water	6
773	2	flowing_water	6
787	2	flowing_water	6
765	2	flowing_water	6
760	2	flowing_water	6
770	2	flowing_water	6
773	2	flowing_water	6
762	2	flowing_water	6
754	2	flowing_water	6
757	2	flowing_water	6
784	2	flowing_water	6
765	2	flowing_water	6
762	2	flowing_water	6
768	2	flowing_water	6
784	2	flowing_water	6
760	2	flowing_water	6
768	2	flowing_water	6
760	2	flowing_water	6
776	2	flowing_water	6
760	2	flowing_water	6
762	2	flowing_water	6
760	2	flowing_water	6
770	2	flowing_water	6
773	2	flowing_water	6
773	2	flowing_water	6
770	2	flowing_water	6
773	2	flowing_water	6
784	2	flowing_water	6
787	2	flowing_water	6
776	2	flowing_water	6
776	2	flowing_water	6
784	2	flowing_water	6
776	2	flowing_water	6
768	2	flowing_water	6
773	2	flowing_water	6
776	2	flowing_water	6
773	2	flowing_water	6
779	2	flowing_water	6
762	2	flowing_water	6
762	2	flowing_water	6
789	2	flowing_water	6
789	2	flowing_water	6
776	2	flowing_water	6
765	2	flowing_water	6
781	2	flowing_water	6
779	2	flowing_water	6
768	2	flowing_water	6
754	2	flowing_water	6
765	2	flowing_water	6
795	2	flowing_water	6
743	2	flowing_water	6
754	2	flowing_water	6
762	2	flowing_water	6
776	2	flowing_water	6
757	2	flowing_water	6
746	2	flowing_water	6
752	2	flowing_water	6
770	2	flowing_water	6
757	2	flowing_water	6
743	2	flowing_water	6
749	2	flowing_water	6
781	2	flowing_water	6
733	2	flowing_water	6
733	2	flowing_water	6
738	2	flowing_water	6
762	2	flowing_water	6
752	2	flowing_water	6
741	2	flowing_water	6
743	2	flowing_water	6
795	2	flowing_water	6
768	2	flowing_water	6
757	2	flowing_water	6
768	2	flowing_water	6
797	2	flowing_water	6
784	2	flowing_water	6
765	2	flowing_water	6
762	2	flowing_water	6
787	2	flowing_water	6
770	2	flowing_water	6
760	2	flowing_water	6
746	2	flowing_water	6
749	2	flowing_water	6
797	2	flowing_water	6
765	2	flowing_water	6
757	2	flowing_water	6
784	2	flowing_water	6
795	2	flowing_water	6
795	2	flowing_water	6
781	2	flowing_water	6
784	2	flowing_water	6
805	2	flowing_water	6
784	2	flowing_water	6
776	2	flowing_water	6
768	2	flowing_water	6
773	2	flowing_water	6
784	2	flowing_water	6
765	2	flowing_water	6
754	2	flowing_water	6
752	2	flowing_water	6
768	2	flowing_water	6
760	2	flowing_water	6
760	2	flowing_water	6
760	2	flowing_water	6
776	2	flowing_water	6
765	2	flowing_water	6
762	2	flowing_water	6
752	2	flowing_water	6
765	2	flowing_water	6
770	2	flowing_water	6
741	2	flowing_water	6
746	2	flowing_water	6
