ibi	time	condition	order
1123	2	13	6
1099	2	13	6
1118	2	13	6
1083	2	13	6
1032	2	13	6
937	2	13	6
892	2	13	6
897	2	13	6
889	2	13	6
946	2	13	6
1118	2	13	6
1167	2	13	6
1126	2	13	6
1107	2	13	6
1105	2	13	6
1059	2	13	6
1005	2	13	6
913	2	13	6
886	2	13	6
870	2	13	6
862	2	13	6
1185	2	13	6
603	2	13	6
1161	2	13	6
1105	2	13	6
1134	2	13	6
1107	2	13	6
1064	2	13	6
1051	2	13	6
956	2	13	6
911	2	13	6
835	2	13	6
814	2	13	6
827	2	13	6
873	2	13	6
1177	2	13	6
1142	2	13	6
1107	2	13	6
1091	2	13	6
1061	2	13	6
1056	2	13	6
970	2	13	6
911	2	13	6
886	2	13	6
881	2	13	6
865	2	13	6
840	2	13	6
1083	2	13	6
1056	2	13	6
1164	2	13	6
1051	2	13	6
1040	2	13	6
1024	2	13	6
940	2	13	6
862	2	13	6
954	2	13	6
997	2	13	6
940	2	13	6
892	2	13	6
964	2	13	6
1059	2	13	6
1094	2	13	6
1086	2	13	6
1067	2	13	6
1024	2	13	6
1021	2	13	6
932	2	13	6
886	2	13	6
846	2	13	6
827	2	13	6
843	2	13	6
846	2	13	6
1110	2	13	6
1061	2	13	6
1072	2	13	6
1080	2	13	6
1056	2	13	6
1045	2	13	6
1024	2	13	6
948	2	13	6
897	2	13	6
835	2	13	6
881	2	13	6
921	2	13	6
1137	2	13	6
1148	2	13	6
1115	2	13	6
1096	2	13	6
1129	2	13	6
1088	2	13	6
997	2	13	6
940	2	13	6
854	2	13	6
867	2	13	6
827	2	13	6
843	2	13	6
962	2	13	6
1199	2	13	6
1132	2	13	6
1075	2	13	6
1061	2	13	6
1010	2	13	6
946	2	13	6
897	2	13	6
854	2	13	6
792	2	13	6
773	2	13	6
746	2	13	6
727	2	13	6
1102	2	13	6
1032	2	13	6
1059	2	13	6
1059	2	13	6
1032	2	13	6
1021	2	13	6
959	2	13	6
889	2	13	6
849	2	13	6
1094	2	13	6
552	2	13	6
730	2	13	6
959	2	13	6
1161	2	13	6
1083	2	13	6
1059	2	13	6
1043	2	13	6
1021	2	13	6
962	2	13	6
889	2	13	6
870	2	13	6
873	2	13	6
840	2	13	6
795	2	13	6
827	2	13	6
905	2	13	6
1172	2	13	6
1067	2	13	6
1121	2	13	6
1080	2	13	6
1075	2	13	6
1026	2	13	6
927	2	13	6
857	2	13	6
854	2	13	6
719	2	13	6
498	2	13	6
1021	2	13	6
1140	2	13	6
1080	2	13	6
1034	2	13	6
1043	2	13	6
1040	2	13	6
1018	2	13	6
973	2	13	6
878	2	13	6
862	2	13	6
867	2	13	6
822	2	13	6
770	2	13	6
776	2	13	6
900	2	13	6
1199	2	13	6
1107	2	13	6
1132	2	13	6
1075	2	13	6
1040	2	13	6
1010	2	13	6
937	2	13	6
894	2	13	6
822	2	13	6
800	2	13	6
789	2	13	6
800	2	13	6
1102	2	13	6
1064	2	13	6
1080	2	13	6
1037	2	13	6
1059	2	13	6
1043	2	13	6
991	2	13	6
900	2	13	6
851	2	13	6
851	2	13	6
857	2	13	6
851	2	13	6
878	2	13	6
1255	2	13	6
1140	2	13	6
1158	2	13	6
1113	2	13	6
1078	2	13	6
1051	2	13	6
978	2	13	6
1010	2	13	6
757	2	13	6
843	2	13	6
838	2	13	6
805	2	13	6
1043	2	13	6
1072	2	13	6
1048	2	13	6
1048	2	13	6
1037	2	13	6
1064	2	13	6
948	2	13	6
851	2	13	6
816	2	13	6
770	2	13	6
757	2	13	6
746	2	13	6
854	2	13	6
1204	2	13	6
1034	2	13	6
1024	2	13	6
1016	2	13	6
1021	2	13	6
956	2	13	6
967	2	13	6
956	2	13	6
805	2	13	6
787	2	13	6
725	2	13	6
708	2	13	6
787	2	13	6
1212	2	13	6
1115	2	13	6
1115	2	13	6
1078	2	13	6
1061	2	13	6
1034	2	13	6
1005	2	13	6
962	2	13	6
924	2	13	6
881	2	13	6
867	2	13	6
857	2	13	6
946	2	13	6
1083	2	13	6
1045	2	13	6
1032	2	13	6
1056	2	13	6
1078	2	13	6
1051	2	13	6
954	2	13	6
873	2	13	6
824	2	13	6
822	2	13	6
827	2	13	6
824	2	13	6
1099	2	13	6
1070	2	13	6
1075	2	13	6
1029	2	13	6
1043	2	13	6
1045	2	13	6
991	2	13	6
940	2	13	6
902	2	13	6
851	2	13	6
827	2	13	6
824	2	13	6
819	2	13	6
929	2	13	6
1080	2	13	6
1032	2	13	6
1008	2	13	6
978	2	13	6
975	2	13	6
937	2	13	6
840	2	13	6
832	2	13	6
849	2	13	6
811	2	13	6
811	2	13	6
814	2	13	6
1094	2	13	6
1061	2	13	6
1024	2	13	6
1048	2	13	6
1064	2	13	6
1043	2	13	6
1029	2	13	6
986	2	13	6
921	2	13	6
851	2	13	6
865	2	13	6
873	2	13	6
894	2	13	6
999	2	13	6
1088	2	13	6
1070	2	13	6
1064	2	13	6
1056	2	13	6
1053	2	13	6
1021	2	13	6
951	3	baseline	1
902	3	baseline	1
865	3	baseline	1
913	3	baseline	1
951	3	baseline	1
954	3	baseline	1
849	3	baseline	1
881	3	baseline	1
940	3	baseline	1
967	3	baseline	1
859	3	baseline	1
770	3	baseline	1
754	3	baseline	1
700	3	baseline	1
897	3	baseline	1
1059	3	baseline	1
1105	3	baseline	1
948	3	baseline	1
884	3	baseline	1
840	3	baseline	1
803	3	baseline	1
816	3	baseline	1
1008	3	baseline	1
1002	3	baseline	1
997	3	baseline	1
908	3	baseline	1
884	3	baseline	1
924	3	baseline	1
967	3	baseline	1
959	3	baseline	1
873	3	baseline	1
886	3	baseline	1
913	3	baseline	1
948	3	baseline	1
943	3	baseline	1
886	3	baseline	1
827	3	baseline	1
862	3	baseline	1
929	3	baseline	1
937	3	baseline	1
919	3	baseline	1
870	3	baseline	1
913	3	baseline	1
908	3	baseline	1
956	3	baseline	1
735	3	baseline	1
900	3	baseline	1
743	3	baseline	1
698	3	baseline	1
681	3	baseline	1
606	3	baseline	1
824	3	baseline	1
660	3	baseline	1
803	3	baseline	1
900	3	baseline	1
857	3	baseline	1
840	3	baseline	1
937	3	baseline	1
867	3	baseline	1
770	3	baseline	1
773	3	baseline	1
770	3	baseline	1
884	3	baseline	1
935	3	baseline	1
932	3	baseline	1
913	3	baseline	1
913	3	baseline	1
948	3	baseline	1
908	3	baseline	1
908	3	baseline	1
854	3	baseline	1
859	3	baseline	1
921	3	baseline	1
927	3	baseline	1
873	3	baseline	1
857	3	baseline	1
916	3	baseline	1
892	3	baseline	1
892	3	baseline	1
876	3	baseline	1
884	3	baseline	1
870	3	baseline	1
846	3	baseline	1
865	3	baseline	1
913	3	baseline	1
913	3	baseline	1
870	3	baseline	1
827	3	baseline	1
867	3	baseline	1
897	3	baseline	1
913	3	baseline	1
881	3	baseline	1
851	3	baseline	1
897	3	baseline	1
870	3	baseline	1
881	3	baseline	1
835	3	baseline	1
876	3	baseline	1
902	3	baseline	1
902	3	baseline	1
857	3	baseline	1
851	3	baseline	1
894	3	baseline	1
897	3	baseline	1
878	3	baseline	1
870	3	baseline	1
908	3	baseline	1
924	3	baseline	1
897	3	baseline	1
865	3	baseline	1
892	3	baseline	1
940	3	baseline	1
897	3	baseline	1
862	3	baseline	1
886	3	baseline	1
908	3	baseline	1
889	3	baseline	1
859	3	baseline	1
816	3	baseline	1
889	3	baseline	1
908	3	baseline	1
900	3	baseline	1
889	3	baseline	1
873	3	baseline	1
927	3	baseline	1
964	3	baseline	1
902	3	baseline	1
849	3	baseline	1
797	3	baseline	1
865	3	baseline	1
897	3	baseline	1
894	3	baseline	1
884	3	baseline	1
857	3	baseline	1
892	3	baseline	1
908	3	baseline	1
905	3	baseline	1
886	3	baseline	1
865	3	baseline	1
886	3	baseline	1
886	3	baseline	1
900	3	baseline	1
889	3	baseline	1
859	3	baseline	1
830	3	baseline	1
884	3	baseline	1
894	3	baseline	1
913	3	baseline	1
924	3	baseline	1
881	3	baseline	1
900	3	baseline	1
916	3	baseline	1
937	3	baseline	1
886	3	baseline	1
881	3	baseline	1
897	3	baseline	1
908	3	baseline	1
921	3	baseline	1
892	3	baseline	1
905	3	baseline	1
913	3	baseline	1
943	3	baseline	1
886	3	baseline	1
951	3	baseline	1
935	3	baseline	1
959	3	baseline	1
892	3	baseline	1
900	3	baseline	1
956	3	baseline	1
962	3	baseline	1
897	3	baseline	1
862	3	baseline	1
919	3	baseline	1
948	3	baseline	1
897	3	baseline	1
873	3	baseline	1
921	3	baseline	1
927	3	baseline	1
881	3	baseline	1
911	3	baseline	1
927	3	baseline	1
913	3	baseline	1
865	3	baseline	1
916	3	baseline	1
932	3	baseline	1
916	3	baseline	1
838	3	baseline	1
886	3	baseline	1
902	3	baseline	1
881	3	baseline	1
843	3	baseline	1
911	3	baseline	1
913	3	baseline	1
857	3	baseline	1
924	3	baseline	1
913	3	baseline	1
862	3	baseline	1
911	3	baseline	1
940	3	baseline	1
916	3	baseline	1
862	3	baseline	1
919	3	baseline	1
902	3	baseline	1
838	3	baseline	1
924	3	baseline	1
919	3	baseline	1
870	3	baseline	1
854	3	baseline	1
924	3	baseline	1
884	3	baseline	1
838	3	baseline	1
873	3	baseline	1
919	3	baseline	1
894	3	baseline	1
873	3	baseline	1
919	3	baseline	1
919	3	baseline	1
902	3	baseline	1
886	3	baseline	1
921	3	baseline	1
929	3	baseline	1
867	3	baseline	1
900	3	baseline	1
908	3	baseline	1
862	3	baseline	1
897	3	baseline	1
900	3	baseline	1
897	3	baseline	1
857	3	baseline	1
935	3	baseline	1
951	3	baseline	1
935	3	baseline	1
884	3	baseline	1
916	3	baseline	1
932	3	baseline	1
873	3	baseline	1
889	3	baseline	1
929	3	baseline	1
911	3	baseline	1
851	3	baseline	1
927	3	baseline	1
940	3	baseline	1
870	3	baseline	1
905	3	baseline	1
916	3	baseline	1
881	3	baseline	1
838	3	baseline	1
916	3	baseline	1
932	3	baseline	1
889	3	baseline	1
913	3	baseline	1
948	3	baseline	1
916	3	baseline	1
832	3	baseline	1
905	3	baseline	1
924	3	baseline	1
873	3	baseline	1
857	3	baseline	1
900	3	baseline	1
919	3	baseline	1
929	3	baseline	1
878	3	baseline	1
935	3	baseline	1
964	3	baseline	1
943	3	baseline	1
956	3	baseline	1
997	3	baseline	1
959	3	baseline	1
924	3	baseline	1
964	3	baseline	1
964	3	baseline	1
859	3	baseline	1
964	3	baseline	1
932	3	baseline	1
929	3	baseline	1
892	3	baseline	1
951	3	baseline	1
978	3	baseline	1
913	3	baseline	1
967	3	baseline	1
1016	3	baseline	1
978	3	baseline	1
927	3	baseline	1
994	3	baseline	1
973	3	baseline	1
878	3	baseline	1
932	3	baseline	1
981	3	baseline	1
921	3	baseline	1
913	3	baseline	1
978	3	baseline	1
951	3	baseline	1
892	3	baseline	1
889	3	baseline	1
983	3	baseline	1
824	3	baseline	1
773	3	baseline	1
717	3	baseline	1
722	3	baseline	1
789	3	baseline	1
1043	3	baseline	1
1018	3	baseline	1
1002	3	baseline	1
970	3	baseline	1
870	3	baseline	1
881	3	baseline	1
983	3	baseline	1
986	3	baseline	1
951	3	baseline	1
870	3	baseline	1
822	3	baseline	1
921	3	baseline	1
973	3	baseline	1
997	3	baseline	1
967	3	baseline	1
886	3	baseline	1
867	3	baseline	1
954	3	baseline	1
975	3	baseline	1
946	3	baseline	1
870	3	baseline	1
840	3	baseline	1
929	3	baseline	1
964	3	baseline	1
921	3	baseline	1
878	3	baseline	1
943	3	baseline	1
967	3	baseline	1
1008	3	baseline	1
937	3	baseline	1
878	3	baseline	1
913	3	baseline	1
975	3	baseline	1
1026	3	baseline	1
978	3	baseline	1
870	3	baseline	1
873	3	baseline	1
749	3	10	2
911	3	10	2
1118	3	10	2
1107	3	10	2
1053	3	10	2
1024	3	10	2
1018	3	10	2
989	3	10	2
946	3	10	2
900	3	10	2
873	3	10	2
929	3	10	2
994	3	10	2
1024	3	10	2
1016	3	10	2
1010	3	10	2
978	3	10	2
902	3	10	2
822	3	10	2
797	3	10	2
792	3	10	2
803	3	10	2
884	3	10	2
1132	3	10	2
1051	3	10	2
1024	3	10	2
1024	3	10	2
983	3	10	2
954	3	10	2
905	3	10	2
862	3	10	2
835	3	10	2
805	3	10	2
800	3	10	2
1029	3	10	2
1056	3	10	2
1026	3	10	2
1008	3	10	2
1010	3	10	2
967	3	10	2
913	3	10	2
851	3	10	2
832	3	10	2
835	3	10	2
876	3	10	2
983	3	10	2
1018	3	10	2
1002	3	10	2
983	3	10	2
962	3	10	2
946	3	10	2
884	3	10	2
814	3	10	2
776	3	10	2
727	3	10	2
760	3	10	2
811	3	10	2
1080	3	10	2
1032	3	10	2
986	3	10	2
991	3	10	2
967	3	10	2
937	3	10	2
884	3	10	2
827	3	10	2
803	3	10	2
779	3	10	2
822	3	10	2
997	3	10	2
967	3	10	2
997	3	10	2
975	3	10	2
943	3	10	2
932	3	10	2
889	3	10	2
816	3	10	2
768	3	10	2
784	3	10	2
787	3	10	2
870	3	10	2
1018	3	10	2
999	3	10	2
1005	3	10	2
1002	3	10	2
964	3	10	2
962	3	10	2
884	3	10	2
827	3	10	2
779	3	10	2
787	3	10	2
814	3	10	2
935	3	10	2
991	3	10	2
970	3	10	2
956	3	10	2
967	3	10	2
943	3	10	2
943	3	10	2
857	3	10	2
792	3	10	2
789	3	10	2
795	3	10	2
808	3	10	2
951	3	10	2
946	3	10	2
973	3	10	2
967	3	10	2
951	3	10	2
946	3	10	2
943	3	10	2
876	3	10	2
827	3	10	2
827	3	10	2
816	3	10	2
884	3	10	2
943	3	10	2
932	3	10	2
951	3	10	2
954	3	10	2
935	3	10	2
935	3	10	2
822	3	10	2
811	3	10	2
803	3	10	2
784	3	10	2
838	3	10	2
970	3	10	2
986	3	10	2
973	3	10	2
964	3	10	2
962	3	10	2
962	3	10	2
902	3	10	2
846	3	10	2
803	3	10	2
811	3	10	2
768	3	10	2
792	3	10	2
991	3	10	2
1072	3	10	2
991	3	10	2
981	3	10	2
981	3	10	2
970	3	10	2
876	3	10	2
827	3	10	2
797	3	10	2
779	3	10	2
803	3	10	2
897	3	10	2
1002	3	10	2
967	3	10	2
973	3	10	2
967	3	10	2
967	3	10	2
937	3	10	2
921	3	10	2
859	3	10	2
808	3	10	2
784	3	10	2
800	3	10	2
886	3	10	2
970	3	10	2
978	3	10	2
967	3	10	2
970	3	10	2
967	3	10	2
924	3	10	2
862	3	10	2
803	3	10	2
779	3	10	2
768	3	10	2
824	3	10	2
1053	3	10	2
1008	3	10	2
1016	3	10	2
989	3	10	2
975	3	10	2
956	3	10	2
911	3	10	2
849	3	10	2
792	3	10	2
776	3	10	2
760	3	10	2
886	3	10	2
1026	3	10	2
991	3	10	2
983	3	10	2
999	3	10	2
983	3	10	2
978	3	10	2
929	3	10	2
889	3	10	2
824	3	10	2
827	3	10	2
830	3	10	2
927	3	10	2
951	3	10	2
946	3	10	2
948	3	10	2
937	3	10	2
919	3	10	2
892	3	10	2
838	3	10	2
805	3	10	2
781	3	10	2
776	3	10	2
870	3	10	2
967	3	10	2
943	3	10	2
908	3	10	2
927	3	10	2
932	3	10	2
894	3	10	2
838	3	10	2
795	3	10	2
784	3	10	2
795	3	10	2
792	3	10	2
865	3	10	2
1043	3	10	2
1008	3	10	2
964	3	10	2
964	3	10	2
956	3	10	2
905	3	10	2
827	3	10	2
789	3	10	2
787	3	10	2
752	3	10	2
752	3	10	2
827	3	10	2
991	3	10	2
986	3	10	2
975	3	10	2
954	3	10	2
921	3	10	2
905	3	10	2
846	3	10	2
773	3	10	2
768	3	10	2
762	3	10	2
835	3	10	2
975	3	10	2
956	3	10	2
951	3	10	2
946	3	10	2
937	3	10	2
932	3	10	2
916	3	10	2
843	3	10	2
789	3	10	2
784	3	10	2
792	3	10	2
862	3	10	2
940	3	10	2
962	3	10	2
978	3	10	2
973	3	10	2
962	3	10	2
951	3	10	2
929	3	10	2
859	3	10	2
805	3	10	2
800	3	10	2
811	3	10	2
870	3	10	2
970	3	10	2
943	3	10	2
956	3	10	2
970	3	10	2
964	3	10	2
937	3	10	2
921	3	10	2
843	3	10	2
830	3	10	2
827	3	10	2
824	3	10	2
905	3	10	2
986	3	10	2
954	3	10	2
948	3	10	2
937	3	10	2
927	3	10	2
897	3	10	2
830	3	10	2
792	3	10	2
795	3	10	2
781	3	10	2
800	3	10	2
902	3	10	2
967	3	10	2
935	3	10	2
935	3	10	2
948	3	10	2
932	3	10	2
902	3	10	2
857	3	10	2
808	3	10	2
824	3	10	2
830	3	10	2
889	3	10	2
921	3	10	2
911	3	10	2
927	3	10	2
932	3	10	2
900	3	10	2
894	3	10	2
849	3	10	2
805	3	10	2
765	3	10	2
789	3	10	2
805	3	10	2
857	3	10	2
905	3	10	2
962	3	10	2
940	3	10	2
937	3	10	2
943	3	10	2
948	3	10	2
921	3	10	2
851	3	10	2
824	3	10	2
797	3	10	2
789	3	10	2
787	3	10	2
951	3	10	2
1013	3	10	2
973	3	10	2
970	3	10	2
962	3	10	2
937	3	10	2
929	3	10	2
867	3	10	2
832	3	10	2
981	3	11	3
1008	3	11	3
981	3	11	3
946	3	11	3
1026	3	11	3
999	3	11	3
997	3	11	3
954	3	11	3
892	3	11	3
851	3	11	3
854	3	11	3
865	3	11	3
937	3	11	3
1064	3	11	3
1040	3	11	3
1032	3	11	3
1002	3	11	3
999	3	11	3
978	3	11	3
881	3	11	3
843	3	11	3
849	3	11	3
857	3	11	3
946	3	11	3
981	3	11	3
986	3	11	3
951	3	11	3
951	3	11	3
894	3	11	3
865	3	11	3
811	3	11	3
776	3	11	3
814	3	11	3
805	3	11	3
932	3	11	3
1021	3	11	3
1002	3	11	3
978	3	11	3
981	3	11	3
967	3	11	3
940	3	11	3
865	3	11	3
827	3	11	3
803	3	11	3
832	3	11	3
854	3	11	3
967	3	11	3
1024	3	11	3
1002	3	11	3
991	3	11	3
997	3	11	3
997	3	11	3
921	3	11	3
862	3	11	3
840	3	11	3
800	3	11	3
814	3	11	3
956	3	11	3
986	3	11	3
994	3	11	3
989	3	11	3
951	3	11	3
937	3	11	3
905	3	11	3
832	3	11	3
811	3	11	3
814	3	11	3
827	3	11	3
911	3	11	3
994	3	11	3
1024	3	11	3
1008	3	11	3
1002	3	11	3
973	3	11	3
916	3	11	3
867	3	11	3
814	3	11	3
811	3	11	3
746	3	11	3
768	3	11	3
805	3	11	3
1021	3	11	3
1040	3	11	3
994	3	11	3
951	3	11	3
929	3	11	3
897	3	11	3
873	3	11	3
816	3	11	3
776	3	11	3
757	3	11	3
779	3	11	3
854	3	11	3
1059	3	11	3
994	3	11	3
962	3	11	3
946	3	11	3
937	3	11	3
886	3	11	3
819	3	11	3
792	3	11	3
781	3	11	3
776	3	11	3
873	3	11	3
943	3	11	3
1040	3	11	3
973	3	11	3
978	3	11	3
962	3	11	3
946	3	11	3
927	3	11	3
846	3	11	3
787	3	11	3
805	3	11	3
779	3	11	3
908	3	11	3
1002	3	11	3
954	3	11	3
927	3	11	3
935	3	11	3
924	3	11	3
892	3	11	3
822	3	11	3
811	3	11	3
789	3	11	3
762	3	11	3
876	3	11	3
989	3	11	3
1002	3	11	3
970	3	11	3
962	3	11	3
973	3	11	3
956	3	11	3
900	3	11	3
838	3	11	3
784	3	11	3
773	3	11	3
770	3	11	3
835	3	11	3
970	3	11	3
954	3	11	3
951	3	11	3
948	3	11	3
946	3	11	3
897	3	11	3
865	3	11	3
795	3	11	3
754	3	11	3
754	3	11	3
749	3	11	3
781	3	11	3
881	3	11	3
978	3	11	3
962	3	11	3
954	3	11	3
932	3	11	3
943	3	11	3
900	3	11	3
843	3	11	3
784	3	11	3
781	3	11	3
816	3	11	3
867	3	11	3
935	3	11	3
975	3	11	3
962	3	11	3
967	3	11	3
959	3	11	3
935	3	11	3
908	3	11	3
827	3	11	3
803	3	11	3
824	3	11	3
733	3	11	3
741	3	11	3
760	3	11	3
962	3	11	3
997	3	11	3
991	3	11	3
983	3	11	3
959	3	11	3
932	3	11	3
862	3	11	3
814	3	11	3
808	3	11	3
819	3	11	3
824	3	11	3
948	3	11	3
951	3	11	3
948	3	11	3
951	3	11	3
940	3	11	3
897	3	11	3
840	3	11	3
803	3	11	3
792	3	11	3
749	3	11	3
805	3	11	3
832	3	11	3
997	3	11	3
964	3	11	3
967	3	11	3
954	3	11	3
956	3	11	3
951	3	11	3
935	3	11	3
859	3	11	3
814	3	11	3
822	3	11	3
843	3	11	3
878	3	11	3
978	3	11	3
983	3	11	3
970	3	11	3
946	3	11	3
927	3	11	3
911	3	11	3
830	3	11	3
805	3	11	3
787	3	11	3
787	3	11	3
911	3	11	3
981	3	11	3
973	3	11	3
962	3	11	3
962	3	11	3
959	3	11	3
894	3	11	3
876	3	11	3
819	3	11	3
776	3	11	3
792	3	11	3
770	3	11	3
762	3	11	3
994	3	11	3
1083	3	11	3
970	3	11	3
956	3	11	3
983	3	11	3
827	3	11	3
779	3	11	3
754	3	11	3
687	3	11	3
698	3	11	3
779	3	11	3
541	3	11	3
727	3	11	3
768	3	11	3
911	3	11	3
956	3	11	3
886	3	11	3
892	3	11	3
814	3	11	3
754	3	11	3
760	3	11	3
746	3	11	3
733	3	11	3
700	3	11	3
692	3	11	3
752	3	11	3
1126	3	11	3
970	3	11	3
994	3	11	3
1037	3	11	3
859	3	11	3
964	3	11	3
840	3	11	3
862	3	11	3
830	3	11	3
832	3	11	3
865	3	11	3
1026	3	11	3
1013	3	11	3
973	3	11	3
948	3	11	3
959	3	11	3
932	3	11	3
892	3	11	3
819	3	11	3
765	3	11	3
733	3	11	3
743	3	11	3
805	3	11	3
935	3	11	3
999	3	11	3
1051	3	11	3
978	3	11	3
954	3	11	3
929	3	11	3
881	3	11	3
805	3	11	3
784	3	11	3
768	3	11	3
784	3	11	3
803	3	11	3
1040	3	11	3
1008	3	11	3
986	3	11	3
978	3	11	3
946	3	11	3
921	3	11	3
870	3	11	3
811	3	11	3
784	3	11	3
779	3	11	3
795	3	11	3
932	3	11	3
1045	3	11	3
986	3	11	3
978	3	11	3
973	3	11	3
962	3	11	3
948	3	11	3
897	3	11	3
846	3	11	3
805	3	11	3
824	3	11	3
803	3	11	3
840	3	11	3
1029	3	11	3
940	3	11	3
954	3	11	3
943	3	11	3
913	3	11	3
849	3	11	3
808	3	11	3
827	3	11	3
805	3	11	3
816	3	11	3
867	3	11	3
951	3	11	3
973	3	11	3
946	3	11	3
943	3	11	3
948	3	11	3
951	3	11	3
881	3	11	3
832	3	11	3
795	3	11	3
803	3	11	3
784	3	12	4
811	3	12	4
886	3	12	4
1061	3	12	4
999	3	12	4
989	3	12	4
981	3	12	4
978	3	12	4
937	3	12	4
889	3	12	4
870	3	12	4
857	3	12	4
867	3	12	4
867	3	12	4
924	3	12	4
1032	3	12	4
1010	3	12	4
1021	3	12	4
991	3	12	4
970	3	12	4
973	3	12	4
889	3	12	4
838	3	12	4
819	3	12	4
830	3	12	4
849	3	12	4
905	3	12	4
1013	3	12	4
997	3	12	4
994	3	12	4
994	3	12	4
967	3	12	4
970	3	12	4
932	3	12	4
905	3	12	4
846	3	12	4
800	3	12	4
827	3	12	4
819	3	12	4
892	3	12	4
927	3	12	4
1008	3	12	4
1018	3	12	4
1016	3	12	4
1002	3	12	4
1005	3	12	4
973	3	12	4
924	3	12	4
862	3	12	4
824	3	12	4
800	3	12	4
843	3	12	4
862	3	12	4
808	3	12	4
819	3	12	4
876	3	12	4
830	3	12	4
776	3	12	4
725	3	12	4
638	3	12	4
773	3	12	4
663	3	12	4
717	3	12	4
646	3	12	4
698	3	12	4
714	3	12	4
735	3	12	4
781	3	12	4
859	3	12	4
940	3	12	4
967	3	12	4
921	3	12	4
897	3	12	4
884	3	12	4
878	3	12	4
846	3	12	4
814	3	12	4
814	3	12	4
787	3	12	4
735	3	12	4
730	3	12	4
884	3	12	4
1010	3	12	4
943	3	12	4
1016	3	12	4
1010	3	12	4
1010	3	12	4
1037	3	12	4
1024	3	12	4
994	3	12	4
956	3	12	4
870	3	12	4
814	3	12	4
876	3	12	4
854	3	12	4
867	3	12	4
962	3	12	4
997	3	12	4
1005	3	12	4
989	3	12	4
981	3	12	4
962	3	12	4
943	3	12	4
886	3	12	4
797	3	12	4
773	3	12	4
776	3	12	4
770	3	12	4
805	3	12	4
916	3	12	4
937	3	12	4
983	3	12	4
978	3	12	4
962	3	12	4
951	3	12	4
929	3	12	4
905	3	12	4
884	3	12	4
814	3	12	4
803	3	12	4
789	3	12	4
805	3	12	4
838	3	12	4
886	3	12	4
943	3	12	4
954	3	12	4
948	3	12	4
943	3	12	4
948	3	12	4
932	3	12	4
916	3	12	4
900	3	12	4
859	3	12	4
808	3	12	4
808	3	12	4
811	3	12	4
811	3	12	4
840	3	12	4
894	3	12	4
921	3	12	4
940	3	12	4
956	3	12	4
959	3	12	4
929	3	12	4
913	3	12	4
892	3	12	4
857	3	12	4
816	3	12	4
789	3	12	4
779	3	12	4
811	3	12	4
876	3	12	4
986	3	12	4
951	3	12	4
978	3	12	4
954	3	12	4
916	3	12	4
894	3	12	4
862	3	12	4
792	3	12	4
752	3	12	4
770	3	12	4
770	3	12	4
814	3	12	4
838	3	12	4
940	3	12	4
940	3	12	4
921	3	12	4
911	3	12	4
927	3	12	4
878	3	12	4
889	3	12	4
919	3	12	4
924	3	12	4
916	3	12	4
876	3	12	4
876	3	12	4
859	3	12	4
865	3	12	4
908	3	12	4
967	3	12	4
975	3	12	4
962	3	12	4
1010	3	12	4
857	3	12	4
970	3	12	4
849	3	12	4
754	3	12	4
690	3	12	4
611	3	12	4
835	3	12	4
690	3	12	4
681	3	12	4
692	3	12	4
687	3	12	4
916	3	12	4
962	3	12	4
948	3	12	4
924	3	12	4
900	3	12	4
886	3	12	4
835	3	12	4
795	3	12	4
725	3	12	4
671	3	12	4
665	3	12	4
765	3	12	4
1210	3	12	4
981	3	12	4
1396	3	12	4
1113	3	12	4
1059	3	12	4
1067	3	12	4
1005	3	12	4
967	3	12	4
900	3	12	4
843	3	12	4
854	3	12	4
832	3	12	4
827	3	12	4
1080	3	12	4
1148	3	12	4
1099	3	12	4
1086	3	12	4
1056	3	12	4
1008	3	12	4
970	3	12	4
948	3	12	4
892	3	12	4
865	3	12	4
830	3	12	4
859	3	12	4
892	3	12	4
948	3	12	4
999	3	12	4
1005	3	12	4
973	3	12	4
956	3	12	4
946	3	12	4
943	3	12	4
905	3	12	4
849	3	12	4
851	3	12	4
824	3	12	4
822	3	12	4
830	3	12	4
927	3	12	4
1051	3	12	4
1037	3	12	4
1002	3	12	4
1010	3	12	4
994	3	12	4
975	3	12	4
932	3	12	4
865	3	12	4
843	3	12	4
849	3	12	4
811	3	12	4
803	3	12	4
994	3	12	4
1064	3	12	4
1018	3	12	4
986	3	12	4
978	3	12	4
973	3	12	4
946	3	12	4
886	3	12	4
859	3	12	4
795	3	12	4
787	3	12	4
779	3	12	4
795	3	12	4
867	3	12	4
913	3	12	4
1005	3	12	4
962	3	12	4
962	3	12	4
999	3	12	4
962	3	12	4
916	3	12	4
865	3	12	4
838	3	12	4
808	3	12	4
803	3	12	4
816	3	12	4
859	3	12	4
884	3	12	4
1018	3	12	4
999	3	12	4
986	3	12	4
970	3	12	4
940	3	12	4
919	3	12	4
902	3	12	4
803	3	12	4
776	3	12	4
749	3	12	4
762	3	12	4
787	3	12	4
857	3	12	4
911	3	12	4
973	3	12	4
991	3	12	4
964	3	12	4
951	3	12	4
962	3	12	4
951	3	12	4
935	3	12	4
840	3	12	4
789	3	12	4
805	3	12	4
776	3	12	4
800	3	12	4
897	3	12	4
962	3	12	4
983	3	12	4
962	3	12	4
959	3	12	4
967	3	12	4
929	3	12	4
916	3	12	4
913	3	12	4
867	3	12	4
816	3	12	4
789	3	12	4
