ibi	time	condition	order
811	2	nature_sounds_flowing_water	2
956	2	nature_sounds_flowing_water	2
983	2	nature_sounds_flowing_water	2
814	2	nature_sounds_flowing_water	2
959	2	nature_sounds_flowing_water	2
994	2	nature_sounds_flowing_water	2
838	2	nature_sounds_flowing_water	2
927	2	nature_sounds_flowing_water	2
964	2	nature_sounds_flowing_water	2
827	2	nature_sounds_flowing_water	2
908	2	nature_sounds_flowing_water	2
924	2	nature_sounds_flowing_water	2
921	2	nature_sounds_flowing_water	2
805	2	nature_sounds_flowing_water	2
929	2	nature_sounds_flowing_water	2
1029	2	nature_sounds_flowing_water	2
943	2	nature_sounds_flowing_water	2
870	2	nature_sounds_flowing_water	2
986	2	nature_sounds_flowing_water	2
997	2	nature_sounds_flowing_water	2
832	2	nature_sounds_flowing_water	2
913	2	nature_sounds_flowing_water	2
1002	2	nature_sounds_flowing_water	2
819	2	nature_sounds_flowing_water	2
617	2	nature_sounds_flowing_water	2
566	2	nature_sounds_flowing_water	2
703	2	nature_sounds_flowing_water	2
838	2	nature_sounds_flowing_water	2
956	2	nature_sounds_flowing_water	2
964	2	nature_sounds_flowing_water	2
873	2	nature_sounds_flowing_water	2
902	2	nature_sounds_flowing_water	2
943	2	nature_sounds_flowing_water	2
954	2	nature_sounds_flowing_water	2
857	2	nature_sounds_flowing_water	2
870	2	nature_sounds_flowing_water	2
924	2	nature_sounds_flowing_water	2
1021	2	nature_sounds_flowing_water	2
851	2	nature_sounds_flowing_water	2
358	2	nature_sounds_flowing_water	2
469	2	nature_sounds_flowing_water	2
1102	2	nature_sounds_flowing_water	2
1008	2	nature_sounds_flowing_water	2
757	2	nature_sounds_flowing_water	2
911	2	nature_sounds_flowing_water	2
762	2	nature_sounds_flowing_water	2
1272	2	nature_sounds_flowing_water	2
1560	2	nature_sounds_flowing_water	2
595	2	nature_sounds_flowing_water	2
1072	2	nature_sounds_flowing_water	2
350	2	nature_sounds_flowing_water	2
566	2	nature_sounds_flowing_water	2
884	2	nature_sounds_flowing_water	2
754	2	nature_sounds_flowing_water	2
870	2	nature_sounds_flowing_water	2
967	2	nature_sounds_flowing_water	2
520	2	nature_sounds_flowing_water	2
962	2	nature_sounds_flowing_water	2
587	2	nature_sounds_flowing_water	2
714	2	nature_sounds_flowing_water	2
811	2	nature_sounds_flowing_water	2
679	2	nature_sounds_flowing_water	2
749	2	nature_sounds_flowing_water	2
673	2	nature_sounds_flowing_water	2
940	2	instrumental_music_guitar	3
892	2	instrumental_music_guitar	3
1051	2	instrumental_music_guitar	3
1040	2	instrumental_music_guitar	3
865	2	instrumental_music_guitar	3
997	2	instrumental_music_guitar	3
1086	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
892	2	instrumental_music_guitar	3
956	2	instrumental_music_guitar	3
819	2	instrumental_music_guitar	3
1164	2	instrumental_music_guitar	3
1177	2	instrumental_music_guitar	3
911	2	instrumental_music_guitar	3
951	2	instrumental_music_guitar	3
1053	2	instrumental_music_guitar	3
962	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
989	2	instrumental_music_guitar	3
1145	2	instrumental_music_guitar	3
948	2	instrumental_music_guitar	3
919	2	instrumental_music_guitar	3
1059	2	instrumental_music_guitar	3
1056	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
916	2	instrumental_music_guitar	3
927	2	instrumental_music_guitar	3
881	2	instrumental_music_guitar	3
641	2	instrumental_music_guitar	3
1024	2	instrumental_music_guitar	3
851	2	instrumental_music_guitar	3
757	2	instrumental_music_guitar	3
814	2	instrumental_music_guitar	3
859	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
814	2	instrumental_music_guitar	3
746	2	instrumental_music_guitar	3
808	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
878	2	instrumental_music_guitar	3
808	2	instrumental_music_guitar	3
838	2	instrumental_music_guitar	3
1005	2	instrumental_music_guitar	3
1153	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
919	2	instrumental_music_guitar	3
973	2	instrumental_music_guitar	3
916	2	instrumental_music_guitar	3
867	2	instrumental_music_guitar	3
959	2	instrumental_music_guitar	3
1034	2	instrumental_music_guitar	3
881	2	instrumental_music_guitar	3
1008	2	instrumental_music_guitar	3
1070	2	instrumental_music_guitar	3
954	2	instrumental_music_guitar	3
832	2	instrumental_music_guitar	3
894	2	instrumental_music_guitar	3
935	2	instrumental_music_guitar	3
773	2	instrumental_music_guitar	3
870	2	instrumental_music_guitar	3
916	2	instrumental_music_guitar	3
927	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
894	2	instrumental_music_guitar	3
911	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
787	2	instrumental_music_guitar	3
824	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
779	2	instrumental_music_guitar	3
843	2	instrumental_music_guitar	3
911	2	instrumental_music_guitar	3
911	2	instrumental_music_guitar	3
792	2	instrumental_music_guitar	3
902	2	instrumental_music_guitar	3
935	2	instrumental_music_guitar	3
797	2	instrumental_music_guitar	3
814	2	instrumental_music_guitar	3
835	2	instrumental_music_guitar	3
803	2	instrumental_music_guitar	3
738	2	instrumental_music_guitar	3
824	2	instrumental_music_guitar	3
781	2	instrumental_music_guitar	3
700	2	instrumental_music_guitar	3
797	2	instrumental_music_guitar	3
811	2	instrumental_music_guitar	3
803	2	instrumental_music_guitar	3
1016	2	instrumental_music_guitar	3
1061	2	instrumental_music_guitar	3
908	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
983	2	instrumental_music_guitar	3
956	2	instrumental_music_guitar	3
803	2	instrumental_music_guitar	3
870	2	instrumental_music_guitar	3
884	2	instrumental_music_guitar	3
929	2	instrumental_music_guitar	3
832	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
956	2	instrumental_music_guitar	3
1043	2	instrumental_music_guitar	3
1083	2	instrumental_music_guitar	3
784	2	instrumental_music_guitar	3
1037	2	instrumental_music_guitar	3
1002	2	instrumental_music_guitar	3
857	2	instrumental_music_guitar	3
894	2	instrumental_music_guitar	3
948	2	instrumental_music_guitar	3
973	2	instrumental_music_guitar	3
838	2	instrumental_music_guitar	3
951	2	instrumental_music_guitar	3
1024	2	instrumental_music_guitar	3
908	2	instrumental_music_guitar	3
937	2	instrumental_music_guitar	3
964	2	instrumental_music_guitar	3
881	2	instrumental_music_guitar	3
946	2	instrumental_music_guitar	3
1188	2	instrumental_music_guitar	3
706	2	instrumental_music_guitar	3
919	2	instrumental_music_guitar	3
948	2	instrumental_music_guitar	3
981	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
1048	2	instrumental_music_guitar	3
929	2	instrumental_music_guitar	3
714	2	instrumental_music_guitar	3
784	2	instrumental_music_guitar	3
805	2	instrumental_music_guitar	3
881	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
954	2	instrumental_music_guitar	3
835	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
765	2	instrumental_music_guitar	3
781	2	instrumental_music_guitar	3
862	2	instrumental_music_guitar	3
854	2	instrumental_music_guitar	3
822	2	instrumental_music_guitar	3
795	2	instrumental_music_guitar	3
840	2	instrumental_music_guitar	3
840	2	instrumental_music_guitar	3
956	2	instrumental_music_guitar	3
800	2	instrumental_music_guitar	3
878	2	instrumental_music_guitar	3
857	2	instrumental_music_guitar	3
805	2	instrumental_music_guitar	3
797	2	instrumental_music_guitar	3
776	2	instrumental_music_guitar	3
832	2	instrumental_music_guitar	3
921	2	instrumental_music_guitar	3
776	2	instrumental_music_guitar	3
878	2	instrumental_music_guitar	3
1045	2	instrumental_music_guitar	3
851	2	instrumental_music_guitar	3
859	2	instrumental_music_guitar	3
900	2	instrumental_music_guitar	3
937	2	instrumental_music_guitar	3
800	2	instrumental_music_guitar	3
862	2	instrumental_music_guitar	3
1008	2	instrumental_music_guitar	3
854	2	instrumental_music_guitar	3
937	2	instrumental_music_guitar	3
1051	2	instrumental_music_guitar	3
1032	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
975	2	instrumental_music_guitar	3
1078	2	instrumental_music_guitar	3
838	2	instrumental_music_guitar	3
935	2	instrumental_music_guitar	3
951	2	instrumental_music_guitar	3
873	2	instrumental_music_guitar	3
873	2	instrumental_music_guitar	3
986	2	instrumental_music_guitar	3
997	2	instrumental_music_guitar	3
838	2	instrumental_music_guitar	3
986	2	instrumental_music_guitar	3
1053	2	instrumental_music_guitar	3
840	2	instrumental_music_guitar	3
919	2	instrumental_music_guitar	3
973	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
889	2	instrumental_music_guitar	3
1021	2	instrumental_music_guitar	3
932	2	instrumental_music_guitar	3
892	2	instrumental_music_guitar	3
964	2	instrumental_music_guitar	3
1059	2	instrumental_music_guitar	3
843	2	instrumental_music_guitar	3
924	2	instrumental_music_guitar	3
1002	2	instrumental_music_guitar	3
824	2	instrumental_music_guitar	3
878	2	instrumental_music_guitar	3
900	2	instrumental_music_guitar	3
902	2	instrumental_music_guitar	3
800	2	instrumental_music_guitar	3
892	2	instrumental_music_guitar	3
1067	2	instrumental_music_guitar	3
973	2	instrumental_music_guitar	3
846	2	instrumental_music_guitar	3
919	2	instrumental_music_guitar	3
981	2	instrumental_music_guitar	3
959	2	instrumental_music_guitar	3
889	2	instrumental_music_guitar	3
956	2	instrumental_music_guitar	3
1043	2	instrumental_music_guitar	3
900	2	instrumental_music_guitar	3
951	2	instrumental_music_guitar	3
1013	2	instrumental_music_guitar	3
865	2	instrumental_music_guitar	3
1005	2	instrumental_music_guitar	3
1024	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
905	2	instrumental_music_guitar	3
911	2	instrumental_music_guitar	3
814	2	instrumental_music_guitar	3
824	2	instrumental_music_guitar	3
876	2	instrumental_music_guitar	3
870	2	instrumental_music_guitar	3
752	2	instrumental_music_guitar	3
832	2	instrumental_music_guitar	3
884	2	instrumental_music_guitar	3
803	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
975	2	instrumental_music_guitar	3
827	2	instrumental_music_guitar	3
921	2	instrumental_music_guitar	3
978	2	instrumental_music_guitar	3
814	2	instrumental_music_guitar	3
894	2	instrumental_music_guitar	3
908	2	instrumental_music_guitar	3
840	2	instrumental_music_guitar	3
876	2	instrumental_music_guitar	3
908	2	instrumental_music_guitar	3
927	2	instrumental_music_guitar	3
819	2	instrumental_music_guitar	3
870	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
811	2	instrumental_music_guitar	3
881	2	instrumental_music_guitar	3
946	2	instrumental_music_guitar	3
768	2	instrumental_music_guitar	3
854	2	instrumental_music_guitar	3
757	2	instrumental_music_guitar	3
854	2	instrumental_music_guitar	3
905	2	instrumental_music_guitar	3
816	2	instrumental_music_guitar	3
752	2	instrumental_music_guitar	3
773	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
773	2	instrumental_music_guitar	3
851	2	instrumental_music_guitar	3
905	2	instrumental_music_guitar	3
892	2	instrumental_music_guitar	3
808	2	instrumental_music_guitar	3
894	2	instrumental_music_guitar	3
983	2	instrumental_music_guitar	3
811	2	instrumental_music_guitar	3
873	2	instrumental_music_guitar	3
948	2	instrumental_music_guitar	3
973	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
978	2	instrumental_music_guitar	3
989	2	instrumental_music_guitar	3
838	2	instrumental_music_guitar	3
913	2	instrumental_music_guitar	3
1018	2	instrumental_music_guitar	3
878	2	instrumental_music_guitar	3
894	2	instrumental_music_guitar	3
1040	2	instrumental_music_guitar	3
951	2	instrumental_music_guitar	3
830	2	instrumental_music_guitar	3
1043	2	instrumental_music_guitar	3
792	2	instrumental_music_guitar	3
940	2	instrumental_music_guitar	3
849	2	instrumental_music_guitar	3
819	2	instrumental_music_guitar	3
886	2	instrumental_music_guitar	3
951	2	instrumental_music_guitar	3
832	2	instrumental_music_guitar	3
854	2	instrumental_music_guitar	3
932	2	instrumental_music_guitar	3
989	2	instrumental_music_guitar	3
851	2	instrumental_music_guitar	3
873	2	instrumental_music_guitar	3
919	2	instrumental_music_guitar	3
881	2	instrumental_music_guitar	3
784	2	instrumental_music_guitar	3
867	2	instrumental_music_guitar	3
929	2	instrumental_music_guitar	3
840	2	instrumental_music_guitar	3
919	2	instrumental_music_guitar	3
1016	2	instrumental_music_guitar	3
730	2	instrumental_music_guitar	3
913	2	instrumental_music_guitar	3
1053	2	instrumental_music_guitar	3
601	2	instrumental_music_guitar	3
776	2	instrumental_music_guitar	3
792	2	instrumental_music_guitar	3
773	2	instrumental_music_guitar	3
808	2	instrumental_music_guitar	3
835	2	instrumental_music_guitar	3
617	2	instrumental_music_guitar	3
754	2	instrumental_music_guitar	3
781	2	instrumental_music_guitar	3
1048	2	instrumental_music_guitar	3
784	2	instrumental_music_guitar	3
865	2	instrumental_music_guitar	3
884	2	instrumental_music_guitar	3
1045	2	instrumental_music_guitar	3
927	2	instrumental_music_guitar	3
808	2	instrumental_music_guitar	3
892	2	instrumental_music_guitar	3
981	2	instrumental_music_guitar	3
970	2	instrumental_music_guitar	3
822	2	instrumental_music_guitar	3
940	2	instrumental_music_guitar	3
1088	2	instrumental_music_guitar	3
970	2	instrumental_music_guitar	3
824	2	instrumental_music_guitar	3
956	2	instrumental_music_guitar	3
981	2	instrumental_music_guitar	3
843	2	instrumental_music_guitar	3
937	2	instrumental_music_guitar	3
986	2	instrumental_music_guitar	3
854	2	instrumental_music_guitar	3
946	2	instrumental_music_guitar	3
994	2	instrumental_music_guitar	3
1083	2	instrumental_music_guitar	3
886	2	instrumental_music_guitar	3
781	2	instrumental_music_guitar	3
776	2	instrumental_music_guitar	3
797	2	instrumental_music_guitar	3
409	2	instrumental_music_guitar	3
1070	2	instrumental_music_guitar	3
514	2	instrumental_music_guitar	3
428	2	instrumental_music_guitar	3
708	2	instrumental_music_guitar	3
2614	2	instrumental_music_guitar	3
1193	2	instrumental_music_guitar	3
770	2	instrumental_music_guitar	3
857	2	instrumental_music_guitar	3
1072	2	instrumental_music_guitar	3
857	2	instrumental_music_guitar	3
900	2	instrumental_music_guitar	3
867	2	instrumental_music_guitar	3
948	2	instrumental_music_guitar	3
894	2	instrumental_music_guitar	3
684	2	instrumental_music_guitar	3
679	2	instrumental_music_guitar	3
937	2	instrumental_music_guitar	3
655	2	instrumental_music_guitar	3
851	2	instrumental_music_guitar	3
803	2	instrumental_music_guitar	3
897	2	instrumental_music_guitar	3
824	2	instrumental_music_guitar	3
757	2	instrumental_music_guitar	3
762	2	instrumental_music_guitar	3
876	2	instrumental_music_guitar	3
889	2	counting_in_mind	4
970	2	counting_in_mind	4
792	2	counting_in_mind	4
892	2	counting_in_mind	4
954	2	counting_in_mind	4
991	2	counting_in_mind	4
843	2	counting_in_mind	4
824	2	counting_in_mind	4
881	2	counting_in_mind	4
935	2	counting_in_mind	4
849	2	counting_in_mind	4
805	2	counting_in_mind	4
757	2	counting_in_mind	4
617	2	counting_in_mind	4
474	2	counting_in_mind	4
1107	2	counting_in_mind	4
1509	2	counting_in_mind	4
983	2	counting_in_mind	4
620	2	counting_in_mind	4
838	2	counting_in_mind	4
797	2	counting_in_mind	4
781	2	counting_in_mind	4
884	2	counting_in_mind	4
932	2	counting_in_mind	4
956	2	counting_in_mind	4
814	2	counting_in_mind	4
859	2	counting_in_mind	4
884	2	counting_in_mind	4
889	2	counting_in_mind	4
808	2	counting_in_mind	4
886	2	counting_in_mind	4
954	2	counting_in_mind	4
959	2	counting_in_mind	4
846	2	counting_in_mind	4
1078	2	counting_in_mind	4
1145	2	counting_in_mind	4
937	2	counting_in_mind	4
886	2	counting_in_mind	4
929	2	counting_in_mind	4
999	2	counting_in_mind	4
964	2	counting_in_mind	4
822	2	counting_in_mind	4
905	2	counting_in_mind	4
1078	2	counting_in_mind	4
946	2	counting_in_mind	4
902	2	counting_in_mind	4
1075	2	counting_in_mind	4
1045	2	counting_in_mind	4
876	2	counting_in_mind	4
916	2	counting_in_mind	4
983	2	counting_in_mind	4
935	2	counting_in_mind	4
876	2	counting_in_mind	4
983	2	counting_in_mind	4
1099	2	counting_in_mind	4
921	2	counting_in_mind	4
873	2	counting_in_mind	4
924	2	counting_in_mind	4
929	2	counting_in_mind	4
838	2	counting_in_mind	4
878	2	counting_in_mind	4
1010	2	counting_in_mind	4
1134	2	counting_in_mind	4
878	2	counting_in_mind	4
902	2	counting_in_mind	4
940	2	counting_in_mind	4
959	2	counting_in_mind	4
824	2	counting_in_mind	4
964	2	counting_in_mind	4
824	2	counting_in_mind	4
824	2	counting_in_mind	4
805	2	counting_in_mind	4
784	2	counting_in_mind	4
805	2	counting_in_mind	4
733	2	counting_in_mind	4
754	2	counting_in_mind	4
811	2	counting_in_mind	4
752	2	counting_in_mind	4
738	2	counting_in_mind	4
1441	2	counting_in_mind	4
795	2	counting_in_mind	4
773	2	counting_in_mind	4
733	2	counting_in_mind	4
743	2	counting_in_mind	4
730	2	counting_in_mind	4
760	2	counting_in_mind	4
722	2	counting_in_mind	4
692	2	counting_in_mind	4
700	2	counting_in_mind	4
727	2	counting_in_mind	4
679	2	counting_in_mind	4
671	2	counting_in_mind	4
700	2	counting_in_mind	4
719	2	counting_in_mind	4
690	2	counting_in_mind	4
727	2	counting_in_mind	4
1126	2	counting_in_mind	4
986	2	counting_in_mind	4
854	2	counting_in_mind	4
859	2	counting_in_mind	4
986	2	counting_in_mind	4
1086	2	counting_in_mind	4
994	2	counting_in_mind	4
849	2	counting_in_mind	4
870	2	counting_in_mind	4
900	2	counting_in_mind	4
824	2	counting_in_mind	4
789	2	counting_in_mind	4
916	2	counting_in_mind	4
1215	2	counting_in_mind	4
1005	2	counting_in_mind	4
857	2	counting_in_mind	4
886	2	counting_in_mind	4
946	2	counting_in_mind	4
921	2	counting_in_mind	4
808	2	counting_in_mind	4
849	2	counting_in_mind	4
908	2	counting_in_mind	4
959	2	counting_in_mind	4
854	2	counting_in_mind	4
981	2	counting_in_mind	4
1083	2	counting_in_mind	4
921	2	counting_in_mind	4
1010	2	counting_in_mind	4
1016	2	counting_in_mind	4
959	2	counting_in_mind	4
867	2	counting_in_mind	4
962	2	counting_in_mind	4
1096	2	counting_in_mind	4
832	2	counting_in_mind	4
854	2	counting_in_mind	4
800	2	counting_in_mind	4
1061	2	counting_in_mind	4
851	2	counting_in_mind	4
913	2	counting_in_mind	4
940	2	counting_in_mind	4
894	2	counting_in_mind	4
822	2	counting_in_mind	4
916	2	counting_in_mind	4
951	2	counting_in_mind	4
822	2	counting_in_mind	4
924	2	counting_in_mind	4
1008	2	counting_in_mind	4
1010	2	counting_in_mind	4
816	2	counting_in_mind	4
878	2	counting_in_mind	4
940	2	counting_in_mind	4
967	2	counting_in_mind	4
811	2	counting_in_mind	4
946	2	counting_in_mind	4
1059	2	counting_in_mind	4
913	2	counting_in_mind	4
878	2	counting_in_mind	4
946	2	counting_in_mind	4
997	2	counting_in_mind	4
878	2	counting_in_mind	4
951	2	counting_in_mind	4
1083	2	counting_in_mind	4
997	2	counting_in_mind	4
857	2	counting_in_mind	4
954	2	counting_in_mind	4
876	2	counting_in_mind	4
784	2	counting_in_mind	4
824	2	counting_in_mind	4
865	2	counting_in_mind	4
822	2	counting_in_mind	4
932	2	counting_in_mind	4
1013	2	counting_in_mind	4
886	2	counting_in_mind	4
929	2	counting_in_mind	4
816	2	counting_in_mind	4
951	2	counting_in_mind	4
811	2	counting_in_mind	4
784	2	counting_in_mind	4
832	2	counting_in_mind	4
878	2	counting_in_mind	4
781	2	counting_in_mind	4
830	2	counting_in_mind	4
924	2	counting_in_mind	4
919	2	counting_in_mind	4
768	2	counting_in_mind	4
857	2	counting_in_mind	4
897	2	counting_in_mind	4
800	2	counting_in_mind	4
789	2	counting_in_mind	4
867	2	counting_in_mind	4
937	2	counting_in_mind	4
800	2	counting_in_mind	4
832	2	counting_in_mind	4
946	2	counting_in_mind	4
862	2	counting_in_mind	4
789	2	counting_in_mind	4
814	2	counting_in_mind	4
921	2	counting_in_mind	4
1140	2	counting_in_mind	4
846	2	counting_in_mind	4
870	2	counting_in_mind	4
1002	2	counting_in_mind	4
1083	2	counting_in_mind	4
937	2	counting_in_mind	4
902	2	counting_in_mind	4
973	2	counting_in_mind	4
970	2	counting_in_mind	4
994	2	counting_in_mind	4
711	2	counting_in_mind	4
827	2	counting_in_mind	4
789	2	counting_in_mind	4
892	2	counting_in_mind	4
1342	2	counting_in_mind	4
1234	2	counting_in_mind	4
1115	2	counting_in_mind	4
876	2	counting_in_mind	4
970	2	counting_in_mind	4
1088	2	counting_in_mind	4
840	2	counting_in_mind	4
946	2	counting_in_mind	4
1013	2	counting_in_mind	4
1026	2	counting_in_mind	4
865	2	counting_in_mind	4
946	2	counting_in_mind	4
1024	2	counting_in_mind	4
983	2	counting_in_mind	4
840	2	counting_in_mind	4
967	2	counting_in_mind	4
981	2	counting_in_mind	4
956	2	counting_in_mind	4
854	2	counting_in_mind	4
892	2	counting_in_mind	4
911	2	counting_in_mind	4
943	2	counting_in_mind	4
851	2	counting_in_mind	4
894	2	counting_in_mind	4
1026	2	counting_in_mind	4
1096	2	counting_in_mind	4
983	2	counting_in_mind	4
765	2	counting_in_mind	4
431	2	counting_in_mind	4
636	2	counting_in_mind	4
986	2	counting_in_mind	4
886	2	counting_in_mind	4
757	2	counting_in_mind	4
830	2	counting_in_mind	4
768	2	counting_in_mind	4
808	2	counting_in_mind	4
743	2	counting_in_mind	4
727	2	counting_in_mind	4
797	2	counting_in_mind	4
859	2	counting_in_mind	4
873	2	counting_in_mind	4
832	2	counting_in_mind	4
811	2	counting_in_mind	4
835	2	counting_in_mind	4
862	2	counting_in_mind	4
768	2	counting_in_mind	4
789	2	counting_in_mind	4
762	2	counting_in_mind	4
784	2	counting_in_mind	4
835	2	counting_in_mind	4
795	2	counting_in_mind	4
827	2	counting_in_mind	4
937	2	counting_in_mind	4
1145	2	counting_in_mind	4
981	2	counting_in_mind	4
911	2	counting_in_mind	4
986	2	counting_in_mind	4
878	2	counting_in_mind	4
415	2	counting_in_mind	4
552	2	counting_in_mind	4
884	2	counting_in_mind	4
967	2	counting_in_mind	4
994	2	counting_in_mind	4
929	2	counting_in_mind	4
814	2	counting_in_mind	4
892	2	counting_in_mind	4
919	2	counting_in_mind	4
951	2	counting_in_mind	4
803	2	counting_in_mind	4
838	2	counting_in_mind	4
900	2	counting_in_mind	4
886	2	counting_in_mind	4
805	2	counting_in_mind	4
889	2	counting_in_mind	4
873	2	counting_in_mind	4
940	2	counting_in_mind	4
873	2	counting_in_mind	4
981	2	counting_in_mind	4
865	2	counting_in_mind	4
824	2	counting_in_mind	4
897	2	counting_in_mind	4
959	2	counting_in_mind	4
840	2	counting_in_mind	4
908	2	counting_in_mind	4
1026	2	counting_in_mind	4
989	2	counting_in_mind	4
881	2	counting_in_mind	4
1013	2	counting_in_mind	4
1029	2	counting_in_mind	4
849	2	counting_in_mind	4
994	2	counting_in_mind	4
1164	2	counting_in_mind	4
814	2	counting_in_mind	4
1008	2	counting_in_mind	4
1078	2	counting_in_mind	4
876	2	counting_in_mind	4
878	2	counting_in_mind	4
1018	2	counting_in_mind	4
1045	2	counting_in_mind	4
862	2	counting_in_mind	4
983	2	counting_in_mind	4
1067	2	counting_in_mind	4
859	2	counting_in_mind	4
902	2	counting_in_mind	4
932	2	counting_in_mind	4
832	2	counting_in_mind	4
849	2	counting_in_mind	4
962	2	counting_in_mind	4
951	2	counting_in_mind	4
849	2	counting_in_mind	4
991	2	counting_in_mind	4
1072	2	counting_in_mind	4
857	2	counting_in_mind	4
959	2	counting_in_mind	4
981	2	counting_in_mind	4
822	2	counting_in_mind	4
808	2	counting_in_mind	4
876	2	counting_in_mind	4
808	2	counting_in_mind	4
800	2	counting_in_mind	4
803	2	counting_in_mind	4
830	2	counting_in_mind	4
943	2	counting_in_mind	4
787	2	counting_in_mind	4
862	2	counting_in_mind	4
886	2	counting_in_mind	4
867	2	counting_in_mind	4
816	2	counting_in_mind	4
827	2	counting_in_mind	4
867	2	counting_in_mind	4
857	2	counting_in_mind	4
840	2	counting_in_mind	4
878	2	counting_in_mind	4
1204	2	counting_in_mind	4
541	2	counting_in_mind	4
760	2	counting_in_mind	4
797	2	counting_in_mind	4
673	2	counting_in_mind	4
822	2	counting_in_mind	4
851	2	counting_in_mind	4
943	2	counting_in_mind	4
911	2	counting_in_mind	4
870	2	counting_in_mind	4
727	2	counting_in_mind	4
835	2	counting_in_mind	4
822	2	counting_in_mind	4
921	2	counting_in_mind	4
1350	2	counting_in_mind	4
1059	2	counting_in_mind	4
981	2	counting_in_mind	4
905	2	counting_in_mind	4
892	2	counting_in_mind	4
956	2	counting_in_mind	4
857	2	counting_in_mind	4
1223	2	counting_in_mind	4
867	2	closed_eyes	5
859	2	closed_eyes	5
843	2	closed_eyes	5
849	2	closed_eyes	5
784	2	closed_eyes	5
770	2	closed_eyes	5
725	2	closed_eyes	5
741	2	closed_eyes	5
800	2	closed_eyes	5
881	2	closed_eyes	5
981	2	closed_eyes	5
1010	2	closed_eyes	5
1037	2	closed_eyes	5
1034	2	closed_eyes	5
951	2	closed_eyes	5
814	2	closed_eyes	5
900	2	closed_eyes	5
937	2	closed_eyes	5
986	2	closed_eyes	5
994	2	closed_eyes	5
905	2	closed_eyes	5
862	2	closed_eyes	5
943	2	closed_eyes	5
1018	2	closed_eyes	5
884	2	closed_eyes	5
792	2	closed_eyes	5
913	2	closed_eyes	5
973	2	closed_eyes	5
911	2	closed_eyes	5
851	2	closed_eyes	5
967	2	closed_eyes	5
948	2	closed_eyes	5
876	2	closed_eyes	5
870	2	closed_eyes	5
937	2	closed_eyes	5
970	2	closed_eyes	5
862	2	closed_eyes	5
803	2	closed_eyes	5
832	2	closed_eyes	5
989	2	closed_eyes	5
1026	2	closed_eyes	5
897	2	closed_eyes	5
970	2	closed_eyes	5
1096	2	closed_eyes	5
994	2	closed_eyes	5
929	2	closed_eyes	5
956	2	closed_eyes	5
905	2	closed_eyes	5
919	2	closed_eyes	5
991	2	closed_eyes	5
1013	2	closed_eyes	5
846	2	closed_eyes	5
805	2	closed_eyes	5
846	2	closed_eyes	5
857	2	closed_eyes	5
1037	2	closed_eyes	5
867	2	closed_eyes	5
902	2	closed_eyes	5
830	2	closed_eyes	5
770	2	closed_eyes	5
765	2	closed_eyes	5
770	2	closed_eyes	5
773	2	closed_eyes	5
752	2	closed_eyes	5
819	2	closed_eyes	5
781	2	closed_eyes	5
757	2	closed_eyes	5
770	2	closed_eyes	5
1040	2	closed_eyes	5
1215	2	closed_eyes	5
1070	2	closed_eyes	5
1010	2	closed_eyes	5
1002	2	closed_eyes	5
924	2	closed_eyes	5
943	2	closed_eyes	5
964	2	closed_eyes	5
1040	2	closed_eyes	5
940	2	closed_eyes	5
857	2	closed_eyes	5
902	2	closed_eyes	5
1269	2	closed_eyes	5
1137	2	closed_eyes	5
1029	2	closed_eyes	5
956	2	closed_eyes	5
1010	2	closed_eyes	5
978	2	closed_eyes	5
986	2	closed_eyes	5
859	2	closed_eyes	5
937	2	closed_eyes	5
991	2	closed_eyes	5
827	2	closed_eyes	5
840	2	closed_eyes	5
991	2	closed_eyes	5
1118	2	closed_eyes	5
1102	2	closed_eyes	5
894	2	closed_eyes	5
962	2	closed_eyes	5
954	2	closed_eyes	5
886	2	closed_eyes	5
822	2	closed_eyes	5
900	2	closed_eyes	5
935	2	closed_eyes	5
867	2	closed_eyes	5
795	2	closed_eyes	5
929	2	closed_eyes	5
997	2	closed_eyes	5
964	2	closed_eyes	5
927	2	closed_eyes	5
803	2	closed_eyes	5
