ibi	time	condition	order
749	2	positive_thinking	2
711	2	positive_thinking	2
687	2	positive_thinking	2
714	2	positive_thinking	2
738	2	positive_thinking	2
708	2	positive_thinking	2
708	2	positive_thinking	2
733	2	positive_thinking	2
687	2	positive_thinking	2
711	2	positive_thinking	2
703	2	positive_thinking	2
684	2	positive_thinking	2
725	2	positive_thinking	2
762	2	positive_thinking	2
690	2	positive_thinking	2
725	2	positive_thinking	2
722	2	positive_thinking	2
746	2	positive_thinking	2
671	2	positive_thinking	2
698	2	positive_thinking	2
743	2	positive_thinking	2
703	2	positive_thinking	2
426	2	positive_thinking	2
970	2	positive_thinking	2
695	2	positive_thinking	2
700	2	positive_thinking	2
687	2	positive_thinking	2
719	2	positive_thinking	2
741	2	positive_thinking	2
749	2	positive_thinking	2
738	2	positive_thinking	2
749	2	positive_thinking	2
762	2	positive_thinking	2
765	2	positive_thinking	2
708	2	positive_thinking	2
700	2	positive_thinking	2
711	2	positive_thinking	2
722	2	positive_thinking	2
687	2	positive_thinking	2
684	2	positive_thinking	2
717	2	positive_thinking	2
719	2	positive_thinking	2
703	2	positive_thinking	2
657	2	positive_thinking	2
708	2	positive_thinking	2
708	2	positive_thinking	2
708	2	positive_thinking	2
673	2	positive_thinking	2
692	2	positive_thinking	2
695	2	positive_thinking	2
749	2	positive_thinking	2
687	2	positive_thinking	2
690	2	positive_thinking	2
711	2	positive_thinking	2
719	2	positive_thinking	2
692	2	positive_thinking	2
690	2	positive_thinking	2
746	2	positive_thinking	2
703	2	positive_thinking	2
719	2	positive_thinking	2
681	2	positive_thinking	2
681	2	positive_thinking	2
700	2	positive_thinking	2
738	2	positive_thinking	2
681	2	positive_thinking	2
399	2	positive_thinking	2
1021	2	positive_thinking	2
717	2	positive_thinking	2
663	2	positive_thinking	2
690	2	positive_thinking	2
746	2	positive_thinking	2
711	2	positive_thinking	2
873	2	positive_thinking	2
461	2	positive_thinking	2
706	2	positive_thinking	2
708	2	positive_thinking	2
698	2	positive_thinking	2
690	2	positive_thinking	2
275	2	positive_thinking	2
1161	2	positive_thinking	2
708	2	positive_thinking	2
646	2	positive_thinking	2
727	2	positive_thinking	2
711	2	positive_thinking	2
646	2	positive_thinking	2
633	2	positive_thinking	2
714	2	positive_thinking	2
695	2	positive_thinking	2
665	2	positive_thinking	2
727	2	positive_thinking	2
676	2	positive_thinking	2
679	2	positive_thinking	2
706	2	positive_thinking	2
687	2	positive_thinking	2
687	2	positive_thinking	2
719	2	positive_thinking	2
673	2	positive_thinking	2
657	2	positive_thinking	2
711	2	positive_thinking	2
700	2	positive_thinking	2
652	2	positive_thinking	2
681	2	positive_thinking	2
690	2	positive_thinking	2
706	2	positive_thinking	2
690	2	positive_thinking	2
663	2	positive_thinking	2
676	2	positive_thinking	2
725	2	positive_thinking	2
652	2	positive_thinking	2
665	2	positive_thinking	2
700	2	positive_thinking	2
725	2	positive_thinking	2
684	2	positive_thinking	2
690	2	positive_thinking	2
741	2	positive_thinking	2
754	2	positive_thinking	2
714	2	positive_thinking	2
700	2	positive_thinking	2
741	2	positive_thinking	2
735	2	positive_thinking	2
676	2	positive_thinking	2
722	2	positive_thinking	2
727	2	positive_thinking	2
733	2	positive_thinking	2
725	2	positive_thinking	2
692	2	positive_thinking	2
760	2	positive_thinking	2
741	2	positive_thinking	2
725	2	positive_thinking	2
684	2	positive_thinking	2
722	2	positive_thinking	2
762	2	positive_thinking	2
717	2	positive_thinking	2
690	2	positive_thinking	2
730	2	positive_thinking	2
730	2	positive_thinking	2
730	2	positive_thinking	2
690	2	positive_thinking	2
727	2	positive_thinking	2
703	2	positive_thinking	2
719	2	positive_thinking	2
695	2	positive_thinking	2
711	2	positive_thinking	2
714	2	positive_thinking	2
730	2	positive_thinking	2
714	2	positive_thinking	2
690	2	positive_thinking	2
733	2	positive_thinking	2
765	2	positive_thinking	2
687	2	positive_thinking	2
657	2	positive_thinking	2
703	2	positive_thinking	2
714	2	positive_thinking	2
708	2	positive_thinking	2
692	2	positive_thinking	2
676	2	positive_thinking	2
725	2	positive_thinking	2
975	2	positive_thinking	2
461	2	positive_thinking	2
684	2	positive_thinking	2
690	2	positive_thinking	2
754	2	positive_thinking	2
698	2	positive_thinking	2
695	2	positive_thinking	2
743	2	positive_thinking	2
752	2	positive_thinking	2
690	2	positive_thinking	2
695	2	positive_thinking	2
700	2	positive_thinking	2
681	2	positive_thinking	2
579	2	positive_thinking	2
822	2	positive_thinking	2
681	2	positive_thinking	2
706	2	positive_thinking	2
768	2	positive_thinking	2
692	2	positive_thinking	2
649	2	positive_thinking	2
706	2	positive_thinking	2
700	2	positive_thinking	2
657	2	positive_thinking	2
698	2	positive_thinking	2
673	2	positive_thinking	2
743	2	positive_thinking	2
773	2	positive_thinking	2
757	2	positive_thinking	2
711	2	positive_thinking	2
757	2	positive_thinking	2
768	2	positive_thinking	2
730	2	positive_thinking	2
681	2	positive_thinking	2
695	2	positive_thinking	2
719	2	positive_thinking	2
700	2	positive_thinking	2
646	2	positive_thinking	2
684	2	positive_thinking	2
714	2	positive_thinking	2
703	2	positive_thinking	2
700	2	positive_thinking	2
673	2	positive_thinking	2
706	2	positive_thinking	2
711	2	positive_thinking	2
730	2	positive_thinking	2
649	2	positive_thinking	2
687	2	positive_thinking	2
722	2	positive_thinking	2
725	2	positive_thinking	2
684	2	positive_thinking	2
703	2	positive_thinking	2
735	2	positive_thinking	2
746	2	positive_thinking	2
730	2	positive_thinking	2
714	2	positive_thinking	2
735	2	positive_thinking	2
725	2	positive_thinking	2
757	2	positive_thinking	2
684	2	positive_thinking	2
695	2	positive_thinking	2
743	2	positive_thinking	2
738	2	positive_thinking	2
692	2	positive_thinking	2
973	2	positive_thinking	2
482	2	positive_thinking	2
749	2	positive_thinking	2
687	2	positive_thinking	2
754	2	positive_thinking	2
730	2	positive_thinking	2
733	2	positive_thinking	2
614	2	positive_thinking	2
752	2	positive_thinking	2
708	2	positive_thinking	2
727	2	positive_thinking	2
733	2	positive_thinking	2
687	2	positive_thinking	2
708	2	positive_thinking	2
738	2	positive_thinking	2
741	2	positive_thinking	2
700	2	positive_thinking	2
700	2	positive_thinking	2
773	2	positive_thinking	2
765	2	positive_thinking	2
708	2	positive_thinking	2
717	2	positive_thinking	2
743	2	positive_thinking	2
717	2	positive_thinking	2
676	2	positive_thinking	2
706	2	positive_thinking	2
690	2	positive_thinking	2
725	2	positive_thinking	2
695	2	positive_thinking	2
692	2	positive_thinking	2
681	2	positive_thinking	2
719	2	positive_thinking	2
660	2	positive_thinking	2
673	2	positive_thinking	2
698	2	positive_thinking	2
703	2	positive_thinking	2
668	2	positive_thinking	2
684	2	positive_thinking	2
684	2	positive_thinking	2
687	2	positive_thinking	2
665	2	positive_thinking	2
673	2	positive_thinking	2
439	2	positive_thinking	2
215	2	positive_thinking	2
711	2	positive_thinking	2
655	2	positive_thinking	2
660	2	positive_thinking	2
703	2	positive_thinking	2
673	2	positive_thinking	2
641	2	positive_thinking	2
671	2	positive_thinking	2
679	2	positive_thinking	2
703	2	positive_thinking	2
665	2	positive_thinking	2
660	2	positive_thinking	2
687	2	positive_thinking	2
719	2	positive_thinking	2
660	2	positive_thinking	2
660	2	positive_thinking	2
676	2	positive_thinking	2
717	2	positive_thinking	2
719	2	positive_thinking	2
733	2	positive_thinking	2
663	2	positive_thinking	2
695	2	positive_thinking	2
733	2	positive_thinking	2
679	2	positive_thinking	2
644	2	positive_thinking	2
692	2	positive_thinking	2
690	2	positive_thinking	2
708	2	positive_thinking	2
698	2	positive_thinking	2
735	2	positive_thinking	2
706	2	positive_thinking	2
630	2	positive_thinking	2
749	2	positive_thinking	2
681	2	positive_thinking	2
703	2	positive_thinking	2
738	2	positive_thinking	2
727	2	positive_thinking	2
687	2	positive_thinking	2
762	2	positive_thinking	2
805	2	positive_thinking	2
762	2	positive_thinking	2
698	2	positive_thinking	2
768	2	positive_thinking	2
913	2	positive_thinking	2
617	2	positive_thinking	2
784	2	positive_thinking	2
765	2	positive_thinking	2
779	2	positive_thinking	2
714	2	positive_thinking	2
719	2	positive_thinking	2
781	2	positive_thinking	2
795	2	positive_thinking	2
746	2	positive_thinking	2
762	2	positive_thinking	2
797	2	positive_thinking	2
779	2	positive_thinking	2
733	2	positive_thinking	2
773	2	positive_thinking	2
781	2	positive_thinking	2
776	2	positive_thinking	2
727	2	positive_thinking	2
765	2	positive_thinking	2
746	2	positive_thinking	2
714	2	positive_thinking	2
770	2	positive_thinking	2
773	2	positive_thinking	2
781	2	positive_thinking	2
749	2	positive_thinking	2
795	2	positive_thinking	2
795	2	positive_thinking	2
735	2	positive_thinking	2
762	2	positive_thinking	2
773	2	positive_thinking	2
754	2	positive_thinking	2
738	2	positive_thinking	2
749	2	positive_thinking	2
773	2	positive_thinking	2
730	2	positive_thinking	2
708	2	positive_thinking	2
743	2	positive_thinking	2
733	2	positive_thinking	2
706	2	positive_thinking	2
687	2	positive_thinking	2
703	2	positive_thinking	2
717	2	positive_thinking	2
722	2	positive_thinking	2
657	2	positive_thinking	2
695	2	positive_thinking	2
727	2	positive_thinking	2
805	2	positive_thinking	2
1215	2	positive_thinking	2
779	2	positive_thinking	2
474	2	positive_thinking	2
787	2	positive_thinking	2
646	2	positive_thinking	2
652	2	positive_thinking	2
708	2	positive_thinking	2
695	2	positive_thinking	2
649	2	positive_thinking	2
752	2	closing_eyes	3
727	2	closing_eyes	3
749	2	closing_eyes	3
749	2	closing_eyes	3
762	2	closing_eyes	3
730	2	closing_eyes	3
727	2	closing_eyes	3
754	2	closing_eyes	3
690	2	closing_eyes	3
735	2	closing_eyes	3
611	2	closing_eyes	3
741	2	closing_eyes	3
1347	2	closing_eyes	3
504	2	closing_eyes	3
598	2	closing_eyes	3
652	2	closing_eyes	3
690	2	closing_eyes	3
479	2	closing_eyes	3
706	2	closing_eyes	3
606	2	closing_eyes	3
641	2	closing_eyes	3
595	2	closing_eyes	3
649	2	closing_eyes	3
617	2	closing_eyes	3
614	2	closing_eyes	3
646	2	closing_eyes	3
625	2	closing_eyes	3
633	2	closing_eyes	3
665	2	closing_eyes	3
684	2	closing_eyes	3
679	2	closing_eyes	3
679	2	closing_eyes	3
687	2	closing_eyes	3
628	2	closing_eyes	3
711	2	closing_eyes	3
703	2	closing_eyes	3
660	2	closing_eyes	3
695	2	closing_eyes	3
663	2	closing_eyes	3
676	2	closing_eyes	3
733	2	closing_eyes	3
679	2	closing_eyes	3
665	2	closing_eyes	3
700	2	closing_eyes	3
692	2	closing_eyes	3
690	2	closing_eyes	3
614	2	closing_eyes	3
698	2	closing_eyes	3
649	2	closing_eyes	3
681	2	closing_eyes	3
676	2	closing_eyes	3
668	2	closing_eyes	3
681	2	closing_eyes	3
652	2	closing_eyes	3
587	2	closing_eyes	3
811	2	closing_eyes	3
673	2	closing_eyes	3
657	2	closing_eyes	3
646	2	closing_eyes	3
673	2	closing_eyes	3
668	2	closing_eyes	3
636	2	closing_eyes	3
671	2	closing_eyes	3
665	2	closing_eyes	3
679	2	closing_eyes	3
636	2	closing_eyes	3
687	2	closing_eyes	3
671	2	closing_eyes	3
698	2	closing_eyes	3
665	2	closing_eyes	3
684	2	closing_eyes	3
665	2	closing_eyes	3
706	2	closing_eyes	3
695	2	closing_eyes	3
630	2	closing_eyes	3
687	2	closing_eyes	3
681	2	closing_eyes	3
665	2	closing_eyes	3
652	2	closing_eyes	3
684	2	closing_eyes	3
679	2	closing_eyes	3
673	2	closing_eyes	3
684	2	closing_eyes	3
679	2	closing_eyes	3
512	2	closing_eyes	3
840	2	closing_eyes	3
687	2	closing_eyes	3
668	2	closing_eyes	3
676	2	closing_eyes	3
687	2	closing_eyes	3
681	2	closing_eyes	3
671	2	closing_eyes	3
657	2	closing_eyes	3
695	2	closing_eyes	3
700	2	closing_eyes	3
652	2	closing_eyes	3
671	2	closing_eyes	3
700	2	closing_eyes	3
706	2	closing_eyes	3
638	2	closing_eyes	3
700	2	closing_eyes	3
665	2	closing_eyes	3
676	2	closing_eyes	3
725	2	closing_eyes	3
679	2	closing_eyes	3
385	2	closing_eyes	3
571	2	closing_eyes	3
380	2	closing_eyes	3
671	2	closing_eyes	3
628	2	closing_eyes	3
679	2	closing_eyes	3
684	2	closing_eyes	3
673	2	closing_eyes	3
905	2	closing_eyes	3
444	2	closing_eyes	3
706	2	closing_eyes	3
684	2	closing_eyes	3
652	2	closing_eyes	3
657	2	closing_eyes	3
687	2	closing_eyes	3
681	2	closing_eyes	3
649	2	closing_eyes	3
700	2	closing_eyes	3
684	2	closing_eyes	3
690	2	closing_eyes	3
719	2	closing_eyes	3
673	2	closing_eyes	3
700	2	closing_eyes	3
735	2	closing_eyes	3
738	2	closing_eyes	3
698	2	closing_eyes	3
706	2	closing_eyes	3
719	2	closing_eyes	3
730	2	closing_eyes	3
727	2	closing_eyes	3
768	2	closing_eyes	3
681	2	closing_eyes	3
646	2	closing_eyes	3
762	2	closing_eyes	3
743	2	closing_eyes	3
708	2	closing_eyes	3
735	2	closing_eyes	3
708	2	closing_eyes	3
708	2	closing_eyes	3
706	2	closing_eyes	3
703	2	closing_eyes	3
673	2	closing_eyes	3
708	2	closing_eyes	3
725	2	closing_eyes	3
714	2	closing_eyes	3
450	2	closing_eyes	3
1034	2	closing_eyes	3
754	2	closing_eyes	3
698	2	closing_eyes	3
722	2	closing_eyes	3
743	2	closing_eyes	3
743	2	closing_eyes	3
665	2	closing_eyes	3
741	2	closing_eyes	3
706	2	closing_eyes	3
730	2	closing_eyes	3
679	2	closing_eyes	3
730	2	closing_eyes	3
714	2	closing_eyes	3
738	2	closing_eyes	3
700	2	closing_eyes	3
708	2	closing_eyes	3
679	2	closing_eyes	3
733	2	closing_eyes	3
676	2	closing_eyes	3
652	2	closing_eyes	3
695	2	closing_eyes	3
660	2	closing_eyes	3
703	2	closing_eyes	3
703	2	closing_eyes	3
671	2	closing_eyes	3
687	2	closing_eyes	3
684	2	closing_eyes	3
700	2	closing_eyes	3
671	2	closing_eyes	3
660	2	closing_eyes	3
687	2	closing_eyes	3
676	2	closing_eyes	3
717	2	closing_eyes	3
708	2	closing_eyes	3
692	2	closing_eyes	3
676	2	closing_eyes	3
719	2	closing_eyes	3
698	2	closing_eyes	3
652	2	closing_eyes	3
703	2	closing_eyes	3
687	2	closing_eyes	3
695	2	closing_eyes	3
692	2	closing_eyes	3
655	2	closing_eyes	3
665	2	closing_eyes	3
708	2	closing_eyes	3
714	2	closing_eyes	3
630	2	closing_eyes	3
714	2	closing_eyes	3
703	2	closing_eyes	3
700	2	closing_eyes	3
673	2	closing_eyes	3
708	2	closing_eyes	3
676	2	closing_eyes	3
746	2	closing_eyes	3
681	2	closing_eyes	3
703	2	closing_eyes	3
738	2	closing_eyes	3
762	2	closing_eyes	3
708	2	closing_eyes	3
690	2	closing_eyes	3
768	2	closing_eyes	3
727	2	closing_eyes	3
671	2	closing_eyes	3
698	2	closing_eyes	3
754	2	closing_eyes	3
730	2	closing_eyes	3
668	2	closing_eyes	3
706	2	closing_eyes	3
706	2	closing_eyes	3
708	2	closing_eyes	3
687	2	closing_eyes	3
706	2	closing_eyes	3
684	2	closing_eyes	3
735	2	closing_eyes	3
692	2	closing_eyes	3
703	2	closing_eyes	3
690	2	closing_eyes	3
752	2	closing_eyes	3
673	2	closing_eyes	3
692	2	closing_eyes	3
700	2	closing_eyes	3
692	2	closing_eyes	3
684	2	closing_eyes	3
714	2	closing_eyes	3
706	2	closing_eyes	3
706	2	closing_eyes	3
725	2	closing_eyes	3
730	2	closing_eyes	3
684	2	closing_eyes	3
719	2	closing_eyes	3
727	2	closing_eyes	3
738	2	closing_eyes	3
681	2	closing_eyes	3
733	2	closing_eyes	3
695	2	closing_eyes	3
687	2	closing_eyes	3
706	2	closing_eyes	3
700	2	closing_eyes	3
657	2	closing_eyes	3
711	2	closing_eyes	3
754	2	closing_eyes	3
695	2	closing_eyes	3
690	2	closing_eyes	3
719	2	closing_eyes	3
725	2	closing_eyes	3
690	2	closing_eyes	3
703	2	closing_eyes	3
703	2	closing_eyes	3
703	2	closing_eyes	3
711	2	closing_eyes	3
698	2	closing_eyes	3
684	2	closing_eyes	3
1452	2	closing_eyes	3
722	2	closing_eyes	3
711	2	closing_eyes	3
760	2	closing_eyes	3
765	2	closing_eyes	3
708	2	closing_eyes	3
374	2	closing_eyes	3
576	2	closing_eyes	3
423	2	closing_eyes	3
743	2	closing_eyes	3
727	2	closing_eyes	3
752	2	closing_eyes	3
695	2	closing_eyes	3
703	2	closing_eyes	3
743	2	closing_eyes	3
752	2	closing_eyes	3
708	2	closing_eyes	3
