ibi	time	condition	order
843	2	empty_the_mind	2
816	2	empty_the_mind	2
765	2	empty_the_mind	2
819	2	empty_the_mind	2
808	2	empty_the_mind	2
822	2	empty_the_mind	2
803	2	empty_the_mind	2
805	2	empty_the_mind	2
781	2	empty_the_mind	2
808	2	empty_the_mind	2
862	2	empty_the_mind	2
784	2	empty_the_mind	2
797	2	empty_the_mind	2
776	2	empty_the_mind	2
800	2	empty_the_mind	2
800	2	empty_the_mind	2
795	2	empty_the_mind	2
814	2	empty_the_mind	2
784	2	empty_the_mind	2
819	2	empty_the_mind	2
849	2	empty_the_mind	2
843	2	empty_the_mind	2
805	2	empty_the_mind	2
792	2	empty_the_mind	2
762	2	empty_the_mind	2
779	2	empty_the_mind	2
789	2	empty_the_mind	2
803	2	empty_the_mind	2
822	2	empty_the_mind	2
757	2	empty_the_mind	2
803	2	empty_the_mind	2
835	2	empty_the_mind	2
835	2	empty_the_mind	2
811	2	empty_the_mind	2
800	2	empty_the_mind	2
876	2	empty_the_mind	2
816	2	empty_the_mind	2
822	2	empty_the_mind	2
776	2	empty_the_mind	2
797	2	empty_the_mind	2
800	2	empty_the_mind	2
851	2	empty_the_mind	2
849	2	empty_the_mind	2
792	2	empty_the_mind	2
857	2	empty_the_mind	2
876	2	empty_the_mind	2
916	2	empty_the_mind	2
830	2	empty_the_mind	2
862	2	empty_the_mind	2
913	2	empty_the_mind	2
911	2	empty_the_mind	2
886	2	empty_the_mind	2
916	2	empty_the_mind	2
832	2	empty_the_mind	2
935	2	empty_the_mind	2
870	2	empty_the_mind	2
784	2	empty_the_mind	2
805	2	empty_the_mind	2
660	2	empty_the_mind	2
781	2	empty_the_mind	2
649	2	empty_the_mind	2
676	2	empty_the_mind	2
711	2	empty_the_mind	2
843	2	empty_the_mind	2
849	2	empty_the_mind	2
870	2	empty_the_mind	2
832	2	empty_the_mind	2
811	2	empty_the_mind	2
805	2	empty_the_mind	2
878	2	empty_the_mind	2
849	2	empty_the_mind	2
849	2	empty_the_mind	2
781	2	empty_the_mind	2
787	2	empty_the_mind	2
800	2	empty_the_mind	2
787	2	empty_the_mind	2
781	2	empty_the_mind	2
795	2	empty_the_mind	2
676	2	empty_the_mind	2
808	2	empty_the_mind	2
805	2	empty_the_mind	2
827	2	empty_the_mind	2
779	2	empty_the_mind	2
765	2	empty_the_mind	2
822	2	empty_the_mind	2
830	2	empty_the_mind	2
816	2	empty_the_mind	2
770	2	empty_the_mind	2
743	2	empty_the_mind	2
787	2	empty_the_mind	2
811	2	empty_the_mind	2
797	2	empty_the_mind	2
773	2	empty_the_mind	2
792	2	empty_the_mind	2
838	2	empty_the_mind	2
840	2	empty_the_mind	2
814	2	empty_the_mind	2
808	2	empty_the_mind	2
881	2	empty_the_mind	2
865	2	empty_the_mind	2
849	2	empty_the_mind	2
824	2	empty_the_mind	2
776	2	empty_the_mind	2
768	2	empty_the_mind	2
754	2	empty_the_mind	2
805	2	empty_the_mind	2
776	2	empty_the_mind	2
784	2	empty_the_mind	2
811	2	empty_the_mind	2
811	2	empty_the_mind	2
851	2	empty_the_mind	2
800	2	empty_the_mind	2
770	2	empty_the_mind	2
754	2	empty_the_mind	2
752	2	empty_the_mind	2
776	2	empty_the_mind	2
725	2	empty_the_mind	2
754	2	empty_the_mind	2
773	2	empty_the_mind	2
835	2	empty_the_mind	2
832	2	empty_the_mind	2
805	2	empty_the_mind	2
789	2	empty_the_mind	2
819	2	empty_the_mind	2
816	2	empty_the_mind	2
851	2	empty_the_mind	2
776	2	empty_the_mind	2
752	2	empty_the_mind	2
781	2	empty_the_mind	2
765	2	empty_the_mind	2
811	2	empty_the_mind	2
800	2	empty_the_mind	2
762	2	empty_the_mind	2
749	2	empty_the_mind	2
832	2	empty_the_mind	2
878	2	empty_the_mind	2
822	2	empty_the_mind	2
811	2	empty_the_mind	2
792	2	empty_the_mind	2
822	2	empty_the_mind	2
867	2	empty_the_mind	2
830	2	empty_the_mind	2
822	2	empty_the_mind	2
781	2	empty_the_mind	2
805	2	empty_the_mind	2
849	2	empty_the_mind	2
862	2	empty_the_mind	2
827	2	empty_the_mind	2
760	2	empty_the_mind	2
795	2	empty_the_mind	2
822	2	empty_the_mind	2
838	2	empty_the_mind	2
838	2	empty_the_mind	2
760	2	empty_the_mind	2
789	2	empty_the_mind	2
832	2	empty_the_mind	2
830	2	empty_the_mind	2
843	2	empty_the_mind	2
768	2	empty_the_mind	2
800	2	empty_the_mind	2
838	2	empty_the_mind	2
843	2	empty_the_mind	2
805	2	empty_the_mind	2
808	2	empty_the_mind	2
803	2	empty_the_mind	2
846	2	empty_the_mind	2
840	2	empty_the_mind	2
773	2	empty_the_mind	2
792	2	empty_the_mind	2
808	2	empty_the_mind	2
862	2	empty_the_mind	2
849	2	empty_the_mind	2
867	2	empty_the_mind	2
784	2	empty_the_mind	2
803	2	empty_the_mind	2
781	2	empty_the_mind	2
851	2	empty_the_mind	2
902	2	empty_the_mind	2
884	2	empty_the_mind	2
830	2	empty_the_mind	2
870	2	empty_the_mind	2
884	2	empty_the_mind	2
854	2	empty_the_mind	2
862	2	empty_the_mind	2
824	2	empty_the_mind	2
849	2	empty_the_mind	2
838	2	empty_the_mind	2
803	2	empty_the_mind	2
811	2	empty_the_mind	2
735	2	empty_the_mind	2
770	2	empty_the_mind	2
754	2	empty_the_mind	2
797	2	empty_the_mind	2
784	2	empty_the_mind	2
730	2	empty_the_mind	2
770	2	empty_the_mind	2
781	2	empty_the_mind	2
822	2	empty_the_mind	2
797	2	empty_the_mind	2
735	2	empty_the_mind	2
770	2	empty_the_mind	2
832	2	empty_the_mind	2
824	2	empty_the_mind	2
814	2	empty_the_mind	2
779	2	empty_the_mind	2
803	2	empty_the_mind	2
819	2	empty_the_mind	2
840	2	empty_the_mind	2
784	2	empty_the_mind	2
741	2	empty_the_mind	2
752	2	empty_the_mind	2
762	2	empty_the_mind	2
773	2	empty_the_mind	2
765	2	empty_the_mind	2
773	2	empty_the_mind	2
717	2	empty_the_mind	2
773	2	empty_the_mind	2
808	2	empty_the_mind	2
765	2	empty_the_mind	2
727	2	empty_the_mind	2
779	2	empty_the_mind	2
752	2	empty_the_mind	2
789	2	empty_the_mind	2
757	2	empty_the_mind	2
757	2	empty_the_mind	2
787	2	empty_the_mind	2
824	2	empty_the_mind	2
814	2	empty_the_mind	2
762	2	empty_the_mind	2
730	2	empty_the_mind	2
746	2	empty_the_mind	2
784	2	empty_the_mind	2
832	2	empty_the_mind	2
805	2	empty_the_mind	2
811	2	empty_the_mind	2
800	2	empty_the_mind	2
843	2	empty_the_mind	2
862	2	empty_the_mind	2
835	2	empty_the_mind	2
792	2	empty_the_mind	2
838	2	empty_the_mind	2
827	2	empty_the_mind	2
835	2	empty_the_mind	2
808	2	empty_the_mind	2
754	2	empty_the_mind	2
797	2	empty_the_mind	2
854	2	empty_the_mind	2
867	2	empty_the_mind	2
851	2	empty_the_mind	2
768	2	empty_the_mind	2
779	2	empty_the_mind	2
859	2	empty_the_mind	2
816	2	empty_the_mind	2
824	2	empty_the_mind	2
757	2	empty_the_mind	2
843	2	empty_the_mind	2
854	2	empty_the_mind	2
886	2	empty_the_mind	2
846	2	empty_the_mind	2
795	2	empty_the_mind	2
832	2	empty_the_mind	2
830	2	empty_the_mind	2
843	2	empty_the_mind	2
854	2	empty_the_mind	2
857	2	empty_the_mind	2
851	2	empty_the_mind	2
889	2	empty_the_mind	2
905	2	empty_the_mind	2
862	2	empty_the_mind	2
824	2	empty_the_mind	2
822	2	empty_the_mind	2
835	2	empty_the_mind	2
789	2	empty_the_mind	2
1309	2	empty_the_mind	2
606	2	empty_the_mind	2
601	2	nature_sounds_evening_breeze	3
646	2	nature_sounds_evening_breeze	3
407	2	nature_sounds_evening_breeze	3
558	2	nature_sounds_evening_breeze	3
523	2	nature_sounds_evening_breeze	3
611	2	nature_sounds_evening_breeze	3
595	2	nature_sounds_evening_breeze	3
590	2	nature_sounds_evening_breeze	3
512	2	nature_sounds_evening_breeze	3
579	2	nature_sounds_evening_breeze	3
566	2	nature_sounds_evening_breeze	3
533	2	nature_sounds_evening_breeze	3
574	2	nature_sounds_evening_breeze	3
587	2	nature_sounds_evening_breeze	3
582	2	nature_sounds_evening_breeze	3
593	2	nature_sounds_evening_breeze	3
617	2	nature_sounds_evening_breeze	3
695	2	nature_sounds_evening_breeze	3
665	2	nature_sounds_evening_breeze	3
673	2	nature_sounds_evening_breeze	3
708	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
773	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
768	2	nature_sounds_evening_breeze	3
773	2	nature_sounds_evening_breeze	3
781	2	nature_sounds_evening_breeze	3
746	2	nature_sounds_evening_breeze	3
735	2	nature_sounds_evening_breeze	3
743	2	nature_sounds_evening_breeze	3
735	2	nature_sounds_evening_breeze	3
695	2	nature_sounds_evening_breeze	3
690	2	nature_sounds_evening_breeze	3
824	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
717	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
784	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
757	2	nature_sounds_evening_breeze	3
760	2	nature_sounds_evening_breeze	3
854	2	nature_sounds_evening_breeze	3
730	2	nature_sounds_evening_breeze	3
679	2	nature_sounds_evening_breeze	3
738	2	nature_sounds_evening_breeze	3
776	2	nature_sounds_evening_breeze	3
754	2	nature_sounds_evening_breeze	3
808	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
795	2	nature_sounds_evening_breeze	3
757	2	nature_sounds_evening_breeze	3
797	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
827	2	nature_sounds_evening_breeze	3
878	2	nature_sounds_evening_breeze	3
889	2	nature_sounds_evening_breeze	3
339	2	nature_sounds_evening_breeze	3
487	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
857	2	nature_sounds_evening_breeze	3
884	2	nature_sounds_evening_breeze	3
873	2	nature_sounds_evening_breeze	3
784	2	nature_sounds_evening_breeze	3
808	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
757	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
824	2	nature_sounds_evening_breeze	3
784	2	nature_sounds_evening_breeze	3
814	2	nature_sounds_evening_breeze	3
870	2	nature_sounds_evening_breeze	3
854	2	nature_sounds_evening_breeze	3
824	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
862	2	nature_sounds_evening_breeze	3
897	2	nature_sounds_evening_breeze	3
894	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
862	2	nature_sounds_evening_breeze	3
870	2	nature_sounds_evening_breeze	3
838	2	nature_sounds_evening_breeze	3
760	2	nature_sounds_evening_breeze	3
846	2	nature_sounds_evening_breeze	3
889	2	nature_sounds_evening_breeze	3
851	2	nature_sounds_evening_breeze	3
846	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
881	2	nature_sounds_evening_breeze	3
849	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
754	2	nature_sounds_evening_breeze	3
924	2	nature_sounds_evening_breeze	3
876	2	nature_sounds_evening_breeze	3
805	2	nature_sounds_evening_breeze	3
827	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
962	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
797	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
846	2	nature_sounds_evening_breeze	3
867	2	nature_sounds_evening_breeze	3
587	2	nature_sounds_evening_breeze	3
563	2	nature_sounds_evening_breeze	3
479	2	nature_sounds_evening_breeze	3
840	2	nature_sounds_evening_breeze	3
840	2	nature_sounds_evening_breeze	3
824	2	nature_sounds_evening_breeze	3
822	2	nature_sounds_evening_breeze	3
886	2	nature_sounds_evening_breeze	3
754	2	nature_sounds_evening_breeze	3
865	2	nature_sounds_evening_breeze	3
830	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
840	2	nature_sounds_evening_breeze	3
867	2	nature_sounds_evening_breeze	3
846	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
849	2	nature_sounds_evening_breeze	3
795	2	nature_sounds_evening_breeze	3
776	2	nature_sounds_evening_breeze	3
706	2	nature_sounds_evening_breeze	3
760	2	nature_sounds_evening_breeze	3
765	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
773	2	nature_sounds_evening_breeze	3
819	2	nature_sounds_evening_breeze	3
819	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
784	2	nature_sounds_evening_breeze	3
830	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
851	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
902	2	nature_sounds_evening_breeze	3
886	2	nature_sounds_evening_breeze	3
859	2	nature_sounds_evening_breeze	3
795	2	nature_sounds_evening_breeze	3
878	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
838	2	nature_sounds_evening_breeze	3
781	2	nature_sounds_evening_breeze	3
757	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
851	2	nature_sounds_evening_breeze	3
884	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
819	2	nature_sounds_evening_breeze	3
803	2	nature_sounds_evening_breeze	3
752	2	nature_sounds_evening_breeze	3
741	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
760	2	nature_sounds_evening_breeze	3
757	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
840	2	nature_sounds_evening_breeze	3
854	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
743	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
768	2	nature_sounds_evening_breeze	3
733	2	nature_sounds_evening_breeze	3
638	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
609	2	nature_sounds_evening_breeze	3
684	2	nature_sounds_evening_breeze	3
719	2	nature_sounds_evening_breeze	3
703	2	nature_sounds_evening_breeze	3
671	2	nature_sounds_evening_breeze	3
743	2	nature_sounds_evening_breeze	3
754	2	nature_sounds_evening_breeze	3
752	2	nature_sounds_evening_breeze	3
719	2	nature_sounds_evening_breeze	3
703	2	nature_sounds_evening_breeze	3
717	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
684	2	nature_sounds_evening_breeze	3
692	2	nature_sounds_evening_breeze	3
717	2	nature_sounds_evening_breeze	3
700	2	nature_sounds_evening_breeze	3
725	2	nature_sounds_evening_breeze	3
698	2	nature_sounds_evening_breeze	3
334	2	nature_sounds_evening_breeze	3
1088	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
733	2	nature_sounds_evening_breeze	3
738	2	nature_sounds_evening_breeze	3
698	2	nature_sounds_evening_breeze	3
752	2	nature_sounds_evening_breeze	3
762	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
733	2	nature_sounds_evening_breeze	3
738	2	nature_sounds_evening_breeze	3
719	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
700	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
725	2	nature_sounds_evening_breeze	3
703	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
795	2	nature_sounds_evening_breeze	3
787	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
789	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
835	2	nature_sounds_evening_breeze	3
765	2	nature_sounds_evening_breeze	3
754	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
800	2	nature_sounds_evening_breeze	3
773	2	nature_sounds_evening_breeze	3
733	2	nature_sounds_evening_breeze	3
768	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
954	2	nature_sounds_evening_breeze	3
738	2	nature_sounds_evening_breeze	3
805	2	nature_sounds_evening_breeze	3
811	2	nature_sounds_evening_breeze	3
773	2	nature_sounds_evening_breeze	3
765	2	nature_sounds_evening_breeze	3
708	2	nature_sounds_evening_breeze	3
741	2	nature_sounds_evening_breeze	3
779	2	nature_sounds_evening_breeze	3
816	2	nature_sounds_evening_breeze	3
762	2	nature_sounds_evening_breeze	3
849	2	nature_sounds_evening_breeze	3
929	2	nature_sounds_evening_breeze	3
902	2	nature_sounds_evening_breeze	3
854	2	nature_sounds_evening_breeze	3
819	2	nature_sounds_evening_breeze	3
838	2	nature_sounds_evening_breeze	3
857	2	nature_sounds_evening_breeze	3
792	2	nature_sounds_evening_breeze	3
760	2	nature_sounds_evening_breeze	3
770	2	nature_sounds_evening_breeze	3
795	2	nature_sounds_evening_breeze	3
814	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
722	2	nature_sounds_evening_breeze	3
884	2	nature_sounds_evening_breeze	3
695	2	nature_sounds_evening_breeze	3
776	2	nature_sounds_evening_breeze	3
711	2	nature_sounds_evening_breeze	3
752	2	nature_sounds_evening_breeze	3
749	2	nature_sounds_evening_breeze	3
754	2	nature_sounds_evening_breeze	3
719	2	nature_sounds_evening_breeze	3
698	2	nature_sounds_evening_breeze	3
